Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:15:51 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   854.3	    7346	   406.2	   -25.5	    40.3	   145.5	     5.2	 72.6305	-38.5434
   855.3	    7350	   405.9	   -25.5	    38.9	   145.2	     5.2	 72.6305	-38.5435
   856.3	    7355	   405.7	   -25.6	    37.6	   145.0	     5.2	 72.6305	-38.5436
   857.3	    7360	   405.5	   -25.6	    36.8	   144.7	     5.2	 72.6306	-38.5437
   858.3	    7363	   405.2	   -25.6	    36.7	   144.5	     5.1	 72.6306	-38.5438
   859.3	    7367	   405.0	   -25.6	    37.3	   144.2	     5.1	 72.6306	-38.5439
   860.3	    7372	   404.8	   -25.6	    38.5	   143.9	     5.1	 72.6307	-38.5440
   861.3	    7376	   404.5	   -25.7	    40.0	   143.6	     5.1	 72.6307	-38.5441
   862.3	    7379	   404.3	   -25.7	    41.7	   143.3	     5.1	 72.6307	-38.5442
   863.3	    7383	   404.1	   -25.7	    43.4	   143.0	     5.1	 72.6308	-38.5443
   864.3	    7388	   403.8	   -25.8	    44.8	   142.7	     5.0	 72.6308	-38.5444
   865.3	    7393	   403.6	   -25.8	    46.0	   142.4	     5.0	 72.6309	-38.5444
   866.3	    7397	   403.4	   -25.8	    46.8	   142.0	     5.0	 72.6309	-38.5445
   867.3	    7401	   403.1	   -25.9	    47.2	   141.7	     5.0	 72.6309	-38.5446
   868.3	    7405	   402.9	   -25.9	    47.4	   141.3	     5.0	 72.6310	-38.5447
   869.3	    7409	   402.7	   -25.9	    47.2	   140.9	     4.9	 72.6310	-38.5448
   870.3	    7413	   402.4	   -26.0	    46.9	   140.5	     4.9	 72.6310	-38.5448
   871.3	    7417	   402.2	   -26.0	    46.4	   140.1	     4.9	 72.6311	-38.5449
   872.3	    7421	   402.0	   -26.0	    45.9	   139.7	     4.9	 72.6311	-38.5450
   873.3	    7425	   401.7	   -26.1	    45.4	   139.3	     4.8	 72.6311	-38.5451
   874.3	    7429	   401.5	   -26.1	    45.0	   138.8	     4.8	 72.6312	-38.5452
   875.3	    7434	   401.3	   -26.1	    44.5	   138.3	     4.8	 72.6312	-38.5453
   876.3	    7438	   401.0	   -26.2	    43.9	   137.8	     4.8	 72.6312	-38.5454
   877.3	    7443	   400.8	   -26.2	    43.2	   137.4	     4.8	 72.6313	-38.5455
   878.3	    7446	   400.6	   -26.2	    42.4	   136.8	     4.7	 72.6313	-38.5456
   879.3	    7451	   400.3	   -26.2	    41.5	   136.3	     4.7	 72.6313	-38.5457
   880.3	    7456	   400.1	   -26.3	    40.8	   135.8	     4.7	 72.6314	-38.5458
   881.3	    7460	   399.9	   -26.3	    40.2	   135.3	     4.7	 72.6314	-38.5459
   882.3	    7464	   399.6	   -26.3	    40.0	   134.7	     4.7	 72.6314	-38.5460
   883.3	    7468	   399.4	   -26.3	    40.1	   134.2	     4.7	 72.6314	-38.5461
   884.3	    7472	   399.2	   -26.4	    40.6	   133.7	     4.7	 72.6315	-38.5463
   885.3	    7475	   399.0	   -26.4	    41.4	   133.2	     4.7	 72.6315	-38.5463
   886.3	    7479	   398.8	   -26.4	    42.6	   132.7	     4.7	 72.6315	-38.5464
   887.3	    7483	   398.5	   -26.4	    44.0	   132.2	     4.6	 72.6315	-38.5465
   888.3	    7487	   398.3	   -26.5	    45.4	   131.7	     4.6	 72.6316	-38.5466
   889.3	    7490	   398.1	   -26.5	    46.9	   131.2	     4.6	 72.6316	-38.5467
   890.3	    7496	   397.9	   -26.6	    48.3	   130.7	     4.6	 72.6316	-38.5468
   891.3	    7500	   397.6	   -26.6	    49.5	   130.3	     4.6	 72.6317	-38.5469
   892.3	    7503	   397.4	   -26.6	    50.3	   129.9	     4.6	 72.6317	-38.5470
   893.3	    7508	   397.2	   -26.7	    50.8	   129.5	     4.6	 72.6317	-38.5471
   894.3	    7512	   397.0	   -26.7	    50.9	   129.1	     4.6	 72.6317	-38.5472
   895.3	    7516	   396.8	   -26.7	    50.6	   128.7	     4.6	 72.6318	-38.5473
   896.3	    7520	   396.5	   -26.8	    50.0	   128.4	     4.6	 72.6318	-38.5475
   897.3	    7523	   396.3	   -26.8	    49.2	   128.1	     4.6	 72.6318	-38.5476
   898.3	    7527	   396.1	   -26.8	    48.6	   127.7	     4.6	 72.6319	-38.5477
   899.3	    7531	   395.9	   -26.8	    47.9	   127.5	     4.6	 72.6319	-38.5479
   900.3	    7536	   395.7	   -26.9	    47.4	   127.2	     4.6	 72.6319	-38.5480
   901.3	    7540	   395.4	   -26.9	    46.9	   127.0	     4.6	 72.6319	-38.5481
   902.3	    7544	   395.2	   -26.9	    46.5	   126.7	     4.6	 72.6319	-38.5482
   903.3	    7548	   395.0	   -27.0	    46.2	   126.5	     4.6	 72.6319	-38.5483
   904.3	    7552	   394.8	   -27.0	    45.9	   126.3	     4.6	 72.6320	-38.5484
   905.3	    7555	   394.6	   -27.0	    45.7	   126.1	     4.6	 72.6320	-38.5485
   906.3	    7559	   394.4	   -27.1	    45.4	   126.0	     4.6	 72.6320	-38.5486
   907.3	    7563	   394.1	   -27.1	    45.0	   125.8	     4.6	 72.6321	-38.5487
   908.3	    7568	   393.9	   -27.1	    44.7	   125.7	     4.6	 72.6321	-38.5488
   909.3	    7571	   393.7	   -27.2	    44.4	   125.6	     4.6	 72.6321	-38.5489
   910.3	    7575	   393.5	   -27.2	    44.0	   125.5	     4.6	 72.6321	-38.5490
   911.3	    7580	   393.2	   -27.2	    43.7	   125.4	     4.6	 72.6322	-38.5492
   912.3	    7584	   393.0	   -27.2	    43.5	   125.3	     4.6	 72.6322	-38.5493
   913.3	    7588	   392.8	   -27.3	    43.3	   125.2	     4.6	 72.6322	-38.5494
   914.3	    7592	   392.6	   -27.3	    43.2	   125.2	     4.6	 72.6322	-38.5495
   915.3	    7596	   392.3	   -27.3	    43.1	   125.1	     4.6	 72.6323	-38.5496
   916.3	    7601	   392.1	   -27.4	    43.1	   125.1	     4.6	 72.6323	-38.5497
   917.3	    7605	   391.9	   -27.4	    43.1	   125.1	     4.6	 72.6323	-38.5499
   918.3	    7609	   391.7	   -27.4	    43.1	   125.1	     4.6	 72.6323	-38.5500
   919.3	    7613	   391.5	   -27.5	    43.1	   125.1	     4.6	 72.6323	-38.5501
   920.3	    7617	   391.2	   -27.5	    43.1	   125.1	     4.6	 72.6324	-38.5502
   921.3	    7620	   391.0	   -27.5	    43.2	   125.2	     4.6	 72.6324	-38.5503
   922.3	    7625	   390.8	   -27.6	    43.3	   125.2	     4.6	 72.6324	-38.5504
   923.3	    7629	   390.6	   -27.6	    43.5	   125.3	     4.6	 72.6324	-38.5505
   924.3	    7633	   390.3	   -27.6	    43.8	   125.4	     4.6	 72.6324	-38.5506
   925.3	    7637	   390.1	   -27.7	    44.2	   125.5	     4.6	 72.6325	-38.5507
   926.3	    7641	   389.9	   -27.7	    44.7	   125.6	     4.6	 72.6325	-38.5508
   927.3	    7646	   389.7	   -27.7	    45.2	   125.7	     4.6	 72.6325	-38.5510
   928.3	    7650	   389.5	   -27.8	    45.8	   125.8	     4.6	 72.6326	-38.5511
   929.3	    7653	   389.2	   -27.8	    46.3	   126.0	     4.6	 72.6326	-38.5512
   930.3	    7658	   389.0	   -27.8	    46.8	   126.1	     4.6	 72.6326	-38.5514
   931.3	    7662	   388.8	   -27.9	    47.3	   126.3	     4.6	 72.6326	-38.5515
   932.3	    7665	   388.6	   -27.9	    47.6	   126.4	     4.6	 72.6326	-38.5516
   933.3	    7670	   388.3	   -28.0	    47.9	   126.6	     4.6	 72.6327	-38.5517
   934.3	    7674	   388.1	   -28.0	    48.1	   126.8	     4.6	 72.6327	-38.5518
   935.3	    7679	   387.9	   -28.1	    48.1	   127.0	     4.6	 72.6327	-38.5519
   936.3	    7682	   387.7	   -28.1	    48.1	   127.2	     4.6	 72.6327	-38.5520
   937.3	    7687	   387.5	   -28.1	    47.8	   127.4	     4.6	 72.6328	-38.5521
   938.3	    7690	   387.3	   -28.2	    47.5	   127.5	     4.6	 72.6328	-38.5522
   939.3	    7694	   387.0	   -28.2	    46.9	   127.7	     4.6	 72.6328	-38.5523
   940.3	    7698	   386.8	   -28.2	    46.1	   127.9	     4.6	 72.6329	-38.5525
   941.3	    7702	   386.6	   -28.3	    45.1	   128.0	     4.6	 72.6329	-38.5526
   942.3	    7705	   386.4	   -28.3	    43.9	   128.2	     4.6	 72.6329	-38.5527
   943.3	    7710	   386.2	   -28.3	    42.5	   128.3	     4.6	 72.6329	-38.5528
   944.3	    7714	   386.0	   -28.4	    41.0	   128.5	     4.6	 72.6329	-38.5529
   945.3	    7718	   385.8	   -28.4	    39.4	   128.6	     4.6	 72.6330	-38.5529
   946.3	    7722	   385.5	   -28.4	    37.8	   128.7	     4.6	 72.6330	-38.5530
   947.3	    7726	   385.3	   -28.5	    36.3	   128.8	     4.6	 72.6330	-38.5531
   948.3	    7730	   385.1	   -28.5	    35.0	   128.9	     4.6	 72.6330	-38.5532
   949.3	    7734	   384.9	   -28.5	    33.9	   129.0	     4.6	 72.6331	-38.5533
   950.3	    7739	   384.7	   -28.5	    33.0	   129.1	     4.6	 72.6331	-38.5535
   951.3	    7743	   384.4	   -28.6	    32.4	   129.2	     4.7	 72.6331	-38.5536
   952.3	    7747	   384.2	   -28.6	    32.0	   129.2	     4.7	 72.6331	-38.5537
   953.3	    7750	   384.0	   -28.6	    31.8	   129.3	     4.7	 72.6332	-38.5538
   954.3	    7755	   383.8	   -28.7	    31.7	   129.3	     4.7	 72.6332	-38.5539
   955.3	    7759	   383.5	   -28.7	    31.6	   129.4	     4.7	 72.6332	-38.5540
   956.3	    7763	   383.3	   -28.7	    31.5	   129.4	     4.7	 72.6333	-38.5541
   957.3	    7767	   383.1	   -28.8	    31.5	   129.5	     4.7	 72.6333	-38.5542
   958.3	    7772	   382.9	   -28.8	    31.6	   129.5	     4.7	 72.6333	-38.5543
   959.3	    7776	   382.6	   -28.8	    31.7	   129.6	     4.7	 72.6333	-38.5544
   960.3	    7780	   382.4	   -28.9	    31.8	   129.7	     4.8	 72.6334	-38.5546
   961.3	    7784	   382.2	   -28.9	    31.9	   129.7	     4.8	 72.6334	-38.5547
   962.3	    7789	   382.0	   -28.9	    32.1	   129.8	     4.8	 72.6334	-38.5548
   963.3	    7793	   381.7	   -29.0	    32.3	   129.9	     4.8	 72.6334	-38.5549
   964.3	    7797	   381.5	   -29.0	    32.4	   129.9	     4.8	 72.6335	-38.5550
   965.3	    7802	   381.3	   -29.1	    32.6	   130.0	     4.8	 72.6335	-38.5552
   966.3	    7806	   381.0	   -29.1	    32.8	   130.1	     4.8	 72.6335	-38.5553
   967.3	    7810	   380.8	   -29.1	    33.0	   130.2	     4.8	 72.6335	-38.5554
   968.3	    7815	   380.6	   -29.2	    33.2	   130.2	     4.9	 72.6336	-38.5555
   969.3	    7819	   380.3	   -29.2	    33.4	   130.3	     4.9	 72.6336	-38.5556
   970.3	    7823	   380.1	   -29.2	    33.5	   130.4	     4.9	 72.6336	-38.5558
   971.3	    7828	   379.9	   -29.3	    33.7	   130.5	     4.9	 72.6336	-38.5559
   972.3	    7831	   379.7	   -29.3	    33.8	   130.6	     4.9	 72.6337	-38.5560
   973.3	    7835	   379.4	   -29.4	    34.0	   130.6	     4.9	 72.6337	-38.5560
   974.3	    7840	   379.2	   -29.4	    34.1	   130.7	     5.0	 72.6337	-38.5561
   975.3	    7844	   379.0	   -29.4	    34.2	   130.8	     5.0	 72.6338	-38.5562
   976.3	    7849	   378.8	   -29.5	    34.4	   130.8	     5.0	 72.6338	-38.5563
   977.3	    7853	   378.6	   -29.5	    34.5	   130.9	     5.0	 72.6338	-38.5564
   978.3	    7856	   378.3	   -29.6	    34.6	   131.0	     5.1	 72.6339	-38.5565
   979.3	    7861	   378.1	   -29.6	    34.8	   131.0	     5.1	 72.6339	-38.5566
   980.3	    7866	   377.9	   -29.6	    34.9	   131.0	     5.1	 72.6339	-38.5567
   981.3	    7870	   377.7	   -29.7	    35.1	   131.1	     5.2	 72.6340	-38.5569
   982.3	    7873	   377.4	   -29.7	    35.3	   131.1	     5.2	 72.6340	-38.5570
   983.3	    7878	   377.2	   -29.8	    35.5	   131.1	     5.2	 72.6340	-38.5572
   984.3	    7882	   377.0	   -29.8	    35.8	   131.1	     5.3	 72.6340	-38.5573
   985.3	    7887	   376.8	   -29.8	    36.1	   131.1	     5.3	 72.6341	-38.5574
   986.3	    7891	   376.5	   -29.9	    36.4	   131.1	     5.3	 72.6341	-38.5575
   987.3	    7896	   376.3	   -29.9	    36.7	   131.1	     5.4	 72.6341	-38.5577
   988.3	    7900	   376.1	   -29.9	    37.0	   131.1	     5.4	 72.6341	-38.5578
   989.3	    7903	   375.9	   -30.0	    37.3	   131.1	     5.5	 72.6342	-38.5579
   990.3	    7907	   375.6	   -30.0	    37.6	   131.1	     5.5	 72.6342	-38.5580
   991.3	    7912	   375.4	   -30.0	    38.0	   131.0	     5.5	 72.6343	-38.5581
   992.3	    7916	   375.2	   -30.1	    38.4	   131.0	     5.6	 72.6343	-38.5583
   993.3	    7921	   375.0	   -30.1	    38.8	   131.0	     5.6	 72.6343	-38.5584
   994.3	    7925	   374.7	   -30.1	    39.3	   131.0	     5.6	 72.6344	-38.5585
   995.3	    7929	   374.5	   -30.2	    39.7	   131.0	     5.7	 72.6344	-38.5587
   996.3	    7933	   374.3	   -30.2	    40.1	   131.0	     5.7	 72.6344	-38.5588
   997.3	    7937	   374.1	   -30.2	    40.5	   131.0	     5.7	 72.6345	-38.5589
   998.3	    7942	   373.8	   -30.3	    40.8	   131.0	     5.7	 72.6345	-38.5590
   999.3	    7946	   373.6	   -30.3	    41.1	   131.1	     5.7	 72.6345	-38.5592
  1000.3	    7951	   373.4	   -30.4	    41.4	   131.1	     5.8	 72.6346	-38.5593
  1001.3	    7955	   373.1	   -30.4	    41.6	   131.2	     5.8	 72.6346	-38.5594
  1002.3	    7959	   372.9	   -30.5	    41.7	   131.2	     5.8	 72.6346	-38.5595
  1003.3	    7964	   372.7	   -30.5	    41.8	   131.3	     5.8	 72.6347	-38.5597
  1004.3	    7968	   372.5	   -30.5	    42.0	   131.4	     5.8	 72.6347	-38.5598
  1005.3	    7972	   372.3	   -30.6	    42.0	   131.5	     5.8	 72.6347	-38.5599
  1006.3	    7976	   372.0	   -30.6	    42.1	   131.5	     5.8	 72.6348	-38.5601
  1007.3	    7981	   371.8	   -30.6	    42.1	   131.6	     5.8	 72.6348	-38.5602
  1008.3	    7985	   371.6	   -30.7	    42.1	   131.8	     5.8	 72.6348	-38.5604
  1009.3	    7989	   371.4	   -30.7	    42.1	   131.9	     5.8	 72.6349	-38.5606
  1010.3	    7994	   371.2	   -30.8	    42.0	   132.0	     5.8	 72.6349	-38.5607
  1011.3	    7997	   370.9	   -30.8	    41.9	   132.1	     5.8	 72.6349	-38.5609
  1012.3	    8001	   370.7	   -30.8	    41.7	   132.3	     5.8	 72.6350	-38.5610
  1013.3	    8006	   370.5	   -30.9	    41.6	   132.4	     5.8	 72.6350	-38.5611
  1014.3	    8010	   370.3	   -30.9	    41.4	   132.6	     5.8	 72.6351	-38.5612
  1015.3	    8014	   370.0	   -31.0	    41.2	   132.7	     5.8	 72.6351	-38.5613
  1016.3	    8019	   369.8	   -31.0	    41.1	   132.9	     5.7	 72.6351	-38.5614
  1017.3	    8023	   369.6	   -31.0	    41.0	   133.0	     5.7	 72.6352	-38.5616
  1018.3	    8028	   369.4	   -31.1	    40.9	   133.1	     5.7	 72.6352	-38.5617
  1019.3	    8032	   369.1	   -31.1	    40.8	   133.2	     5.7	 72.6352	-38.5618
  1020.3	    8036	   368.9	   -31.2	    40.8	   133.3	     5.7	 72.6353	-38.5619
  1021.3	    8040	   368.7	   -31.2	    40.8	   133.4	     5.7	 72.6353	-38.5620
  1022.3	    8044	   368.5	   -31.2	    40.9	   133.5	     5.6	 72.6353	-38.5621
  1023.3	    8048	   368.3	   -31.3	    41.0	   133.6	     5.6	 72.6354	-38.5623
  1024.3	    8052	   368.1	   -31.3	    41.1	   133.7	     5.6	 72.6354	-38.5624
  1025.3	    8056	   367.9	   -31.4	    41.2	   133.7	     5.6	 72.6354	-38.5625
  1026.3	    8060	   367.7	   -31.4	    41.3	   133.7	     5.5	 72.6355	-38.5627
  1027.3	    8064	   367.4	   -31.4	    41.4	   133.7	     5.5	 72.6355	-38.5628
  1028.3	    8069	   367.2	   -31.5	    41.5	   133.7	     5.5	 72.6356	-38.5629
  1029.3	    8072	   367.0	   -31.5	    41.5	   133.7	     5.5	 72.6356	-38.5630
  1030.3	    8076	   366.8	   -31.6	    41.4	   133.6	     5.4	 72.6356	-38.5631
  1031.3	    8081	   366.6	   -31.6	    41.2	   133.5	     5.4	 72.6357	-38.5632
  1032.3	    8085	   366.4	   -31.6	    41.0	   133.4	     5.4	 72.6357	-38.5633
  1033.3	    8089	   366.2	   -31.7	    40.6	   133.3	     5.4	 72.6357	-38.5634
  1034.3	    8094	   365.9	   -31.7	    40.1	   133.2	     5.3	 72.6358	-38.5635
  1035.3	    8097	   365.7	   -31.7	    39.6	   133.1	     5.3	 72.6358	-38.5637
  1036.3	    8102	   365.5	   -31.8	    39.0	   133.0	     5.3	 72.6358	-38.5638
  1037.3	    8105	   365.3	   -31.8	    38.3	   132.8	     5.2	 72.6359	-38.5639
  1038.3	    8110	   365.1	   -31.8	    37.7	   132.6	     5.2	 72.6359	-38.5640
  1039.3	    8114	   364.9	   -31.9	    37.0	   132.5	     5.2	 72.6359	-38.5641
  1040.3	    8118	   364.6	   -31.9	    36.3	   132.3	     5.1	 72.6359	-38.5643
  1041.3	    8124	   364.4	   -31.9	    35.7	   132.1	     5.1	 72.6360	-38.5644
  1042.3	    8127	   364.2	   -32.0	    35.0	   132.0	     5.0	 72.6360	-38.5645
  1043.3	    8132	   364.0	   -32.0	    34.4	   131.8	     5.0	 72.6360	-38.5646
  1044.3	    8136	   363.7	   -32.0	    33.9	   131.6	     5.0	 72.6361	-38.5647
  1045.3	    8140	   363.5	   -32.1	    33.4	   131.5	     4.9	 72.6361	-38.5648
  1046.3	    8144	   363.3	   -32.1	    32.9	   131.3	     4.9	 72.6361	-38.5650
  1047.3	    8148	   363.1	   -32.1	    32.6	   131.2	     4.9	 72.6362	-38.5651
  1048.3	    8153	   362.9	   -32.2	    32.4	   131.0	     4.8	 72.6362	-38.5652
  1049.3	    8157	   362.7	   -32.2	    32.5	   130.9	     4.8	 72.6362	-38.5653
  1050.3	    8162	   362.4	   -32.2	    32.8	   130.8	     4.8	 72.6362	-38.5654
  1051.3	    8165	   362.2	   -32.3	    33.5	   130.7	     4.7	 72.6363	-38.5655
  1052.3	    8169	   362.0	   -32.3	    34.4	   130.6	     4.7	 72.6363	-38.5656
  1053.3	    8174	   361.8	   -32.3	    35.6	   130.5	     4.7	 72.6363	-38.5657
  1054.3	    8177	   361.6	   -32.4	    36.9	   130.4	     4.6	 72.6363	-38.5658
  1055.3	    8181	   361.4	   -32.4	    38.1	   130.3	     4.6	 72.6363	-38.5659
  1056.3	    8186	   361.2	   -32.4	    39.3	   130.3	     4.6	 72.6364	-38.5660
  1057.3	    8190	   361.0	   -32.5	    40.3	   130.2	     4.6	 72.6364	-38.5661
  1058.3	    8194	   360.8	   -32.5	    41.0	   130.1	     4.6	 72.6364	-38.5662
  1059.3	    8198	   360.5	   -32.5	    41.4	   130.1	     4.5	 72.6365	-38.5662
  1060.3	    8203	   360.3	   -32.6	    41.7	   130.0	     4.5	 72.6365	-38.5664
  1061.3	    8206	   360.1	   -32.6	    41.8	   130.0	     4.5	 72.6365	-38.5665
  1062.3	    8211	   359.9	   -32.6	    41.9	   129.9	     4.5	 72.6365	-38.5666
  1063.3	    8215	   359.7	   -32.7	    41.9	   129.9	     4.5	 72.6366	-38.5667
  1064.3	    8219	   359.5	   -32.7	    42.0	   129.8	     4.5	 72.6366	-38.5668
  1065.3	    8222	   359.3	   -32.7	    42.1	   129.7	     4.5	 72.6366	-38.5669
  1066.3	    8227	   359.1	   -32.8	    42.2	   129.6	     4.5	 72.6366	-38.5670
  1067.3	    8231	   358.9	   -32.8	    42.3	   129.5	     4.5	 72.6367	-38.5671
  1068.3	    8236	   358.6	   -32.8	    42.4	   129.3	     4.5	 72.6367	-38.5672
  1069.3	    8240	   358.4	   -32.9	    42.5	   129.2	     4.5	 72.6367	-38.5673
  1070.3	    8244	   358.2	   -32.9	    42.5	   129.0	     4.5	 72.6367	-38.5674
  1071.3	    8248	   358.0	   -33.0	    42.6	   128.8	     4.5	 72.6368	-38.5675
  1072.3	    8252	   357.8	   -33.0	    42.5	   128.6	     4.5	 72.6368	-38.5676
  1073.3	    8257	   357.6	   -33.0	    42.5	   128.4	     4.5	 72.6368	-38.5677
  1074.3	    8261	   357.3	   -33.1	    42.4	   128.1	     4.5	 72.6368	-38.5678
  1075.3	    8265	   357.1	   -33.1	    42.4	   127.9	     4.5	 72.6369	-38.5679
  1076.3	    8270	   356.9	   -33.1	    42.3	   127.6	     4.5	 72.6369	-38.5680
  1077.3	    8274	   356.7	   -33.2	    42.2	   127.3	     4.6	 72.6369	-38.5681
  1078.3	    8279	   356.5	   -33.2	    42.1	   127.0	     4.6	 72.6370	-38.5682
  1079.3	    8283	   356.2	   -33.3	    42.0	   126.7	     4.6	 72.6370	-38.5683
  1080.3	    8287	   356.0	   -33.3	    41.8	   126.4	     4.6	 72.6370	-38.5685
  1081.3	    8292	   355.8	   -33.3	    41.6	   126.1	     4.6	 72.6370	-38.5686
  1082.3	    8295	   355.6	   -33.4	    41.3	   125.8	     4.6	 72.6371	-38.5687
  1083.3	    8300	   355.4	   -33.4	    41.0	   125.5	     4.6	 72.6371	-38.5688
  1084.3	    8304	   355.2	   -33.5	    40.6	   125.2	     4.6	 72.6371	-38.5689
  1085.3	    8308	   355.0	   -33.5	    40.1	   124.9	     4.6	 72.6371	-38.5690
  1086.3	    8312	   354.7	   -33.5	    39.5	   124.6	     4.6	 72.6371	-38.5692
  1087.3	    8315	   354.5	   -33.6	    38.9	   124.4	     4.6	 72.6372	-38.5693
  1088.3	    8320	   354.3	   -33.6	    38.1	   124.1	     4.6	 72.6372	-38.5694
  1089.3	    8325	   354.1	   -33.7	    37.2	   123.9	     4.6	 72.6372	-38.5695
  1090.3	    8329	   353.9	   -33.7	    36.2	   123.7	     4.6	 72.6372	-38.5696
  1091.3	    8333	   353.7	   -33.7	    35.0	   123.5	     4.6	 72.6372	-38.5697
  1092.3	    8337	   353.5	   -33.7	    33.6	   123.3	     4.6	 72.6373	-38.5698
  1093.3	    8342	   353.3	   -33.8	    32.1	   123.2	     4.6	 72.6373	-38.5700
  1094.3	    8346	   353.0	   -33.8	    30.5	   123.1	     4.6	 72.6373	-38.5701
  1095.3	    8351	   352.8	   -33.8	    28.9	   123.0	     4.6	 72.6373	-38.5702
  1096.3	    8354	   352.6	   -33.9	    27.2	   122.9	     4.7	 72.6374	-38.5703
  1097.3	    8358	   352.4	   -33.9	    25.8	   122.9	     4.7	 72.6374	-38.5704
  1098.3	    8363	   352.2	   -33.9	    24.6	   122.9	     4.7	 72.6374	-38.5706
  1099.3	    8367	   352.0	   -33.9	    24.2	   122.9	     4.7	 72.6374	-38.5707
  1100.3	    8372	   351.8	   -34.0	    23.5	   122.9	     4.7	 72.6374	-38.5708
  1101.3	    8376	   351.6	   -34.0	    23.0	   123.0	     4.7	 72.6375	-38.5709
  1102.3	    8380	   351.3	   -34.0	    22.7	   123.1	     4.7	 72.6375	-38.5711
  1103.3	    8384	   351.1	   -34.1	    22.3	   123.2	     4.7	 72.6375	-38.5712
  1104.3	    8388	   350.9	   -34.1	    22.0	   123.3	     4.7	 72.6375	-38.5713
  1105.3	    8391	   350.7	   -34.1	    21.6	   123.5	     4.7	 72.6376	-38.5714
  1106.3	    8395	   350.5	   -34.1	    21.1	   123.7	     4.7	 72.6376	-38.5715
  1107.3	    8400	   350.3	   -34.2	    20.6	   123.9	     4.7	 72.6376	-38.5716
  1108.3	    8404	   350.1	   -34.2	    20.1	   124.1	     4.7	 72.6376	-38.5718
  1109.3	    8408	   349.9	   -34.3	    19.7	   124.3	     4.7	 72.6377	-38.5719
  1110.3	    8413	   349.7	   -34.3	    19.3	   124.5	     4.8	 72.6377	-38.5720
  1111.3	    8417	   349.5	   -34.3	    19.1	   124.8	     4.8	 72.6377	-38.5721
  1112.3	    8421	   349.2	   -34.4	    18.9	   125.0	     4.8	 72.6377	-38.5722
  1113.3	    8426	   349.0	   -34.4	    18.8	   125.3	     4.8	 72.6377	-38.5723
  1114.3	    8431	   348.8	   -34.5	    18.8	   125.6	     4.8	 72.6378	-38.5724
