Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1297.0	    8676	   329.6	   -39.1	    67.2	   197.0	    10.4	 72.6541	-38.2907
  1298.0	    8680	   329.4	   -39.1	    67.0	   197.0	    10.4	 72.6542	-38.2906
  1299.0	    8685	   329.2	   -39.2	    66.8	   197.0	    10.4	 72.6543	-38.2905
  1300.0	    8688	   329.0	   -39.2	    66.6	   196.9	    10.4	 72.6544	-38.2904
  1301.0	    8692	   328.8	   -39.3	    66.3	   196.9	    10.4	 72.6545	-38.2903
  1302.0	    8696	   328.6	   -39.3	    66.0	   196.9	    10.4	 72.6546	-38.2902
  1303.0	    8700	   328.4	   -39.3	    65.8	   196.9	    10.4	 72.6547	-38.2901
  1304.0	    8705	   328.2	   -39.4	    65.6	   196.9	    10.4	 72.6548	-38.2901
  1305.0	    8710	   328.0	   -39.4	    65.5	   197.0	    10.4	 72.6549	-38.2900
  1306.0	    8713	   327.8	   -39.4	    65.5	   197.0	    10.4	 72.6549	-38.2899
  1307.0	    8717	   327.6	   -39.5	    65.5	   197.0	    10.4	 72.6550	-38.2898
  1308.0	    8721	   327.4	   -39.5	    65.7	   197.1	    10.4	 72.6551	-38.2897
  1309.0	    8726	   327.2	   -39.5	    65.9	   197.1	    10.4	 72.6552	-38.2896
  1310.0	    8730	   327.0	   -39.5	    66.1	   197.1	    10.4	 72.6553	-38.2895
  1311.0	    8733	   326.8	   -39.6	    66.5	   197.2	    10.4	 72.6554	-38.2894
  1312.0	    8737	   326.6	   -39.6	    66.8	   197.2	    10.3	 72.6555	-38.2893
  1313.0	    8741	   326.4	   -39.6	    67.2	   197.2	    10.3	 72.6556	-38.2892
  1314.0	    8746	   326.3	   -39.7	    67.5	   197.3	    10.3	 72.6556	-38.2891
  1315.0	    8750	   326.1	   -39.7	    67.9	   197.3	    10.3	 72.6557	-38.2890
  1316.0	    8753	   325.9	   -39.8	    68.2	   197.3	    10.3	 72.6558	-38.2889
  1317.0	    8758	   325.7	   -39.8	    68.6	   197.4	    10.3	 72.6559	-38.2888
  1318.0	    8761	   325.5	   -39.8	    68.9	   197.4	    10.3	 72.6560	-38.2887
  1319.0	    8765	   325.3	   -39.9	    69.3	   197.4	    10.3	 72.6561	-38.2886
  1320.0	    8769	   325.1	   -39.9	    69.8	   197.4	    10.2	 72.6562	-38.2886
  1321.0	    8774	   324.9	   -39.9	    70.2	   197.4	    10.2	 72.6562	-38.2885
  1322.0	    8778	   324.7	   -40.0	    70.7	   197.4	    10.2	 72.6563	-38.2884
  1323.0	    8782	   324.5	   -40.0	    71.1	   197.4	    10.2	 72.6564	-38.2883
  1324.0	    8787	   324.3	   -40.0	    71.5	   197.5	    10.2	 72.6565	-38.2882
  1325.0	    8790	   324.1	   -40.1	    71.9	   197.4	    10.2	 72.6566	-38.2881
  1326.0	    8794	   324.0	   -40.1	    72.3	   197.4	    10.2	 72.6567	-38.2880
  1327.0	    8797	   323.8	   -40.1	    72.7	   197.4	    10.2	 72.6568	-38.2879
  1328.0	    8801	   323.6	   -40.2	    73.1	   197.4	    10.2	 72.6569	-38.2878
  1329.0	    8805	   323.4	   -40.2	    73.6	   197.4	    10.2	 72.6570	-38.2877
  1330.0	    8809	   323.2	   -40.2	    74.0	   197.4	    10.2	 72.6571	-38.2877
  1331.0	    8813	   323.0	   -40.3	    74.5	   197.4	    10.3	 72.6571	-38.2876
  1332.0	    8816	   322.9	   -40.3	    75.0	   197.3	    10.3	 72.6572	-38.2875
  1333.0	    8821	   322.7	   -40.4	    75.3	   197.3	    10.3	 72.6573	-38.2874
  1334.0	    8825	   322.5	   -40.4	    75.6	   197.3	    10.3	 72.6574	-38.2873
  1335.0	    8828	   322.3	   -40.4	    75.7	   197.2	    10.4	 72.6575	-38.2872
  1336.0	    8833	   322.1	   -40.5	    75.6	   197.2	    10.4	 72.6575	-38.2871
  1337.0	    8837	   321.9	   -40.5	    75.4	   197.2	    10.4	 72.6576	-38.2870
  1338.0	    8841	   321.7	   -40.5	    75.1	   197.1	    10.5	 72.6577	-38.2869
  1339.0	    8845	   321.5	   -40.6	    74.7	   197.1	    10.5	 72.6578	-38.2868
  1340.0	    8849	   321.3	   -40.6	    74.2	   197.0	    10.6	 72.6579	-38.2867
  1341.0	    8853	   321.1	   -40.6	    73.7	   197.0	    10.6	 72.6580	-38.2866
  1342.0	    8858	   321.0	   -40.6	    73.4	   196.9	    10.7	 72.6581	-38.2866
  1343.0	    8861	   320.8	   -40.7	    73.0	   196.9	    10.7	 72.6582	-38.2865
  1344.0	    8865	   320.6	   -40.7	    72.8	   196.8	    10.8	 72.6583	-38.2864
  1345.0	    8870	   320.4	   -40.7	    72.7	   196.8	    10.8	 72.6583	-38.2863
  1346.0	    8874	   320.2	   -40.8	    72.7	   196.7	    10.9	 72.6584	-38.2862
  1347.0	    8876	   320.0	   -40.8	    72.8	   196.7	    10.9	 72.6585	-38.2861
  1348.0	    8880	   319.8	   -40.8	    72.9	   196.7	    11.0	 72.6586	-38.2860
  1349.0	    8884	   319.7	   -40.9	    73.2	   196.6	    11.0	 72.6587	-38.2859
  1350.0	    8889	   319.5	   -40.9	    73.4	   196.6	    11.1	 72.6588	-38.2857
  1351.0	    8894	   319.3	   -41.0	    73.6	   196.6	    11.1	 72.6589	-38.2856
  1352.0	    8897	   319.1	   -41.0	    73.8	   196.6	    11.1	 72.6590	-38.2855
  1353.0	    8902	   318.9	   -41.0	    74.0	   196.5	    11.2	 72.6591	-38.2854
  1354.0	    8906	   318.7	   -41.1	    74.1	   196.5	    11.2	 72.6592	-38.2854
  1355.0	    8909	   318.5	   -41.1	    74.1	   196.5	    11.2	 72.6593	-38.2853
  1356.0	    8913	   318.3	   -41.2	    74.1	   196.5	    11.3	 72.6594	-38.2852
  1357.0	    8918	   318.1	   -41.2	    74.0	   196.6	    11.3	 72.6595	-38.2851
  1358.0	    8921	   318.0	   -41.2	    73.8	   196.6	    11.3	 72.6596	-38.2851
  1359.0	    8926	   317.8	   -41.2	    73.5	   196.6	    11.3	 72.6597	-38.2850
  1360.0	    8928	   317.6	   -41.3	    73.2	   196.6	    11.3	 72.6598	-38.2849
  1361.0	    8932	   317.4	   -41.3	    72.8	   196.7	    11.4	 72.6599	-38.2848
  1362.0	    8937	   317.2	   -41.3	    72.4	   196.7	    11.4	 72.6600	-38.2847
  1363.0	    8940	   317.0	   -41.4	    72.0	   196.8	    11.4	 72.6601	-38.2845
  1364.0	    8945	   316.9	   -41.4	    71.5	   196.8	    11.4	 72.6602	-38.2844
  1365.0	    8948	   316.7	   -41.4	    70.9	   196.9	    11.4	 72.6603	-38.2843
  1366.0	    8953	   316.5	   -41.5	    70.3	   196.9	    11.4	 72.6604	-38.2842
  1367.0	    8958	   316.3	   -41.5	    69.7	   197.0	    11.4	 72.6605	-38.2841
  1368.0	    8961	   316.1	   -41.5	    69.1	   197.1	    11.4	 72.6606	-38.2840
  1369.0	    8964	   315.9	   -41.5	    68.5	   197.1	    11.5	 72.6607	-38.2839
  1370.0	    8968	   315.7	   -41.6	    67.9	   197.2	    11.5	 72.6608	-38.2838
  1371.0	    8972	   315.5	   -41.6	    67.3	   197.2	    11.5	 72.6609	-38.2837
  1372.0	    8977	   315.4	   -41.6	    66.8	   197.3	    11.5	 72.6610	-38.2836
  1373.0	    8981	   315.2	   -41.6	    66.5	   197.3	    11.5	 72.6611	-38.2835
  1374.0	    8985	   315.0	   -41.7	    66.1	   197.4	    11.6	 72.6612	-38.2834
  1375.0	    8989	   314.8	   -41.7	    65.9	   197.4	    11.6	 72.6613	-38.2833
  1376.0	    8993	   314.6	   -41.8	    65.7	   197.5	    11.6	 72.6614	-38.2832
  1377.0	    8998	   314.4	   -41.8	    65.6	   197.6	    11.7	 72.6615	-38.2831
  1378.0	    9003	   314.2	   -41.8	    65.6	   197.6	    11.7	 72.6616	-38.2830
  1379.0	    9007	   314.0	   -41.9	    65.7	   197.7	    11.7	 72.6617	-38.2829
  1380.0	    9011	   313.8	   -41.9	    65.9	   197.7	    11.8	 72.6618	-38.2828
  1381.0	    9015	   313.6	   -41.9	    66.2	   197.8	    11.8	 72.6619	-38.2827
  1382.0	    9019	   313.4	   -42.0	    66.5	   197.8	    11.8	 72.6620	-38.2826
  1383.0	    9023	   313.2	   -42.0	    67.0	   197.9	    11.9	 72.6621	-38.2824
  1384.0	    9027	   313.0	   -42.0	    67.4	   197.9	    11.9	 72.6622	-38.2823
  1385.0	    9032	   312.8	   -42.1	    68.0	   198.0	    11.9	 72.6623	-38.2822
  1386.0	    9036	   312.6	   -42.1	    68.5	   198.1	    12.0	 72.6624	-38.2821
  1387.0	    9039	   312.4	   -42.2	    69.1	   198.1	    12.0	 72.6625	-38.2820
  1388.0	    9044	   312.2	   -42.2	    69.8	   198.2	    12.0	 72.6626	-38.2819
  1389.0	    9048	   312.1	   -42.2	    70.4	   198.3	    12.0	 72.6627	-38.2818
  1390.0	    9053	   311.9	   -42.3	    71.0	   198.4	    12.1	 72.6628	-38.2817
  1391.0	    9057	   311.7	   -42.3	    71.7	   198.4	    12.1	 72.6629	-38.2816
  1392.0	    9060	   311.5	   -42.3	    72.3	   198.5	    12.1	 72.6630	-38.2815
  1393.0	    9063	   311.3	   -42.4	    72.9	   198.6	    12.1	 72.6631	-38.2814
  1394.0	    9067	   311.2	   -42.4	    73.5	   198.7	    12.2	 72.6632	-38.2813
  1395.0	    9071	   311.0	   -42.4	    74.1	   198.7	    12.2	 72.6633	-38.2812
  1396.0	    9075	   310.8	   -42.5	    74.7	   198.8	    12.2	 72.6634	-38.2810
  1397.0	    9079	   310.6	   -42.5	    75.2	   198.9	    12.2	 72.6635	-38.2809
  1398.0	    9084	   310.4	   -42.6	    75.7	   199.0	    12.2	 72.6636	-38.2808
  1399.0	    9088	   310.2	   -42.6	    76.2	   199.0	    12.2	 72.6637	-38.2806
  1400.0	    9091	   310.1	   -42.6	    76.6	   199.1	    12.2	 72.6638	-38.2805
  1401.0	    9096	   309.9	   -42.7	    77.1	   199.1	    12.2	 72.6639	-38.2803
  1402.0	    9099	   309.7	   -42.7	    77.5	   199.2	    12.3	 72.6641	-38.2802
  1403.0	    9103	   309.5	   -42.7	    77.9	   199.2	    12.3	 72.6642	-38.2800
  1404.0	    9107	   309.3	   -42.8	    78.2	   199.2	    12.3	 72.6643	-38.2799
  1405.0	    9111	   309.2	   -42.8	    78.6	   199.3	    12.3	 72.6644	-38.2798
  1406.0	    9115	   309.0	   -42.8	    78.9	   199.3	    12.3	 72.6645	-38.2797
  1407.0	    9119	   308.8	   -42.9	    79.2	   199.3	    12.3	 72.6646	-38.2796
  1408.0	    9122	   308.6	   -42.9	    79.5	   199.3	    12.3	 72.6647	-38.2795
  1409.0	    9127	   308.4	   -43.0	    79.8	   199.3	    12.4	 72.6648	-38.2794
  1410.0	    9130	   308.3	   -43.0	    80.1	   199.3	    12.4	 72.6649	-38.2793
  1411.0	    9134	   308.1	   -43.0	    80.3	   199.3	    12.4	 72.6650	-38.2792
  1412.0	    9138	   307.9	   -43.0	    80.4	   199.3	    12.4	 72.6651	-38.2791
  1413.0	    9142	   307.7	   -43.1	    80.6	   199.2	    12.4	 72.6652	-38.2790
  1414.0	    9146	   307.6	   -43.1	    80.7	   199.2	    12.4	 72.6653	-38.2789
  1415.0	    9150	   307.4	   -43.2	    80.7	   199.2	    12.5	 72.6654	-38.2787
  1416.0	    9153	   307.2	   -43.2	    80.7	   199.1	    12.5	 72.6655	-38.2786
  1417.0	    9156	   307.1	   -43.2	    80.7	   199.1	    12.5	 72.6656	-38.2784
  1418.0	    9160	   306.9	   -43.2	    80.6	   199.0	    12.5	 72.6657	-38.2783
  1419.0	    9164	   306.7	   -43.3	    80.5	   198.9	    12.5	 72.6658	-38.2781
  1420.0	    9167	   306.6	   -43.3	    80.4	   198.8	    12.6	 72.6659	-38.2780
  1421.0	    9171	   306.4	   -43.3	    80.3	   198.8	    12.6	 72.6660	-38.2779
  1422.0	    9175	   306.2	   -43.3	    80.2	   198.7	    12.6	 72.6661	-38.2777
  1423.0	    9178	   306.1	   -43.4	    80.0	   198.6	    12.6	 72.6662	-38.2776
  1424.0	    9182	   305.9	   -43.4	    79.9	   198.5	    12.6	 72.6663	-38.2775
  1425.0	    9185	   305.7	   -43.5	    79.7	   198.3	    12.7	 72.6665	-38.2774
  1426.0	    9190	   305.5	   -43.5	    79.6	   198.2	    12.7	 72.6666	-38.2773
  1427.0	    9194	   305.4	   -43.5	    79.5	   198.1	    12.7	 72.6667	-38.2772
  1428.0	    9198	   305.2	   -43.5	    79.4	   198.0	    12.7	 72.6668	-38.2770
  1429.0	    9202	   305.0	   -43.6	    79.3	   197.8	    12.7	 72.6669	-38.2769
  1430.0	    9206	   304.8	   -43.6	    79.2	   197.7	    12.8	 72.6670	-38.2768
  1431.0	    9209	   304.7	   -43.6	    79.1	   197.5	    12.8	 72.6671	-38.2767
  1432.0	    9213	   304.5	   -43.6	    79.0	   197.4	    12.8	 72.6672	-38.2766
  1433.0	    9217	   304.3	   -43.7	    78.8	   197.3	    12.8	 72.6673	-38.2765
  1434.0	    9222	   304.1	   -43.7	    78.6	   197.1	    12.8	 72.6674	-38.2764
  1435.0	    9226	   303.9	   -43.8	    78.4	   197.0	    12.9	 72.6675	-38.2763
  1436.0	    9230	   303.7	   -43.8	    78.1	   196.9	    12.9	 72.6676	-38.2762
  1437.0	    9234	   303.6	   -43.8	    77.8	   196.8	    12.9	 72.6677	-38.2760
  1438.0	    9237	   303.4	   -43.8	    77.5	   196.7	    12.9	 72.6679	-38.2759
  1439.0	    9242	   303.2	   -43.9	    77.1	   196.6	    13.0	 72.6680	-38.2758
  1440.0	    9246	   303.0	   -43.9	    76.7	   196.5	    13.0	 72.6681	-38.2757
  1441.0	    9250	   302.8	   -44.0	    76.3	   196.4	    13.1	 72.6682	-38.2756
  1442.0	    9255	   302.6	   -44.0	    75.8	   196.4	    13.1	 72.6683	-38.2755
  1443.0	    9259	   302.4	   -44.0	    75.3	   196.4	    13.1	 72.6684	-38.2754
  1444.0	    9262	   302.3	   -44.1	    74.7	   196.4	    13.2	 72.6685	-38.2753
  1445.0	    9267	   302.1	   -44.1	    74.1	   196.4	    13.2	 72.6686	-38.2752
  1446.0	    9271	   301.9	   -44.1	    73.4	   196.4	    13.3	 72.6687	-38.2751
  1447.0	    9275	   301.7	   -44.2	    72.8	   196.4	    13.3	 72.6688	-38.2750
  1448.0	    9279	   301.5	   -44.2	    72.1	   196.5	    13.4	 72.6690	-38.2749
  1449.0	    9284	   301.3	   -44.2	    71.5	   196.6	    13.4	 72.6691	-38.2748
  1450.0	    9287	   301.2	   -44.3	    70.9	   196.7	    13.5	 72.6692	-38.2747
  1451.0	    9291	   301.0	   -44.3	    70.4	   196.8	    13.6	 72.6693	-38.2746
  1452.0	    9295	   300.8	   -44.3	    70.0	   196.9	    13.6	 72.6694	-38.2745
  1453.0	    9300	   300.6	   -44.3	    69.7	   197.1	    13.7	 72.6696	-38.2744
  1454.0	    9304	   300.4	   -44.4	    69.5	   197.2	    13.8	 72.6697	-38.2743
  1455.0	    9308	   300.2	   -44.4	    69.4	   197.4	    13.8	 72.6698	-38.2742
  1456.0	    9312	   300.1	   -44.4	    69.3	   197.6	    13.9	 72.6699	-38.2740
  1457.0	    9316	   299.9	   -44.4	    69.4	   197.7	    13.9	 72.6700	-38.2739
  1458.0	    9320	   299.7	   -44.5	    69.6	   197.9	    14.0	 72.6701	-38.2738
  1459.0	    9323	   299.5	   -44.5	    69.8	   198.1	    14.1	 72.6703	-38.2736
  1460.0	    9327	   299.3	   -44.5	    70.1	   198.3	    14.1	 72.6704	-38.2734
  1461.0	    9332	   299.2	   -44.6	    70.5	   198.5	    14.2	 72.6705	-38.2733
  1462.0	    9336	   299.0	   -44.6	    70.9	   198.6	    14.3	 72.6706	-38.2731
  1463.0	    9340	   298.8	   -44.6	    71.3	   198.8	    14.3	 72.6707	-38.2730
  1464.0	    9343	   298.6	   -44.7	    71.6	   198.9	    14.4	 72.6709	-38.2728
  1465.0	    9347	   298.4	   -44.7	    72.0	   199.1	    14.4	 72.6710	-38.2727
  1466.0	    9352	   298.3	   -44.7	    72.2	   199.2	    14.5	 72.6711	-38.2726
  1467.0	    9356	   298.1	   -44.7	    72.2	   199.4	    14.5	 72.6712	-38.2724
  1468.0	    9360	   297.9	   -44.8	    72.3	   199.5	    14.6	 72.6714	-38.2723
  1469.0	    9364	   297.7	   -44.8	    72.3	   199.6	    14.6	 72.6715	-38.2721
  1470.0	    9368	   297.5	   -44.8	    72.2	   199.7	    14.7	 72.6716	-38.2720
  1471.0	    9373	   297.4	   -44.8	    72.0	   199.7	    14.7	 72.6717	-38.2718
  1472.0	    9375	   297.2	   -44.8	    71.7	   199.8	    14.8	 72.6719	-38.2716
  1473.0	    9379	   297.0	   -44.8	    71.3	   199.8	    14.8	 72.6720	-38.2715
  1474.0	    9383	   296.9	   -44.9	    70.9	   199.9	    14.8	 72.6721	-38.2713
  1475.0	    9386	   296.7	   -44.9	    70.4	   199.9	    14.9	 72.6722	-38.2712
  1476.0	    9391	   296.5	   -44.9	    69.9	   199.9	    14.9	 72.6724	-38.2710
  1477.0	    9395	   296.4	   -44.9	    69.3	   199.9	    14.9	 72.6725	-38.2708
  1478.0	    9399	   296.2	   -44.9	    68.8	   199.8	    15.0	 72.6726	-38.2707
  1479.0	    9402	   296.0	   -44.9	    68.3	   199.8	    15.0	 72.6727	-38.2705
  1480.0	    9406	   295.9	   -44.9	    67.8	   199.8	    15.0	 72.6729	-38.2704
  1481.0	    9409	   295.7	   -44.9	    67.3	   199.7	    15.1	 72.6730	-38.2702
  1482.0	    9413	   295.5	   -44.9	    66.8	   199.7	    15.1	 72.6731	-38.2700
  1483.0	    9417	   295.4	   -45.0	    66.4	   199.6	    15.1	 72.6732	-38.2699
  1484.0	    9421	   295.2	   -45.0	    65.9	   199.6	    15.1	 72.6734	-38.2697
  1485.0	    9426	   295.0	   -45.0	    65.5	   199.5	    15.2	 72.6735	-38.2696
  1486.0	    9430	   294.8	   -45.1	    65.1	   199.4	    15.2	 72.6736	-38.2694
  1487.0	    9434	   294.6	   -45.1	    64.7	   199.4	    15.2	 72.6737	-38.2693
  1488.0	    9438	   294.5	   -45.1	    64.4	   199.3	    15.2	 72.6739	-38.2691
  1489.0	    9443	   294.3	   -45.1	    64.0	   199.3	    15.2	 72.6740	-38.2690
  1490.0	    9445	   294.1	   -45.2	    63.7	   199.2	    15.3	 72.6741	-38.2688
  1491.0	    9450	   293.9	   -45.2	    63.4	   199.1	    15.3	 72.6743	-38.2687
  1492.0	    9454	   293.7	   -45.2	    63.0	   199.1	    15.3	 72.6744	-38.2686
  1493.0	    9458	   293.6	   -45.3	    62.8	   199.1	    15.3	 72.6745	-38.2685
  1494.0	    9462	   293.4	   -45.3	    62.5	   199.0	    15.3	 72.6747	-38.2683
  1495.0	    9466	   293.2	   -45.3	    62.2	   199.0	    15.3	 72.6748	-38.2682
  1496.0	    9469	   293.0	   -45.4	    61.9	   199.0	    15.4	 72.6749	-38.2680
  1497.0	    9474	   292.9	   -45.4	    61.7	   198.9	    15.4	 72.6751	-38.2679
  1498.0	    9478	   292.7	   -45.4	    61.4	   198.9	    15.4	 72.6752	-38.2677
  1499.0	    9482	   292.5	   -45.4	    61.1	   198.9	    15.4	 72.6753	-38.2675
  1500.0	    9485	   292.4	   -45.5	    60.9	   198.9	    15.4	 72.6754	-38.2673
  1501.0	    9489	   292.2	   -45.5	    60.7	   198.9	    15.4	 72.6756	-38.2672
  1502.0	    9493	   292.0	   -45.5	    60.6	   198.9	    15.4	 72.6757	-38.2670
  1503.0	    9497	   291.8	   -45.6	    60.4	   198.9	    15.4	 72.6758	-38.2669
  1504.0	    9500	   291.7	   -45.6	    60.4	   198.9	    15.4	 72.6760	-38.2667
  1505.0	    9505	   291.5	   -45.6	    60.3	   198.8	    15.4	 72.6761	-38.2666
  1506.0	    9509	   291.3	   -45.7	    60.4	   198.8	    15.5	 72.6762	-38.2664
  1507.0	    9513	   291.2	   -45.7	    60.4	   198.8	    15.5	 72.6764	-38.2663
  1508.0	    9517	   291.0	   -45.7	    60.5	   198.8	    15.5	 72.6765	-38.2662
  1509.0	    9520	   290.8	   -45.8	    60.7	   198.7	    15.5	 72.6766	-38.2661
  1510.0	    9524	   290.7	   -45.8	    60.9	   198.7	    15.5	 72.6768	-38.2659
  1511.0	    9527	   290.5	   -45.8	    61.1	   198.6	    15.5	 72.6769	-38.2658
  1512.0	    9532	   290.3	   -45.9	    61.3	   198.6	    15.5	 72.6770	-38.2656
  1513.0	    9536	   290.2	   -45.9	    61.6	   198.5	    15.5	 72.6771	-38.2654
  1514.0	    9540	   290.0	   -45.9	    61.8	   198.4	    15.4	 72.6773	-38.2652
  1515.0	    9544	   289.8	   -46.0	    62.1	   198.3	    15.4	 72.6774	-38.2650
  1516.0	    9547	   289.6	   -46.0	    62.4	   198.2	    15.4	 72.6775	-38.2649
  1517.0	    9552	   289.5	   -46.1	    62.6	   198.0	    15.4	 72.6777	-38.2647
  1518.0	    9555	   289.3	   -46.1	    62.8	   197.9	    15.4	 72.6778	-38.2645
  1519.0	    9560	   289.1	   -46.1	    63.0	   197.7	    15.4	 72.6779	-38.2644
  1520.0	    9564	   288.9	   -46.2	    63.2	   197.5	    15.4	 72.6781	-38.2643
  1521.0	    9568	   288.8	   -46.2	    63.3	   197.3	    15.4	 72.6782	-38.2642
  1522.0	    9572	   288.6	   -46.3	    63.3	   197.1	    15.4	 72.6783	-38.2640
  1523.0	    9576	   288.4	   -46.3	    63.2	   196.9	    15.4	 72.6785	-38.2639
  1524.0	    9580	   288.2	   -46.3	    63.1	   196.6	    15.4	 72.6786	-38.2638
  1525.0	    9583	   288.1	   -46.3	    62.8	   196.4	    15.4	 72.6787	-38.2637
  1526.0	    9587	   287.9	   -46.4	    62.4	   196.1	    15.4	 72.6788	-38.2635
  1527.0	    9591	   287.7	   -46.4	    62.0	   195.9	    15.4	 72.6790	-38.2634
  1528.0	    9595	   287.6	   -46.5	    61.4	   195.6	    15.4	 72.6791	-38.2632
  1529.0	    9599	   287.4	   -46.5	    60.6	   195.3	    15.4	 72.6792	-38.2631
  1530.0	    9603	   287.2	   -46.5	    59.8	   195.0	    15.4	 72.6794	-38.2630
  1531.0	    9608	   287.1	   -46.5	    58.9	   194.8	    15.4	 72.6795	-38.2628
  1532.0	    9611	   286.9	   -46.6	    58.0	   194.5	    15.4	 72.6796	-38.2627
  1533.0	    9615	   286.7	   -46.6	    57.0	   194.2	    15.4	 72.6798	-38.2626
  1534.0	    9618	   286.6	   -46.6	    56.0	   194.0	    15.4	 72.6799	-38.2625
  1535.0	    9622	   286.4	   -46.6	    55.1	   193.7	    15.4	 72.6801	-38.2624
  1536.0	    9626	   286.2	   -46.6	    54.2	   193.5	    15.4	 72.6802	-38.2623
  1537.0	    9630	   286.0	   -46.6	    53.3	   193.3	    15.4	 72.6803	-38.2622
  1538.0	    9635	   285.9	   -46.6	    52.6	   193.1	    15.5	 72.6805	-38.2621
  1539.0	    9640	   285.7	   -46.6	    52.0	   192.9	    15.5	 72.6806	-38.2620
  1540.0	    9643	   285.5	   -46.6	    51.4	   192.7	    15.5	 72.6807	-38.2620
  1541.0	    9648	   285.3	   -46.7	    50.9	   192.5	    15.5	 72.6809	-38.2619
  1542.0	    9652	   285.1	   -46.7	    50.5	   192.4	    15.5	 72.6810	-38.2618
  1543.0	    9655	   285.0	   -46.7	    50.1	   192.3	    15.5	 72.6811	-38.2617
  1544.0	    9659	   284.8	   -46.7	    49.8	   192.1	    15.5	 72.6813	-38.2616
  1545.0	    9664	   284.6	   -46.7	    49.6	   192.0	    15.5	 72.6814	-38.2615
  1546.0	    9667	   284.5	   -46.7	    49.4	   192.0	    15.5	 72.6815	-38.2614
  1547.0	    9671	   284.3	   -46.8	    49.2	   191.9	    15.6	 72.6817	-38.2613
  1548.0	    9675	   284.1	   -46.8	    49.1	   191.8	    15.6	 72.6818	-38.2612
  1549.0	    9678	   284.0	   -46.8	    49.1	   191.8	    15.6	 72.6820	-38.2612
  1550.0	    9682	   283.8	   -46.9	    49.2	   191.8	    15.6	 72.6821	-38.2611
  1551.0	    9686	   283.7	   -46.9	    49.3	   191.7	    15.6	 72.6822	-38.2610
  1552.0	    9690	   283.5	   -46.9	    49.5	   191.7	    15.6	 72.6824	-38.2609
  1553.0	    9694	   283.3	   -46.9	    49.9	   191.7	    15.7	 72.6825	-38.2608
  1554.0	    9698	   283.1	   -46.9	    50.3	   191.7	    15.7	 72.6826	-38.2607
  1555.0	    9701	   283.0	   -47.0	    50.7	   191.7	    15.7	 72.6828	-38.2606
  1556.0	    9706	   282.8	   -47.0	    51.3	   191.7	    15.7	 72.6829	-38.2605
