Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/5/2019 11:17:25 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1412.9	    9383	   294.0	   -47.0	    44.8	   140.7	     1.2	 72.5660	-38.5899
  1413.9	    9387	   293.8	   -47.0	    44.7	   140.3	     1.2	 72.5660	-38.5899
  1414.9	    9392	   293.7	   -47.1	    44.6	   140.0	     1.2	 72.5660	-38.5899
  1415.9	    9396	   293.5	   -47.1	    44.5	   139.9	     1.3	 72.5660	-38.5900
  1416.9	    9400	   293.3	   -47.1	    44.4	   140.0	     1.3	 72.5660	-38.5900
  1417.9	    9404	   293.1	   -47.2	    44.4	   140.1	     1.4	 72.5660	-38.5901
  1418.9	    9408	   292.9	   -47.2	    44.4	   140.4	     1.4	 72.5661	-38.5902
  1419.9	    9412	   292.7	   -47.2	    44.4	   140.7	     1.5	 72.5661	-38.5902
  1420.9	    9417	   292.6	   -47.2	    44.4	   141.0	     1.5	 72.5661	-38.5902
  1421.9	    9421	   292.4	   -47.3	    44.4	   141.5	     1.6	 72.5661	-38.5902
  1422.9	    9424	   292.2	   -47.3	    44.5	   141.9	     1.6	 72.5661	-38.5902
  1423.9	    9429	   292.0	   -47.4	    44.6	   142.4	     1.6	 72.5661	-38.5902
  1424.9	    9432	   291.8	   -47.4	    44.7	   142.8	     1.7	 72.5661	-38.5902
  1425.9	    9436	   291.7	   -47.4	    44.9	   143.2	     1.7	 72.5661	-38.5902
  1426.9	    9440	   291.5	   -47.4	    45.1	   143.6	     1.8	 72.5662	-38.5903
  1427.9	    9444	   291.3	   -47.5	    45.3	   144.0	     1.8	 72.5662	-38.5903
  1428.9	    9448	   291.1	   -47.5	    45.5	   144.4	     1.8	 72.5662	-38.5903
  1429.9	    9453	   290.9	   -47.5	    45.8	   144.7	     1.9	 72.5662	-38.5904
  1430.9	    9457	   290.8	   -47.6	    46.1	   145.0	     1.9	 72.5662	-38.5904
  1431.9	    9461	   290.6	   -47.6	    46.4	   145.3	     1.9	 72.5662	-38.5905
  1432.9	    9466	   290.4	   -47.6	    46.8	   145.5	     1.9	 72.5663	-38.5905
  1433.9	    9470	   290.2	   -47.6	    47.1	   145.6	     1.9	 72.5663	-38.5906
  1434.9	    9473	   290.0	   -47.7	    47.5	   145.7	     1.9	 72.5663	-38.5906
  1435.9	    9477	   289.9	   -47.7	    47.9	   145.8	     1.9	 72.5663	-38.5907
  1436.9	    9481	   289.7	   -47.7	    48.3	   145.8	     1.9	 72.5663	-38.5907
  1437.9	    9485	   289.5	   -47.8	    48.6	   145.7	     1.9	 72.5663	-38.5907
  1438.9	    9489	   289.3	   -47.8	    49.0	   145.6	     1.9	 72.5664	-38.5908
  1439.9	    9493	   289.2	   -47.9	    49.4	   145.4	     1.9	 72.5664	-38.5908
  1440.9	    9498	   289.0	   -47.9	    49.7	   145.1	     1.9	 72.5664	-38.5908
  1441.9	    9502	   288.8	   -47.9	    50.1	   144.8	     1.9	 72.5664	-38.5908
  1442.9	    9505	   288.6	   -48.0	    50.4	   144.4	     1.9	 72.5664	-38.5909
  1443.9	    9509	   288.5	   -48.0	    50.7	   144.0	     1.9	 72.5664	-38.5909
  1444.9	    9513	   288.3	   -48.0	    51.0	   143.5	     1.9	 72.5664	-38.5909
  1445.9	    9518	   288.1	   -48.0	    51.3	   143.0	     1.8	 72.5664	-38.5910
  1446.9	    9521	   287.9	   -48.1	    51.6	   142.5	     1.8	 72.5665	-38.5910
  1447.9	    9526	   287.7	   -48.1	    51.8	   141.9	     1.8	 72.5665	-38.5910
  1448.9	    9531	   287.5	   -48.1	    52.0	   141.3	     1.8	 72.5665	-38.5910
  1449.9	    9535	   287.3	   -48.1	    52.2	   140.7	     1.8	 72.5665	-38.5910
  1450.9	    9540	   287.2	   -48.2	    52.4	   140.1	     1.8	 72.5665	-38.5910
  1451.9	    9544	   287.0	   -48.2	    52.5	   139.5	     1.8	 72.5665	-38.5910
  1452.9	    9548	   286.8	   -48.3	    52.6	   139.0	     1.8	 72.5665	-38.5911
  1453.9	    9553	   286.6	   -48.3	    52.7	   138.4	     1.8	 72.5666	-38.5911
  1454.9	    9557	   286.4	   -48.3	    52.7	   138.0	     1.7	 72.5666	-38.5912
  1455.9	    9561	   286.2	   -48.4	    52.7	   137.5	     1.7	 72.5666	-38.5912
  1456.9	    9565	   286.0	   -48.4	    52.6	   137.2	     1.7	 72.5666	-38.5913
  1457.9	    9570	   285.8	   -48.4	    52.5	   136.9	     1.7	 72.5666	-38.5914
  1458.9	    9574	   285.7	   -48.5	    52.3	   136.7	     1.7	 72.5666	-38.5914
  1459.9	    9578	   285.5	   -48.5	    52.1	   136.6	     1.7	 72.5666	-38.5915
  1460.9	    9582	   285.3	   -48.5	    51.9	   136.6	     1.7	 72.5666	-38.5915
  1461.9	    9586	   285.1	   -48.5	    51.6	   136.7	     1.7	 72.5666	-38.5916
  1462.9	    9590	   284.9	   -48.6	    51.4	   136.9	     1.7	 72.5666	-38.5916
  1463.9	    9594	   284.8	   -48.6	    51.2	   137.1	     1.7	 72.5666	-38.5916
  1464.9	    9598	   284.6	   -48.6	    51.0	   137.5	     1.8	 72.5667	-38.5916
  1465.9	    9604	   284.4	   -48.7	    50.9	   137.9	     1.8	 72.5667	-38.5916
  1466.9	    9608	   284.2	   -48.7	    50.9	   138.4	     1.8	 72.5667	-38.5917
  1467.9	    9612	   284.0	   -48.7	    51.0	   138.9	     1.8	 72.5667	-38.5917
  1468.9	    9615	   283.9	   -48.7	    51.2	   139.5	     1.8	 72.5667	-38.5917
  1469.9	    9619	   283.7	   -48.8	    51.5	   140.1	     1.8	 72.5667	-38.5918
  1470.9	    9622	   283.5	   -48.8	    51.9	   140.7	     1.7	 72.5667	-38.5918
  1471.9	    9627	   283.4	   -48.8	    52.3	   141.4	     1.7	 72.5667	-38.5919
  1472.9	    9631	   283.2	   -48.9	    52.8	   142.0	     1.7	 72.5667	-38.5919
  1473.9	    9636	   283.0	   -48.9	    53.4	   142.7	     1.7	 72.5668	-38.5920
  1474.9	    9639	   282.8	   -48.9	    53.9	   143.3	     1.7	 72.5668	-38.5920
  1475.9	    9643	   282.6	   -49.0	    54.4	   143.9	     1.7	 72.5668	-38.5921
  1476.9	    9647	   282.5	   -49.0	    54.9	   144.5	     1.7	 72.5668	-38.5921
  1477.9	    9651	   282.3	   -49.1	    55.3	   144.9	     1.7	 72.5668	-38.5921
  1478.9	    9656	   282.1	   -49.1	    55.6	   145.3	     1.7	 72.5668	-38.5921
  1479.9	    9660	   281.9	   -49.1	    55.8	   145.6	     1.7	 72.5668	-38.5921
  1480.9	    9664	   281.8	   -49.2	    56.0	   145.8	     1.7	 72.5668	-38.5921
  1481.9	    9668	   281.6	   -49.2	    56.2	   145.9	     1.7	 72.5669	-38.5922
  1482.9	    9671	   281.4	   -49.2	    56.2	   145.9	     1.7	 72.5669	-38.5922
  1483.9	    9676	   281.3	   -49.3	    56.3	   145.7	     1.6	 72.5669	-38.5922
  1484.9	    9679	   281.1	   -49.3	    56.3	   145.5	     1.6	 72.5669	-38.5923
  1485.9	    9684	   280.9	   -49.4	    56.2	   145.1	     1.6	 72.5669	-38.5923
  1486.9	    9687	   280.7	   -49.4	    56.1	   144.6	     1.6	 72.5669	-38.5923
  1487.9	    9692	   280.6	   -49.4	    56.0	   143.9	     1.6	 72.5670	-38.5923
  1488.9	    9697	   280.4	   -49.5	    55.8	   143.2	     1.6	 72.5670	-38.5923
  1489.9	    9700	   280.2	   -49.5	    55.6	   142.4	     1.6	 72.5670	-38.5923
  1490.9	    9704	   280.0	   -49.5	    55.3	   141.4	     1.6	 72.5670	-38.5923
  1491.9	    9709	   279.8	   -49.6	    55.0	   140.4	     1.6	 72.5670	-38.5924
  1492.9	    9713	   279.7	   -49.6	    54.7	   139.4	     1.6	 72.5670	-38.5924
  1493.9	    9718	   279.5	   -49.7	    54.4	   138.2	     1.6	 72.5670	-38.5924
  1494.9	    9721	   279.3	   -49.7	    54.0	   137.1	     1.6	 72.5670	-38.5924
  1495.9	    9725	   279.1	   -49.7	    53.6	   135.9	     1.7	 72.5670	-38.5925
  1496.9	    9729	   279.0	   -49.7	    53.2	   134.8	     1.7	 72.5670	-38.5925
  1497.9	    9734	   278.8	   -49.7	    52.8	   133.7	     1.7	 72.5670	-38.5925
  1498.9	    9738	   278.6	   -49.8	    52.4	   132.7	     1.7	 72.5671	-38.5926
  1499.9	    9742	   278.4	   -49.8	    51.9	   131.7	     1.8	 72.5671	-38.5927
  1500.9	    9746	   278.3	   -49.8	    51.4	   130.8	     1.8	 72.5671	-38.5927
  1501.9	    9750	   278.1	   -49.8	    50.9	   129.9	     1.8	 72.5671	-38.5928
  1502.9	    9754	   277.9	   -49.9	    50.4	   129.2	     1.9	 72.5671	-38.5928
  1503.9	    9758	   277.7	   -49.9	    49.8	   128.5	     1.9	 72.5671	-38.5928
  1504.9	    9763	   277.6	   -49.9	    49.2	   127.9	     1.9	 72.5671	-38.5929
  1505.9	    9766	   277.4	   -50.0	    48.6	   127.3	     2.0	 72.5671	-38.5929
  1506.9	    9770	   277.2	   -50.0	    48.0	   126.8	     2.0	 72.5671	-38.5930
  1507.9	    9775	   277.0	   -50.0	    47.4	   126.4	     2.1	 72.5671	-38.5930
  1508.9	    9778	   276.9	   -50.0	    46.8	   126.1	     2.1	 72.5671	-38.5931
  1509.9	    9781	   276.7	   -50.1	    46.2	   125.8	     2.1	 72.5672	-38.5932
  1510.9	    9786	   276.5	   -50.1	    45.7	   125.5	     2.2	 72.5672	-38.5932
  1511.9	    9791	   276.3	   -50.1	    45.3	   125.3	     2.2	 72.5672	-38.5933
  1512.9	    9796	   276.2	   -50.1	    45.0	   125.2	     2.3	 72.5672	-38.5933
  1513.9	    9800	   276.0	   -50.2	    44.8	   125.0	     2.3	 72.5672	-38.5934
  1514.9	    9804	   275.8	   -50.2	    44.7	   124.9	     2.3	 72.5672	-38.5934
  1515.9	    9807	   275.6	   -50.2	    44.8	   124.8	     2.4	 72.5672	-38.5935
  1516.9	    9811	   275.5	   -50.2	    45.1	   124.7	     2.4	 72.5672	-38.5935
  1517.9	    9815	   275.3	   -50.2	    45.6	   124.5	     2.4	 72.5672	-38.5936
  1518.9	    9820	   275.1	   -50.2	    46.3	   124.4	     2.5	 72.5672	-38.5936
  1519.9	    9824	   274.9	   -50.3	    47.1	   124.3	     2.5	 72.5673	-38.5937
  1520.9	    9829	   274.8	   -50.3	    48.1	   124.1	     2.5	 72.5673	-38.5937
  1521.9	    9833	   274.6	   -50.3	    49.2	   123.9	     2.6	 72.5673	-38.5938
  1522.9	    9836	   274.4	   -50.4	    50.5	   123.7	     2.6	 72.5673	-38.5939
  1523.9	    9840	   274.3	   -50.4	    51.8	   123.5	     2.6	 72.5673	-38.5940
  1524.9	    9844	   274.1	   -50.4	    53.1	   123.2	     2.6	 72.5673	-38.5941
  1525.9	    9848	   273.9	   -50.5	    54.4	   122.9	     2.6	 72.5673	-38.5942
  1526.9	    9852	   273.8	   -50.5	    55.7	   122.6	     2.7	 72.5674	-38.5942
  1527.9	    9856	   273.6	   -50.5	    57.0	   122.3	     2.7	 72.5674	-38.5943
  1528.9	    9860	   273.4	   -50.6	    58.2	   121.9	     2.7	 72.5674	-38.5944
  1529.9	    9864	   273.3	   -50.6	    59.2	   121.6	     2.7	 72.5674	-38.5944
  1530.9	    9868	   273.1	   -50.6	    60.2	   121.2	     2.7	 72.5674	-38.5945
  1531.9	    9871	   272.9	   -50.6	    61.1	   120.8	     2.7	 72.5674	-38.5945
  1532.9	    9876	   272.8	   -50.6	    61.8	   120.3	     2.7	 72.5674	-38.5946
  1533.9	    9880	   272.6	   -50.7	    62.4	   119.9	     2.7	 72.5675	-38.5947
  1534.9	    9884	   272.4	   -50.7	    62.9	   119.4	     2.7	 72.5675	-38.5947
  1535.9	    9888	   272.3	   -50.7	    63.3	   118.9	     2.7	 72.5675	-38.5948
  1536.9	    9892	   272.1	   -50.7	    63.6	   118.5	     2.7	 72.5675	-38.5949
  1537.9	    9896	   271.9	   -50.8	    63.7	   118.0	     2.7	 72.5675	-38.5950
  1538.9	    9900	   271.8	   -50.8	    63.8	   117.5	     2.7	 72.5675	-38.5951
  1539.9	    9904	   271.6	   -50.8	    63.8	   117.0	     2.7	 72.5675	-38.5951
  1540.9	    9908	   271.4	   -50.8	    63.8	   116.6	     2.7	 72.5675	-38.5952
  1541.9	    9913	   271.2	   -50.9	    63.7	   116.1	     2.7	 72.5675	-38.5953
  1542.9	    9917	   271.1	   -50.9	    63.5	   115.7	     2.7	 72.5675	-38.5954
  1543.9	    9921	   270.9	   -50.9	    63.2	   115.2	     2.7	 72.5676	-38.5954
  1544.9	    9924	   270.7	   -51.0	    62.9	   114.8	     2.7	 72.5676	-38.5955
  1545.9	    9929	   270.6	   -51.0	    62.6	   114.4	     2.7	 72.5676	-38.5956
  1546.9	    9932	   270.4	   -51.0	    62.2	   114.0	     2.7	 72.5676	-38.5956
  1547.9	    9936	   270.2	   -51.0	    61.8	   113.6	     2.8	 72.5676	-38.5957
  1548.9	    9941	   270.1	   -51.1	    61.3	   113.3	     2.8	 72.5676	-38.5958
  1549.9	    9945	   269.9	   -51.1	    60.8	   112.9	     2.8	 72.5676	-38.5959
  1550.9	    9949	   269.7	   -51.1	    60.3	   112.5	     2.8	 72.5676	-38.5959
  1551.9	    9953	   269.6	   -51.2	    59.8	   112.2	     2.8	 72.5676	-38.5960
  1552.9	    9957	   269.4	   -51.2	    59.2	   111.9	     2.8	 72.5676	-38.5961
  1553.9	    9961	   269.2	   -51.2	    58.7	   111.5	     2.8	 72.5676	-38.5962
  1554.9	    9965	   269.0	   -51.3	    58.2	   111.2	     2.8	 72.5676	-38.5962
  1555.9	    9970	   268.9	   -51.3	    57.7	   110.9	     2.8	 72.5677	-38.5963
  1556.9	    9974	   268.7	   -51.3	    57.3	   110.5	     2.7	 72.5677	-38.5964
  1557.9	    9978	   268.5	   -51.3	    56.9	   110.2	     2.7	 72.5677	-38.5965
  1558.9	    9981	   268.4	   -51.3	    56.5	   109.8	     2.7	 72.5677	-38.5965
  1559.9	    9985	   268.2	   -51.4	    56.2	   109.5	     2.7	 72.5677	-38.5966
  1560.9	    9989	   268.0	   -51.4	    56.0	   109.1	     2.7	 72.5677	-38.5967
  1561.9	    9993	   267.9	   -51.4	    55.8	   108.7	     2.7	 72.5677	-38.5968
  1562.9	    9997	   267.7	   -51.5	    55.6	   108.4	     2.7	 72.5677	-38.5969
  1563.9	   10001	   267.5	   -51.5	    55.5	   108.0	     2.7	 72.5678	-38.5970
  1564.9	   10006	   267.4	   -51.5	    55.5	   107.6	     2.7	 72.5678	-38.5971
  1565.9	   10010	   267.2	   -51.5	    55.4	   107.2	     2.7	 72.5678	-38.5972
  1566.9	   10014	   267.0	   -51.6	    55.4	   106.8	     2.8	 72.5678	-38.5972
  1567.9	   10019	   266.8	   -51.6	    55.5	   106.4	     2.8	 72.5678	-38.5973
  1568.9	   10024	   266.7	   -51.6	    55.5	   106.0	     2.8	 72.5678	-38.5973
  1569.9	   10026	   266.5	   -51.6	    55.6	   105.6	     2.8	 72.5678	-38.5974
  1570.9	   10031	   266.3	   -51.7	    55.7	   105.1	     2.8	 72.5678	-38.5974
  1571.9	   10034	   266.2	   -51.7	    55.7	   104.7	     2.8	 72.5678	-38.5975
  1572.9	   10040	   266.0	   -51.7	    55.8	   104.3	     2.8	 72.5678	-38.5976
  1573.9	   10043	   265.8	   -51.7	    55.9	   103.8	     2.9	 72.5678	-38.5977
  1574.9	   10047	   265.7	   -51.7	    56.0	   103.4	     2.9	 72.5678	-38.5978
  1575.9	   10052	   265.5	   -51.7	    56.1	   103.0	     2.9	 72.5678	-38.5979
  1576.9	   10055	   265.3	   -51.8	    56.1	   102.6	     2.9	 72.5678	-38.5980
  1577.9	   10059	   265.2	   -51.8	    56.2	   102.1	     3.0	 72.5678	-38.5981
  1578.9	   10063	   265.0	   -51.9	    56.2	   101.7	     3.0	 72.5678	-38.5982
  1579.9	   10067	   264.8	   -51.9	    56.2	   101.3	     3.0	 72.5678	-38.5982
  1580.9	   10071	   264.7	   -51.9	    56.2	   100.8	     3.1	 72.5678	-38.5983
  1581.9	   10076	   264.5	   -51.9	    56.2	   100.4	     3.1	 72.5678	-38.5984
  1582.9	   10081	   264.3	   -52.0	    56.1	    99.9	     3.1	 72.5678	-38.5984
  1583.9	   10086	   264.1	   -52.0	    56.0	    99.5	     3.2	 72.5678	-38.5985
  1584.9	   10090	   263.9	   -52.0	    55.9	    99.0	     3.2	 72.5678	-38.5986
  1585.9	   10093	   263.8	   -52.0	    55.8	    98.5	     3.2	 72.5678	-38.5987
  1586.9	   10098	   263.6	   -52.1	    55.7	    98.0	     3.3	 72.5679	-38.5988
  1587.9	   10103	   263.4	   -52.1	    55.5	    97.5	     3.3	 72.5679	-38.5989
  1588.9	   10106	   263.3	   -52.1	    55.4	    97.0	     3.3	 72.5679	-38.5990
  1589.9	   10110	   263.1	   -52.2	    55.2	    96.5	     3.4	 72.5679	-38.5991
  1590.9	   10113	   262.9	   -52.2	    55.1	    96.0	     3.4	 72.5679	-38.5993
  1591.9	   10118	   262.8	   -52.2	    54.9	    95.4	     3.4	 72.5679	-38.5994
  1592.9	   10123	   262.6	   -52.3	    54.8	    94.9	     3.4	 72.5679	-38.5995
  1593.9	   10127	   262.4	   -52.3	    54.6	    94.3	     3.4	 72.5679	-38.5996
  1594.9	   10131	   262.3	   -52.3	    54.5	    93.8	     3.4	 72.5679	-38.5998
  1595.9	   10135	   262.1	   -52.3	    54.4	    93.2	     3.4	 72.5679	-38.5999
  1596.9	   10139	   261.9	   -52.4	    54.2	    92.7	     3.4	 72.5679	-38.6000
  1597.9	   10144	   261.7	   -52.4	    54.1	    92.1	     3.4	 72.5679	-38.6001
  1598.9	   10147	   261.6	   -52.4	    54.1	    91.6	     3.3	 72.5679	-38.6002
  1599.9	   10151	   261.4	   -52.4	    54.0	    91.0	     3.3	 72.5679	-38.6003
  1600.9	   10156	   261.3	   -52.5	    53.9	    90.5	     3.3	 72.5679	-38.6004
  1601.9	   10160	   261.1	   -52.5	    53.8	    90.0	     3.2	 72.5679	-38.6005
  1602.9	   10164	   260.9	   -52.5	    53.8	    89.5	     3.2	 72.5679	-38.6006
  1603.9	   10168	   260.8	   -52.6	    53.7	    89.0	     3.1	 72.5679	-38.6007
  1604.9	   10171	   260.6	   -52.6	    53.6	    88.5	     3.1	 72.5679	-38.6008
  1605.9	   10175	   260.5	   -52.6	    53.5	    88.1	     3.0	 72.5679	-38.6009
  1606.9	   10179	   260.3	   -52.6	    53.4	    87.8	     3.0	 72.5679	-38.6010
  1607.9	   10184	   260.1	   -52.7	    53.3	    87.4	     2.9	 72.5679	-38.6010
  1608.9	   10188	   260.0	   -52.7	    53.1	    87.2	     2.8	 72.5679	-38.6011
  1609.9	   10191	   259.8	   -52.7	    52.9	    86.9	     2.7	 72.5679	-38.6012
  1610.9	   10195	   259.6	   -52.7	    52.8	    86.8	     2.7	 72.5679	-38.6013
  1611.9	   10199	   259.5	   -52.7	    52.5	    86.7	     2.6	 72.5679	-38.6014
  1612.9	   10203	   259.3	   -52.8	    52.3	    86.6	     2.5	 72.5679	-38.6015
  1613.9	   10208	   259.2	   -52.8	    52.1	    86.7	     2.4	 72.5679	-38.6016
  1614.9	   10212	   259.0	   -52.7	    51.8	    86.8	     2.4	 72.5679	-38.6017
  1615.9	   10215	   258.8	   -52.7	    51.6	    86.9	     2.3	 72.5679	-38.6017
  1616.9	   10220	   258.7	   -52.7	    51.3	    87.1	     2.2	 72.5678	-38.6018
  1617.9	   10223	   258.5	   -52.8	    51.0	    87.4	     2.2	 72.5678	-38.6019
  1618.9	   10228	   258.3	   -52.8	    50.8	    87.7	     2.1	 72.5678	-38.6019
  1619.9	   10232	   258.2	   -52.8	    50.5	    88.1	     2.0	 72.5678	-38.6020
  1620.9	   10236	   258.0	   -52.8	    50.2	    88.5	     2.0	 72.5678	-38.6020
  1621.9	   10240	   257.9	   -52.9	    49.9	    89.0	     1.9	 72.5678	-38.6020
  1622.9	   10244	   257.7	   -52.8	    49.6	    89.4	     1.8	 72.5678	-38.6021
  1623.9	   10248	   257.5	   -52.8	    49.2	    89.9	     1.8	 72.5678	-38.6021
  1624.9	   10252	   257.4	   -52.8	    48.9	    90.3	     1.7	 72.5678	-38.6021
  1625.9	   10256	   257.2	   -52.8	    48.5	    90.7	     1.7	 72.5678	-38.6022
  1626.9	   10260	   257.0	   -52.8	    48.1	    91.1	     1.7	 72.5679	-38.6022
  1627.9	   10265	   256.9	   -52.8	    47.7	    91.3	     1.6	 72.5679	-38.6022
  1628.9	   10269	   256.7	   -52.8	    47.4	    91.6	     1.6	 72.5679	-38.6023
  1629.9	   10273	   256.6	   -52.8	    47.0	    91.7	     1.6	 72.5679	-38.6023
  1630.9	   10276	   256.4	   -52.8	    46.7	    91.7	     1.5	 72.5679	-38.6024
  1631.9	   10281	   256.2	   -52.8	    46.3	    91.6	     1.5	 72.5679	-38.6024
  1632.9	   10285	   256.1	   -52.8	    46.1	    91.5	     1.5	 72.5679	-38.6025
  1633.9	   10289	   255.9	   -52.8	    45.8	    91.2	     1.5	 72.5679	-38.6026
  1634.9	   10293	   255.8	   -52.8	    45.6	    90.9	     1.5	 72.5679	-38.6026
  1635.9	   10297	   255.6	   -52.8	    45.4	    90.4	     1.5	 72.5679	-38.6026
  1636.9	   10301	   255.4	   -52.8	    45.3	    90.0	     1.4	 72.5679	-38.6027
  1637.9	   10305	   255.3	   -52.9	    45.2	    89.4	     1.4	 72.5679	-38.6027
  1638.9	   10309	   255.1	   -52.9	    45.2	    88.8	     1.4	 72.5679	-38.6027
  1639.9	   10314	   254.9	   -52.9	    45.1	    88.2	     1.4	 72.5679	-38.6027
  1640.9	   10319	   254.8	   -52.9	    45.1	    87.6	     1.4	 72.5679	-38.6028
  1641.9	   10322	   254.6	   -53.0	    45.1	    87.1	     1.4	 72.5679	-38.6028
  1642.9	   10327	   254.4	   -53.0	    45.2	    86.5	     1.4	 72.5679	-38.6028
  1643.9	   10331	   254.3	   -53.0	    45.2	    86.0	     1.4	 72.5679	-38.6029
  1644.9	   10334	   254.1	   -53.0	    45.2	    85.6	     1.4	 72.5679	-38.6029
  1645.9	   10338	   254.0	   -53.1	    45.3	    85.2	     1.3	 72.5679	-38.6030
  1646.9	   10342	   253.8	   -53.1	    45.3	    84.9	     1.3	 72.5679	-38.6031
  1647.9	   10347	   253.6	   -53.1	    45.3	    84.7	     1.3	 72.5679	-38.6032
  1648.9	   10352	   253.5	   -53.1	    45.3	    84.6	     1.3	 72.5679	-38.6032
  1649.9	   10355	   253.3	   -53.1	    45.3	    84.6	     1.3	 72.5679	-38.6032
  1650.9	   10359	   253.2	   -53.1	    45.3	    84.7	     1.2	 72.5679	-38.6033
  1651.9	   10362	   253.0	   -53.1	    45.2	    84.9	     1.2	 72.5678	-38.6033
  1652.9	   10366	   252.8	   -53.1	    45.2	    85.3	     1.2	 72.5678	-38.6033
  1653.9	   10371	   252.7	   -53.1	    45.1	    85.8	     1.2	 72.5678	-38.6034
  1654.9	   10375	   252.5	   -53.1	    45.0	    86.4	     1.1	 72.5678	-38.6034
  1655.9	   10379	   252.3	   -53.1	    45.0	    87.2	     1.1	 72.5678	-38.6035
  1656.9	   10384	   252.2	   -53.1	    44.9	    88.2	     1.1	 72.5678	-38.6035
  1657.9	   10388	   252.0	   -53.1	    44.8	    89.2	     1.0	 72.5678	-38.6036
  1658.9	   10392	   251.9	   -53.1	    44.7	    90.4	     1.0	 72.5678	-38.6036
  1659.9	   10396	   251.7	   -53.1	    44.7	    91.7	     1.0	 72.5678	-38.6036
  1660.9	   10400	   251.5	   -53.1	    44.6	    93.1	     1.0	 72.5678	-38.6037
  1661.9	   10404	   251.4	   -53.1	    44.6	    94.5	     1.0	 72.5678	-38.6037
  1662.9	   10409	   251.2	   -53.1	    44.6	    96.0	     0.9	 72.5678	-38.6036
  1663.9	   10412	   251.1	   -53.1	    44.7	    97.5	     0.9	 72.5678	-38.6036
  1664.9	   10415	   250.9	   -53.1	    44.8	    99.0	     0.9	 72.5679	-38.6036
  1665.9	   10420	   250.8	   -53.1	    44.8	   100.5	     0.9	 72.5679	-38.6036
  1666.9	   10423	   250.6	   -53.1	    44.9	   102.0	     0.9	 72.5679	-38.6036
  1667.9	   10428	   250.5	   -53.2	    45.0	   103.4	     0.9	 72.5679	-38.6036
  1668.9	   10432	   250.3	   -53.2	    45.1	   104.7	     0.9	 72.5679	-38.6036
  1669.9	   10436	   250.2	   -53.2	    45.2	   105.9	     0.9	 72.5678	-38.6036
  1670.9	   10440	   250.0	   -53.2	    45.3	   107.1	     0.9	 72.5678	-38.6037
  1671.9	   10443	   249.8	   -53.3	    45.4	   108.1	     0.9	 72.5678	-38.6038
