Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:15:22 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1075.7	    7934	   358.6	   -40.0	    51.4	   117.8	    19.5	 72.6579	-38.8073
  1076.7	    7938	   358.5	   -40.1	    51.4	   117.8	    19.6	 72.6579	-38.8078
  1077.7	    7941	   358.3	   -40.1	    51.5	   117.8	    19.6	 72.6580	-38.8083
  1078.7	    7944	   358.1	   -40.1	    51.6	   117.8	    19.6	 72.6581	-38.8088
  1079.7	    7948	   357.9	   -40.2	    51.8	   117.8	    19.6	 72.6582	-38.8093
  1080.7	    7952	   357.7	   -40.2	    51.9	   117.8	    19.6	 72.6583	-38.8098
  1081.7	    7956	   357.5	   -40.2	    52.0	   117.8	    19.6	 72.6583	-38.8103
  1082.7	    7959	   357.3	   -40.3	    52.0	   117.9	    19.6	 72.6584	-38.8109
  1083.7	    7963	   357.1	   -40.3	    52.0	   117.9	    19.6	 72.6585	-38.8114
  1084.7	    7967	   356.9	   -40.3	    52.0	   117.9	    19.6	 72.6586	-38.8119
  1085.7	    7972	   356.7	   -40.4	    51.8	   117.9	    19.6	 72.6587	-38.8125
  1086.7	    7975	   356.5	   -40.4	    51.7	   117.9	    19.6	 72.6587	-38.8130
  1087.7	    7979	   356.3	   -40.4	    51.5	   117.9	    19.6	 72.6588	-38.8135
  1088.7	    7982	   356.1	   -40.4	    51.3	   117.9	    19.6	 72.6589	-38.8140
  1089.7	    7986	   355.9	   -40.5	    51.1	   117.9	    19.6	 72.6590	-38.8146
  1090.7	    7990	   355.7	   -40.5	    50.9	   117.9	    19.6	 72.6591	-38.8151
  1091.7	    7993	   355.5	   -40.5	    50.8	   117.9	    19.6	 72.6592	-38.8156
  1092.7	    7997	   355.3	   -40.6	    50.7	   117.9	    19.6	 72.6592	-38.8161
  1093.7	    8001	   355.1	   -40.6	    50.7	   118.0	    19.5	 72.6593	-38.8166
  1094.7	    8005	   354.9	   -40.6	    50.7	   118.0	    19.5	 72.6594	-38.8171
  1095.7	    8008	   354.7	   -40.6	    50.7	   118.0	    19.5	 72.6595	-38.8177
  1096.7	    8012	   354.5	   -40.7	    50.7	   118.0	    19.5	 72.6596	-38.8182
  1097.7	    8016	   354.4	   -40.7	    50.7	   118.1	    19.5	 72.6597	-38.8187
  1098.7	    8019	   354.2	   -40.7	    50.7	   118.1	    19.5	 72.6597	-38.8192
  1099.7	    8023	   354.0	   -40.7	    50.6	   118.2	    19.5	 72.6598	-38.8197
  1100.7	    8026	   353.8	   -40.8	    50.6	   118.2	    19.4	 72.6599	-38.8203
  1101.7	    8030	   353.6	   -40.8	    50.6	   118.3	    19.4	 72.6600	-38.8208
  1102.7	    8033	   353.4	   -40.8	    50.6	   118.3	    19.4	 72.6600	-38.8213
  1103.7	    8037	   353.2	   -40.9	    50.6	   118.4	    19.4	 72.6601	-38.8218
  1104.7	    8041	   353.1	   -40.9	    50.6	   118.4	    19.4	 72.6602	-38.8223
  1105.7	    8045	   352.9	   -40.9	    50.5	   118.5	    19.4	 72.6603	-38.8229
  1106.7	    8048	   352.7	   -41.0	    50.5	   118.6	    19.3	 72.6604	-38.8234
  1107.7	    8051	   352.5	   -41.0	    50.5	   118.6	    19.3	 72.6604	-38.8239
  1108.7	    8055	   352.3	   -41.0	    50.5	   118.7	    19.3	 72.6605	-38.8244
  1109.7	    8060	   352.1	   -41.0	    50.5	   118.8	    19.3	 72.6606	-38.8249
  1110.7	    8063	   351.9	   -41.1	    50.6	   118.9	    19.3	 72.6607	-38.8254
  1111.7	    8066	   351.7	   -41.1	    50.6	   118.9	    19.3	 72.6608	-38.8259
  1112.7	    8069	   351.5	   -41.1	    50.7	   119.0	    19.2	 72.6609	-38.8264
  1113.7	    8073	   351.3	   -41.2	    50.8	   119.1	    19.2	 72.6610	-38.8269
  1114.7	    8077	   351.1	   -41.2	    50.8	   119.2	    19.2	 72.6610	-38.8274
  1115.7	    8081	   350.9	   -41.2	    50.8	   119.2	    19.2	 72.6611	-38.8279
  1116.7	    8085	   350.7	   -41.3	    50.8	   119.3	    19.2	 72.6612	-38.8284
  1117.7	    8089	   350.5	   -41.3	    50.6	   119.3	    19.2	 72.6613	-38.8289
  1118.7	    8094	   350.3	   -41.3	    50.4	   119.4	    19.2	 72.6614	-38.8294
  1119.7	    8098	   350.1	   -41.4	    50.1	   119.4	    19.2	 72.6615	-38.8299
  1120.7	    8101	   349.9	   -41.4	    49.7	   119.5	    19.2	 72.6615	-38.8304
  1121.7	    8104	   349.7	   -41.4	    49.1	   119.5	    19.1	 72.6616	-38.8309
  1122.7	    8109	   349.5	   -41.5	    48.5	   119.5	    19.1	 72.6617	-38.8314
  1123.7	    8113	   349.3	   -41.5	    47.7	   119.5	    19.1	 72.6618	-38.8319
  1124.7	    8117	   349.1	   -41.5	    46.9	   119.6	    19.1	 72.6619	-38.8324
  1125.7	    8120	   348.9	   -41.6	    46.1	   119.6	    19.1	 72.6620	-38.8329
  1126.7	    8124	   348.7	   -41.6	    45.3	   119.6	    19.1	 72.6621	-38.8334
  1127.7	    8128	   348.6	   -41.6	    44.5	   119.6	    19.1	 72.6621	-38.8339
  1128.7	    8131	   348.4	   -41.6	    43.9	   119.6	    19.1	 72.6622	-38.8344
  1129.7	    8135	   348.2	   -41.7	    43.5	   119.6	    19.1	 72.6623	-38.8349
  1130.7	    8139	   348.0	   -41.7	    43.2	   119.6	    19.1	 72.6624	-38.8354
  1131.7	    8143	   347.8	   -41.7	    43.0	   119.6	    19.2	 72.6625	-38.8359
  1132.7	    8146	   347.6	   -41.8	    42.9	   119.6	    19.2	 72.6625	-38.8363
  1133.7	    8149	   347.4	   -41.8	    43.0	   119.6	    19.2	 72.6626	-38.8368
  1134.7	    8154	   347.2	   -41.8	    43.0	   119.6	    19.2	 72.6627	-38.8373
  1135.7	    8157	   347.0	   -41.9	    43.2	   119.6	    19.2	 72.6628	-38.8378
  1136.7	    8161	   346.8	   -41.9	    43.3	   119.6	    19.2	 72.6629	-38.8383
  1137.7	    8165	   346.7	   -41.9	    43.4	   119.6	    19.2	 72.6630	-38.8388
  1138.7	    8169	   346.5	   -42.0	    43.5	   119.6	    19.3	 72.6631	-38.8394
  1139.7	    8172	   346.3	   -42.0	    43.5	   119.6	    19.3	 72.6632	-38.8399
  1140.7	    8175	   346.1	   -42.0	    43.5	   119.7	    19.3	 72.6632	-38.8403
  1141.7	    8179	   345.9	   -42.1	    43.4	   119.7	    19.3	 72.6633	-38.8408
  1142.7	    8183	   345.7	   -42.1	    43.2	   119.7	    19.4	 72.6634	-38.8413
  1143.7	    8187	   345.5	   -42.1	    42.9	   119.8	    19.4	 72.6635	-38.8418
  1144.7	    8192	   345.3	   -42.2	    42.5	   119.8	    19.4	 72.6636	-38.8423
  1145.7	    8195	   345.1	   -42.2	    42.0	   119.9	    19.4	 72.6636	-38.8428
  1146.7	    8199	   344.9	   -42.2	    41.3	   120.0	    19.5	 72.6637	-38.8433
  1147.7	    8202	   344.7	   -42.3	    40.6	   120.0	    19.5	 72.6638	-38.8438
  1148.7	    8206	   344.5	   -42.3	    39.9	   120.1	    19.5	 72.6639	-38.8444
  1149.7	    8210	   344.3	   -42.3	    39.1	   120.2	    19.5	 72.6640	-38.8449
  1150.7	    8214	   344.1	   -42.3	    38.3	   120.3	    19.6	 72.6641	-38.8455
  1151.7	    8218	   344.0	   -42.3	    37.6	   120.4	    19.6	 72.6642	-38.8460
  1152.7	    8221	   343.8	   -42.3	    36.9	   120.5	    19.6	 72.6643	-38.8465
  1153.7	    8225	   343.6	   -42.4	    36.2	   120.6	    19.6	 72.6644	-38.8470
  1154.7	    8229	   343.4	   -42.4	    35.6	   120.7	    19.6	 72.6644	-38.8475
  1155.7	    8233	   343.2	   -42.4	    34.9	   120.9	    19.6	 72.6645	-38.8480
  1156.7	    8237	   343.0	   -42.4	    34.2	   121.0	    19.7	 72.6646	-38.8485
  1157.7	    8240	   342.8	   -42.4	    33.5	   121.1	    19.7	 72.6647	-38.8490
  1158.7	    8244	   342.6	   -42.5	    32.8	   121.3	    19.7	 72.6648	-38.8495
  1159.7	    8247	   342.4	   -42.5	    32.0	   121.4	    19.7	 72.6649	-38.8500
  1160.7	    8251	   342.2	   -42.5	    31.2	   121.5	    19.7	 72.6650	-38.8505
  1161.7	    8255	   342.1	   -42.5	    30.4	   121.7	    19.7	 72.6651	-38.8510
  1162.7	    8259	   341.9	   -42.6	    29.7	   121.8	    19.7	 72.6652	-38.8515
  1163.7	    8263	   341.7	   -42.6	    29.1	   121.9	    19.7	 72.6653	-38.8520
  1164.7	    8266	   341.5	   -42.6	    28.6	   122.1	    19.7	 72.6654	-38.8525
  1165.7	    8270	   341.3	   -42.6	    28.2	   122.2	    19.7	 72.6655	-38.8531
  1166.7	    8273	   341.1	   -42.7	    27.8	   122.3	    19.7	 72.6656	-38.8536
  1167.7	    8277	   340.9	   -42.7	    27.5	   122.4	    19.7	 72.6656	-38.8541
  1168.7	    8281	   340.7	   -42.7	    27.3	   122.5	    19.7	 72.6657	-38.8546
  1169.7	    8285	   340.5	   -42.8	    27.1	   122.6	    19.7	 72.6658	-38.8551
  1170.7	    8287	   340.4	   -42.8	    27.0	   122.7	    19.7	 72.6659	-38.8556
  1171.7	    8292	   340.2	   -42.8	    26.9	   122.8	    19.7	 72.6660	-38.8560
  1172.7	    8297	   340.0	   -42.8	    26.9	   122.9	    19.7	 72.6661	-38.8565
  1173.7	    8301	   339.8	   -42.9	    26.9	   123.0	    19.7	 72.6662	-38.8570
  1174.7	    8304	   339.6	   -42.9	    26.9	   123.0	    19.7	 72.6663	-38.8575
  1175.7	    8307	   339.4	   -42.9	    27.0	   123.1	    19.7	 72.6664	-38.8580
  1176.7	    8312	   339.2	   -43.0	    27.0	   123.1	    19.7	 72.6665	-38.8585
  1177.7	    8317	   339.0	   -43.0	    27.1	   123.2	    19.7	 72.6666	-38.8589
  1178.7	    8321	   338.8	   -43.0	    27.1	   123.2	    19.7	 72.6667	-38.8594
  1179.7	    8324	   338.6	   -43.1	    27.2	   123.2	    19.7	 72.6668	-38.8599
  1180.7	    8328	   338.4	   -43.1	    27.2	   123.2	    19.8	 72.6669	-38.8604
  1181.7	    8331	   338.2	   -43.1	    27.2	   123.2	    19.8	 72.6670	-38.8609
  1182.7	    8336	   338.0	   -43.1	    27.3	   123.2	    19.8	 72.6671	-38.8614
  1183.7	    8339	   337.8	   -43.2	    27.4	   123.2	    19.8	 72.6672	-38.8619
  1184.7	    8343	   337.6	   -43.2	    27.5	   123.2	    19.8	 72.6673	-38.8624
  1185.7	    8347	   337.4	   -43.2	    27.7	   123.2	    19.8	 72.6674	-38.8629
  1186.7	    8350	   337.3	   -43.2	    28.0	   123.2	    19.8	 72.6675	-38.8635
  1187.7	    8354	   337.1	   -43.3	    28.3	   123.2	    19.8	 72.6676	-38.8640
  1188.7	    8358	   336.9	   -43.3	    28.6	   123.2	    19.8	 72.6677	-38.8645
  1189.7	    8362	   336.7	   -43.3	    29.0	   123.2	    19.8	 72.6678	-38.8650
  1190.7	    8364	   336.5	   -43.4	    29.3	   123.1	    19.8	 72.6679	-38.8654
  1191.7	    8369	   336.3	   -43.4	    29.7	   123.1	    19.8	 72.6680	-38.8659
  1192.7	    8373	   336.1	   -43.4	    30.0	   123.1	    19.8	 72.6681	-38.8664
  1193.7	    8377	   335.9	   -43.5	    30.4	   123.1	    19.8	 72.6682	-38.8669
  1194.7	    8380	   335.7	   -43.5	    30.7	   123.0	    19.8	 72.6683	-38.8674
  1195.7	    8383	   335.6	   -43.5	    31.0	   123.0	    19.8	 72.6684	-38.8679
  1196.7	    8388	   335.4	   -43.6	    31.4	   123.0	    19.8	 72.6685	-38.8684
  1197.7	    8393	   335.2	   -43.6	    31.7	   123.0	    19.8	 72.6686	-38.8689
  1198.7	    8397	   335.0	   -43.6	    32.1	   122.9	    19.8	 72.6687	-38.8694
  1199.7	    8400	   334.8	   -43.7	    32.5	   122.9	    19.8	 72.6687	-38.8699
  1200.7	    8403	   334.6	   -43.7	    32.9	   122.9	    19.8	 72.6688	-38.8704
  1201.7	    8407	   334.4	   -43.7	    33.3	   122.9	    19.8	 72.6689	-38.8709
  1202.7	    8410	   334.2	   -43.8	    33.7	   122.9	    19.8	 72.6690	-38.8714
  1203.7	    8415	   334.0	   -43.8	    34.1	   122.8	    19.8	 72.6691	-38.8719
  1204.7	    8419	   333.9	   -43.8	    34.5	   122.8	    19.8	 72.6692	-38.8724
  1205.7	    8422	   333.7	   -43.9	    34.7	   122.8	    19.8	 72.6693	-38.8729
  1206.7	    8426	   333.5	   -43.9	    35.0	   122.8	    19.8	 72.6694	-38.8734
  1207.7	    8430	   333.3	   -43.9	    35.1	   122.8	    19.8	 72.6695	-38.8739
  1208.7	    8433	   333.1	   -44.0	    35.2	   122.7	    19.8	 72.6696	-38.8744
  1209.7	    8438	   332.9	   -44.0	    35.2	   122.7	    19.8	 72.6697	-38.8750
  1210.7	    8441	   332.7	   -44.0	    35.2	   122.7	    19.7	 72.6698	-38.8755
  1211.7	    8445	   332.5	   -44.1	    35.2	   122.7	    19.7	 72.6699	-38.8760
  1212.7	    8448	   332.4	   -44.1	    35.2	   122.7	    19.7	 72.6700	-38.8765
  1213.7	    8453	   332.2	   -44.1	    35.1	   122.6	    19.7	 72.6701	-38.8770
  1214.7	    8456	   332.0	   -44.2	    35.1	   122.6	    19.7	 72.6702	-38.8775
  1215.7	    8459	   331.8	   -44.2	    35.0	   122.6	    19.7	 72.6703	-38.8779
  1216.7	    8463	   331.6	   -44.2	    35.0	   122.6	    19.7	 72.6704	-38.8784
  1217.7	    8467	   331.4	   -44.3	    34.9	   122.6	    19.7	 72.6705	-38.8789
  1218.7	    8472	   331.2	   -44.3	    34.8	   122.6	    19.7	 72.6706	-38.8793
  1219.7	    8475	   331.1	   -44.3	    34.6	   122.6	    19.7	 72.6707	-38.8798
  1220.7	    8478	   330.9	   -44.4	    34.4	   122.6	    19.7	 72.6707	-38.8803
  1221.7	    8483	   330.7	   -44.4	    34.2	   122.7	    19.7	 72.6708	-38.8808
  1222.7	    8486	   330.5	   -44.4	    33.9	   122.7	    19.7	 72.6709	-38.8813
  1223.7	    8490	   330.3	   -44.5	    33.5	   122.7	    19.7	 72.6710	-38.8819
  1224.7	    8494	   330.1	   -44.5	    33.2	   122.8	    19.7	 72.6711	-38.8824
  1225.7	    8498	   329.9	   -44.5	    32.8	   122.8	    19.7	 72.6712	-38.8829
  1226.7	    8502	   329.7	   -44.5	    32.4	   122.9	    19.7	 72.6713	-38.8834
  1227.7	    8506	   329.5	   -44.6	    31.9	   122.9	    19.7	 72.6714	-38.8839
  1228.7	    8509	   329.3	   -44.6	    31.6	   123.0	    19.7	 72.6715	-38.8844
  1229.7	    8513	   329.1	   -44.6	    31.2	   123.1	    19.7	 72.6716	-38.8849
  1230.7	    8518	   328.9	   -44.6	    30.9	   123.2	    19.7	 72.6717	-38.8854
  1231.7	    8522	   328.7	   -44.7	    30.7	   123.3	    19.7	 72.6718	-38.8859
  1232.7	    8525	   328.5	   -44.7	    30.5	   123.4	    19.7	 72.6719	-38.8864
  1233.7	    8530	   328.3	   -44.7	    30.4	   123.5	    19.8	 72.6720	-38.8869
  1234.7	    8534	   328.1	   -44.8	    30.4	   123.6	    19.8	 72.6721	-38.8874
  1235.7	    8538	   327.9	   -44.8	    30.4	   123.7	    19.8	 72.6722	-38.8879
  1236.7	    8541	   327.7	   -44.8	    30.5	   123.8	    19.8	 72.6723	-38.8884
  1237.7	    8547	   327.5	   -44.9	    30.7	   123.9	    19.8	 72.6724	-38.8889
  1238.7	    8552	   327.3	   -44.9	    31.0	   124.0	    19.9	 72.6725	-38.8894
  1239.7	    8557	   327.1	   -45.0	    31.4	   124.2	    19.9	 72.6726	-38.8899
  1240.7	    8560	   326.9	   -45.0	    31.9	   124.3	    19.9	 72.6727	-38.8904
  1241.7	    8563	   326.7	   -45.0	    32.5	   124.4	    19.9	 72.6728	-38.8909
  1242.7	    8568	   326.5	   -45.1	    33.1	   124.5	    19.9	 72.6729	-38.8913
  1243.7	    8572	   326.3	   -45.1	    33.9	   124.6	    19.9	 72.6730	-38.8918
  1244.7	    8576	   326.1	   -45.1	    34.8	   124.7	    20.0	 72.6731	-38.8923
  1245.7	    8580	   325.9	   -45.1	    35.7	   124.7	    20.0	 72.6732	-38.8928
  1246.7	    8584	   325.7	   -45.2	    36.7	   124.8	    20.0	 72.6733	-38.8933
  1247.7	    8586	   325.5	   -45.2	    37.7	   124.9	    20.0	 72.6734	-38.8938
  1248.7	    8592	   325.3	   -45.2	    38.7	   124.9	    20.0	 72.6735	-38.8943
  1249.7	    8596	   325.2	   -45.3	    39.6	   125.0	    20.0	 72.6736	-38.8948
  1250.7	    8599	   325.0	   -45.3	    40.5	   125.0	    20.1	 72.6737	-38.8952
  1251.7	    8602	   324.8	   -45.3	    41.4	   125.0	    20.1	 72.6738	-38.8957
  1252.7	    8606	   324.6	   -45.4	    42.1	   125.0	    20.1	 72.6739	-38.8962
  1253.7	    8610	   324.4	   -45.4	    42.9	   125.1	    20.1	 72.6740	-38.8967
  1254.7	    8614	   324.2	   -45.4	    43.6	   125.0	    20.1	 72.6741	-38.8972
  1255.7	    8618	   324.1	   -45.5	    44.4	   125.0	    20.1	 72.6742	-38.8977
  1256.7	    8621	   323.9	   -45.5	    45.3	   125.0	    20.1	 72.6743	-38.8982
  1257.7	    8625	   323.7	   -45.5	    46.4	   125.0	    20.1	 72.6744	-38.8987
  1258.7	    8629	   323.5	   -45.6	    47.7	   124.9	    20.1	 72.6745	-38.8992
  1259.7	    8632	   323.3	   -45.6	    49.1	   124.9	    20.1	 72.6746	-38.8997
  1260.7	    8636	   323.1	   -45.6	    50.7	   124.8	    20.1	 72.6747	-38.9002
  1261.7	    8641	   322.9	   -45.7	    52.4	   124.8	    20.1	 72.6748	-38.9007
  1262.7	    8645	   322.7	   -45.7	    54.0	   124.7	    20.1	 72.6750	-38.9012
  1263.7	    8650	   322.5	   -45.8	    55.5	   124.6	    20.1	 72.6751	-38.9017
  1264.7	    8653	   322.3	   -45.8	    56.8	   124.6	    20.1	 72.6752	-38.9022
  1265.7	    8657	   322.1	   -45.8	    57.8	   124.5	    20.0	 72.6753	-38.9027
  1266.7	    8661	   322.0	   -45.8	    58.5	   124.4	    20.0	 72.6754	-38.9032
  1267.7	    8665	   321.8	   -45.9	    59.0	   124.3	    20.0	 72.6755	-38.9037
  1268.7	    8669	   321.6	   -45.9	    59.1	   124.2	    20.0	 72.6756	-38.9042
  1269.7	    8673	   321.4	   -46.0	    59.1	   124.2	    20.0	 72.6757	-38.9047
  1270.7	    8677	   321.2	   -46.0	    58.9	   124.1	    20.0	 72.6757	-38.9052
  1271.7	    8680	   321.0	   -46.0	    58.6	   124.0	    19.9	 72.6758	-38.9057
  1272.7	    8684	   320.8	   -46.0	    58.3	   123.9	    19.9	 72.6759	-38.9062
  1273.7	    8688	   320.7	   -46.1	    58.0	   123.8	    19.9	 72.6760	-38.9067
  1274.7	    8692	   320.5	   -46.1	    57.7	   123.7	    19.9	 72.6761	-38.9072
  1275.7	    8695	   320.3	   -46.1	    57.4	   123.6	    19.9	 72.6762	-38.9077
  1276.7	    8699	   320.1	   -46.2	    57.2	   123.6	    19.8	 72.6763	-38.9081
  1277.7	    8702	   319.9	   -46.2	    57.1	   123.5	    19.8	 72.6764	-38.9086
  1278.7	    8706	   319.7	   -46.2	    57.0	   123.4	    19.8	 72.6765	-38.9091
  1279.7	    8711	   319.6	   -46.3	    56.8	   123.3	    19.8	 72.6766	-38.9096
  1280.7	    8715	   319.4	   -46.3	    56.7	   123.3	    19.8	 72.6767	-38.9101
  1281.7	    8719	   319.2	   -46.3	    56.5	   123.2	    19.8	 72.6768	-38.9106
  1282.7	    8724	   319.0	   -46.3	    56.2	   123.1	    19.8	 72.6769	-38.9111
  1283.7	    8727	   318.8	   -46.4	    55.9	   123.1	    19.8	 72.6770	-38.9117
  1284.7	    8730	   318.6	   -46.4	    55.6	   123.0	    19.7	 72.6771	-38.9122
  1285.7	    8734	   318.4	   -46.4	    55.2	   123.0	    19.7	 72.6772	-38.9127
  1286.7	    8738	   318.2	   -46.4	    54.8	   122.9	    19.7	 72.6773	-38.9132
  1287.7	    8742	   318.1	   -46.4	    54.5	   122.8	    19.7	 72.6774	-38.9136
  1288.7	    8746	   317.9	   -46.4	    54.2	   122.8	    19.7	 72.6775	-38.9141
  1289.7	    8749	   317.7	   -46.4	    54.1	   122.7	    19.7	 72.6776	-38.9146
  1290.7	    8753	   317.5	   -46.4	    54.0	   122.7	    19.7	 72.6777	-38.9151
  1291.7	    8756	   317.3	   -46.4	    54.1	   122.6	    19.7	 72.6778	-38.9156
  1292.7	    8760	   317.2	   -46.5	    54.3	   122.6	    19.7	 72.6779	-38.9161
  1293.7	    8764	   317.0	   -46.5	    54.6	   122.6	    19.7	 72.6780	-38.9166
  1294.7	    8768	   316.8	   -46.5	    55.0	   122.5	    19.7	 72.6781	-38.9171
  1295.7	    8772	   316.6	   -46.5	    55.3	   122.5	    19.7	 72.6782	-38.9176
  1296.7	    8776	   316.4	   -46.5	    55.7	   122.4	    19.7	 72.6783	-38.9181
  1297.7	    8780	   316.2	   -46.6	    56.0	   122.4	    19.7	 72.6783	-38.9186
  1298.7	    8785	   316.0	   -46.6	    56.3	   122.3	    19.7	 72.6784	-38.9191
  1299.7	    8788	   315.9	   -46.6	    56.5	   122.3	    19.7	 72.6785	-38.9196
  1300.7	    8792	   315.7	   -46.7	    56.6	   122.2	    19.7	 72.6786	-38.9201
  1301.7	    8796	   315.5	   -46.7	    56.6	   122.2	    19.7	 72.6787	-38.9206
  1302.7	    8800	   315.3	   -46.7	    56.7	   122.1	    19.7	 72.6788	-38.9211
  1303.7	    8804	   315.1	   -46.8	    56.7	   122.1	    19.6	 72.6789	-38.9216
  1304.7	    8808	   314.9	   -46.8	    56.8	   122.0	    19.6	 72.6790	-38.9221
  1305.7	    8812	   314.7	   -46.8	    56.9	   122.0	    19.6	 72.6791	-38.9226
  1306.7	    8815	   314.6	   -46.9	    57.0	   121.9	    19.6	 72.6792	-38.9231
  1307.7	    8819	   314.4	   -46.9	    57.2	   121.9	    19.6	 72.6793	-38.9236
  1308.7	    8823	   314.2	   -46.9	    57.4	   121.8	    19.6	 72.6794	-38.9241
  1309.7	    8826	   314.0	   -46.9	    57.6	   121.8	    19.6	 72.6795	-38.9246
  1310.7	    8831	   313.8	   -47.0	    57.9	   121.7	    19.6	 72.6796	-38.9251
  1311.7	    8835	   313.6	   -47.0	    58.2	   121.7	    19.6	 72.6796	-38.9256
  1312.7	    8839	   313.4	   -47.0	    58.4	   121.7	    19.6	 72.6797	-38.9261
  1313.7	    8842	   313.3	   -47.0	    58.7	   121.7	    19.6	 72.6798	-38.9266
  1314.7	    8846	   313.1	   -47.1	    58.9	   121.6	    19.6	 72.6799	-38.9271
  1315.7	    8851	   312.9	   -47.1	    59.1	   121.6	    19.6	 72.6800	-38.9276
  1316.7	    8855	   312.7	   -47.1	    59.3	   121.6	    19.5	 72.6801	-38.9282
  1317.7	    8858	   312.5	   -47.2	    59.4	   121.6	    19.5	 72.6802	-38.9287
  1318.7	    8862	   312.3	   -47.2	    59.4	   121.6	    19.5	 72.6803	-38.9292
  1319.7	    8866	   312.1	   -47.2	    59.4	   121.6	    19.5	 72.6804	-38.9297
  1320.7	    8870	   312.0	   -47.2	    59.4	   121.7	    19.5	 72.6805	-38.9302
  1321.7	    8874	   311.8	   -47.3	    59.4	   121.7	    19.5	 72.6805	-38.9307
  1322.7	    8878	   311.6	   -47.3	    59.3	   121.7	    19.5	 72.6806	-38.9312
  1323.7	    8883	   311.4	   -47.3	    59.2	   121.7	    19.5	 72.6807	-38.9317
  1324.7	    8886	   311.2	   -47.3	    59.1	   121.8	    19.5	 72.6808	-38.9322
  1325.7	    8891	   311.0	   -47.4	    59.0	   121.8	    19.5	 72.6809	-38.9327
  1326.7	    8895	   310.8	   -47.4	    58.9	   121.9	    19.5	 72.6810	-38.9332
  1327.7	    8898	   310.6	   -47.4	    58.8	   121.9	    19.5	 72.6811	-38.9336
  1328.7	    8902	   310.5	   -47.5	    58.6	   122.0	    19.5	 72.6812	-38.9341
  1329.7	    8906	   310.3	   -47.5	    58.5	   122.0	    19.5	 72.6813	-38.9346
  1330.7	    8910	   310.1	   -47.5	    58.3	   122.1	    19.4	 72.6814	-38.9351
