Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:15:42 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1454.9	   10554	   245.2	   -49.2	     6.5	   160.5	    27.8	 72.7454	-38.7162
  1455.9	   10558	   245.0	   -49.1	     6.5	   160.5	    27.8	 72.7457	-38.7165
  1456.9	   10562	   244.8	   -49.1	     6.4	   160.4	    27.8	 72.7459	-38.7168
  1457.9	   10567	   244.7	   -49.1	     6.4	   160.4	    27.9	 72.7461	-38.7171
  1458.9	   10571	   244.5	   -49.1	     6.3	   160.4	    27.9	 72.7464	-38.7174
  1459.9	   10574	   244.4	   -49.1	     6.3	   160.3	    27.9	 72.7466	-38.7177
  1460.9	   10580	   244.2	   -49.1	     6.2	   160.3	    27.9	 72.7468	-38.7179
  1461.9	   10584	   244.1	   -49.1	     6.2	   160.3	    27.9	 72.7471	-38.7182
  1462.9	   10588	   243.9	   -49.1	     6.1	   160.2	    27.9	 72.7473	-38.7185
  1463.9	   10592	   243.7	   -49.1	     6.1	   160.2	    27.9	 72.7475	-38.7187
  1464.9	   10596	   243.6	   -49.1	     6.1	   160.1	    27.9	 72.7478	-38.7190
  1465.9	   10599	   243.4	   -49.2	     6.0	   160.0	    27.9	 72.7480	-38.7193
  1466.9	   10604	   243.3	   -49.2	     6.0	   160.0	    27.9	 72.7483	-38.7196
  1467.9	   10608	   243.1	   -49.2	     5.9	   159.9	    27.9	 72.7485	-38.7199
  1468.9	   10612	   243.0	   -49.2	     5.9	   159.8	    27.9	 72.7487	-38.7202
  1469.9	   10616	   242.8	   -49.2	     5.9	   159.7	    27.9	 72.7490	-38.7205
  1470.9	   10620	   242.7	   -49.2	     5.8	   159.7	    27.9	 72.7492	-38.7208
  1471.9	   10625	   242.5	   -49.2	     5.8	   159.6	    27.9	 72.7494	-38.7211
  1472.9	   10629	   242.4	   -49.3	     5.7	   159.5	    27.9	 72.7497	-38.7213
  1473.9	   10632	   242.2	   -49.3	     5.7	   159.3	    27.9	 72.7499	-38.7216
  1474.9	   10637	   242.1	   -49.3	     5.6	   159.2	    27.9	 72.7501	-38.7219
  1475.9	   10641	   241.9	   -49.3	     5.6	   159.1	    27.9	 72.7504	-38.7222
  1476.9	   10646	   241.8	   -49.2	     5.5	   159.0	    27.9	 72.7506	-38.7225
  1477.9	   10650	   241.6	   -49.1	     5.5	   158.9	    27.9	 72.7508	-38.7228
  1478.9	   10654	   241.4	   -49.1	     5.4	   158.8	    27.9	 72.7511	-38.7231
  1479.9	   10659	   241.3	   -49.0	     5.3	   158.7	    27.9	 72.7513	-38.7234
  1480.9	   10661	   241.1	   -49.0	     5.3	   158.6	    27.9	 72.7516	-38.7237
  1481.9	   10666	   241.0	   -48.9	     5.2	   158.5	    27.9	 72.7518	-38.7240
  1482.9	   10670	   240.9	   -48.9	     5.2	   158.4	    27.8	 72.7520	-38.7244
  1483.9	   10675	   240.7	   -48.9	     5.1	   158.2	    27.8	 72.7522	-38.7247
  1484.9	   10678	   240.6	   -48.9	     5.1	   158.1	    27.8	 72.7525	-38.7250
  1485.9	   10682	   240.4	   -48.9	     5.0	   158.0	    27.8	 72.7527	-38.7253
  1486.9	   10686	   240.3	   -48.8	     5.0	   157.9	    27.8	 72.7529	-38.7256
  1487.9	   10690	   240.1	   -48.8	     5.0	   157.7	    27.7	 72.7531	-38.7259
  1488.9	   10694	   240.0	   -48.8	     4.9	   157.6	    27.7	 72.7534	-38.7262
  1489.9	   10697	   239.9	   -48.8	     4.9	   157.5	    27.7	 72.7536	-38.7265
  1490.9	   10700	   239.7	   -48.7	     4.8	   157.4	    27.7	 72.7538	-38.7268
  1491.9	   10704	   239.6	   -48.6	     4.8	   157.3	    27.6	 72.7541	-38.7271
  1492.9	   10709	   239.4	   -48.5	     4.7	   157.2	    27.6	 72.7543	-38.7275
  1493.9	   10713	   239.3	   -48.5	     4.7	   157.1	    27.6	 72.7545	-38.7278
  1494.9	   10717	   239.1	   -48.4	     4.7	   156.9	    27.5	 72.7548	-38.7282
  1495.9	   10721	   239.0	   -48.3	     4.6	   156.8	    27.5	 72.7550	-38.7285
  1496.9	   10725	   238.8	   -48.3	     4.6	   156.7	    27.4	 72.7552	-38.7289
  1497.9	   10729	   238.7	   -48.2	     4.5	   156.6	    27.4	 72.7555	-38.7292
  1498.9	   10733	   238.5	   -48.1	     4.5	   156.5	    27.3	 72.7557	-38.7296
  1499.9	   10738	   238.4	   -48.1	     4.4	   156.4	    27.3	 72.7559	-38.7299
  1500.9	   10742	   238.2	   -48.1	     4.4	   156.3	    27.2	 72.7561	-38.7302
  1501.9	   10746	   238.1	   -48.1	     4.3	   156.3	    27.2	 72.7563	-38.7305
  1502.9	   10751	   237.9	   -48.1	     4.3	   156.2	    27.2	 72.7566	-38.7309
  1503.9	   10755	   237.8	   -48.1	     4.2	   156.2	    27.1	 72.7568	-38.7312
  1504.9	   10759	   237.6	   -48.1	     4.2	   156.1	    27.1	 72.7570	-38.7315
  1505.9	   10762	   237.5	   -48.1	     4.2	   156.0	    27.1	 72.7572	-38.7319
  1506.9	   10766	   237.3	   -48.1	     4.1	   156.0	    27.0	 72.7574	-38.7322
  1507.9	   10771	   237.2	   -48.0	     4.1	   155.9	    27.0	 72.7576	-38.7325
  1508.9	   10775	   237.1	   -48.0	     4.0	   155.9	    27.0	 72.7579	-38.7329
  1509.9	   10779	   236.9	   -47.9	     4.0	   155.8	    26.9	 72.7581	-38.7332
  1510.9	   10784	   236.8	   -47.9	     3.9	   155.8	    26.9	 72.7583	-38.7335
  1511.9	   10787	   236.6	   -47.8	     3.9	   155.8	    26.9	 72.7585	-38.7339
  1512.9	   10792	   236.5	   -47.8	     3.8	   155.7	    26.9	 72.7587	-38.7342
  1513.9	   10794	   236.3	   -47.8	     3.8	   155.7	    26.9	 72.7590	-38.7346
  1514.9	   10799	   236.2	   -47.8	     3.7	   155.7	    26.8	 72.7592	-38.7349
  1515.9	   10802	   236.0	   -47.8	     3.7	   155.7	    26.9	 72.7594	-38.7352
  1516.9	   10807	   235.9	   -47.8	     3.6	   155.7	    26.9	 72.7596	-38.7355
  1517.9	   10812	   235.7	   -47.8	     3.6	   155.7	    26.9	 72.7598	-38.7358
  1518.9	   10816	   235.6	   -47.8	     3.6	   155.7	    26.9	 72.7600	-38.7361
  1519.9	   10820	   235.4	   -47.8	     3.5	   155.7	    26.9	 72.7602	-38.7364
  1520.9	   10825	   235.3	   -47.8	     3.5	   155.7	    26.9	 72.7604	-38.7367
  1521.9	   10828	   235.1	   -47.8	     3.5	   155.7	    27.0	 72.7607	-38.7371
  1522.9	   10833	   235.0	   -47.8	     3.4	   155.8	    27.0	 72.7609	-38.7374
  1523.9	   10837	   234.8	   -47.8	     3.4	   155.8	    27.0	 72.7611	-38.7378
  1524.9	   10841	   234.7	   -47.8	     3.4	   155.8	    27.1	 72.7613	-38.7382
  1525.9	   10844	   234.6	   -47.8	     3.4	   155.9	    27.1	 72.7615	-38.7386
  1526.9	   10849	   234.4	   -47.8	     3.4	   155.9	    27.1	 72.7618	-38.7390
  1527.9	   10853	   234.3	   -47.8	     3.4	   156.0	    27.2	 72.7620	-38.7393
  1528.9	   10857	   234.1	   -47.7	     3.4	   156.0	    27.2	 72.7622	-38.7397
  1529.9	   10861	   234.0	   -47.7	     3.4	   156.1	    27.2	 72.7624	-38.7400
  1530.9	   10866	   233.8	   -47.7	     3.3	   156.2	    27.2	 72.7627	-38.7403
  1531.9	   10870	   233.7	   -47.7	     3.3	   156.2	    27.3	 72.7629	-38.7406
  1532.9	   10873	   233.5	   -47.7	     3.3	   156.3	    27.3	 72.7631	-38.7409
  1533.9	   10877	   233.4	   -47.7	     3.3	   156.4	    27.3	 72.7633	-38.7412
  1534.9	   10881	   233.2	   -47.7	     3.3	   156.4	    27.3	 72.7636	-38.7415
  1535.9	   10885	   233.1	   -47.6	     3.3	   156.5	    27.3	 72.7638	-38.7418
  1536.9	   10891	   233.0	   -47.6	     3.3	   156.6	    27.3	 72.7640	-38.7421
  1537.9	   10894	   232.8	   -47.6	     3.3	   156.7	    27.3	 72.7643	-38.7425
  1538.9	   10898	   232.7	   -47.5	     3.2	   156.8	    27.3	 72.7645	-38.7428
  1539.9	   10902	   232.5	   -47.5	     3.2	   156.9	    27.3	 72.7647	-38.7432
  1540.9	   10907	   232.4	   -47.5	     3.2	   157.0	    27.3	 72.7649	-38.7435
  1541.9	   10910	   232.2	   -47.5	     3.2	   157.1	    27.2	 72.7652	-38.7439
  1542.9	   10915	   232.1	   -47.5	     3.2	   157.2	    27.2	 72.7654	-38.7442
  1543.9	   10919	   231.9	   -47.5	     3.1	   157.3	    27.2	 72.7656	-38.7445
  1544.9	   10924	   231.8	   -47.4	     3.1	   157.4	    27.1	 72.7658	-38.7448
  1545.9	   10928	   231.6	   -47.4	     3.1	   157.6	    27.1	 72.7661	-38.7452
  1546.9	   10932	   231.5	   -47.4	     3.1	   157.7	    27.1	 72.7663	-38.7455
  1547.9	   10936	   231.3	   -47.3	     3.0	   157.8	    27.0	 72.7665	-38.7458
  1548.9	   10940	   231.2	   -47.3	     3.0	   158.0	    27.0	 72.7667	-38.7461
  1549.9	   10945	   231.0	   -47.3	     3.0	   158.1	    26.9	 72.7670	-38.7464
  1550.9	   10948	   230.9	   -47.3	     2.9	   158.2	    26.9	 72.7672	-38.7467
  1551.9	   10953	   230.7	   -47.2	     2.9	   158.3	    26.8	 72.7674	-38.7470
  1552.9	   10958	   230.6	   -47.2	     2.9	   158.5	    26.8	 72.7676	-38.7473
  1553.9	   10962	   230.4	   -47.1	     2.8	   158.6	    26.7	 72.7678	-38.7476
  1554.9	   10966	   230.3	   -47.1	     2.8	   158.7	    26.7	 72.7681	-38.7479
  1555.9	   10970	   230.2	   -47.1	     2.8	   158.8	    26.6	 72.7683	-38.7482
  1556.9	   10974	   230.0	   -47.0	     2.8	   159.0	    26.6	 72.7685	-38.7485
  1557.9	   10977	   229.9	   -47.0	     2.7	   159.1	    26.5	 72.7687	-38.7488
  1558.9	   10982	   229.7	   -47.0	     2.7	   159.2	    26.5	 72.7689	-38.7490
  1559.9	   10987	   229.6	   -47.0	     2.7	   159.3	    26.4	 72.7692	-38.7493
  1560.9	   10991	   229.4	   -47.0	     2.6	   159.3	    26.4	 72.7694	-38.7496
  1561.9	   10995	   229.3	   -47.0	     2.6	   159.4	    26.4	 72.7696	-38.7498
  1562.9	   10999	   229.1	   -47.0	     2.6	   159.5	    26.3	 72.7699	-38.7501
  1563.9	   11004	   229.0	   -47.0	     2.6	   159.5	    26.3	 72.7701	-38.7504
  1564.9	   11007	   228.8	   -47.0	     2.6	   159.5	    26.3	 72.7703	-38.7506
  1565.9	   11011	   228.7	   -46.9	     2.5	   159.6	    26.3	 72.7705	-38.7508
  1566.9	   11015	   228.5	   -46.9	     2.5	   159.6	    26.2	 72.7707	-38.7511
  1567.9	   11021	   228.4	   -46.8	     2.5	   159.6	    26.2	 72.7710	-38.7513
  1568.9	   11025	   228.2	   -46.8	     2.5	   159.6	    26.2	 72.7712	-38.7516
  1569.9	   11030	   228.1	   -46.7	     2.5	   159.6	    26.2	 72.7714	-38.7519
  1570.9	   11034	   228.0	   -46.7	     2.5	   159.5	    26.2	 72.7716	-38.7521
  1571.9	   11037	   227.8	   -46.6	     2.4	   159.5	    26.2	 72.7718	-38.7524
  1572.9	   11042	   227.7	   -46.6	     2.4	   159.4	    26.2	 72.7720	-38.7527
  1573.9	   11045	   227.5	   -46.6	     2.4	   159.4	    26.2	 72.7722	-38.7530
  1574.9	   11050	   227.4	   -46.6	     2.4	   159.3	    26.2	 72.7724	-38.7533
  1575.9	   11055	   227.2	   -46.6	     2.4	   159.3	    26.1	 72.7727	-38.7536
  1576.9	   11059	   227.1	   -46.6	     2.4	   159.2	    26.1	 72.7729	-38.7539
  1577.9	   11063	   226.9	   -46.5	     2.4	   159.1	    26.1	 72.7731	-38.7542
  1578.9	   11067	   226.8	   -46.5	     2.3	   159.1	    26.1	 72.7733	-38.7545
  1579.9	   11071	   226.7	   -46.5	     2.3	   159.0	    26.1	 72.7736	-38.7548
  1580.9	   11075	   226.5	   -46.5	     2.3	   158.9	    26.1	 72.7738	-38.7551
  1581.9	   11079	   226.4	   -46.4	     2.3	   158.8	    26.1	 72.7740	-38.7553
  1582.9	   11084	   226.2	   -46.4	     2.3	   158.8	    26.1	 72.7742	-38.7556
  1583.9	   11087	   226.1	   -46.4	     2.3	   158.7	    26.1	 72.7744	-38.7559
  1584.9	   11091	   226.0	   -46.4	     2.3	   158.6	    26.1	 72.7747	-38.7562
  1585.9	   11096	   225.8	   -46.4	     2.3	   158.5	    26.1	 72.7749	-38.7564
  1586.9	   11100	   225.7	   -46.4	     2.3	   158.5	    26.1	 72.7751	-38.7567
  1587.9	   11104	   225.5	   -46.4	     2.3	   158.4	    26.2	 72.7753	-38.7570
  1588.9	   11109	   225.4	   -46.4	     2.3	   158.3	    26.2	 72.7755	-38.7573
  1589.9	   11112	   225.2	   -46.4	     2.3	   158.3	    26.2	 72.7757	-38.7575
  1590.9	   11117	   225.1	   -46.4	     2.3	   158.2	    26.2	 72.7760	-38.7578
  1591.9	   11121	   225.0	   -46.4	     2.3	   158.1	    26.2	 72.7762	-38.7581
  1592.9	   11126	   224.8	   -46.4	     2.3	   158.1	    26.2	 72.7764	-38.7584
  1593.9	   11130	   224.7	   -46.4	     2.3	   158.0	    26.2	 72.7766	-38.7587
  1594.9	   11134	   224.5	   -46.5	     2.3	   157.9	    26.2	 72.7768	-38.7591
  1595.9	   11138	   224.4	   -46.5	     2.3	   157.9	    26.2	 72.7770	-38.7594
  1596.9	   11143	   224.2	   -46.5	     2.3	   157.8	    26.2	 72.7772	-38.7597
  1597.9	   11145	   224.1	   -46.5	     2.3	   157.8	    26.2	 72.7775	-38.7600
  1598.9	   11150	   224.0	   -46.6	     2.3	   157.7	    26.3	 72.7777	-38.7603
  1599.9	   11154	   223.8	   -46.6	     2.3	   157.7	    26.3	 72.7779	-38.7606
  1600.9	   11159	   223.7	   -46.6	     2.3	   157.7	    26.3	 72.7781	-38.7609
  1601.9	   11164	   223.5	   -46.7	     2.3	   157.6	    26.3	 72.7783	-38.7612
  1602.9	   11168	   223.4	   -46.7	     2.3	   157.6	    26.4	 72.7785	-38.7614
  1603.9	   11172	   223.2	   -46.7	     2.3	   157.6	    26.4	 72.7787	-38.7617
  1604.9	   11177	   223.1	   -46.7	     2.3	   157.6	    26.4	 72.7789	-38.7620
  1605.9	   11181	   222.9	   -46.8	     2.3	   157.6	    26.4	 72.7792	-38.7623
  1606.9	   11184	   222.8	   -46.8	     2.3	   157.6	    26.5	 72.7794	-38.7626
  1607.9	   11189	   222.7	   -46.8	     2.3	   157.6	    26.5	 72.7796	-38.7630
  1608.9	   11194	   222.5	   -46.8	     2.3	   157.7	    26.5	 72.7799	-38.7633
  1609.9	   11197	   222.4	   -46.8	     2.3	   157.7	    26.6	 72.7801	-38.7636
  1610.9	   11201	   222.2	   -46.9	     2.3	   157.8	    26.6	 72.7803	-38.7639
  1611.9	   11206	   222.1	   -46.9	     2.3	   157.9	    26.6	 72.7806	-38.7642
  1612.9	   11210	   222.0	   -46.9	     2.3	   158.0	    26.6	 72.7808	-38.7645
  1613.9	   11213	   221.8	   -46.9	     2.3	   158.1	    26.7	 72.7810	-38.7648
  1614.9	   11218	   221.7	   -46.9	     2.3	   158.2	    26.7	 72.7812	-38.7652
  1615.9	   11221	   221.6	   -46.9	     2.3	   158.3	    26.7	 72.7814	-38.7655
  1616.9	   11225	   221.4	   -46.9	     2.3	   158.4	    26.7	 72.7816	-38.7658
  1617.9	   11230	   221.3	   -46.9	     2.2	   158.6	    26.8	 72.7818	-38.7662
  1618.9	   11235	   221.1	   -46.8	     2.2	   158.7	    26.8	 72.7820	-38.7665
  1619.9	   11240	   221.0	   -46.8	     2.2	   158.9	    26.8	 72.7822	-38.7668
  1620.9	   11245	   220.8	   -46.8	     2.2	   159.1	    26.8	 72.7825	-38.7671
  1621.9	   11248	   220.7	   -46.9	     2.2	   159.2	    26.8	 72.7827	-38.7674
  1622.9	   11252	   220.5	   -46.9	     2.2	   159.4	    26.9	 72.7829	-38.7676
  1623.9	   11257	   220.4	   -46.9	     2.2	   159.6	    26.9	 72.7832	-38.7679
  1624.9	   11263	   220.2	   -46.9	     2.2	   159.8	    26.9	 72.7834	-38.7682
  1625.9	   11267	   220.1	   -46.9	     2.2	   159.9	    26.9	 72.7836	-38.7685
  1626.9	   11271	   219.9	   -46.9	     2.2	   160.1	    26.9	 72.7839	-38.7687
  1627.9	   11276	   219.8	   -46.9	     2.2	   160.3	    26.9	 72.7841	-38.7690
  1628.9	   11281	   219.6	   -46.9	     2.1	   160.4	    26.9	 72.7843	-38.7692
  1629.9	   11285	   219.5	   -46.9	     2.1	   160.5	    26.9	 72.7845	-38.7695
  1630.9	   11289	   219.3	   -46.9	     2.1	   160.7	    26.9	 72.7848	-38.7698
  1631.9	   11292	   219.2	   -46.9	     2.1	   160.8	    27.0	 72.7850	-38.7700
  1632.9	   11297	   219.1	   -46.9	     2.1	   160.8	    27.0	 72.7852	-38.7703
  1633.9	   11301	   218.9	   -46.9	     2.1	   160.9	    27.0	 72.7854	-38.7705
  1634.9	   11306	   218.8	   -46.9	     2.1	   160.9	    26.9	 72.7857	-38.7708
  1635.9	   11309	   218.6	   -46.9	     2.1	   161.0	    26.9	 72.7859	-38.7710
  1636.9	   11314	   218.5	   -46.9	     2.1	   161.0	    26.9	 72.7861	-38.7712
  1637.9	   11318	   218.4	   -46.8	     2.1	   160.9	    26.9	 72.7864	-38.7714
  1638.9	   11323	   218.2	   -46.8	     2.1	   160.9	    26.9	 72.7866	-38.7716
  1639.9	   11326	   218.1	   -46.8	     2.0	   160.8	    26.9	 72.7869	-38.7719
  1640.9	   11330	   218.0	   -46.8	     2.0	   160.8	    26.9	 72.7871	-38.7721
  1641.9	   11334	   217.8	   -46.7	     2.0	   160.7	    26.9	 72.7873	-38.7724
  1642.9	   11337	   217.7	   -46.7	     2.0	   160.5	    26.8	 72.7876	-38.7727
  1643.9	   11342	   217.6	   -46.7	     2.0	   160.4	    26.8	 72.7878	-38.7729
  1644.9	   11347	   217.4	   -46.7	     2.0	   160.3	    26.8	 72.7880	-38.7732
  1645.9	   11351	   217.3	   -46.7	     2.0	   160.1	    26.8	 72.7882	-38.7735
  1646.9	   11355	   217.2	   -46.7	     2.0	   160.0	    26.8	 72.7884	-38.7738
  1647.9	   11359	   217.0	   -46.6	     2.0	   159.8	    26.7	 72.7887	-38.7741
  1648.9	   11363	   216.9	   -46.6	     2.0	   159.7	    26.7	 72.7889	-38.7744
  1649.9	   11367	   216.7	   -46.6	     2.0	   159.5	    26.7	 72.7891	-38.7747
  1650.9	   11372	   216.6	   -46.6	     1.9	   159.4	    26.7	 72.7893	-38.7749
  1651.9	   11376	   216.5	   -46.6	     1.9	   159.2	    26.6	 72.7895	-38.7752
  1652.9	   11380	   216.3	   -46.6	     1.9	   159.1	    26.6	 72.7898	-38.7754
  1653.9	   11385	   216.2	   -46.5	     1.9	   158.9	    26.6	 72.7900	-38.7757
  1654.9	   11390	   216.1	   -46.5	     1.9	   158.8	    26.6	 72.7902	-38.7760
  1655.9	   11393	   215.9	   -46.5	     1.9	   158.7	    26.5	 72.7904	-38.7763
  1656.9	   11396	   215.8	   -46.5	     1.9	   158.7	    26.5	 72.7906	-38.7767
  1657.9	   11401	   215.7	   -46.6	     1.9	   158.6	    26.5	 72.7909	-38.7770
  1658.9	   11405	   215.5	   -46.5	     1.9	   158.5	    26.4	 72.7911	-38.7773
  1659.9	   11410	   215.4	   -46.5	     1.9	   158.5	    26.4	 72.7913	-38.7777
  1660.9	   11414	   215.2	   -46.5	     1.9	   158.5	    26.4	 72.7915	-38.7780
  1661.9	   11418	   215.1	   -46.5	     1.8	   158.5	    26.4	 72.7917	-38.7784
  1662.9	   11422	   215.0	   -46.5	     1.8	   158.5	    26.3	 72.7919	-38.7787
  1663.9	   11427	   214.8	   -46.5	     1.8	   158.5	    26.3	 72.7922	-38.7790
  1664.9	   11431	   214.7	   -46.4	     1.8	   158.6	    26.3	 72.7924	-38.7793
  1665.9	   11434	   214.6	   -46.4	     1.8	   158.6	    26.3	 72.7926	-38.7796
  1666.9	   11439	   214.4	   -46.5	     1.8	   158.7	    26.3	 72.7928	-38.7799
  1667.9	   11444	   214.3	   -46.5	     1.8	   158.8	    26.3	 72.7931	-38.7801
  1668.9	   11447	   214.2	   -46.5	     1.8	   158.8	    26.3	 72.7933	-38.7804
  1669.9	   11451	   214.0	   -46.5	     1.8	   158.9	    26.2	 72.7935	-38.7807
  1670.9	   11456	   213.9	   -46.4	     1.8	   159.0	    26.2	 72.7937	-38.7809
  1671.9	   11460	   213.8	   -46.4	     1.8	   159.1	    26.3	 72.7939	-38.7812
  1672.9	   11463	   213.6	   -46.4	     1.7	   159.2	    26.3	 72.7941	-38.7814
  1673.9	   11468	   213.5	   -46.4	     1.7	   159.2	    26.3	 72.7944	-38.7817
  1674.9	   11470	   213.4	   -46.4	     1.7	   159.3	    26.3	 72.7946	-38.7819
  1675.9	   11476	   213.2	   -46.3	     1.7	   159.4	    26.3	 72.7948	-38.7822
  1676.9	   11479	   213.1	   -46.3	     1.7	   159.4	    26.3	 72.7950	-38.7825
  1677.9	   11484	   213.0	   -46.3	     1.7	   159.5	    26.4	 72.7952	-38.7827
  1678.9	   11488	   212.9	   -46.2	     1.7	   159.5	    26.4	 72.7954	-38.7830
  1679.9	   11491	   212.7	   -46.2	     1.6	   159.6	    26.4	 72.7956	-38.7833
  1680.9	   11496	   212.6	   -46.2	     1.6	   159.6	    26.5	 72.7959	-38.7836
  1681.9	   11501	   212.5	   -46.1	     1.6	   159.6	    26.5	 72.7961	-38.7839
  1682.9	   11504	   212.3	   -46.1	     1.6	   159.6	    26.5	 72.7963	-38.7842
  1683.9	   11508	   212.2	   -46.1	     1.6	   159.7	    26.6	 72.7965	-38.7845
  1684.9	   11513	   212.1	   -46.0	     1.6	   159.7	    26.6	 72.7968	-38.7847
  1685.9	   11516	   211.9	   -46.0	     1.6	   159.6	    26.7	 72.7970	-38.7850
  1686.9	   11520	   211.8	   -45.9	     1.6	   159.6	    26.7	 72.7972	-38.7853
  1687.9	   11524	   211.7	   -45.8	     1.5	   159.6	    26.7	 72.7975	-38.7855
  1688.9	   11528	   211.6	   -45.7	     1.5	   159.6	    26.7	 72.7977	-38.7858
  1689.9	   11532	   211.4	   -45.7	     1.5	   159.6	    26.8	 72.7979	-38.7861
  1690.9	   11536	   211.3	   -45.7	     1.5	   159.5	    26.8	 72.7981	-38.7863
  1691.9	   11540	   211.2	   -45.6	     1.5	   159.5	    26.8	 72.7984	-38.7866
  1692.9	   11544	   211.1	   -45.6	     1.5	   159.5	    26.8	 72.7986	-38.7869
  1693.9	   11548	   210.9	   -45.6	     1.5	   159.5	    26.8	 72.7988	-38.7872
  1694.9	   11551	   210.8	   -45.5	     1.5	   159.4	    26.8	 72.7991	-38.7875
  1695.9	   11556	   210.7	   -45.5	     1.5	   159.4	    26.8	 72.7993	-38.7878
  1696.9	   11560	   210.6	   -45.5	     1.5	   159.4	    26.8	 72.7995	-38.7881
  1697.9	   11564	   210.4	   -45.5	     1.5	   159.3	    26.8	 72.7997	-38.7884
  1698.9	   11569	   210.3	   -45.5	     1.4	   159.3	    26.7	 72.8000	-38.7887
  1699.9	   11573	   210.2	   -45.5	     1.4	   159.3	    26.7	 72.8002	-38.7891
  1700.9	   11576	   210.0	   -45.4	     1.4	   159.2	    26.7	 72.8004	-38.7894
  1701.9	   11581	   209.9	   -45.4	     1.4	   159.2	    26.7	 72.8006	-38.7897
  1702.9	   11585	   209.8	   -45.3	     1.4	   159.2	    26.6	 72.8008	-38.7899
  1703.9	   11587	   209.7	   -45.3	     1.4	   159.2	    26.6	 72.8010	-38.7902
  1704.9	   11591	   209.6	   -45.3	     1.4	   159.2	    26.5	 72.8013	-38.7905
  1705.9	   11595	   209.4	   -45.2	     1.4	   159.1	    26.5	 72.8015	-38.7907
  1706.9	   11599	   209.3	   -45.2	     1.4	   159.1	    26.5	 72.8017	-38.7910
  1707.9	   11603	   209.2	   -45.1	     1.4	   159.1	    26.4	 72.8020	-38.7913
  1708.9	   11607	   209.1	   -45.1	     1.4	   159.1	    26.4	 72.8022	-38.7916
  1709.9	   11611	   208.9	   -45.0	     1.3	   159.1	    26.3	 72.8024	-38.7919
  1710.9	   11616	   208.8	   -45.0	     1.3	   159.1	    26.3	 72.8026	-38.7921
  1711.9	   11620	   208.7	   -44.9	     1.3	   159.1	    26.2	 72.8028	-38.7925
  1712.9	   11624	   208.5	   -44.9	     1.3	   159.1	    26.2	 72.8031	-38.7927
  1713.9	   11628	   208.4	   -44.8	     1.3	   159.1	    26.1	 72.8033	-38.7930
