Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1730.7	    9500	   297.8	   -43.9	    51.3	   203.1	     9.7	 72.6960	-38.2806
  1731.7	    9503	   297.7	   -44.0	    51.1	   202.9	     9.7	 72.6961	-38.2805
  1732.7	    9506	   297.5	   -44.0	    50.9	   202.7	     9.7	 72.6961	-38.2803
  1733.7	    9510	   297.4	   -44.0	    50.7	   202.5	     9.7	 72.6962	-38.2802
  1734.7	    9514	   297.2	   -44.0	    50.5	   202.3	     9.7	 72.6963	-38.2801
  1735.7	    9517	   297.0	   -44.1	    50.2	   202.1	     9.7	 72.6964	-38.2800
  1736.7	    9521	   296.9	   -44.1	    50.0	   201.9	     9.7	 72.6965	-38.2799
  1737.7	    9524	   296.7	   -44.1	    49.8	   201.7	     9.6	 72.6966	-38.2797
  1738.7	    9527	   296.6	   -44.1	    49.5	   201.5	     9.6	 72.6966	-38.2796
  1739.7	    9531	   296.4	   -44.2	    49.3	   201.3	     9.6	 72.6967	-38.2795
  1740.7	    9536	   296.3	   -44.2	    49.1	   201.2	     9.6	 72.6968	-38.2794
  1741.7	    9538	   296.1	   -44.2	    48.9	   201.0	     9.6	 72.6969	-38.2793
  1742.7	    9542	   295.9	   -44.2	    48.7	   200.8	     9.5	 72.6970	-38.2792
  1743.7	    9546	   295.8	   -44.3	    48.6	   200.6	     9.5	 72.6970	-38.2792
  1744.7	    9549	   295.6	   -44.3	    48.5	   200.5	     9.5	 72.6971	-38.2791
  1745.7	    9553	   295.5	   -44.3	    48.4	   200.3	     9.5	 72.6972	-38.2790
  1746.7	    9556	   295.3	   -44.4	    48.4	   200.1	     9.4	 72.6973	-38.2789
  1747.7	    9560	   295.2	   -44.4	    48.4	   200.0	     9.4	 72.6974	-38.2788
  1748.7	    9563	   295.0	   -44.4	    48.4	   199.8	     9.4	 72.6975	-38.2787
  1749.7	    9567	   294.9	   -44.4	    48.4	   199.7	     9.3	 72.6975	-38.2786
  1750.7	    9570	   294.7	   -44.5	    48.4	   199.5	     9.3	 72.6976	-38.2785
  1751.7	    9573	   294.6	   -44.5	    48.4	   199.4	     9.3	 72.6977	-38.2784
  1752.7	    9577	   294.4	   -44.5	    48.4	   199.2	     9.2	 72.6978	-38.2783
  1753.7	    9580	   294.2	   -44.5	    48.4	   199.1	     9.2	 72.6978	-38.2782
  1754.7	    9584	   294.1	   -44.6	    48.3	   198.9	     9.2	 72.6979	-38.2781
  1755.7	    9587	   293.9	   -44.6	    48.3	   198.8	     9.1	 72.6980	-38.2780
  1756.7	    9591	   293.8	   -44.6	    48.3	   198.7	     9.1	 72.6980	-38.2779
  1757.7	    9594	   293.6	   -44.6	    48.3	   198.6	     9.1	 72.6981	-38.2778
  1758.7	    9598	   293.5	   -44.7	    48.3	   198.5	     9.1	 72.6982	-38.2777
  1759.7	    9601	   293.3	   -44.7	    48.3	   198.4	     9.0	 72.6983	-38.2777
  1760.7	    9604	   293.2	   -44.7	    48.4	   198.3	     9.0	 72.6983	-38.2776
  1761.7	    9608	   293.0	   -44.7	    48.4	   198.2	     9.0	 72.6984	-38.2775
  1762.7	    9611	   292.9	   -44.8	    48.4	   198.2	     9.0	 72.6985	-38.2775
  1763.7	    9615	   292.7	   -44.8	    48.5	   198.1	     9.0	 72.6986	-38.2774
  1764.7	    9619	   292.6	   -44.8	    48.6	   198.0	     8.9	 72.6987	-38.2774
  1765.7	    9622	   292.4	   -44.9	    48.6	   198.0	     8.9	 72.6988	-38.2773
  1766.7	    9626	   292.2	   -44.9	    48.7	   197.9	     8.9	 72.6988	-38.2772
  1767.7	    9629	   292.1	   -44.9	    48.7	   197.9	     8.9	 72.6989	-38.2771
  1768.7	    9634	   291.9	   -45.0	    48.8	   197.8	     8.9	 72.6990	-38.2771
  1769.7	    9638	   291.7	   -45.0	    48.8	   197.8	     8.9	 72.6991	-38.2770
  1770.7	    9641	   291.6	   -45.0	    48.8	   197.8	     8.9	 72.6991	-38.2769
  1771.7	    9645	   291.4	   -45.1	    48.9	   197.7	     8.9	 72.6992	-38.2768
  1772.7	    9649	   291.2	   -45.1	    48.9	   197.7	     8.8	 72.6993	-38.2767
  1773.7	    9652	   291.1	   -45.1	    48.9	   197.7	     8.8	 72.6993	-38.2766
  1774.7	    9657	   290.9	   -45.2	    48.9	   197.7	     8.8	 72.6994	-38.2765
  1775.7	    9661	   290.7	   -45.2	    48.9	   197.6	     8.8	 72.6995	-38.2764
  1776.7	    9664	   290.6	   -45.2	    48.9	   197.6	     8.8	 72.6996	-38.2763
  1777.7	    9668	   290.4	   -45.3	    48.9	   197.6	     8.8	 72.6996	-38.2762
  1778.7	    9672	   290.3	   -45.3	    49.0	   197.6	     8.8	 72.6997	-38.2762
  1779.7	    9675	   290.1	   -45.3	    49.0	   197.6	     8.8	 72.6998	-38.2761
  1780.7	    9679	   289.9	   -45.3	    49.1	   197.6	     8.8	 72.6999	-38.2760
  1781.7	    9683	   289.8	   -45.4	    49.2	   197.6	     8.7	 72.6999	-38.2759
  1782.7	    9686	   289.6	   -45.4	    49.3	   197.6	     8.7	 72.7000	-38.2758
  1783.7	    9690	   289.5	   -45.5	    49.5	   197.6	     8.7	 72.7001	-38.2758
  1784.7	    9694	   289.3	   -45.5	    49.6	   197.6	     8.7	 72.7002	-38.2757
  1785.7	    9697	   289.1	   -45.5	    49.8	   197.7	     8.7	 72.7002	-38.2756
  1786.7	    9701	   289.0	   -45.5	    50.0	   197.7	     8.7	 72.7003	-38.2756
  1787.7	    9704	   288.8	   -45.6	    50.2	   197.8	     8.7	 72.7004	-38.2755
  1788.7	    9709	   288.7	   -45.6	    50.3	   197.8	     8.7	 72.7005	-38.2754
  1789.7	    9711	   288.5	   -45.6	    50.4	   197.9	     8.7	 72.7005	-38.2754
  1790.7	    9715	   288.4	   -45.7	    50.5	   198.0	     8.7	 72.7006	-38.2753
  1791.7	    9719	   288.2	   -45.7	    50.5	   198.0	     8.6	 72.7007	-38.2752
  1792.7	    9723	   288.1	   -45.7	    50.4	   198.1	     8.6	 72.7008	-38.2752
  1793.7	    9726	   287.9	   -45.7	    50.3	   198.2	     8.6	 72.7009	-38.2751
  1794.7	    9729	   287.7	   -45.8	    50.1	   198.3	     8.6	 72.7009	-38.2750
  1795.7	    9733	   287.6	   -45.8	    49.8	   198.4	     8.6	 72.7010	-38.2749
  1796.7	    9736	   287.4	   -45.8	    49.5	   198.5	     8.6	 72.7011	-38.2748
  1797.7	    9740	   287.3	   -45.9	    49.1	   198.6	     8.6	 72.7011	-38.2747
  1798.7	    9744	   287.1	   -45.9	    48.7	   198.7	     8.6	 72.7012	-38.2746
  1799.7	    9749	   287.0	   -45.9	    48.2	   198.8	     8.6	 72.7013	-38.2745
  1800.7	    9751	   286.8	   -46.0	    47.8	   198.9	     8.6	 72.7014	-38.2744
  1801.7	    9755	   286.6	   -46.0	    47.3	   199.0	     8.6	 72.7014	-38.2743
  1802.7	    9759	   286.5	   -46.0	    46.8	   199.1	     8.6	 72.7015	-38.2743
  1803.7	    9762	   286.3	   -46.0	    46.4	   199.2	     8.6	 72.7016	-38.2742
  1804.7	    9765	   286.2	   -46.1	    46.0	   199.3	     8.6	 72.7016	-38.2741
  1805.7	    9770	   286.0	   -46.1	    45.7	   199.4	     8.6	 72.7017	-38.2740
  1806.7	    9774	   285.8	   -46.1	    45.4	   199.4	     8.6	 72.7018	-38.2739
  1807.7	    9778	   285.7	   -46.2	    45.2	   199.5	     8.6	 72.7018	-38.2738
  1808.7	    9781	   285.5	   -46.2	    45.1	   199.6	     8.6	 72.7019	-38.2738
  1809.7	    9785	   285.4	   -46.2	    45.0	   199.6	     8.6	 72.7020	-38.2737
  1810.7	    9788	   285.2	   -46.3	    44.9	   199.6	     8.6	 72.7021	-38.2736
  1811.7	    9791	   285.1	   -46.3	    45.0	   199.7	     8.6	 72.7021	-38.2735
  1812.7	    9795	   284.9	   -46.3	    45.0	   199.7	     8.7	 72.7022	-38.2734
  1813.7	    9799	   284.7	   -46.4	    45.1	   199.8	     8.7	 72.7023	-38.2733
  1814.7	    9803	   284.6	   -46.4	    45.2	   199.8	     8.7	 72.7024	-38.2732
  1815.7	    9808	   284.4	   -46.5	    45.3	   199.8	     8.7	 72.7024	-38.2731
  1816.7	    9812	   284.2	   -46.5	    45.4	   199.9	     8.7	 72.7025	-38.2730
  1817.7	    9815	   284.1	   -46.5	    45.5	   199.9	     8.7	 72.7026	-38.2729
  1818.7	    9819	   283.9	   -46.6	    45.6	   200.0	     8.8	 72.7027	-38.2729
  1819.7	    9822	   283.7	   -46.6	    45.6	   200.0	     8.8	 72.7027	-38.2728
  1820.7	    9827	   283.6	   -46.6	    45.7	   200.1	     8.8	 72.7028	-38.2727
  1821.7	    9831	   283.4	   -46.7	    45.8	   200.2	     8.9	 72.7029	-38.2727
  1822.7	    9834	   283.3	   -46.7	    45.8	   200.3	     8.9	 72.7029	-38.2726
  1823.7	    9838	   283.1	   -46.7	    45.9	   200.3	     8.9	 72.7030	-38.2725
  1824.7	    9841	   283.0	   -46.8	    45.9	   200.4	     9.0	 72.7031	-38.2724
  1825.7	    9844	   282.8	   -46.8	    46.0	   200.5	     9.0	 72.7032	-38.2723
  1826.7	    9848	   282.6	   -46.8	    46.1	   200.6	     9.0	 72.7032	-38.2722
  1827.7	    9852	   282.5	   -46.9	    46.2	   200.7	     9.1	 72.7033	-38.2721
  1828.7	    9855	   282.3	   -46.9	    46.3	   200.8	     9.1	 72.7034	-38.2719
  1829.7	    9859	   282.2	   -46.9	    46.5	   201.0	     9.2	 72.7035	-38.2718
  1830.7	    9863	   282.0	   -47.0	    46.6	   201.1	     9.2	 72.7035	-38.2717
  1831.7	    9867	   281.9	   -47.0	    46.8	   201.2	     9.3	 72.7036	-38.2716
  1832.7	    9870	   281.7	   -47.1	    47.0	   201.3	     9.3	 72.7037	-38.2715
  1833.7	    9875	   281.5	   -47.1	    47.1	   201.4	     9.4	 72.7038	-38.2715
  1834.7	    9878	   281.4	   -47.1	    47.3	   201.5	     9.4	 72.7038	-38.2714
  1835.7	    9882	   281.2	   -47.2	    47.5	   201.6	     9.5	 72.7039	-38.2713
  1836.7	    9886	   281.0	   -47.2	    47.6	   201.7	     9.5	 72.7040	-38.2712
  1837.7	    9891	   280.8	   -47.2	    47.8	   201.8	     9.6	 72.7041	-38.2711
  1838.7	    9895	   280.7	   -47.3	    48.0	   201.9	     9.6	 72.7042	-38.2710
  1839.7	    9899	   280.5	   -47.3	    48.1	   202.0	     9.7	 72.7042	-38.2709
  1840.7	    9902	   280.3	   -47.4	    48.3	   202.1	     9.7	 72.7043	-38.2708
  1841.7	    9906	   280.2	   -47.4	    48.5	   202.1	     9.8	 72.7044	-38.2707
  1842.7	    9910	   280.0	   -47.4	    48.7	   202.2	     9.8	 72.7045	-38.2705
  1843.7	    9914	   279.9	   -47.5	    48.9	   202.2	     9.9	 72.7046	-38.2704
  1844.7	    9918	   279.7	   -47.5	    49.1	   202.3	     9.9	 72.7046	-38.2703
  1845.7	    9922	   279.5	   -47.5	    49.4	   202.3	    10.0	 72.7047	-38.2701
  1846.7	    9925	   279.4	   -47.6	    49.7	   202.4	    10.0	 72.7048	-38.2700
  1847.7	    9929	   279.2	   -47.6	    50.0	   202.4	    10.1	 72.7049	-38.2699
  1848.7	    9933	   279.0	   -47.6	    50.3	   202.5	    10.1	 72.7050	-38.2698
  1849.7	    9937	   278.9	   -47.6	    50.5	   202.5	    10.2	 72.7051	-38.2696
  1850.7	    9942	   278.7	   -47.7	    50.8	   202.6	    10.2	 72.7051	-38.2695
  1851.7	    9946	   278.5	   -47.7	    51.0	   202.6	    10.3	 72.7052	-38.2694
  1852.7	    9948	   278.4	   -47.7	    51.1	   202.7	    10.3	 72.7053	-38.2693
  1853.7	    9953	   278.2	   -47.7	    51.2	   202.7	    10.3	 72.7054	-38.2692
  1854.7	    9957	   278.0	   -47.8	    51.3	   202.8	    10.4	 72.7055	-38.2690
  1855.7	    9961	   277.9	   -47.8	    51.3	   202.8	    10.4	 72.7056	-38.2689
  1856.7	    9966	   277.7	   -47.8	    51.2	   202.9	    10.4	 72.7057	-38.2688
  1857.7	    9969	   277.5	   -47.8	    51.1	   203.0	    10.5	 72.7058	-38.2687
  1858.7	    9973	   277.4	   -47.8	    51.0	   203.1	    10.5	 72.7058	-38.2685
  1859.7	    9976	   277.2	   -47.9	    50.8	   203.2	    10.5	 72.7059	-38.2684
  1860.7	    9980	   277.0	   -47.9	    50.7	   203.3	    10.6	 72.7060	-38.2683
  1861.7	    9984	   276.9	   -47.9	    50.5	   203.4	    10.6	 72.7061	-38.2682
  1862.7	    9988	   276.7	   -48.0	    50.3	   203.5	    10.6	 72.7062	-38.2681
  1863.7	    9993	   276.5	   -48.0	    50.1	   203.6	    10.6	 72.7063	-38.2680
  1864.7	    9997	   276.4	   -48.0	    49.9	   203.8	    10.6	 72.7064	-38.2679
  1865.7	   10001	   276.2	   -48.0	    49.7	   203.9	    10.7	 72.7065	-38.2678
  1866.7	   10005	   276.0	   -48.1	    49.6	   204.0	    10.7	 72.7065	-38.2677
  1867.7	   10009	   275.9	   -48.1	    49.5	   204.2	    10.7	 72.7066	-38.2675
  1868.7	   10013	   275.7	   -48.1	    49.4	   204.4	    10.7	 72.7067	-38.2674
  1869.7	   10017	   275.5	   -48.2	    49.3	   204.5	    10.7	 72.7068	-38.2672
  1870.7	   10020	   275.4	   -48.2	    49.3	   204.7	    10.7	 72.7069	-38.2670
  1871.7	   10024	   275.2	   -48.2	    49.3	   204.9	    10.7	 72.7070	-38.2669
  1872.7	   10028	   275.0	   -48.3	    49.3	   205.0	    10.7	 72.7071	-38.2667
  1873.7	   10032	   274.9	   -48.3	    49.4	   205.2	    10.7	 72.7072	-38.2666
  1874.7	   10036	   274.7	   -48.3	    49.4	   205.4	    10.7	 72.7072	-38.2664
  1875.7	   10040	   274.5	   -48.4	    49.5	   205.6	    10.7	 72.7073	-38.2663
  1876.7	   10044	   274.4	   -48.4	    49.6	   205.8	    10.7	 72.7074	-38.2662
  1877.7	   10048	   274.2	   -48.5	    49.8	   206.0	    10.7	 72.7075	-38.2660
  1878.7	   10052	   274.0	   -48.5	    49.9	   206.2	    10.7	 72.7076	-38.2659
  1879.7	   10056	   273.9	   -48.5	    50.0	   206.4	    10.7	 72.7077	-38.2657
  1880.7	   10060	   273.7	   -48.6	    50.1	   206.6	    10.7	 72.7078	-38.2656
  1881.7	   10065	   273.6	   -48.6	    50.3	   206.8	    10.7	 72.7079	-38.2655
  1882.7	   10068	   273.4	   -48.7	    50.4	   207.0	    10.6	 72.7079	-38.2653
  1883.7	   10072	   273.2	   -48.7	    50.5	   207.2	    10.6	 72.7080	-38.2652
  1884.7	   10076	   273.1	   -48.7	    50.6	   207.4	    10.6	 72.7081	-38.2650
  1885.7	   10080	   272.9	   -48.8	    50.7	   207.6	    10.6	 72.7082	-38.2649
  1886.7	   10084	   272.7	   -48.8	    50.8	   207.9	    10.6	 72.7083	-38.2647
  1887.7	   10089	   272.6	   -48.8	    50.9	   208.1	    10.6	 72.7083	-38.2646
  1888.7	   10092	   272.4	   -48.9	    50.9	   208.4	    10.6	 72.7084	-38.2645
  1889.7	   10097	   272.2	   -48.9	    51.0	   208.6	    10.5	 72.7085	-38.2643
  1890.7	   10100	   272.1	   -48.9	    51.1	   208.9	    10.5	 72.7086	-38.2642
  1891.7	   10105	   271.9	   -49.0	    51.1	   209.1	    10.5	 72.7087	-38.2640
  1892.7	   10108	   271.7	   -49.0	    51.2	   209.4	    10.5	 72.7088	-38.2639
  1893.7	   10112	   271.6	   -49.0	    51.2	   209.7	    10.5	 72.7088	-38.2637
  1894.7	   10117	   271.4	   -49.1	    51.2	   210.0	    10.5	 72.7089	-38.2636
  1895.7	   10121	   271.2	   -49.1	    51.3	   210.3	    10.4	 72.7090	-38.2634
  1896.7	   10124	   271.1	   -49.1	    51.3	   210.6	    10.4	 72.7091	-38.2632
  1897.7	   10128	   270.9	   -49.2	    51.3	   210.9	    10.4	 72.7092	-38.2631
  1898.7	   10133	   270.7	   -49.2	    51.3	   211.2	    10.4	 72.7093	-38.2629
  1899.7	   10136	   270.6	   -49.2	    51.3	   211.5	    10.4	 72.7093	-38.2627
  1900.7	   10140	   270.4	   -49.3	    51.3	   211.8	    10.3	 72.7094	-38.2625
  1901.7	   10143	   270.3	   -49.3	    51.3	   212.1	    10.3	 72.7095	-38.2623
  1902.7	   10148	   270.1	   -49.3	    51.3	   212.5	    10.3	 72.7096	-38.2622
  1903.7	   10151	   269.9	   -49.4	    51.3	   212.8	    10.3	 72.7097	-38.2620
  1904.7	   10155	   269.8	   -49.4	    51.3	   213.1	    10.3	 72.7097	-38.2618
  1905.7	   10159	   269.6	   -49.4	    51.3	   213.5	    10.2	 72.7098	-38.2617
  1906.7	   10163	   269.4	   -49.5	    51.3	   213.8	    10.2	 72.7099	-38.2615
  1907.7	   10168	   269.3	   -49.5	    51.3	   214.2	    10.2	 72.7100	-38.2614
  1908.7	   10171	   269.1	   -49.5	    51.4	   214.5	    10.2	 72.7100	-38.2612
  1909.7	   10176	   268.9	   -49.5	    51.4	   214.8	    10.2	 72.7101	-38.2611
  1910.7	   10180	   268.8	   -49.6	    51.5	   215.2	    10.1	 72.7102	-38.2609
  1911.7	   10184	   268.6	   -49.6	    51.6	   215.5	    10.1	 72.7102	-38.2607
  1912.7	   10187	   268.5	   -49.6	    51.7	   215.9	    10.1	 72.7103	-38.2605
  1913.7	   10191	   268.3	   -49.6	    51.8	   216.2	    10.1	 72.7104	-38.2603
  1914.7	   10195	   268.1	   -49.6	    51.9	   216.6	    10.1	 72.7105	-38.2602
  1915.7	   10199	   268.0	   -49.7	    52.0	   216.9	    10.1	 72.7105	-38.2600
  1916.7	   10204	   267.8	   -49.7	    52.1	   217.3	    10.0	 72.7106	-38.2598
  1917.7	   10208	   267.6	   -49.7	    52.3	   217.7	    10.0	 72.7107	-38.2596
  1918.7	   10212	   267.5	   -49.8	    52.4	   218.0	    10.0	 72.7107	-38.2594
  1919.7	   10215	   267.3	   -49.8	    52.5	   218.4	    10.0	 72.7108	-38.2592
  1920.7	   10219	   267.2	   -49.8	    52.6	   218.8	    10.0	 72.7109	-38.2590
  1921.7	   10223	   267.0	   -49.8	    52.7	   219.2	    10.0	 72.7110	-38.2588
  1922.7	   10227	   266.8	   -49.9	    52.8	   219.6	    10.0	 72.7110	-38.2586
  1923.7	   10231	   266.7	   -49.9	    52.9	   220.0	    10.0	 72.7111	-38.2584
  1924.7	   10234	   266.5	   -49.9	    52.9	   220.5	     9.9	 72.7112	-38.2583
  1925.7	   10238	   266.4	   -49.9	    53.0	   220.9	     9.9	 72.7112	-38.2581
  1926.7	   10242	   266.2	   -50.0	    53.1	   221.3	     9.9	 72.7113	-38.2579
  1927.7	   10247	   266.0	   -50.0	    53.1	   221.8	     9.9	 72.7114	-38.2577
  1928.7	   10250	   265.9	   -50.0	    53.2	   222.2	     9.9	 72.7114	-38.2575
  1929.7	   10255	   265.7	   -50.1	    53.3	   222.7	     9.9	 72.7115	-38.2573
  1930.7	   10259	   265.5	   -50.1	    53.3	   223.1	     9.9	 72.7116	-38.2571
  1931.7	   10264	   265.3	   -50.1	    53.4	   223.6	     9.8	 72.7116	-38.2569
  1932.7	   10269	   265.2	   -50.2	    53.5	   224.1	     9.8	 72.7117	-38.2567
  1933.7	   10273	   265.0	   -50.2	    53.6	   224.5	     9.8	 72.7118	-38.2565
  1934.7	   10277	   264.8	   -50.2	    53.7	   225.0	     9.8	 72.7118	-38.2563
  1935.7	   10281	   264.6	   -50.3	    53.7	   225.5	     9.8	 72.7119	-38.2561
  1936.7	   10286	   264.5	   -50.3	    53.8	   225.9	     9.7	 72.7119	-38.2559
  1937.7	   10289	   264.3	   -50.3	    53.9	   226.3	     9.7	 72.7120	-38.2556
  1938.7	   10293	   264.1	   -50.4	    54.0	   226.8	     9.7	 72.7121	-38.2554
  1939.7	   10297	   264.0	   -50.4	    54.0	   227.2	     9.7	 72.7121	-38.2552
  1940.7	   10302	   263.8	   -50.4	    54.1	   227.5	     9.6	 72.7122	-38.2549
  1941.7	   10305	   263.7	   -50.5	    54.2	   227.9	     9.6	 72.7122	-38.2547
  1942.7	   10309	   263.5	   -50.5	    54.3	   228.2	     9.6	 72.7123	-38.2545
  1943.7	   10313	   263.3	   -50.5	    54.3	   228.5	     9.5	 72.7124	-38.2543
  1944.7	   10317	   263.2	   -50.6	    54.4	   228.8	     9.5	 72.7124	-38.2540
  1945.7	   10321	   263.0	   -50.6	    54.5	   229.0	     9.5	 72.7125	-38.2538
  1946.7	   10325	   262.9	   -50.6	    54.5	   229.2	     9.5	 72.7125	-38.2536
  1947.7	   10329	   262.7	   -50.6	    54.6	   229.3	     9.4	 72.7126	-38.2534
  1948.7	   10333	   262.6	   -50.7	    54.6	   229.5	     9.4	 72.7126	-38.2532
  1949.7	   10335	   262.4	   -50.7	    54.6	   229.5	     9.4	 72.7126	-38.2530
  1950.7	   10340	   262.3	   -50.7	    54.5	   229.6	     9.4	 72.7127	-38.2528
  1951.7	   10343	   262.1	   -50.7	    54.4	   229.6	     9.4	 72.7127	-38.2526
  1952.7	   10346	   262.0	   -50.8	    54.3	   229.5	     9.4	 72.7128	-38.2524
  1953.7	   10350	   261.8	   -50.8	    54.1	   229.4	     9.4	 72.7128	-38.2521
  1954.7	   10355	   261.7	   -50.8	    53.9	   229.3	     9.4	 72.7129	-38.2519
  1955.7	   10359	   261.5	   -50.9	    53.6	   229.1	     9.4	 72.7129	-38.2517
  1956.7	   10363	   261.3	   -50.9	    53.3	   229.0	     9.4	 72.7130	-38.2515
  1957.7	   10367	   261.2	   -50.9	    52.9	   228.7	     9.4	 72.7130	-38.2513
  1958.7	   10371	   261.0	   -50.9	    52.5	   228.5	     9.4	 72.7131	-38.2511
  1959.7	   10374	   260.9	   -50.9	    52.0	   228.3	     9.4	 72.7132	-38.2508
  1960.7	   10379	   260.7	   -50.9	    51.6	   228.0	     9.5	 72.7132	-38.2506
  1961.7	   10383	   260.5	   -50.9	    51.1	   227.7	     9.5	 72.7133	-38.2504
  1962.7	   10387	   260.4	   -50.8	    50.6	   227.4	     9.5	 72.7133	-38.2502
  1963.7	   10392	   260.2	   -50.8	    50.2	   227.1	     9.5	 72.7134	-38.2500
  1964.7	   10395	   260.0	   -50.8	    49.8	   226.8	     9.5	 72.7134	-38.2498
  1965.7	   10399	   259.9	   -50.8	    49.4	   226.5	     9.6	 72.7135	-38.2496
  1966.7	   10403	   259.7	   -50.8	    49.1	   226.2	     9.6	 72.7136	-38.2494
  1967.7	   10407	   259.6	   -50.9	    48.8	   225.9	     9.6	 72.7136	-38.2492
  1968.7	   10412	   259.4	   -50.9	    48.5	   225.6	     9.6	 72.7137	-38.2490
  1969.7	   10415	   259.3	   -50.9	    48.3	   225.3	     9.7	 72.7137	-38.2488
  1970.7	   10419	   259.1	   -51.0	    48.2	   225.0	     9.7	 72.7138	-38.2486
  1971.7	   10423	   258.9	   -51.0	    48.0	   224.7	     9.7	 72.7139	-38.2484
  1972.7	   10426	   258.8	   -51.0	    47.9	   224.5	     9.7	 72.7139	-38.2482
  1973.7	   10430	   258.6	   -51.0	    47.8	   224.2	     9.7	 72.7140	-38.2480
  1974.7	   10434	   258.5	   -51.0	    47.7	   224.0	     9.7	 72.7141	-38.2478
  1975.7	   10438	   258.3	   -51.1	    47.7	   223.8	     9.7	 72.7141	-38.2475
  1976.7	   10442	   258.2	   -51.1	    47.6	   223.6	     9.7	 72.7142	-38.2473
  1977.7	   10446	   258.0	   -51.1	    47.5	   223.4	     9.7	 72.7143	-38.2471
  1978.7	   10450	   257.9	   -51.1	    47.4	   223.2	     9.7	 72.7143	-38.2469
  1979.7	   10454	   257.7	   -51.2	    47.3	   223.0	     9.7	 72.7144	-38.2467
  1980.7	   10458	   257.5	   -51.2	    47.2	   222.9	     9.7	 72.7145	-38.2465
  1981.7	   10462	   257.4	   -51.2	    47.0	   222.7	     9.7	 72.7145	-38.2463
  1982.7	   10466	   257.2	   -51.2	    46.9	   222.6	     9.7	 72.7146	-38.2461
  1983.7	   10469	   257.1	   -51.2	    46.7	   222.5	     9.7	 72.7147	-38.2459
  1984.7	   10474	   256.9	   -51.3	    46.5	   222.4	     9.6	 72.7147	-38.2458
  1985.7	   10477	   256.8	   -51.3	    46.4	   222.3	     9.6	 72.7148	-38.2456
  1986.7	   10481	   256.6	   -51.3	    46.2	   222.2	     9.6	 72.7148	-38.2454
  1987.7	   10485	   256.5	   -51.3	    46.1	   222.1	     9.6	 72.7149	-38.2452
  1988.7	   10489	   256.3	   -51.3	    45.9	   222.0	     9.5	 72.7150	-38.2450
  1989.7	   10493	   256.1	   -51.3	    45.8	   221.9	     9.5	 72.7150	-38.2448
  1990.7	   10497	   256.0	   -51.3	    45.8	   221.8	     9.5	 72.7151	-38.2446
  1991.7	   10502	   255.8	   -51.4	    45.7	   221.8	     9.4	 72.7152	-38.2444
  1992.7	   10505	   255.7	   -51.4	    45.7	   221.7	     9.4	 72.7152	-38.2442
  1993.7	   10510	   255.5	   -51.4	    45.6	   221.6	     9.4	 72.7153	-38.2440
  1994.7	   10513	   255.4	   -51.5	    45.6	   221.6	     9.3	 72.7154	-38.2438
  1995.7	   10518	   255.2	   -51.5	    45.7	   221.5	     9.3	 72.7154	-38.2436
  1996.7	   10522	   255.0	   -51.5	    45.7	   221.4	     9.3	 72.7155	-38.2435
