Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:17:45 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1418.0	    8571	   337.7	   -38.1	    23.4	   237.2	     6.5	 72.6187	-38.3627
  1419.0	    8575	   337.5	   -38.1	    23.5	   237.3	     6.5	 72.6187	-38.3625
  1420.0	    8578	   337.4	   -38.2	    23.5	   237.5	     6.5	 72.6187	-38.3624
  1421.0	    8583	   337.2	   -38.2	    23.5	   237.6	     6.5	 72.6188	-38.3622
  1422.0	    8586	   337.0	   -38.2	    23.5	   237.8	     6.5	 72.6188	-38.3620
  1423.0	    8590	   336.8	   -38.3	    23.4	   237.9	     6.5	 72.6188	-38.3619
  1424.0	    8593	   336.6	   -38.3	    23.2	   238.1	     6.5	 72.6188	-38.3617
  1425.0	    8598	   336.4	   -38.3	    23.1	   238.3	     6.5	 72.6189	-38.3616
  1426.0	    8601	   336.2	   -38.4	    23.0	   238.4	     6.5	 72.6189	-38.3614
  1427.0	    8605	   336.1	   -38.4	    22.8	   238.6	     6.5	 72.6189	-38.3612
  1428.0	    8609	   335.9	   -38.4	    22.7	   238.7	     6.5	 72.6190	-38.3610
  1429.0	    8613	   335.7	   -38.4	    22.6	   238.8	     6.5	 72.6190	-38.3609
  1430.0	    8617	   335.5	   -38.5	    22.6	   238.9	     6.5	 72.6191	-38.3607
  1431.0	    8621	   335.3	   -38.5	    22.5	   239.0	     6.4	 72.6191	-38.3605
  1432.0	    8624	   335.1	   -38.5	    22.5	   239.1	     6.4	 72.6191	-38.3603
  1433.0	    8629	   334.9	   -38.6	    22.4	   239.2	     6.4	 72.6191	-38.3602
  1434.0	    8632	   334.7	   -38.6	    22.4	   239.2	     6.4	 72.6191	-38.3600
  1435.0	    8635	   334.5	   -38.6	    22.4	   239.3	     6.4	 72.6192	-38.3598
  1436.0	    8640	   334.4	   -38.7	    22.4	   239.3	     6.3	 72.6192	-38.3596
  1437.0	    8644	   334.2	   -38.7	    22.4	   239.3	     6.3	 72.6192	-38.3594
  1438.0	    8648	   334.0	   -38.7	    22.5	   239.2	     6.3	 72.6193	-38.3593
  1439.0	    8652	   333.8	   -38.7	    22.5	   239.2	     6.2	 72.6193	-38.3591
  1440.0	    8655	   333.6	   -38.8	    22.6	   239.2	     6.2	 72.6193	-38.3589
  1441.0	    8660	   333.4	   -38.8	    22.6	   239.1	     6.2	 72.6193	-38.3588
  1442.0	    8664	   333.2	   -38.8	    22.6	   239.1	     6.1	 72.6194	-38.3587
  1443.0	    8667	   333.0	   -38.9	    22.7	   239.0	     6.1	 72.6194	-38.3585
  1444.0	    8671	   332.8	   -38.9	    22.6	   238.9	     6.0	 72.6194	-38.3584
  1445.0	    8675	   332.7	   -38.9	    22.6	   238.8	     6.0	 72.6195	-38.3582
  1446.0	    8679	   332.5	   -39.0	    22.6	   238.8	     6.0	 72.6195	-38.3581
  1447.0	    8683	   332.3	   -39.0	    22.6	   238.7	     5.9	 72.6195	-38.3579
  1448.0	    8686	   332.1	   -39.0	    22.6	   238.7	     5.9	 72.6195	-38.3578
  1449.0	    8691	   331.9	   -39.0	    22.5	   238.6	     5.8	 72.6196	-38.3576
  1450.0	    8695	   331.7	   -39.1	    22.5	   238.6	     5.8	 72.6196	-38.3575
  1451.0	    8698	   331.5	   -39.1	    22.4	   238.6	     5.8	 72.6196	-38.3573
  1452.0	    8702	   331.4	   -39.2	    22.4	   238.6	     5.7	 72.6196	-38.3572
  1453.0	    8706	   331.2	   -39.2	    22.3	   238.6	     5.7	 72.6197	-38.3570
  1454.0	    8710	   331.0	   -39.2	    22.3	   238.7	     5.6	 72.6197	-38.3569
  1455.0	    8713	   330.8	   -39.2	    22.3	   238.7	     5.6	 72.6197	-38.3567
  1456.0	    8716	   330.6	   -39.3	    22.3	   238.8	     5.6	 72.6198	-38.3566
  1457.0	    8720	   330.5	   -39.3	    22.3	   238.9	     5.5	 72.6198	-38.3565
  1458.0	    8723	   330.3	   -39.4	    22.4	   239.0	     5.5	 72.6198	-38.3563
  1459.0	    8728	   330.1	   -39.4	    22.4	   239.2	     5.5	 72.6198	-38.3562
  1460.0	    8731	   329.9	   -39.4	    22.5	   239.3	     5.4	 72.6199	-38.3560
  1461.0	    8736	   329.7	   -39.5	    22.6	   239.5	     5.4	 72.6199	-38.3559
  1462.0	    8740	   329.5	   -39.5	    22.6	   239.7	     5.4	 72.6199	-38.3558
  1463.0	    8744	   329.3	   -39.5	    22.7	   239.9	     5.3	 72.6199	-38.3557
  1464.0	    8748	   329.1	   -39.6	    22.8	   240.1	     5.3	 72.6200	-38.3555
  1465.0	    8752	   328.9	   -39.6	    22.8	   240.3	     5.3	 72.6200	-38.3554
  1466.0	    8756	   328.7	   -39.6	    22.9	   240.5	     5.2	 72.6200	-38.3552
  1467.0	    8761	   328.5	   -39.7	    22.9	   240.8	     5.2	 72.6200	-38.3551
  1468.0	    8764	   328.4	   -39.7	    22.9	   241.0	     5.2	 72.6200	-38.3550
  1469.0	    8768	   328.2	   -39.7	    22.9	   241.3	     5.2	 72.6201	-38.3548
  1470.0	    8772	   328.0	   -39.8	    22.9	   241.5	     5.1	 72.6201	-38.3547
  1471.0	    8776	   327.8	   -39.8	    22.9	   241.8	     5.1	 72.6201	-38.3545
  1472.0	    8779	   327.6	   -39.8	    22.9	   242.0	     5.1	 72.6201	-38.3544
  1473.0	    8784	   327.4	   -39.8	    22.8	   242.3	     5.1	 72.6202	-38.3543
  1474.0	    8787	   327.3	   -39.8	    22.8	   242.5	     5.1	 72.6202	-38.3541
  1475.0	    8791	   327.1	   -39.9	    22.8	   242.8	     5.1	 72.6202	-38.3540
  1476.0	    8794	   326.9	   -39.9	    22.8	   243.0	     5.1	 72.6202	-38.3539
  1477.0	    8798	   326.7	   -39.9	    22.8	   243.3	     5.1	 72.6202	-38.3537
  1478.0	    8801	   326.6	   -39.9	    22.8	   243.6	     5.1	 72.6203	-38.3536
  1479.0	    8805	   326.4	   -40.0	    22.9	   243.8	     5.1	 72.6203	-38.3535
  1480.0	    8809	   326.2	   -40.0	    22.9	   244.1	     5.1	 72.6203	-38.3533
  1481.0	    8813	   326.0	   -40.1	    22.9	   244.4	     5.1	 72.6203	-38.3532
  1482.0	    8816	   325.9	   -40.1	    22.9	   244.6	     5.1	 72.6203	-38.3531
  1483.0	    8820	   325.7	   -40.1	    22.8	   244.9	     5.1	 72.6203	-38.3530
  1484.0	    8824	   325.5	   -40.1	    22.8	   245.2	     5.1	 72.6203	-38.3529
  1485.0	    8827	   325.3	   -40.2	    22.7	   245.4	     5.1	 72.6204	-38.3527
  1486.0	    8831	   325.2	   -40.2	    22.7	   245.7	     5.1	 72.6204	-38.3526
  1487.0	    8835	   325.0	   -40.2	    22.7	   246.0	     5.2	 72.6204	-38.3524
  1488.0	    8838	   324.8	   -40.3	    22.6	   246.2	     5.2	 72.6204	-38.3523
  1489.0	    8842	   324.6	   -40.3	    22.7	   246.5	     5.2	 72.6205	-38.3522
  1490.0	    8846	   324.4	   -40.3	    22.8	   246.8	     5.2	 72.6205	-38.3520
  1491.0	    8849	   324.3	   -40.3	    23.1	   247.0	     5.2	 72.6205	-38.3519
  1492.0	    8854	   324.1	   -40.4	    23.4	   247.2	     5.2	 72.6205	-38.3517
  1493.0	    8858	   323.9	   -40.4	    24.0	   247.5	     5.3	 72.6205	-38.3515
  1494.0	    8862	   323.7	   -40.4	    24.6	   247.7	     5.3	 72.6206	-38.3514
  1495.0	    8866	   323.5	   -40.4	    25.4	   247.9	     5.3	 72.6206	-38.3512
  1496.0	    8870	   323.3	   -40.4	    26.3	   248.0	     5.3	 72.6206	-38.3511
  1497.0	    8874	   323.1	   -40.4	    27.4	   248.2	     5.3	 72.6206	-38.3509
  1498.0	    8878	   322.9	   -40.5	    28.5	   248.3	     5.3	 72.6206	-38.3507
  1499.0	    8882	   322.7	   -40.5	    29.6	   248.5	     5.3	 72.6206	-38.3505
  1500.0	    8886	   322.6	   -40.5	    30.8	   248.6	     5.4	 72.6207	-38.3504
  1501.0	    8889	   322.4	   -40.6	    31.9	   248.7	     5.4	 72.6207	-38.3502
  1502.0	    8893	   322.2	   -40.6	    33.0	   248.8	     5.4	 72.6207	-38.3501
  1503.0	    8898	   322.0	   -40.6	    34.1	   248.8	     5.4	 72.6207	-38.3500
  1504.0	    8901	   321.8	   -40.7	    35.1	   248.9	     5.4	 72.6207	-38.3499
  1505.0	    8905	   321.6	   -40.7	    36.0	   248.9	     5.4	 72.6207	-38.3497
  1506.0	    8909	   321.4	   -40.8	    36.8	   248.9	     5.4	 72.6207	-38.3496
  1507.0	    8914	   321.3	   -40.8	    37.6	   248.9	     5.4	 72.6207	-38.3494
  1508.0	    8917	   321.1	   -40.8	    38.3	   248.9	     5.4	 72.6208	-38.3493
  1509.0	    8921	   320.9	   -40.9	    38.9	   248.8	     5.4	 72.6208	-38.3491
  1510.0	    8924	   320.7	   -40.9	    39.5	   248.8	     5.4	 72.6208	-38.3490
  1511.0	    8928	   320.5	   -40.9	    39.9	   248.7	     5.4	 72.6208	-38.3488
  1512.0	    8932	   320.4	   -41.0	    40.3	   248.7	     5.4	 72.6208	-38.3487
  1513.0	    8936	   320.2	   -41.0	    40.6	   248.7	     5.4	 72.6209	-38.3485
  1514.0	    8940	   320.0	   -41.0	    40.9	   248.6	     5.4	 72.6209	-38.3484
  1515.0	    8944	   319.8	   -41.1	    41.2	   248.6	     5.4	 72.6209	-38.3482
  1516.0	    8947	   319.6	   -41.1	    41.5	   248.5	     5.4	 72.6209	-38.3480
  1517.0	    8951	   319.5	   -41.2	    41.7	   248.5	     5.4	 72.6209	-38.3479
  1518.0	    8955	   319.3	   -41.2	    42.0	   248.5	     5.4	 72.6210	-38.3477
  1519.0	    8959	   319.1	   -41.2	    42.2	   248.4	     5.4	 72.6210	-38.3475
  1520.0	    8964	   318.9	   -41.3	    42.4	   248.4	     5.4	 72.6210	-38.3474
  1521.0	    8966	   318.7	   -41.3	    42.6	   248.4	     5.4	 72.6210	-38.3473
  1522.0	    8971	   318.6	   -41.3	    42.9	   248.4	     5.4	 72.6210	-38.3471
  1523.0	    8974	   318.4	   -41.4	    43.2	   248.4	     5.4	 72.6210	-38.3470
  1524.0	    8978	   318.2	   -41.4	    43.6	   248.4	     5.4	 72.6211	-38.3469
  1525.0	    8982	   318.0	   -41.5	    44.0	   248.4	     5.4	 72.6211	-38.3467
  1526.0	    8986	   317.8	   -41.5	    44.4	   248.4	     5.5	 72.6211	-38.3466
  1527.0	    8990	   317.7	   -41.5	    44.9	   248.4	     5.5	 72.6211	-38.3465
  1528.0	    8994	   317.5	   -41.6	    45.3	   248.4	     5.5	 72.6211	-38.3463
  1529.0	    8998	   317.3	   -41.6	    45.7	   248.4	     5.5	 72.6212	-38.3462
  1530.0	    9001	   317.1	   -41.6	    46.1	   248.4	     5.5	 72.6212	-38.3460
  1531.0	    9005	   316.9	   -41.7	    46.5	   248.4	     5.5	 72.6212	-38.3459
  1532.0	    9009	   316.7	   -41.7	    46.8	   248.4	     5.5	 72.6212	-38.3457
  1533.0	    9013	   316.6	   -41.7	    47.1	   248.4	     5.5	 72.6212	-38.3455
  1534.0	    9016	   316.4	   -41.8	    47.4	   248.4	     5.5	 72.6212	-38.3453
  1535.0	    9021	   316.2	   -41.8	    47.6	   248.5	     5.5	 72.6212	-38.3452
  1536.0	    9025	   316.0	   -41.9	    47.9	   248.5	     5.5	 72.6213	-38.3450
  1537.0	    9028	   315.9	   -41.9	    48.2	   248.5	     5.5	 72.6213	-38.3449
  1538.0	    9032	   315.7	   -41.9	    48.5	   248.6	     5.5	 72.6213	-38.3447
  1539.0	    9036	   315.5	   -42.0	    48.8	   248.6	     5.5	 72.6213	-38.3446
  1540.0	    9039	   315.3	   -42.0	    49.2	   248.7	     5.5	 72.6213	-38.3444
  1541.0	    9043	   315.2	   -42.0	    49.6	   248.8	     5.5	 72.6214	-38.3443
  1542.0	    9046	   315.0	   -42.1	    50.3	   248.9	     5.5	 72.6214	-38.3441
  1543.0	    9051	   314.8	   -42.1	    50.8	   249.0	     5.5	 72.6214	-38.3439
  1544.0	    9055	   314.6	   -42.2	    51.4	   249.1	     5.5	 72.6214	-38.3438
  1545.0	    9057	   314.5	   -42.2	    52.1	   249.2	     5.5	 72.6214	-38.3436
  1546.0	    9062	   314.3	   -42.2	    52.7	   249.4	     5.5	 72.6215	-38.3435
  1547.0	    9066	   314.1	   -42.3	    53.4	   249.5	     5.5	 72.6215	-38.3433
  1548.0	    9069	   313.9	   -42.3	    54.0	   249.7	     5.5	 72.6215	-38.3432
  1549.0	    9074	   313.7	   -42.3	    54.5	   249.9	     5.5	 72.6215	-38.3430
  1550.0	    9077	   313.6	   -42.3	    55.0	   250.1	     5.5	 72.6215	-38.3429
  1551.0	    9082	   313.4	   -42.3	    55.3	   250.3	     5.5	 72.6216	-38.3427
  1552.0	    9085	   313.2	   -42.4	    55.5	   250.5	     5.5	 72.6216	-38.3426
  1553.0	    9089	   313.0	   -42.4	    55.7	   250.8	     5.5	 72.6216	-38.3424
  1554.0	    9093	   312.9	   -42.4	    55.7	   251.0	     5.5	 72.6216	-38.3422
  1555.0	    9097	   312.7	   -42.4	    55.6	   251.2	     5.5	 72.6216	-38.3421
  1556.0	    9100	   312.5	   -42.4	    55.5	   251.4	     5.5	 72.6216	-38.3419
  1557.0	    9103	   312.3	   -42.5	    55.3	   251.7	     5.5	 72.6216	-38.3418
  1558.0	    9107	   312.1	   -42.5	    55.2	   251.8	     5.5	 72.6217	-38.3417
  1559.0	    9112	   312.0	   -42.5	    55.0	   252.0	     5.5	 72.6217	-38.3415
  1560.0	    9116	   311.8	   -42.6	    54.8	   252.2	     5.5	 72.6217	-38.3414
  1561.0	    9120	   311.6	   -42.6	    54.6	   252.3	     5.5	 72.6217	-38.3413
  1562.0	    9124	   311.4	   -42.6	    54.4	   252.4	     5.5	 72.6217	-38.3411
  1563.0	    9127	   311.3	   -42.6	    54.3	   252.5	     5.5	 72.6217	-38.3410
  1564.0	    9131	   311.1	   -42.7	    54.2	   252.5	     5.5	 72.6217	-38.3408
  1565.0	    9135	   310.9	   -42.7	    54.0	   252.5	     5.5	 72.6217	-38.3406
  1566.0	    9138	   310.7	   -42.7	    53.9	   252.5	     5.6	 72.6218	-38.3404
  1567.0	    9142	   310.6	   -42.8	    53.8	   252.4	     5.6	 72.6218	-38.3402
  1568.0	    9146	   310.4	   -42.8	    53.6	   252.4	     5.6	 72.6218	-38.3401
  1569.0	    9150	   310.2	   -42.8	    53.4	   252.2	     5.6	 72.6218	-38.3399
  1570.0	    9155	   310.0	   -42.9	    53.1	   252.1	     5.7	 72.6218	-38.3397
  1571.0	    9159	   309.9	   -42.9	    52.9	   251.9	     5.7	 72.6218	-38.3396
  1572.0	    9162	   309.7	   -42.9	    52.5	   251.7	     5.7	 72.6218	-38.3394
  1573.0	    9165	   309.5	   -42.9	    52.2	   251.5	     5.7	 72.6218	-38.3393
  1574.0	    9169	   309.3	   -42.9	    51.9	   251.3	     5.8	 72.6219	-38.3391
  1575.0	    9173	   309.2	   -43.0	    51.6	   251.0	     5.8	 72.6219	-38.3390
  1576.0	    9176	   309.0	   -43.0	    51.3	   250.7	     5.8	 72.6219	-38.3389
  1577.0	    9180	   308.8	   -43.0	    51.1	   250.4	     5.9	 72.6219	-38.3387
  1578.0	    9184	   308.6	   -43.0	    51.0	   250.1	     5.9	 72.6219	-38.3385
  1579.0	    9189	   308.5	   -43.0	    51.1	   249.8	     5.9	 72.6220	-38.3384
  1580.0	    9191	   308.3	   -43.0	    51.3	   249.5	     5.9	 72.6220	-38.3382
  1581.0	    9195	   308.1	   -43.0	    51.6	   249.2	     6.0	 72.6220	-38.3380
  1582.0	    9199	   308.0	   -43.0	    52.1	   248.9	     6.0	 72.6220	-38.3378
  1583.0	    9203	   307.8	   -43.1	    52.7	   248.6	     6.0	 72.6220	-38.3376
  1584.0	    9207	   307.6	   -43.1	    53.3	   248.3	     6.0	 72.6221	-38.3374
  1585.0	    9211	   307.4	   -43.1	    54.0	   247.9	     6.1	 72.6221	-38.3372
  1586.0	    9214	   307.3	   -43.1	    54.7	   247.6	     6.1	 72.6221	-38.3371
  1587.0	    9218	   307.1	   -43.1	    55.4	   247.3	     6.1	 72.6221	-38.3369
  1588.0	    9222	   306.9	   -43.1	    56.0	   247.0	     6.1	 72.6221	-38.3367
  1589.0	    9226	   306.7	   -43.1	    56.4	   246.7	     6.2	 72.6222	-38.3366
  1590.0	    9230	   306.6	   -43.1	    56.7	   246.4	     6.2	 72.6222	-38.3364
  1591.0	    9234	   306.4	   -43.2	    56.8	   246.0	     6.2	 72.6222	-38.3363
  1592.0	    9238	   306.2	   -43.2	    56.7	   245.7	     6.2	 72.6222	-38.3361
  1593.0	    9241	   306.0	   -43.2	    56.5	   245.4	     6.3	 72.6223	-38.3360
  1594.0	    9245	   305.9	   -43.2	    56.1	   245.1	     6.3	 72.6223	-38.3358
  1595.0	    9248	   305.7	   -43.3	    55.5	   244.8	     6.3	 72.6223	-38.3356
  1596.0	    9251	   305.5	   -43.3	    54.9	   244.5	     6.3	 72.6223	-38.3355
  1597.0	    9256	   305.4	   -43.3	    54.3	   244.2	     6.4	 72.6224	-38.3353
  1598.0	    9259	   305.2	   -43.3	    53.7	   243.9	     6.4	 72.6224	-38.3351
  1599.0	    9264	   305.0	   -43.4	    53.1	   243.6	     6.4	 72.6224	-38.3349
  1600.0	    9268	   304.8	   -43.4	    52.6	   243.4	     6.5	 72.6224	-38.3348
  1601.0	    9272	   304.7	   -43.4	    52.2	   243.1	     6.5	 72.6225	-38.3346
  1602.0	    9275	   304.5	   -43.5	    51.9	   242.8	     6.5	 72.6225	-38.3344
  1603.0	    9280	   304.3	   -43.5	    51.6	   242.5	     6.5	 72.6225	-38.3342
  1604.0	    9283	   304.1	   -43.5	    51.4	   242.2	     6.6	 72.6225	-38.3341
  1605.0	    9288	   303.9	   -43.6	    51.3	   242.0	     6.6	 72.6226	-38.3339
  1606.0	    9291	   303.8	   -43.6	    51.2	   241.7	     6.6	 72.6226	-38.3337
  1607.0	    9295	   303.6	   -43.6	    51.2	   241.5	     6.7	 72.6226	-38.3335
  1608.0	    9300	   303.4	   -43.6	    51.2	   241.2	     6.7	 72.6226	-38.3334
  1609.0	    9304	   303.2	   -43.7	    51.2	   241.0	     6.7	 72.6227	-38.3332
  1610.0	    9307	   303.0	   -43.7	    51.2	   240.7	     6.8	 72.6227	-38.3330
  1611.0	    9311	   302.9	   -43.7	    51.3	   240.5	     6.8	 72.6227	-38.3328
  1612.0	    9315	   302.7	   -43.8	    51.4	   240.3	     6.8	 72.6228	-38.3326
  1613.0	    9319	   302.5	   -43.8	    51.5	   240.0	     6.9	 72.6228	-38.3325
  1614.0	    9323	   302.3	   -43.8	    51.6	   239.8	     6.9	 72.6228	-38.3323
  1615.0	    9327	   302.2	   -43.8	    51.7	   239.6	     6.9	 72.6229	-38.3321
  1616.0	    9331	   302.0	   -43.9	    51.9	   239.4	     7.0	 72.6229	-38.3320
  1617.0	    9335	   301.8	   -43.9	    52.0	   239.2	     7.0	 72.6229	-38.3318
  1618.0	    9338	   301.6	   -43.9	    52.2	   239.0	     7.0	 72.6230	-38.3316
  1619.0	    9342	   301.4	   -44.0	    52.3	   238.8	     7.0	 72.6230	-38.3314
  1620.0	    9347	   301.3	   -44.0	    52.5	   238.6	     7.0	 72.6230	-38.3312
  1621.0	    9351	   301.1	   -44.0	    52.6	   238.4	     7.1	 72.6231	-38.3310
  1622.0	    9355	   300.9	   -44.1	    52.7	   238.2	     7.1	 72.6231	-38.3308
  1623.0	    9359	   300.7	   -44.1	    52.7	   238.1	     7.1	 72.6231	-38.3306
  1624.0	    9362	   300.6	   -44.1	    52.7	   237.9	     7.1	 72.6232	-38.3304
  1625.0	    9367	   300.4	   -44.2	    52.7	   237.7	     7.1	 72.6232	-38.3302
  1626.0	    9370	   300.2	   -44.2	    52.6	   237.5	     7.1	 72.6232	-38.3301
  1627.0	    9375	   300.0	   -44.2	    52.6	   237.4	     7.1	 72.6233	-38.3299
  1628.0	    9379	   299.8	   -44.3	    52.5	   237.2	     7.1	 72.6233	-38.3297
  1629.0	    9382	   299.7	   -44.3	    52.4	   237.0	     7.1	 72.6233	-38.3295
  1630.0	    9386	   299.5	   -44.3	    52.3	   236.8	     7.1	 72.6234	-38.3294
  1631.0	    9390	   299.3	   -44.4	    52.2	   236.7	     7.1	 72.6234	-38.3292
  1632.0	    9394	   299.2	   -44.4	    52.1	   236.5	     7.1	 72.6235	-38.3290
  1633.0	    9396	   299.0	   -44.4	    52.1	   236.3	     7.1	 72.6235	-38.3289
  1634.0	    9400	   298.8	   -44.5	    52.0	   236.2	     7.1	 72.6235	-38.3287
  1635.0	    9404	   298.7	   -44.5	    52.0	   236.0	     7.0	 72.6236	-38.3285
  1636.0	    9408	   298.5	   -44.5	    51.9	   235.9	     7.0	 72.6236	-38.3283
  1637.0	    9413	   298.3	   -44.5	    51.9	   235.7	     7.0	 72.6236	-38.3282
  1638.0	    9417	   298.1	   -44.6	    51.9	   235.6	     7.0	 72.6237	-38.3280
  1639.0	    9421	   298.0	   -44.6	    51.9	   235.4	     7.0	 72.6237	-38.3278
  1640.0	    9425	   297.8	   -44.6	    51.9	   235.3	     6.9	 72.6237	-38.3276
  1641.0	    9428	   297.6	   -44.6	    52.0	   235.2	     6.9	 72.6238	-38.3274
  1642.0	    9432	   297.4	   -44.7	    52.0	   235.0	     6.9	 72.6238	-38.3273
  1643.0	    9437	   297.3	   -44.7	    52.1	   234.9	     6.9	 72.6238	-38.3271
  1644.0	    9440	   297.1	   -44.7	    52.3	   234.8	     6.8	 72.6239	-38.3269
  1645.0	    9444	   296.9	   -44.8	    52.5	   234.7	     6.8	 72.6239	-38.3268
  1646.0	    9448	   296.7	   -44.8	    52.8	   234.7	     6.8	 72.6239	-38.3266
  1647.0	    9453	   296.6	   -44.8	    53.1	   234.6	     6.7	 72.6240	-38.3264
  1648.0	    9457	   296.4	   -44.9	    53.5	   234.6	     6.7	 72.6240	-38.3262
  1649.0	    9459	   296.2	   -44.9	    53.9	   234.6	     6.6	 72.6241	-38.3261
  1650.0	    9463	   296.0	   -44.9	    54.4	   234.6	     6.6	 72.6241	-38.3259
  1651.0	    9467	   295.9	   -45.0	    54.9	   234.6	     6.6	 72.6241	-38.3257
  1652.0	    9472	   295.7	   -45.0	    55.5	   234.6	     6.5	 72.6242	-38.3256
  1653.0	    9476	   295.5	   -45.0	    56.0	   234.6	     6.5	 72.6242	-38.3255
  1654.0	    9479	   295.4	   -45.1	    56.6	   234.7	     6.5	 72.6242	-38.3253
  1655.0	    9484	   295.2	   -45.1	    57.2	   234.7	     6.4	 72.6243	-38.3252
  1656.0	    9487	   295.0	   -45.2	    57.8	   234.8	     6.4	 72.6243	-38.3250
  1657.0	    9491	   294.8	   -45.2	    58.4	   234.9	     6.3	 72.6243	-38.3249
  1658.0	    9495	   294.7	   -45.2	    59.0	   235.0	     6.3	 72.6244	-38.3248
  1659.0	    9499	   294.5	   -45.3	    59.5	   235.2	     6.3	 72.6244	-38.3246
  1660.0	    9503	   294.3	   -45.3	    60.1	   235.3	     6.2	 72.6244	-38.3244
  1661.0	    9507	   294.2	   -45.3	    60.5	   235.5	     6.2	 72.6245	-38.3243
  1662.0	    9511	   294.0	   -45.4	    61.0	   235.6	     6.2	 72.6245	-38.3241
  1663.0	    9515	   293.8	   -45.4	    61.4	   235.8	     6.1	 72.6245	-38.3239
  1664.0	    9518	   293.6	   -45.4	    61.8	   236.0	     6.1	 72.6245	-38.3238
  1665.0	    9522	   293.5	   -45.5	    62.0	   236.1	     6.1	 72.6246	-38.3236
  1666.0	    9525	   293.3	   -45.5	    62.2	   236.3	     6.1	 72.6246	-38.3234
  1667.0	    9529	   293.1	   -45.5	    62.3	   236.5	     6.0	 72.6246	-38.3233
  1668.0	    9533	   293.0	   -45.6	    62.2	   236.7	     6.0	 72.6246	-38.3231
  1669.0	    9538	   292.8	   -45.6	    62.1	   236.8	     6.0	 72.6247	-38.3230
  1670.0	    9542	   292.6	   -45.6	    61.8	   237.0	     6.0	 72.6247	-38.3229
  1671.0	    9545	   292.4	   -45.6	    61.4	   237.2	     5.9	 72.6247	-38.3228
  1672.0	    9549	   292.3	   -45.7	    60.9	   237.4	     5.9	 72.6248	-38.3226
  1673.0	    9553	   292.1	   -45.7	    60.4	   237.5	     5.9	 72.6248	-38.3225
  1674.0	    9557	   291.9	   -45.7	    59.9	   237.7	     5.9	 72.6248	-38.3224
  1675.0	    9561	   291.8	   -45.8	    59.5	   237.8	     5.9	 72.6249	-38.3222
  1676.0	    9565	   291.6	   -45.8	    59.0	   238.0	     5.8	 72.6249	-38.3220
  1677.0	    9569	   291.4	   -45.8	    58.7	   238.1	     5.8	 72.6249	-38.3219
