Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   984.5	    6961	   426.3	   -24.7	    27.2	   221.5	     7.5	 72.6177	-38.3814
   985.5	    6964	   426.1	   -24.7	    27.1	   221.2	     7.6	 72.6177	-38.3812
   986.5	    6968	   425.8	   -24.7	    27.0	   221.0	     7.6	 72.6178	-38.3811
   987.5	    6971	   425.6	   -24.8	    26.9	   220.7	     7.6	 72.6178	-38.3810
   988.5	    6975	   425.4	   -24.8	    27.0	   220.5	     7.6	 72.6179	-38.3808
   989.5	    6977	   425.2	   -24.8	    27.1	   220.2	     7.6	 72.6179	-38.3807
   990.5	    6982	   425.0	   -24.8	    27.3	   220.0	     7.7	 72.6180	-38.3805
   991.5	    6985	   424.8	   -24.9	    27.6	   219.8	     7.7	 72.6180	-38.3804
   992.5	    6990	   424.5	   -24.9	    27.8	   219.6	     7.7	 72.6181	-38.3802
   993.5	    6994	   424.3	   -24.9	    27.9	   219.3	     7.8	 72.6181	-38.3801
   994.5	    6999	   424.1	   -25.0	    28.0	   219.2	     7.8	 72.6182	-38.3799
   995.5	    7001	   423.9	   -25.0	    27.9	   219.0	     7.8	 72.6182	-38.3797
   996.5	    7006	   423.7	   -25.0	    27.8	   218.8	     7.8	 72.6183	-38.3796
   997.5	    7008	   423.5	   -25.0	    27.7	   218.7	     7.9	 72.6184	-38.3795
   998.5	    7010	   423.3	   -25.1	    27.6	   218.5	     7.9	 72.6184	-38.3793
   999.5	    7015	   423.0	   -25.1	    27.5	   218.4	     7.9	 72.6185	-38.3792
  1000.5	    7021	   422.8	   -25.1	    27.5	   218.3	     7.9	 72.6185	-38.3790
  1001.5	    7024	   422.6	   -25.2	    27.5	   218.2	     8.0	 72.6186	-38.3789
  1002.5	    7027	   422.4	   -25.2	    27.5	   218.2	     8.0	 72.6186	-38.3788
  1003.5	    7031	   422.2	   -25.2	    27.6	   218.1	     8.0	 72.6187	-38.3787
  1004.5	    7034	   422.0	   -25.3	    27.7	   218.0	     8.0	 72.6187	-38.3785
  1005.5	    7039	   421.8	   -25.3	    27.8	   218.0	     8.1	 72.6188	-38.3784
  1006.5	    7042	   421.6	   -25.3	    27.9	   217.9	     8.1	 72.6189	-38.3782
  1007.5	    7044	   421.4	   -25.4	    28.0	   217.8	     8.1	 72.6189	-38.3781
  1008.5	    7048	   421.2	   -25.4	    28.1	   217.8	     8.1	 72.6190	-38.3779
  1009.5	    7050	   421.0	   -25.4	    28.2	   217.7	     8.1	 72.6190	-38.3778
  1010.5	    7053	   420.8	   -25.4	    28.3	   217.6	     8.1	 72.6191	-38.3776
  1011.5	    7057	   420.6	   -25.5	    28.4	   217.5	     8.2	 72.6192	-38.3774
  1012.5	    7059	   420.5	   -25.5	    28.5	   217.4	     8.2	 72.6192	-38.3773
  1013.5	    7064	   420.3	   -25.5	    28.5	   217.3	     8.2	 72.6193	-38.3771
  1014.5	    7066	   420.1	   -25.6	    28.6	   217.1	     8.2	 72.6193	-38.3770
  1015.5	    7070	   419.9	   -25.6	    28.6	   217.0	     8.2	 72.6194	-38.3768
  1016.5	    7073	   419.7	   -25.6	    28.7	   216.8	     8.2	 72.6194	-38.3766
  1017.5	    7077	   419.5	   -25.7	    28.7	   216.6	     8.2	 72.6195	-38.3765
  1018.5	    7078	   419.3	   -25.7	    28.7	   216.4	     8.2	 72.6195	-38.3763
  1019.5	    7080	   419.1	   -25.7	    28.7	   216.2	     8.2	 72.6196	-38.3761
  1020.5	    7085	   418.9	   -25.8	    28.7	   215.9	     8.1	 72.6197	-38.3760
  1021.5	    7091	   418.7	   -25.8	    28.7	   215.7	     8.1	 72.6197	-38.3759
  1022.5	    7094	   418.5	   -25.8	    28.6	   215.4	     8.1	 72.6198	-38.3757
  1023.5	    7098	   418.3	   -25.9	    28.5	   215.1	     8.1	 72.6198	-38.3756
  1024.5	    7101	   418.1	   -25.9	    28.4	   214.8	     8.0	 72.6199	-38.3755
  1025.5	    7105	   417.9	   -25.9	    28.2	   214.5	     8.0	 72.6200	-38.3753
  1026.5	    7108	   417.7	   -25.9	    28.0	   214.2	     8.0	 72.6200	-38.3752
  1027.5	    7112	   417.5	   -25.9	    27.9	   213.9	     7.9	 72.6201	-38.3751
  1028.5	    7115	   417.3	   -25.9	    27.8	   213.6	     7.9	 72.6201	-38.3749
  1029.5	    7119	   417.1	   -25.9	    27.7	   213.3	     7.8	 72.6202	-38.3748
  1030.5	    7122	   416.9	   -25.9	    27.5	   213.0	     7.8	 72.6203	-38.3746
  1031.5	    7125	   416.7	   -26.0	    27.5	   212.8	     7.7	 72.6203	-38.3745
  1032.5	    7128	   416.5	   -26.0	    27.4	   212.5	     7.6	 72.6204	-38.3744
  1033.5	    7133	   416.3	   -26.0	    27.3	   212.2	     7.6	 72.6205	-38.3742
  1034.5	    7135	   416.1	   -26.0	    27.3	   212.0	     7.5	 72.6205	-38.3741
  1035.5	    7139	   415.9	   -26.0	    27.2	   211.7	     7.5	 72.6206	-38.3740
  1036.5	    7143	   415.7	   -26.1	    27.2	   211.5	     7.4	 72.6206	-38.3739
  1037.5	    7146	   415.5	   -26.1	    27.2	   211.3	     7.3	 72.6207	-38.3738
  1038.5	    7149	   415.3	   -26.1	    27.2	   211.1	     7.3	 72.6208	-38.3737
  1039.5	    7152	   415.1	   -26.1	    27.1	   210.9	     7.2	 72.6208	-38.3736
  1040.5	    7156	   414.9	   -26.1	    27.1	   210.7	     7.1	 72.6209	-38.3735
  1041.5	    7159	   414.7	   -26.1	    27.0	   210.6	     7.1	 72.6209	-38.3735
  1042.5	    7163	   414.5	   -26.2	    26.9	   210.4	     7.0	 72.6210	-38.3734
  1043.5	    7166	   414.3	   -26.2	    26.7	   210.3	     7.0	 72.6210	-38.3733
  1044.5	    7169	   414.1	   -26.2	    26.6	   210.1	     6.9	 72.6211	-38.3732
  1045.5	    7173	   413.9	   -26.2	    26.5	   210.0	     6.9	 72.6211	-38.3731
  1046.5	    7178	   413.7	   -26.2	    26.4	   209.9	     6.8	 72.6212	-38.3729
  1047.5	    7181	   413.5	   -26.3	    26.3	   209.8	     6.8	 72.6212	-38.3728
  1048.5	    7185	   413.3	   -26.3	    26.3	   209.7	     6.7	 72.6213	-38.3727
  1049.5	    7188	   413.1	   -26.3	    26.4	   209.6	     6.7	 72.6213	-38.3726
  1050.5	    7192	   412.9	   -26.3	    26.5	   209.6	     6.7	 72.6214	-38.3725
  1051.5	    7194	   412.7	   -26.3	    26.6	   209.5	     6.6	 72.6214	-38.3724
  1052.5	    7197	   412.5	   -26.4	    26.8	   209.4	     6.6	 72.6215	-38.3723
  1053.5	    7202	   412.3	   -26.4	    27.0	   209.3	     6.6	 72.6215	-38.3723
  1054.5	    7207	   412.1	   -26.4	    27.2	   209.3	     6.6	 72.6216	-38.3722
  1055.5	    7209	   411.9	   -26.5	    27.4	   209.2	     6.5	 72.6216	-38.3721
  1056.5	    7213	   411.7	   -26.5	    27.6	   209.1	     6.5	 72.6217	-38.3720
  1057.5	    7215	   411.5	   -26.5	    27.7	   209.0	     6.5	 72.6217	-38.3719
  1058.5	    7218	   411.3	   -26.5	    27.8	   209.0	     6.5	 72.6218	-38.3718
  1059.5	    7223	   411.1	   -26.6	    27.9	   208.9	     6.5	 72.6218	-38.3717
  1060.5	    7228	   410.9	   -26.6	    28.0	   208.8	     6.5	 72.6219	-38.3716
  1061.5	    7232	   410.7	   -26.6	    28.2	   208.7	     6.5	 72.6219	-38.3715
  1062.5	    7235	   410.4	   -26.7	    28.4	   208.6	     6.5	 72.6220	-38.3714
  1063.5	    7238	   410.3	   -26.7	    28.7	   208.5	     6.5	 72.6220	-38.3713
  1064.5	    7242	   410.1	   -26.7	    29.1	   208.5	     6.5	 72.6221	-38.3712
  1065.5	    7245	   409.9	   -26.7	    29.6	   208.4	     6.4	 72.6222	-38.3711
  1066.5	    7249	   409.7	   -26.8	    30.2	   208.3	     6.4	 72.6222	-38.3710
  1067.5	    7249	   409.5	   -26.8	    30.8	   208.1	     6.4	 72.6223	-38.3709
  1068.5	    7255	   409.3	   -26.8	    31.6	   208.0	     6.4	 72.6223	-38.3708
  1069.5	    7258	   409.1	   -26.9	    32.5	   207.9	     6.4	 72.6223	-38.3708
  1070.5	    7263	   408.9	   -26.9	    33.5	   207.8	     6.4	 72.6224	-38.3707
  1071.5	    7266	   408.7	   -26.9	    34.6	   207.6	     6.4	 72.6224	-38.3706
  1072.5	    7269	   408.5	   -27.0	    35.7	   207.4	     6.4	 72.6225	-38.3705
  1073.5	    7272	   408.3	   -27.0	    36.8	   207.3	     6.4	 72.6225	-38.3705
  1074.5	    7276	   408.1	   -27.0	    37.7	   207.1	     6.4	 72.6226	-38.3704
  1075.5	    7281	   407.8	   -27.1	    38.4	   206.9	     6.4	 72.6226	-38.3703
  1076.5	    7284	   407.6	   -27.1	    38.9	   206.7	     6.4	 72.6227	-38.3702
  1077.5	    7287	   407.4	   -27.1	    39.3	   206.5	     6.4	 72.6227	-38.3701
  1078.5	    7293	   407.2	   -27.2	    39.5	   206.3	     6.4	 72.6228	-38.3700
  1079.5	    7295	   407.0	   -27.2	    39.7	   206.0	     6.4	 72.6228	-38.3699
  1080.5	    7299	   406.8	   -27.2	    39.9	   205.8	     6.4	 72.6229	-38.3698
  1081.5	    7302	   406.6	   -27.3	    40.2	   205.6	     6.4	 72.6229	-38.3697
  1082.5	    7306	   406.4	   -27.3	    40.5	   205.4	     6.4	 72.6230	-38.3696
  1083.5	    7309	   406.2	   -27.3	    41.0	   205.1	     6.4	 72.6230	-38.3695
  1084.5	    7312	   406.0	   -27.4	    41.5	   204.9	     6.4	 72.6231	-38.3695
  1085.5	    7316	   405.8	   -27.4	    42.2	   204.7	     6.4	 72.6232	-38.3694
  1086.5	    7321	   405.6	   -27.4	    42.8	   204.5	     6.4	 72.6232	-38.3693
  1087.5	    7326	   405.4	   -27.5	    43.4	   204.4	     6.4	 72.6233	-38.3693
  1088.5	    7328	   405.2	   -27.5	    43.9	   204.2	     6.4	 72.6233	-38.3692
  1089.5	    7331	   405.0	   -27.5	    44.4	   204.1	     6.4	 72.6234	-38.3691
  1090.5	    7335	   404.8	   -27.6	    44.7	   204.0	     6.4	 72.6234	-38.3691
  1091.5	    7338	   404.6	   -27.6	    44.9	   203.9	     6.4	 72.6235	-38.3690
  1092.5	    7342	   404.4	   -27.6	    45.0	   203.9	     6.5	 72.6235	-38.3689
  1093.5	    7345	   404.2	   -27.6	    45.0	   203.9	     6.5	 72.6236	-38.3688
  1094.5	    7349	   404.0	   -27.7	    45.0	   203.9	     6.5	 72.6236	-38.3687
  1095.5	    7353	   403.7	   -27.7	    45.0	   203.9	     6.5	 72.6237	-38.3686
  1096.5	    7356	   403.5	   -27.7	    44.9	   204.0	     6.5	 72.6237	-38.3686
  1097.5	    7361	   403.3	   -27.8	    44.8	   204.1	     6.5	 72.6238	-38.3685
  1098.5	    7364	   403.1	   -27.8	    44.7	   204.3	     6.5	 72.6238	-38.3684
  1099.5	    7370	   402.9	   -27.8	    44.5	   204.5	     6.5	 72.6239	-38.3684
  1100.5	    7373	   402.7	   -27.9	    44.4	   204.7	     6.6	 72.6239	-38.3683
  1101.5	    7374	   402.5	   -27.9	    44.2	   204.9	     6.6	 72.6240	-38.3683
  1102.5	    7378	   402.3	   -27.9	    44.0	   205.1	     6.6	 72.6241	-38.3682
  1103.5	    7380	   402.1	   -27.9	    43.9	   205.4	     6.6	 72.6241	-38.3682
  1104.5	    7385	   401.9	   -28.0	    43.9	   205.7	     6.6	 72.6242	-38.3681
  1105.5	    7389	   401.7	   -28.0	    44.0	   206.0	     6.7	 72.6242	-38.3680
  1106.5	    7392	   401.6	   -28.0	    44.3	   206.3	     6.7	 72.6243	-38.3679
  1107.5	    7396	   401.4	   -28.0	    44.7	   206.6	     6.7	 72.6243	-38.3678
  1108.5	    7399	   401.2	   -28.0	    45.2	   206.9	     6.7	 72.6244	-38.3676
  1109.5	    7402	   401.0	   -28.1	    45.7	   207.2	     6.8	 72.6244	-38.3675
  1110.5	    7406	   400.8	   -28.1	    46.2	   207.5	     6.8	 72.6245	-38.3674
  1111.5	    7410	   400.6	   -28.1	    46.4	   207.7	     6.8	 72.6245	-38.3673
  1112.5	    7413	   400.4	   -28.2	    46.3	   208.0	     6.8	 72.6246	-38.3672
  1113.5	    7417	   400.2	   -28.2	    45.8	   208.3	     6.9	 72.6246	-38.3671
  1114.5	    7421	   400.0	   -28.2	    45.0	   208.6	     6.9	 72.6247	-38.3670
  1115.5	    7425	   399.8	   -28.3	    43.9	   208.9	     6.9	 72.6247	-38.3669
  1116.5	    7428	   399.6	   -28.3	    42.5	   209.1	     7.0	 72.6248	-38.3668
  1117.5	    7431	   399.4	   -28.3	    41.1	   209.3	     7.0	 72.6248	-38.3667
  1118.5	    7434	   399.2	   -28.3	    39.7	   209.6	     7.0	 72.6249	-38.3666
  1119.5	    7440	   399.0	   -28.3	    38.5	   209.8	     7.1	 72.6249	-38.3665
  1120.5	    7442	   398.8	   -28.3	    37.6	   210.0	     7.1	 72.6250	-38.3665
  1121.5	    7445	   398.6	   -28.4	    37.0	   210.2	     7.2	 72.6250	-38.3664
  1122.5	    7449	   398.4	   -28.4	    36.8	   210.4	     7.2	 72.6251	-38.3663
  1123.5	    7452	   398.2	   -28.4	    37.0	   210.6	     7.2	 72.6252	-38.3662
  1124.5	    7457	   398.0	   -28.4	    37.3	   210.8	     7.2	 72.6252	-38.3660
  1125.5	    7460	   397.8	   -28.4	    37.8	   211.1	     7.3	 72.6253	-38.3659
  1126.5	    7464	   397.6	   -28.5	    38.3	   211.3	     7.3	 72.6253	-38.3658
  1127.5	    7468	   397.4	   -28.5	    38.8	   211.5	     7.3	 72.6254	-38.3656
  1128.5	    7471	   397.2	   -28.5	    39.1	   211.7	     7.3	 72.6255	-38.3655
  1129.5	    7473	   397.0	   -28.6	    39.4	   211.9	     7.3	 72.6255	-38.3654
  1130.5	    7478	   396.8	   -28.6	    39.7	   212.1	     7.4	 72.6256	-38.3652
  1131.5	    7481	   396.6	   -28.6	    39.9	   212.3	     7.4	 72.6256	-38.3651
  1132.5	    7484	   396.4	   -28.7	    40.2	   212.5	     7.4	 72.6257	-38.3650
  1133.5	    7488	   396.2	   -28.7	    40.6	   212.8	     7.4	 72.6258	-38.3649
  1134.5	    7492	   396.0	   -28.7	    41.0	   213.0	     7.4	 72.6258	-38.3648
  1135.5	    7495	   395.8	   -28.7	    41.4	   213.2	     7.4	 72.6259	-38.3647
  1136.5	    7497	   395.6	   -28.8	    41.8	   213.5	     7.4	 72.6259	-38.3646
  1137.5	    7503	   395.4	   -28.8	    42.3	   213.7	     7.4	 72.6260	-38.3644
  1138.5	    7507	   395.2	   -28.8	    42.7	   213.9	     7.4	 72.6260	-38.3643
  1139.5	    7510	   395.0	   -28.8	    43.1	   214.1	     7.3	 72.6261	-38.3642
  1140.5	    7514	   394.8	   -28.9	    43.4	   214.4	     7.3	 72.6261	-38.3640
  1141.5	    7518	   394.6	   -28.9	    43.6	   214.6	     7.3	 72.6262	-38.3639
  1142.5	    7522	   394.4	   -28.9	    43.7	   214.8	     7.3	 72.6262	-38.3638
  1143.5	    7525	   394.2	   -28.9	    43.7	   215.0	     7.3	 72.6263	-38.3636
  1144.5	    7530	   394.0	   -29.0	    43.7	   215.2	     7.3	 72.6264	-38.3635
  1145.5	    7533	   393.7	   -29.0	    43.6	   215.3	     7.3	 72.6264	-38.3634
  1146.5	    7536	   393.5	   -29.0	    43.5	   215.5	     7.2	 72.6265	-38.3633
  1147.5	    7540	   393.3	   -29.1	    43.4	   215.7	     7.2	 72.6265	-38.3631
  1148.5	    7544	   393.1	   -29.1	    43.4	   215.8	     7.2	 72.6265	-38.3630
  1149.5	    7548	   392.9	   -29.1	    43.4	   215.9	     7.2	 72.6266	-38.3629
  1150.5	    7552	   392.7	   -29.2	    43.4	   216.0	     7.2	 72.6266	-38.3628
  1151.5	    7553	   392.6	   -29.2	    43.5	   216.1	     7.2	 72.6267	-38.3627
  1152.5	    7558	   392.4	   -29.2	    43.5	   216.1	     7.2	 72.6267	-38.3625
  1153.5	    7562	   392.2	   -29.3	    43.6	   216.2	     7.2	 72.6268	-38.3624
  1154.5	    7565	   392.0	   -29.3	    43.6	   216.2	     7.2	 72.6269	-38.3623
  1155.5	    7568	   391.8	   -29.3	    43.7	   216.3	     7.2	 72.6269	-38.3621
  1156.5	    7572	   391.6	   -29.4	    43.8	   216.3	     7.2	 72.6270	-38.3620
  1157.5	    7576	   391.4	   -29.4	    43.8	   216.3	     7.2	 72.6270	-38.3619
  1158.5	    7580	   391.2	   -29.4	    43.9	   216.3	     7.2	 72.6271	-38.3617
  1159.5	    7583	   391.0	   -29.5	    44.0	   216.3	     7.2	 72.6271	-38.3616
  1160.5	    7587	   390.8	   -29.5	    44.1	   216.2	     7.2	 72.6272	-38.3615
  1161.5	    7590	   390.6	   -29.5	    44.2	   216.2	     7.2	 72.6272	-38.3613
  1162.5	    7595	   390.4	   -29.6	    44.4	   216.2	     7.2	 72.6273	-38.3612
  1163.5	    7597	   390.2	   -29.6	    44.5	   216.2	     7.2	 72.6273	-38.3611
  1164.5	    7602	   390.0	   -29.6	    44.7	   216.1	     7.2	 72.6274	-38.3610
  1165.5	    7605	   389.8	   -29.7	    45.0	   216.1	     7.2	 72.6274	-38.3609
  1166.5	    7608	   389.6	   -29.7	    45.2	   216.1	     7.2	 72.6275	-38.3607
  1167.5	    7612	   389.4	   -29.7	    45.5	   216.1	     7.2	 72.6275	-38.3606
  1168.5	    7617	   389.2	   -29.8	    45.8	   216.1	     7.2	 72.6276	-38.3605
  1169.5	    7619	   389.0	   -29.8	    46.1	   216.0	     7.2	 72.6276	-38.3604
  1170.5	    7619	   388.8	   -29.8	    46.5	   216.0	     7.2	 72.6277	-38.3602
  1171.5	    7625	   388.6	   -29.9	    46.8	   216.0	     7.2	 72.6277	-38.3601
  1172.5	    7631	   388.4	   -29.9	    47.0	   216.0	     7.2	 72.6278	-38.3600
  1173.5	    7634	   388.2	   -29.9	    47.3	   216.1	     7.2	 72.6278	-38.3598
  1174.5	    7638	   388.0	   -30.0	    47.6	   216.1	     7.2	 72.6279	-38.3597
  1175.5	    7641	   387.8	   -30.0	    47.9	   216.1	     7.2	 72.6279	-38.3596
  1176.5	    7643	   387.6	   -30.0	    48.1	   216.1	     7.2	 72.6280	-38.3595
  1177.5	    7648	   387.5	   -30.1	    48.3	   216.2	     7.2	 72.6281	-38.3593
  1178.5	    7652	   387.3	   -30.1	    48.4	   216.2	     7.2	 72.6281	-38.3592
  1179.5	    7655	   387.1	   -30.1	    48.5	   216.3	     7.2	 72.6282	-38.3591
  1180.5	    7659	   386.9	   -30.2	    48.6	   216.3	     7.1	 72.6282	-38.3590
  1181.5	    7661	   386.7	   -30.2	    48.6	   216.4	     7.1	 72.6283	-38.3588
  1182.5	    7664	   386.5	   -30.2	    48.7	   216.4	     7.1	 72.6283	-38.3587
  1183.5	    7668	   386.3	   -30.3	    48.7	   216.5	     7.1	 72.6284	-38.3586
  1184.5	    7672	   386.1	   -30.3	    48.7	   216.6	     7.1	 72.6284	-38.3584
  1185.5	    7677	   385.9	   -30.4	    48.7	   216.6	     7.1	 72.6285	-38.3583
  1186.5	    7681	   385.7	   -30.4	    48.8	   216.7	     7.1	 72.6285	-38.3582
  1187.5	    7684	   385.5	   -30.4	    48.8	   216.8	     7.1	 72.6286	-38.3581
  1188.5	    7688	   385.3	   -30.5	    48.9	   216.9	     7.1	 72.6286	-38.3579
  1189.5	    7692	   385.1	   -30.5	    49.0	   217.0	     7.1	 72.6287	-38.3578
  1190.5	    7695	   384.9	   -30.5	    49.0	   217.0	     7.1	 72.6287	-38.3577
  1191.5	    7697	   384.7	   -30.6	    49.1	   217.1	     7.1	 72.6288	-38.3576
  1192.5	    7702	   384.5	   -30.6	    49.2	   217.2	     7.1	 72.6288	-38.3574
  1193.5	    7706	   384.3	   -30.6	    49.2	   217.3	     7.1	 72.6289	-38.3573
  1194.5	    7710	   384.1	   -30.7	    49.3	   217.4	     7.1	 72.6289	-38.3572
  1195.5	    7714	   383.9	   -30.7	    49.3	   217.6	     7.1	 72.6290	-38.3570
  1196.5	    7716	   383.7	   -30.7	    49.4	   217.7	     7.1	 72.6290	-38.3569
  1197.5	    7719	   383.5	   -30.8	    49.4	   217.8	     7.1	 72.6291	-38.3568
  1198.5	    7723	   383.3	   -30.8	    49.5	   217.9	     7.1	 72.6291	-38.3566
  1199.5	    7727	   383.1	   -30.8	    49.6	   218.0	     7.1	 72.6292	-38.3565
  1200.5	    7731	   382.9	   -30.9	    49.7	   218.2	     7.0	 72.6292	-38.3564
  1201.5	    7734	   382.7	   -30.9	    49.8	   218.3	     7.0	 72.6293	-38.3563
  1202.5	    7738	   382.5	   -30.9	    49.9	   218.4	     7.0	 72.6293	-38.3561
  1203.5	    7741	   382.3	   -31.0	    50.1	   218.6	     7.0	 72.6294	-38.3560
  1204.5	    7746	   382.1	   -31.0	    50.2	   218.7	     7.0	 72.6294	-38.3559
  1205.5	    7749	   381.9	   -31.1	    50.4	   218.8	     7.0	 72.6295	-38.3558
  1206.5	    7754	   381.7	   -31.1	    50.5	   219.0	     7.0	 72.6295	-38.3557
  1207.5	    7756	   381.5	   -31.1	    50.7	   219.1	     7.0	 72.6296	-38.3555
  1208.5	    7760	   381.3	   -31.2	    50.8	   219.2	     7.0	 72.6296	-38.3554
  1209.5	    7764	   381.1	   -31.2	    51.0	   219.4	     7.0	 72.6297	-38.3553
  1210.5	    7769	   380.9	   -31.2	    51.1	   219.5	     7.0	 72.6297	-38.3551
  1211.5	    7772	   380.7	   -31.3	    51.3	   219.6	     7.0	 72.6298	-38.3549
  1212.5	    7776	   380.5	   -31.3	    51.4	   219.7	     7.0	 72.6298	-38.3548
  1213.5	    7778	   380.3	   -31.3	    51.5	   219.8	     7.0	 72.6299	-38.3546
  1214.5	    7782	   380.1	   -31.4	    51.7	   219.9	     7.0	 72.6299	-38.3545
  1215.5	    7786	   379.9	   -31.4	    51.8	   219.9	     7.0	 72.6299	-38.3543
  1216.5	    7790	   379.7	   -31.5	    51.9	   220.0	     7.0	 72.6300	-38.3542
  1217.5	    7794	   379.5	   -31.5	    52.0	   220.1	     7.0	 72.6300	-38.3541
  1218.5	    7798	   379.3	   -31.5	    52.1	   220.1	     7.0	 72.6301	-38.3540
  1219.5	    7803	   379.1	   -31.6	    52.2	   220.2	     6.9	 72.6301	-38.3538
  1220.5	    7806	   378.9	   -31.6	    52.3	   220.3	     6.9	 72.6302	-38.3537
  1221.5	    7809	   378.7	   -31.6	    52.3	   220.3	     6.9	 72.6302	-38.3536
  1222.5	    7812	   378.5	   -31.7	    52.3	   220.4	     6.9	 72.6303	-38.3535
  1223.5	    7816	   378.3	   -31.7	    52.3	   220.4	     6.9	 72.6303	-38.3533
  1224.5	    7821	   378.1	   -31.8	    52.3	   220.5	     6.9	 72.6304	-38.3532
  1225.5	    7824	   377.9	   -31.8	    52.3	   220.5	     6.8	 72.6304	-38.3531
  1226.5	    7829	   377.7	   -31.8	    52.3	   220.6	     6.8	 72.6305	-38.3529
  1227.5	    7836	   377.5	   -31.9	    52.3	   220.6	     6.8	 72.6305	-38.3528
  1228.5	    7835	   377.3	   -31.9	    52.3	   220.7	     6.8	 72.6306	-38.3526
  1229.5	    7839	   377.1	   -31.9	    52.3	   220.7	     6.8	 72.6306	-38.3525
  1230.5	    7842	   376.9	   -31.9	    52.4	   220.8	     6.7	 72.6307	-38.3524
  1231.5	    7845	   376.7	   -32.0	    52.5	   220.9	     6.7	 72.6307	-38.3522
  1232.5	    7850	   376.5	   -32.0	    52.6	   220.9	     6.7	 72.6307	-38.3521
  1233.5	    7854	   376.3	   -32.1	    52.7	   221.0	     6.6	 72.6308	-38.3520
  1234.5	    7858	   376.1	   -32.1	    52.9	   221.1	     6.6	 72.6308	-38.3518
  1235.5	    7861	   375.9	   -32.1	    53.0	   221.1	     6.6	 72.6309	-38.3517
  1236.5	    7865	   375.7	   -32.2	    53.1	   221.2	     6.5	 72.6309	-38.3516
  1237.5	    7868	   375.5	   -32.2	    53.2	   221.3	     6.5	 72.6310	-38.3515
