Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:17:27 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1167.7	    8130	   363.0	   -32.0	    73.5	   158.9	    19.4	 72.7483	-38.6182
  1168.7	    8133	   362.8	   -32.1	    73.6	   158.9	    19.3	 72.7485	-38.6184
  1169.7	    8136	   362.6	   -32.1	    73.7	   158.9	    19.3	 72.7486	-38.6186
  1170.7	    8141	   362.4	   -32.1	    73.8	   158.9	    19.3	 72.7488	-38.6188
  1171.7	    8144	   362.2	   -32.1	    73.9	   158.8	    19.2	 72.7489	-38.6190
  1172.7	    8148	   362.0	   -32.2	    74.1	   158.8	    19.2	 72.7491	-38.6192
  1173.7	    8152	   361.8	   -32.2	    74.2	   158.7	    19.2	 72.7493	-38.6195
  1174.7	    8155	   361.6	   -32.2	    74.4	   158.7	    19.1	 72.7494	-38.6197
  1175.7	    8160	   361.4	   -32.3	    74.5	   158.6	    19.1	 72.7496	-38.6199
  1176.7	    8164	   361.2	   -32.3	    74.6	   158.5	    19.1	 72.7497	-38.6201
  1177.7	    8169	   361.0	   -32.3	    74.7	   158.4	    19.1	 72.7499	-38.6203
  1178.7	    8173	   360.7	   -32.3	    74.8	   158.4	    19.0	 72.7500	-38.6206
  1179.7	    8176	   360.5	   -32.4	    74.9	   158.3	    19.0	 72.7502	-38.6208
  1180.7	    8180	   360.3	   -32.4	    75.0	   158.2	    19.0	 72.7504	-38.6210
  1181.7	    8185	   360.1	   -32.4	    75.1	   158.1	    19.0	 72.7505	-38.6211
  1182.7	    8189	   359.9	   -32.5	    75.2	   158.0	    18.9	 72.7507	-38.6213
  1183.7	    8193	   359.7	   -32.5	    75.3	   157.9	    18.9	 72.7508	-38.6215
  1184.7	    8196	   359.5	   -32.5	    75.4	   157.8	    18.9	 72.7510	-38.6217
  1185.7	    8200	   359.3	   -32.6	    75.6	   157.7	    18.9	 72.7512	-38.6219
  1186.7	    8205	   359.1	   -32.6	    75.7	   157.7	    18.9	 72.7513	-38.6222
  1187.7	    8209	   358.9	   -32.7	    75.8	   157.6	    18.9	 72.7515	-38.6224
  1188.7	    8213	   358.7	   -32.7	    75.9	   157.5	    18.9	 72.7516	-38.6227
  1189.7	    8216	   358.5	   -32.7	    76.0	   157.4	    18.9	 72.7518	-38.6229
  1190.7	    8221	   358.3	   -32.7	    76.2	   157.3	    18.9	 72.7519	-38.6231
  1191.7	    8224	   358.1	   -32.8	    76.3	   157.3	    18.9	 72.7521	-38.6233
  1192.7	    8228	   357.9	   -32.8	    76.3	   157.2	    18.9	 72.7522	-38.6235
  1193.7	    8232	   357.7	   -32.8	    76.4	   157.1	    18.9	 72.7524	-38.6238
  1194.7	    8235	   357.5	   -32.9	    76.4	   157.1	    18.9	 72.7525	-38.6240
  1195.7	    8240	   357.3	   -32.9	    76.3	   157.0	    18.9	 72.7527	-38.6242
  1196.7	    8244	   357.1	   -32.9	    76.1	   156.9	    18.9	 72.7528	-38.6244
  1197.7	    8248	   356.9	   -33.0	    75.8	   156.9	    18.9	 72.7530	-38.6246
  1198.7	    8252	   356.7	   -33.0	    75.3	   156.8	    18.9	 72.7532	-38.6248
  1199.7	    8256	   356.5	   -33.0	    74.7	   156.8	    18.9	 72.7533	-38.6251
  1200.7	    8260	   356.3	   -33.0	    73.9	   156.8	    18.9	 72.7535	-38.6253
  1201.7	    8264	   356.1	   -33.1	    73.1	   156.7	    18.9	 72.7536	-38.6255
  1202.7	    8268	   355.9	   -33.1	    72.2	   156.7	    18.9	 72.7538	-38.6258
  1203.7	    8272	   355.7	   -33.0	    71.3	   156.7	    18.9	 72.7539	-38.6260
  1204.7	    8276	   355.5	   -33.1	    70.4	   156.7	    18.9	 72.7541	-38.6263
  1205.7	    8280	   355.3	   -33.1	    69.6	   156.7	    18.9	 72.7542	-38.6265
  1206.7	    8284	   355.1	   -33.1	    68.7	   156.7	    18.9	 72.7544	-38.6268
  1207.7	    8288	   354.8	   -33.1	    68.0	   156.8	    18.9	 72.7546	-38.6270
  1208.7	    8293	   354.6	   -33.1	    67.2	   156.8	    18.9	 72.7547	-38.6272
  1209.7	    8296	   354.4	   -33.2	    66.5	   156.8	    18.9	 72.7549	-38.6274
  1210.7	    8301	   354.2	   -33.2	    65.8	   156.9	    18.9	 72.7550	-38.6276
  1211.7	    8305	   354.0	   -33.2	    65.2	   157.0	    18.9	 72.7552	-38.6278
  1212.7	    8309	   353.8	   -33.2	    64.7	   157.0	    18.9	 72.7553	-38.6281
  1213.7	    8314	   353.6	   -33.3	    64.3	   157.1	    18.9	 72.7555	-38.6283
  1214.7	    8318	   353.4	   -33.3	    64.1	   157.2	    18.9	 72.7556	-38.6285
  1215.7	    8323	   353.2	   -33.3	    63.9	   157.3	    18.9	 72.7558	-38.6287
  1216.7	    8327	   352.9	   -33.4	    63.9	   157.4	    18.9	 72.7560	-38.6290
  1217.7	    8330	   352.7	   -33.4	    64.0	   157.5	    18.9	 72.7561	-38.6292
  1218.7	    8335	   352.5	   -33.4	    64.1	   157.6	    18.9	 72.7563	-38.6294
  1219.7	    8340	   352.3	   -33.5	    64.4	   157.8	    18.9	 72.7564	-38.6296
  1220.7	    8343	   352.1	   -33.5	    64.7	   157.9	    18.8	 72.7566	-38.6299
  1221.7	    8348	   351.9	   -33.5	    65.0	   158.0	    18.8	 72.7567	-38.6301
  1222.7	    8352	   351.7	   -33.6	    65.3	   158.2	    18.8	 72.7569	-38.6303
  1223.7	    8356	   351.5	   -33.6	    65.6	   158.3	    18.8	 72.7570	-38.6305
  1224.7	    8360	   351.3	   -33.7	    66.0	   158.5	    18.8	 72.7572	-38.6308
  1225.7	    8364	   351.1	   -33.7	    66.3	   158.6	    18.8	 72.7573	-38.6310
  1226.7	    8367	   350.9	   -33.7	    66.5	   158.7	    18.8	 72.7575	-38.6312
  1227.7	    8370	   350.7	   -33.8	    66.8	   158.9	    18.8	 72.7576	-38.6313
  1228.7	    8375	   350.5	   -33.8	    67.1	   159.0	    18.8	 72.7578	-38.6315
  1229.7	    8379	   350.3	   -33.9	    67.3	   159.1	    18.8	 72.7579	-38.6317
  1230.7	    8383	   350.1	   -33.9	    67.5	   159.2	    18.8	 72.7581	-38.6319
  1231.7	    8387	   349.9	   -33.9	    67.7	   159.3	    18.8	 72.7583	-38.6321
  1232.7	    8391	   349.7	   -34.0	    67.9	   159.4	    18.8	 72.7584	-38.6323
  1233.7	    8394	   349.5	   -34.0	    68.1	   159.5	    18.9	 72.7586	-38.6325
  1234.7	    8399	   349.3	   -34.1	    68.3	   159.6	    18.9	 72.7587	-38.6327
  1235.7	    8402	   349.1	   -34.1	    68.4	   159.7	    18.9	 72.7589	-38.6329
  1236.7	    8407	   348.9	   -34.1	    68.5	   159.7	    18.9	 72.7591	-38.6331
  1237.7	    8411	   348.7	   -34.1	    68.5	   159.8	    18.9	 72.7592	-38.6333
  1238.7	    8414	   348.5	   -34.2	    68.6	   159.8	    18.9	 72.7594	-38.6335
  1239.7	    8418	   348.3	   -34.2	    68.6	   159.8	    18.9	 72.7595	-38.6337
  1240.7	    8422	   348.1	   -34.2	    68.5	   159.8	    18.9	 72.7597	-38.6338
  1241.7	    8426	   347.9	   -34.3	    68.4	   159.8	    19.0	 72.7599	-38.6340
  1242.7	    8431	   347.7	   -34.3	    68.2	   159.8	    19.0	 72.7600	-38.6341
  1243.7	    8435	   347.5	   -34.3	    68.0	   159.8	    19.0	 72.7602	-38.6343
  1244.7	    8438	   347.3	   -34.3	    67.8	   159.8	    19.0	 72.7603	-38.6345
  1245.7	    8443	   347.1	   -34.4	    67.5	   159.8	    19.1	 72.7605	-38.6347
  1246.7	    8446	   346.9	   -34.4	    67.3	   159.7	    19.1	 72.7606	-38.6349
  1247.7	    8451	   346.7	   -34.5	    67.0	   159.7	    19.1	 72.7608	-38.6351
  1248.7	    8455	   346.5	   -34.5	    66.8	   159.7	    19.1	 72.7610	-38.6353
  1249.7	    8460	   346.3	   -34.5	    66.5	   159.6	    19.2	 72.7611	-38.6356
  1250.7	    8464	   346.1	   -34.6	    66.3	   159.6	    19.2	 72.7613	-38.6358
  1251.7	    8469	   345.9	   -34.6	    66.1	   159.6	    19.2	 72.7614	-38.6360
  1252.7	    8472	   345.7	   -34.6	    65.9	   159.5	    19.3	 72.7616	-38.6362
  1253.7	    8476	   345.5	   -34.7	    65.8	   159.5	    19.3	 72.7618	-38.6364
  1254.7	    8481	   345.3	   -34.7	    65.8	   159.5	    19.3	 72.7619	-38.6366
  1255.7	    8484	   345.1	   -34.7	    65.8	   159.4	    19.3	 72.7621	-38.6368
  1256.7	    8488	   344.9	   -34.7	    65.8	   159.4	    19.4	 72.7622	-38.6370
  1257.7	    8491	   344.7	   -34.8	    66.0	   159.4	    19.4	 72.7624	-38.6372
  1258.7	    8495	   344.5	   -34.8	    66.2	   159.4	    19.4	 72.7626	-38.6374
  1259.7	    8499	   344.3	   -34.9	    66.4	   159.4	    19.5	 72.7627	-38.6376
  1260.7	    8504	   344.1	   -34.9	    66.6	   159.4	    19.5	 72.7629	-38.6378
  1261.7	    8508	   343.9	   -34.9	    66.7	   159.4	    19.5	 72.7631	-38.6380
  1262.7	    8511	   343.7	   -35.0	    66.9	   159.4	    19.6	 72.7632	-38.6383
  1263.7	    8516	   343.5	   -35.0	    67.0	   159.5	    19.6	 72.7634	-38.6385
  1264.7	    8520	   343.3	   -35.0	    67.1	   159.5	    19.6	 72.7636	-38.6387
  1265.7	    8524	   343.1	   -35.1	    67.1	   159.5	    19.6	 72.7637	-38.6389
  1266.7	    8527	   342.9	   -35.1	    67.1	   159.5	    19.7	 72.7639	-38.6391
  1267.7	    8531	   342.7	   -35.1	    67.1	   159.5	    19.7	 72.7641	-38.6393
  1268.7	    8535	   342.5	   -35.2	    67.1	   159.6	    19.7	 72.7642	-38.6396
  1269.7	    8540	   342.3	   -35.2	    67.1	   159.6	    19.7	 72.7644	-38.6398
  1270.7	    8543	   342.1	   -35.2	    67.1	   159.6	    19.7	 72.7646	-38.6400
  1271.7	    8548	   341.9	   -35.3	    67.1	   159.6	    19.8	 72.7647	-38.6402
  1272.7	    8553	   341.7	   -35.3	    67.0	   159.6	    19.8	 72.7649	-38.6403
  1273.7	    8556	   341.5	   -35.3	    67.0	   159.6	    19.8	 72.7651	-38.6405
  1274.7	    8560	   341.3	   -35.4	    67.0	   159.6	    19.8	 72.7652	-38.6407
  1275.7	    8563	   341.2	   -35.4	    67.0	   159.7	    19.8	 72.7654	-38.6409
  1276.7	    8567	   341.0	   -35.4	    67.0	   159.7	    19.8	 72.7656	-38.6411
  1277.7	    8572	   340.8	   -35.5	    67.0	   159.7	    19.8	 72.7657	-38.6413
  1278.7	    8576	   340.6	   -35.5	    67.0	   159.7	    19.8	 72.7659	-38.6415
  1279.7	    8580	   340.4	   -35.5	    67.0	   159.7	    19.8	 72.7661	-38.6418
  1280.7	    8583	   340.2	   -35.6	    67.0	   159.7	    19.8	 72.7663	-38.6420
  1281.7	    8587	   340.0	   -35.6	    67.0	   159.7	    19.8	 72.7665	-38.6423
  1282.7	    8590	   339.8	   -35.6	    67.0	   159.7	    19.8	 72.7666	-38.6425
  1283.7	    8594	   339.6	   -35.7	    67.0	   159.7	    19.8	 72.7668	-38.6427
  1284.7	    8599	   339.4	   -35.7	    67.0	   159.7	    19.8	 72.7669	-38.6429
  1285.7	    8603	   339.2	   -35.7	    67.1	   159.7	    19.8	 72.7671	-38.6431
  1286.7	    8607	   339.0	   -35.8	    67.1	   159.7	    19.8	 72.7673	-38.6433
  1287.7	    8611	   338.8	   -35.8	    67.2	   159.7	    19.8	 72.7674	-38.6435
  1288.7	    8615	   338.6	   -35.9	    67.4	   159.7	    19.8	 72.7676	-38.6437
  1289.7	    8619	   338.4	   -35.9	    67.6	   159.7	    19.8	 72.7678	-38.6439
  1290.7	    8623	   338.2	   -35.9	    67.7	   159.7	    19.8	 72.7679	-38.6441
  1291.7	    8627	   338.0	   -36.0	    67.9	   159.7	    19.8	 72.7681	-38.6443
  1292.7	    8632	   337.8	   -36.0	    68.1	   159.7	    19.8	 72.7683	-38.6445
  1293.7	    8636	   337.6	   -36.0	    68.3	   159.7	    19.8	 72.7684	-38.6447
  1294.7	    8640	   337.4	   -36.1	    68.4	   159.7	    19.8	 72.7686	-38.6450
  1295.7	    8644	   337.2	   -36.1	    68.5	   159.7	    19.8	 72.7688	-38.6452
  1296.7	    8648	   337.0	   -36.2	    68.6	   159.7	    19.8	 72.7689	-38.6454
  1297.7	    8652	   336.8	   -36.2	    68.6	   159.7	    19.8	 72.7691	-38.6456
  1298.7	    8656	   336.6	   -36.2	    68.5	   159.8	    19.8	 72.7693	-38.6458
  1299.7	    8661	   336.4	   -36.3	    68.4	   159.8	    19.8	 72.7694	-38.6460
  1300.7	    8665	   336.2	   -36.3	    68.4	   159.8	    19.8	 72.7696	-38.6462
  1301.7	    8669	   336.1	   -36.3	    68.3	   159.8	    19.8	 72.7698	-38.6464
  1302.7	    8672	   335.9	   -36.4	    68.3	   159.8	    19.8	 72.7699	-38.6466
  1303.7	    8676	   335.7	   -36.4	    68.3	   159.8	    19.8	 72.7701	-38.6468
  1304.7	    8680	   335.5	   -36.5	    68.4	   159.8	    19.8	 72.7703	-38.6470
  1305.7	    8685	   335.3	   -36.5	    68.6	   159.8	    19.8	 72.7704	-38.6472
  1306.7	    8689	   335.1	   -36.5	    68.8	   159.8	    19.8	 72.7706	-38.6474
  1307.7	    8692	   334.9	   -36.6	    69.0	   159.8	    19.8	 72.7707	-38.6476
  1308.7	    8697	   334.7	   -36.6	    69.2	   159.8	    19.8	 72.7709	-38.6478
  1309.7	    8702	   334.5	   -36.7	    69.4	   159.9	    19.8	 72.7711	-38.6480
  1310.7	    8705	   334.3	   -36.7	    69.6	   159.9	    19.8	 72.7712	-38.6482
  1311.7	    8710	   334.1	   -36.7	    69.8	   159.9	    19.8	 72.7714	-38.6484
  1312.7	    8714	   333.9	   -36.8	    70.0	   159.9	    19.8	 72.7716	-38.6486
  1313.7	    8718	   333.7	   -36.8	    70.1	   159.9	    19.8	 72.7717	-38.6488
  1314.7	    8722	   333.5	   -36.9	    70.2	   159.9	    19.8	 72.7719	-38.6491
  1315.7	    8726	   333.3	   -36.9	    70.3	   159.8	    19.8	 72.7721	-38.6493
  1316.7	    8730	   333.1	   -36.9	    70.4	   159.8	    19.8	 72.7723	-38.6495
  1317.7	    8735	   332.9	   -37.0	    70.5	   159.8	    19.8	 72.7724	-38.6497
  1318.7	    8738	   332.7	   -37.0	    70.6	   159.8	    19.8	 72.7726	-38.6499
  1319.7	    8743	   332.5	   -37.1	    70.6	   159.8	    19.8	 72.7728	-38.6501
  1320.7	    8747	   332.3	   -37.1	    70.7	   159.8	    19.8	 72.7729	-38.6503
  1321.7	    8750	   332.1	   -37.1	    70.7	   159.7	    19.8	 72.7731	-38.6505
  1322.7	    8755	   331.9	   -37.2	    70.8	   159.7	    19.8	 72.7732	-38.6507
  1323.7	    8760	   331.7	   -37.2	    70.8	   159.6	    19.8	 72.7734	-38.6509
  1324.7	    8764	   331.5	   -37.2	    70.9	   159.6	    19.8	 72.7736	-38.6511
  1325.7	    8769	   331.3	   -37.3	    70.9	   159.5	    19.8	 72.7737	-38.6513
  1326.7	    8772	   331.1	   -37.3	    70.9	   159.5	    19.9	 72.7739	-38.6515
  1327.7	    8776	   330.9	   -37.4	    71.0	   159.4	    19.9	 72.7740	-38.6517
  1328.7	    8780	   330.7	   -37.4	    71.0	   159.3	    19.9	 72.7742	-38.6519
  1329.7	    8784	   330.5	   -37.4	    71.0	   159.2	    19.9	 72.7744	-38.6521
  1330.7	    8788	   330.3	   -37.5	    71.1	   159.1	    19.9	 72.7746	-38.6523
  1331.7	    8792	   330.1	   -37.5	    71.1	   159.0	    20.0	 72.7747	-38.6525
  1332.7	    8796	   329.9	   -37.5	    71.1	   158.9	    20.0	 72.7749	-38.6527
  1333.7	    8800	   329.7	   -37.6	    71.2	   158.8	    20.0	 72.7751	-38.6530
  1334.7	    8804	   329.5	   -37.6	    71.2	   158.7	    20.0	 72.7752	-38.6532
  1335.7	    8808	   329.3	   -37.7	    71.2	   158.6	    20.1	 72.7754	-38.6534
  1336.7	    8813	   329.1	   -37.7	    71.2	   158.5	    20.1	 72.7756	-38.6536
  1337.7	    8817	   328.9	   -37.7	    71.2	   158.4	    20.1	 72.7757	-38.6539
  1338.7	    8820	   328.7	   -37.8	    71.2	   158.3	    20.1	 72.7759	-38.6541
  1339.7	    8825	   328.6	   -37.8	    71.1	   158.1	    20.1	 72.7761	-38.6543
  1340.7	    8828	   328.4	   -37.8	    71.1	   158.0	    20.2	 72.7762	-38.6545
  1341.7	    8832	   328.2	   -37.9	    71.1	   157.9	    20.2	 72.7764	-38.6548
  1342.7	    8836	   328.0	   -37.9	    71.0	   157.8	    20.2	 72.7766	-38.6550
  1343.7	    8841	   327.8	   -37.9	    71.0	   157.6	    20.2	 72.7767	-38.6552
  1344.7	    8843	   327.6	   -38.0	    71.0	   157.5	    20.2	 72.7769	-38.6555
  1345.7	    8848	   327.4	   -38.0	    71.0	   157.4	    20.3	 72.7771	-38.6557
  1346.7	    8853	   327.2	   -38.0	    71.1	   157.3	    20.3	 72.7772	-38.6559
  1347.7	    8857	   327.0	   -38.1	    71.1	   157.2	    20.3	 72.7774	-38.6562
  1348.7	    8862	   326.8	   -38.1	    71.1	   157.1	    20.3	 72.7776	-38.6564
  1349.7	    8866	   326.6	   -38.1	    71.2	   157.0	    20.3	 72.7777	-38.6567
  1350.7	    8871	   326.3	   -38.2	    71.2	   156.9	    20.3	 72.7779	-38.6569
  1351.7	    8875	   326.1	   -38.2	    71.2	   156.8	    20.3	 72.7781	-38.6572
  1352.7	    8881	   325.9	   -38.3	    71.1	   156.7	    20.3	 72.7782	-38.6574
  1353.7	    8885	   325.7	   -38.3	    71.1	   156.6	    20.3	 72.7784	-38.6577
  1354.7	    8888	   325.5	   -38.3	    71.0	   156.5	    20.3	 72.7786	-38.6579
  1355.7	    8892	   325.3	   -38.3	    70.9	   156.4	    20.3	 72.7787	-38.6582
  1356.7	    8895	   325.1	   -38.4	    70.8	   156.3	    20.3	 72.7789	-38.6584
  1357.7	    8900	   324.9	   -38.4	    70.7	   156.2	    20.3	 72.7791	-38.6587
  1358.7	    8905	   324.7	   -38.4	    70.7	   156.1	    20.3	 72.7792	-38.6589
  1359.7	    8908	   324.5	   -38.5	    70.7	   156.0	    20.3	 72.7794	-38.6592
  1360.7	    8912	   324.3	   -38.5	    70.7	   155.8	    20.4	 72.7796	-38.6594
  1361.7	    8917	   324.1	   -38.5	    70.8	   155.7	    20.4	 72.7797	-38.6597
  1362.7	    8922	   323.9	   -38.6	    70.9	   155.6	    20.4	 72.7799	-38.6599
  1363.7	    8927	   323.7	   -38.6	    71.1	   155.4	    20.4	 72.7801	-38.6602
  1364.7	    8931	   323.5	   -38.7	    71.3	   155.3	    20.4	 72.7802	-38.6604
  1365.7	    8934	   323.3	   -38.7	    71.5	   155.1	    20.5	 72.7804	-38.6607
  1366.7	    8938	   323.1	   -38.7	    71.7	   154.9	    20.5	 72.7806	-38.6609
  1367.7	    8943	   323.0	   -38.8	    71.9	   154.8	    20.5	 72.7807	-38.6611
  1368.7	    8946	   322.8	   -38.8	    72.1	   154.6	    20.6	 72.7809	-38.6614
  1369.7	    8951	   322.6	   -38.9	    72.4	   154.4	    20.6	 72.7811	-38.6616
  1370.7	    8955	   322.3	   -38.9	    72.6	   154.2	    20.7	 72.7812	-38.6619
  1371.7	    8959	   322.1	   -38.9	    72.8	   154.0	    20.7	 72.7814	-38.6621
  1372.7	    8963	   321.9	   -39.0	    73.0	   153.8	    20.8	 72.7816	-38.6624
  1373.7	    8969	   321.7	   -39.0	    73.2	   153.6	    20.8	 72.7817	-38.6627
  1374.7	    8974	   321.5	   -39.1	    73.4	   153.4	    20.9	 72.7819	-38.6629
  1375.7	    8980	   321.2	   -39.1	    73.5	   153.2	    21.0	 72.7821	-38.6632
  1376.7	    8984	   321.0	   -39.2	    73.6	   153.0	    21.1	 72.7822	-38.6635
  1377.7	    8989	   320.8	   -39.2	    73.6	   152.9	    21.1	 72.7824	-38.6638
  1378.7	    8993	   320.6	   -39.3	    73.6	   152.7	    21.2	 72.7825	-38.6641
  1379.7	    8999	   320.4	   -39.3	    73.6	   152.5	    21.3	 72.7827	-38.6644
  1380.7	    9003	   320.1	   -39.3	    73.5	   152.4	    21.4	 72.7829	-38.6648
  1381.7	    9007	   319.9	   -39.4	    73.3	   152.3	    21.5	 72.7830	-38.6651
  1382.7	    9012	   319.7	   -39.4	    73.2	   152.2	    21.5	 72.7832	-38.6654
  1383.7	    9015	   319.6	   -39.4	    73.0	   152.1	    21.6	 72.7834	-38.6657
  1384.7	    9019	   319.4	   -39.5	    72.8	   152.0	    21.7	 72.7836	-38.6661
  1385.7	    9024	   319.2	   -39.5	    72.7	   151.9	    21.8	 72.7837	-38.6664
  1386.7	    9027	   319.0	   -39.5	    72.6	   151.9	    21.9	 72.7839	-38.6667
  1387.7	    9030	   318.8	   -39.5	    72.5	   151.8	    21.9	 72.7841	-38.6671
  1388.7	    9035	   318.6	   -39.5	    72.5	   151.8	    22.0	 72.7843	-38.6674
  1389.7	    9040	   318.4	   -39.5	    72.5	   151.8	    22.1	 72.7845	-38.6677
  1390.7	    9044	   318.2	   -39.5	    72.6	   151.9	    22.1	 72.7846	-38.6681
  1391.7	    9048	   318.0	   -39.6	    72.8	   151.9	    22.2	 72.7848	-38.6684
  1392.7	    9051	   317.8	   -39.6	    73.0	   151.9	    22.3	 72.7850	-38.6687
  1393.7	    9056	   317.7	   -39.6	    73.2	   152.0	    22.3	 72.7852	-38.6690
  1394.7	    9060	   317.5	   -39.7	    73.4	   152.1	    22.4	 72.7853	-38.6693
  1395.7	    9065	   317.3	   -39.7	    73.6	   152.2	    22.4	 72.7855	-38.6696
  1396.7	    9068	   317.1	   -39.7	    73.8	   152.3	    22.4	 72.7857	-38.6700
  1397.7	    9072	   316.9	   -39.8	    74.0	   152.4	    22.5	 72.7859	-38.6703
  1398.7	    9077	   316.7	   -39.8	    74.2	   152.5	    22.5	 72.7861	-38.6706
  1399.7	    9081	   316.5	   -39.8	    74.4	   152.6	    22.5	 72.7862	-38.6709
  1400.7	    9085	   316.3	   -39.8	    74.5	   152.7	    22.6	 72.7864	-38.6713
  1401.7	    9089	   316.1	   -39.9	    74.6	   152.9	    22.6	 72.7866	-38.6716
  1402.7	    9094	   315.9	   -39.9	    74.7	   153.0	    22.6	 72.7868	-38.6719
  1403.7	    9097	   315.7	   -39.9	    74.7	   153.1	    22.6	 72.7870	-38.6722
  1404.7	    9102	   315.5	   -39.9	    74.6	   153.2	    22.7	 72.7871	-38.6725
  1405.7	    9106	   315.3	   -39.9	    74.6	   153.4	    22.7	 72.7873	-38.6728
  1406.7	    9110	   315.1	   -40.0	    74.4	   153.5	    22.7	 72.7875	-38.6732
  1407.7	    9114	   315.0	   -40.0	    74.2	   153.6	    22.7	 72.7877	-38.6734
  1408.7	    9118	   314.8	   -40.0	    74.0	   153.7	    22.8	 72.7879	-38.6737
  1409.7	    9123	   314.6	   -40.0	    73.7	   153.8	    22.8	 72.7881	-38.6740
  1410.7	    9127	   314.4	   -40.0	    73.4	   153.9	    22.8	 72.7882	-38.6743
  1411.7	    9131	   314.2	   -40.1	    73.0	   154.0	    22.8	 72.7884	-38.6746
  1412.7	    9134	   314.0	   -40.1	    72.6	   154.1	    22.9	 72.7886	-38.6749
  1413.7	    9139	   313.8	   -40.1	    72.2	   154.2	    22.9	 72.7888	-38.6751
  1414.7	    9143	   313.6	   -40.1	    71.8	   154.3	    22.9	 72.7890	-38.6754
  1415.7	    9147	   313.5	   -40.2	    71.3	   154.3	    23.0	 72.7891	-38.6757
  1416.7	    9150	   313.3	   -40.2	    70.9	   154.4	    23.0	 72.7893	-38.6760
  1417.7	    9154	   313.1	   -40.2	    70.5	   154.5	    23.1	 72.7895	-38.6763
  1418.7	    9158	   312.9	   -40.2	    70.1	   154.5	    23.1	 72.7897	-38.6766
  1419.7	    9163	   312.7	   -40.3	    69.8	   154.6	    23.2	 72.7899	-38.6769
  1420.7	    9167	   312.5	   -40.3	    69.6	   154.6	    23.2	 72.7901	-38.6772
  1421.7	    9170	   312.3	   -40.3	    69.4	   154.6	    23.3	 72.7903	-38.6775
  1422.7	    9175	   312.2	   -40.3	    69.3	   154.7	    23.3	 72.7904	-38.6778
  1423.7	    9180	   312.0	   -40.4	    69.2	   154.7	    23.4	 72.7906	-38.6782
  1424.7	    9183	   311.8	   -40.4	    69.3	   154.7	    23.4	 72.7908	-38.6785
  1425.7	    9188	   311.6	   -40.4	    69.4	   154.7	    23.5	 72.7910	-38.6788
  1426.7	    9191	   311.4	   -40.5	    69.6	   154.8	    23.6	 72.7912	-38.6791
  1427.7	    9196	   311.2	   -40.5	    69.8	   154.8	    23.6	 72.7914	-38.6794
  1428.7	    9200	   311.0	   -40.5	    70.1	   154.8	    23.7	 72.7916	-38.6797
  1429.7	    9204	   310.8	   -40.5	    70.4	   154.8	    23.7	 72.7918	-38.6800
  1430.7	    9208	   310.6	   -40.5	    70.8	   154.8	    23.8	 72.7919	-38.6803
  1431.7	    9212	   310.4	   -40.6	    71.1	   154.8	    23.8	 72.7921	-38.6805
