Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:16:37 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   895.3	    7988	   367.2	   -32.3	    69.8	   162.3	    27.0	 72.7326	-38.6923
   896.3	    7992	   367.0	   -32.3	    69.7	   162.3	    27.0	 72.7329	-38.6926
   897.3	    7996	   366.7	   -32.3	    69.7	   162.3	    27.0	 72.7331	-38.6929
   898.3	    8001	   366.5	   -32.4	    69.6	   162.2	    27.0	 72.7333	-38.6931
   899.3	    8005	   366.3	   -32.4	    69.5	   162.2	    26.9	 72.7336	-38.6934
   900.3	    8008	   366.1	   -32.4	    69.4	   162.1	    26.9	 72.7338	-38.6936
   901.3	    8012	   365.9	   -32.5	    69.3	   162.1	    26.9	 72.7340	-38.6939
   902.3	    8016	   365.7	   -32.5	    69.2	   162.0	    26.9	 72.7342	-38.6941
   903.3	    8019	   365.5	   -32.5	    69.1	   162.0	    26.9	 72.7345	-38.6944
   904.3	    8024	   365.3	   -32.6	    69.1	   161.9	    26.9	 72.7347	-38.6946
   905.3	    8028	   365.1	   -32.6	    69.1	   161.9	    26.9	 72.7349	-38.6948
   906.3	    8033	   364.9	   -32.6	    69.1	   161.8	    26.9	 72.7351	-38.6950
   907.3	    8036	   364.7	   -32.7	    69.1	   161.8	    26.9	 72.7354	-38.6953
   908.3	    8040	   364.5	   -32.7	    69.1	   161.7	    26.9	 72.7356	-38.6955
   909.3	    8045	   364.3	   -32.7	    69.1	   161.7	    26.9	 72.7358	-38.6958
   910.3	    8049	   364.1	   -32.8	    69.0	   161.6	    26.9	 72.7361	-38.6960
   911.3	    8052	   363.8	   -32.8	    68.9	   161.6	    26.9	 72.7363	-38.6963
   912.3	    8057	   363.6	   -32.8	    68.8	   161.6	    26.9	 72.7365	-38.6965
   913.3	    8061	   363.4	   -32.8	    68.7	   161.5	    26.9	 72.7367	-38.6968
   914.3	    8064	   363.2	   -32.9	    68.6	   161.5	    26.9	 72.7370	-38.6971
   915.3	    8068	   363.0	   -32.9	    68.5	   161.4	    26.9	 72.7372	-38.6973
   916.3	    8072	   362.8	   -32.9	    68.4	   161.4	    26.9	 72.7374	-38.6976
   917.3	    8076	   362.6	   -33.0	    68.3	   161.4	    26.9	 72.7377	-38.6979
   918.3	    8081	   362.4	   -33.0	    68.2	   161.4	    27.0	 72.7379	-38.6982
   919.3	    8084	   362.2	   -33.0	    68.2	   161.3	    27.0	 72.7381	-38.6984
   920.3	    8089	   362.0	   -33.1	    68.1	   161.3	    27.0	 72.7383	-38.6987
   921.3	    8093	   361.8	   -33.1	    68.1	   161.3	    27.0	 72.7386	-38.6990
   922.3	    8096	   361.6	   -33.2	    68.1	   161.3	    27.0	 72.7388	-38.6992
   923.3	    8100	   361.4	   -33.2	    68.1	   161.3	    27.0	 72.7390	-38.6995
   924.3	    8105	   361.1	   -33.2	    68.0	   161.3	    27.1	 72.7393	-38.6997
   925.3	    8109	   360.9	   -33.3	    68.0	   161.4	    27.1	 72.7395	-38.7000
   926.3	    8113	   360.7	   -33.3	    68.0	   161.4	    27.1	 72.7397	-38.7002
   927.3	    8117	   360.5	   -33.3	    68.0	   161.4	    27.1	 72.7399	-38.7005
   928.3	    8121	   360.3	   -33.3	    68.0	   161.5	    27.1	 72.7402	-38.7008
   929.3	    8124	   360.1	   -33.4	    68.0	   161.5	    27.2	 72.7404	-38.7011
   930.3	    8128	   359.9	   -33.4	    68.0	   161.6	    27.2	 72.7406	-38.7013
   931.3	    8132	   359.7	   -33.5	    68.0	   161.6	    27.2	 72.7409	-38.7016
   932.3	    8136	   359.5	   -33.5	    68.0	   161.7	    27.2	 72.7411	-38.7019
   933.3	    8142	   359.3	   -33.5	    68.0	   161.7	    27.2	 72.7413	-38.7021
   934.3	    8145	   359.1	   -33.6	    68.0	   161.8	    27.3	 72.7416	-38.7024
   935.3	    8150	   358.9	   -33.6	    68.0	   161.8	    27.3	 72.7418	-38.7026
   936.3	    8153	   358.7	   -33.6	    68.0	   161.9	    27.3	 72.7420	-38.7029
   937.3	    8157	   358.4	   -33.7	    67.9	   161.9	    27.3	 72.7423	-38.7031
   938.3	    8162	   358.2	   -33.7	    67.9	   162.0	    27.3	 72.7425	-38.7034
   939.3	    8166	   358.0	   -33.7	    67.8	   162.1	    27.3	 72.7427	-38.7036
   940.3	    8170	   357.8	   -33.8	    67.7	   162.1	    27.4	 72.7430	-38.7039
   941.3	    8173	   357.6	   -33.8	    67.6	   162.2	    27.4	 72.7432	-38.7041
   942.3	    8178	   357.4	   -33.8	    67.5	   162.2	    27.4	 72.7434	-38.7044
   943.3	    8181	   357.2	   -33.8	    67.4	   162.3	    27.4	 72.7437	-38.7046
   944.3	    8186	   357.0	   -33.9	    67.3	   162.3	    27.4	 72.7439	-38.7049
   945.3	    8189	   356.8	   -33.9	    67.2	   162.4	    27.4	 72.7441	-38.7051
   946.3	    8193	   356.6	   -33.9	    67.1	   162.4	    27.4	 72.7444	-38.7054
   947.3	    8198	   356.4	   -34.0	    67.0	   162.4	    27.4	 72.7446	-38.7056
   948.3	    8203	   356.2	   -34.0	    67.0	   162.5	    27.4	 72.7448	-38.7059
   949.3	    8206	   356.0	   -34.0	    66.9	   162.5	    27.4	 72.7451	-38.7061
   950.3	    8210	   355.8	   -34.1	    66.9	   162.5	    27.4	 72.7453	-38.7063
   951.3	    8214	   355.6	   -34.1	    66.9	   162.6	    27.4	 72.7455	-38.7066
   952.3	    8218	   355.4	   -34.1	    67.0	   162.6	    27.4	 72.7458	-38.7068
   953.3	    8222	   355.2	   -34.2	    67.0	   162.6	    27.4	 72.7460	-38.7071
   954.3	    8226	   355.0	   -34.2	    67.1	   162.6	    27.4	 72.7462	-38.7074
   955.3	    8230	   354.8	   -34.2	    67.1	   162.6	    27.4	 72.7465	-38.7076
   956.3	    8235	   354.6	   -34.3	    67.2	   162.7	    27.4	 72.7467	-38.7079
   957.3	    8238	   354.4	   -34.3	    67.2	   162.7	    27.4	 72.7469	-38.7081
   958.3	    8242	   354.2	   -34.4	    67.2	   162.7	    27.4	 72.7472	-38.7084
   959.3	    8243	   354.0	   -34.4	    67.2	   162.7	    27.4	 72.7474	-38.7086
   960.3	    8249	   353.7	   -34.4	    67.1	   162.7	    27.4	 72.7476	-38.7088
   961.3	    8254	   353.5	   -34.4	    67.1	   162.7	    27.4	 72.7479	-38.7090
   962.3	    8259	   353.3	   -34.5	    67.0	   162.7	    27.4	 72.7481	-38.7093
   963.3	    8263	   353.1	   -34.5	    67.0	   162.7	    27.4	 72.7483	-38.7095
   964.3	    8267	   352.9	   -34.5	    66.9	   162.8	    27.4	 72.7486	-38.7098
   965.3	    8271	   352.7	   -34.6	    66.9	   162.8	    27.4	 72.7488	-38.7100
   966.3	    8276	   352.4	   -34.6	    66.9	   162.8	    27.4	 72.7491	-38.7103
   967.3	    8280	   352.2	   -34.7	    66.8	   162.8	    27.4	 72.7493	-38.7105
   968.3	    8285	   352.0	   -34.7	    66.8	   162.8	    27.4	 72.7495	-38.7108
   969.3	    8288	   351.8	   -34.7	    66.8	   162.8	    27.4	 72.7497	-38.7110
   970.3	    8292	   351.6	   -34.8	    66.8	   162.9	    27.4	 72.7500	-38.7112
   971.3	    8296	   351.4	   -34.8	    66.7	   162.9	    27.4	 72.7502	-38.7115
   972.3	    8301	   351.2	   -34.8	    66.7	   162.9	    27.4	 72.7504	-38.7117
   973.3	    8304	   351.0	   -34.9	    66.6	   162.9	    27.4	 72.7507	-38.7120
   974.3	    8308	   350.8	   -34.9	    66.5	   162.9	    27.5	 72.7509	-38.7123
   975.3	    8313	   350.6	   -34.9	    66.4	   163.0	    27.5	 72.7511	-38.7125
   976.3	    8317	   350.4	   -35.0	    66.3	   163.0	    27.5	 72.7514	-38.7128
   977.3	    8321	   350.2	   -35.0	    66.2	   163.0	    27.5	 72.7516	-38.7130
   978.3	    8325	   350.0	   -35.0	    66.1	   163.1	    27.5	 72.7518	-38.7133
   979.3	    8329	   349.8	   -35.0	    66.0	   163.1	    27.5	 72.7521	-38.7135
   980.3	    8333	   349.6	   -35.1	    65.9	   163.1	    27.5	 72.7523	-38.7137
   981.3	    8337	   349.4	   -35.1	    65.9	   163.2	    27.5	 72.7525	-38.7139
   982.3	    8341	   349.2	   -35.1	    65.8	   163.2	    27.5	 72.7528	-38.7142
   983.3	    8345	   349.0	   -35.2	    65.8	   163.2	    27.6	 72.7530	-38.7144
   984.3	    8349	   348.8	   -35.2	    65.7	   163.3	    27.6	 72.7533	-38.7146
   985.3	    8354	   348.6	   -35.2	    65.7	   163.3	    27.6	 72.7535	-38.7149
   986.3	    8357	   348.4	   -35.3	    65.6	   163.3	    27.6	 72.7537	-38.7151
   987.3	    8361	   348.2	   -35.3	    65.4	   163.4	    27.6	 72.7540	-38.7154
   988.3	    8365	   347.9	   -35.3	    65.2	   163.4	    27.6	 72.7542	-38.7156
   989.3	    8369	   347.7	   -35.4	    65.0	   163.4	    27.6	 72.7545	-38.7159
   990.3	    8374	   347.5	   -35.4	    64.8	   163.5	    27.6	 72.7547	-38.7161
   991.3	    8377	   347.3	   -35.4	    64.5	   163.5	    27.6	 72.7549	-38.7164
   992.3	    8382	   347.1	   -35.5	    64.3	   163.5	    27.6	 72.7552	-38.7166
   993.3	    8386	   346.9	   -35.5	    64.1	   163.6	    27.6	 72.7554	-38.7168
   994.3	    8391	   346.7	   -35.5	    63.9	   163.6	    27.6	 72.7556	-38.7170
   995.3	    8394	   346.5	   -35.5	    63.7	   163.6	    27.6	 72.7559	-38.7172
   996.3	    8398	   346.3	   -35.6	    63.6	   163.7	    27.6	 72.7561	-38.7175
   997.3	    8402	   346.1	   -35.6	    63.5	   163.7	    27.6	 72.7563	-38.7177
   998.3	    8406	   345.9	   -35.6	    63.4	   163.7	    27.6	 72.7566	-38.7179
   999.3	    8410	   345.7	   -35.7	    63.4	   163.7	    27.6	 72.7568	-38.7182
  1000.3	    8414	   345.5	   -35.7	    63.3	   163.7	    27.6	 72.7571	-38.7184
  1001.3	    8418	   345.3	   -35.7	    63.3	   163.8	    27.6	 72.7573	-38.7187
  1002.3	    8423	   345.1	   -35.8	    63.2	   163.8	    27.6	 72.7575	-38.7189
  1003.3	    8426	   344.9	   -35.8	    63.1	   163.8	    27.6	 72.7578	-38.7192
  1004.3	    8430	   344.7	   -35.8	    63.0	   163.8	    27.5	 72.7580	-38.7194
  1005.3	    8435	   344.5	   -35.9	    62.9	   163.8	    27.5	 72.7583	-38.7196
  1006.3	    8439	   344.3	   -35.9	    62.8	   163.8	    27.5	 72.7585	-38.7199
  1007.3	    8443	   344.1	   -35.9	    62.6	   163.8	    27.5	 72.7587	-38.7201
  1008.3	    8447	   343.9	   -36.0	    62.4	   163.8	    27.4	 72.7590	-38.7203
  1009.3	    8452	   343.7	   -36.0	    62.2	   163.8	    27.4	 72.7592	-38.7205
  1010.3	    8455	   343.5	   -36.0	    61.9	   163.8	    27.4	 72.7594	-38.7207
  1011.3	    8460	   343.3	   -36.0	    61.7	   163.8	    27.3	 72.7597	-38.7209
  1012.3	    8463	   343.1	   -36.1	    61.4	   163.8	    27.3	 72.7599	-38.7212
  1013.3	    8468	   342.8	   -36.1	    61.2	   163.8	    27.3	 72.7601	-38.7214
  1014.3	    8472	   342.6	   -36.1	    61.0	   163.8	    27.2	 72.7604	-38.7216
  1015.3	    8476	   342.4	   -36.2	    60.9	   163.8	    27.2	 72.7606	-38.7219
  1016.3	    8480	   342.2	   -36.2	    60.8	   163.8	    27.2	 72.7609	-38.7221
  1017.3	    8485	   342.0	   -36.2	    60.7	   163.8	    27.1	 72.7611	-38.7223
  1018.3	    8488	   341.8	   -36.3	    60.7	   163.8	    27.1	 72.7613	-38.7226
  1019.3	    8493	   341.6	   -36.3	    60.7	   163.8	    27.1	 72.7615	-38.7228
  1020.3	    8497	   341.4	   -36.3	    60.8	   163.8	    27.0	 72.7618	-38.7231
  1021.3	    8501	   341.2	   -36.3	    60.8	   163.8	    27.0	 72.7620	-38.7233
  1022.3	    8506	   341.0	   -36.4	    60.9	   163.8	    27.0	 72.7622	-38.7235
  1023.3	    8508	   340.8	   -36.4	    61.1	   163.8	    26.9	 72.7624	-38.7237
  1024.3	    8512	   340.7	   -36.4	    61.2	   163.9	    26.9	 72.7627	-38.7240
  1025.3	    8516	   340.5	   -36.4	    61.3	   163.9	    26.8	 72.7629	-38.7242
  1026.3	    8519	   340.3	   -36.4	    61.4	   163.9	    26.8	 72.7631	-38.7244
  1027.3	    8524	   340.1	   -36.5	    61.5	   163.9	    26.8	 72.7634	-38.7247
  1028.3	    8529	   339.9	   -36.5	    61.6	   163.9	    26.7	 72.7636	-38.7249
  1029.3	    8534	   339.7	   -36.5	    61.6	   164.0	    26.7	 72.7638	-38.7251
  1030.3	    8537	   339.5	   -36.5	    61.6	   164.0	    26.6	 72.7641	-38.7253
  1031.3	    8541	   339.3	   -36.5	    61.6	   164.1	    26.6	 72.7643	-38.7255
  1032.3	    8545	   339.1	   -36.5	    61.5	   164.1	    26.5	 72.7646	-38.7257
  1033.3	    8550	   338.9	   -36.6	    61.4	   164.2	    26.5	 72.7648	-38.7259
  1034.3	    8553	   338.7	   -36.6	    61.3	   164.2	    26.4	 72.7650	-38.7262
  1035.3	    8557	   338.5	   -36.6	    61.2	   164.3	    26.4	 72.7652	-38.7264
  1036.3	    8561	   338.3	   -36.6	    61.1	   164.3	    26.4	 72.7655	-38.7266
  1037.3	    8564	   338.1	   -36.6	    61.0	   164.4	    26.3	 72.7657	-38.7268
  1038.3	    8569	   337.9	   -36.6	    60.9	   164.4	    26.3	 72.7659	-38.7271
  1039.3	    8574	   337.7	   -36.7	    60.8	   164.5	    26.2	 72.7661	-38.7273
  1040.3	    8578	   337.5	   -36.7	    60.7	   164.6	    26.2	 72.7664	-38.7275
  1041.3	    8582	   337.3	   -36.7	    60.7	   164.6	    26.2	 72.7666	-38.7278
  1042.3	    8586	   337.1	   -36.7	    60.6	   164.7	    26.1	 72.7668	-38.7280
  1043.3	    8590	   336.8	   -36.7	    60.5	   164.7	    26.1	 72.7670	-38.7282
  1044.3	    8594	   336.6	   -36.8	    60.4	   164.8	    26.1	 72.7673	-38.7284
  1045.3	    8599	   336.4	   -36.8	    60.3	   164.9	    26.1	 72.7675	-38.7285
  1046.3	    8603	   336.2	   -36.8	    60.2	   164.9	    26.0	 72.7677	-38.7287
  1047.3	    8607	   336.0	   -36.9	    60.1	   165.0	    26.0	 72.7679	-38.7289
  1048.3	    8612	   335.8	   -36.9	    60.1	   165.0	    26.0	 72.7681	-38.7291
  1049.3	    8616	   335.6	   -36.9	    60.0	   165.1	    26.0	 72.7684	-38.7292
  1050.3	    8619	   335.4	   -36.9	    59.9	   165.1	    26.0	 72.7686	-38.7294
  1051.3	    8623	   335.2	   -37.0	    59.8	   165.1	    26.0	 72.7688	-38.7296
  1052.3	    8628	   335.0	   -37.0	    59.8	   165.2	    26.0	 72.7690	-38.7298
  1053.3	    8632	   334.8	   -37.0	    59.7	   165.2	    26.0	 72.7693	-38.7300
  1054.3	    8637	   334.6	   -37.0	    59.7	   165.2	    26.0	 72.7695	-38.7303
  1055.3	    8641	   334.4	   -37.1	    59.7	   165.2	    26.0	 72.7697	-38.7305
  1056.3	    8645	   334.2	   -37.1	    59.7	   165.3	    26.1	 72.7699	-38.7307
  1057.3	    8649	   334.0	   -37.1	    59.7	   165.3	    26.1	 72.7701	-38.7309
  1058.3	    8653	   333.8	   -37.1	    59.8	   165.3	    26.1	 72.7704	-38.7311
  1059.3	    8656	   333.6	   -37.2	    59.8	   165.3	    26.1	 72.7706	-38.7312
  1060.3	    8660	   333.5	   -37.2	    59.8	   165.2	    26.1	 72.7708	-38.7314
  1061.3	    8664	   333.3	   -37.2	    59.8	   165.2	    26.1	 72.7710	-38.7316
  1062.3	    8668	   333.1	   -37.3	    59.8	   165.2	    26.2	 72.7713	-38.7318
  1063.3	    8672	   332.9	   -37.3	    59.8	   165.2	    26.2	 72.7715	-38.7321
  1064.3	    8675	   332.7	   -37.3	    59.6	   165.2	    26.2	 72.7718	-38.7323
  1065.3	    8679	   332.5	   -37.4	    59.5	   165.2	    26.2	 72.7720	-38.7325
  1066.3	    8683	   332.3	   -37.4	    59.4	   165.1	    26.2	 72.7722	-38.7327
  1067.3	    8688	   332.2	   -37.4	    59.3	   165.1	    26.2	 72.7725	-38.7329
  1068.3	    8691	   332.0	   -37.5	    59.1	   165.1	    26.2	 72.7727	-38.7331
  1069.3	    8695	   331.8	   -37.5	    59.0	   165.0	    26.3	 72.7729	-38.7333
  1070.3	    8699	   331.6	   -37.5	    58.9	   165.0	    26.3	 72.7731	-38.7335
  1071.3	    8703	   331.4	   -37.6	    58.8	   165.0	    26.3	 72.7733	-38.7337
  1072.3	    8707	   331.2	   -37.6	    58.7	   164.9	    26.3	 72.7736	-38.7339
  1073.3	    8711	   331.0	   -37.6	    58.6	   164.9	    26.3	 72.7738	-38.7341
  1074.3	    8714	   330.8	   -37.7	    58.5	   164.9	    26.3	 72.7740	-38.7343
  1075.3	    8719	   330.6	   -37.7	    58.4	   164.8	    26.3	 72.7742	-38.7345
  1076.3	    8723	   330.4	   -37.7	    58.3	   164.8	    26.3	 72.7745	-38.7347
  1077.3	    8727	   330.2	   -37.8	    58.3	   164.8	    26.4	 72.7747	-38.7349
  1078.3	    8731	   330.0	   -37.8	    58.2	   164.8	    26.4	 72.7749	-38.7351
  1079.3	    8735	   329.9	   -37.8	    58.2	   164.7	    26.4	 72.7752	-38.7354
  1080.3	    8739	   329.7	   -37.9	    58.1	   164.7	    26.4	 72.7754	-38.7356
  1081.3	    8743	   329.5	   -37.9	    58.1	   164.7	    26.4	 72.7756	-38.7358
  1082.3	    8747	   329.3	   -37.9	    58.1	   164.7	    26.4	 72.7758	-38.7360
  1083.3	    8752	   329.1	   -37.9	    58.0	   164.7	    26.5	 72.7760	-38.7362
  1084.3	    8756	   328.9	   -37.9	    58.0	   164.6	    26.5	 72.7763	-38.7364
  1085.3	    8760	   328.7	   -38.0	    57.9	   164.6	    26.5	 72.7765	-38.7366
  1086.3	    8763	   328.5	   -38.0	    57.9	   164.6	    26.5	 72.7767	-38.7369
  1087.3	    8767	   328.3	   -38.0	    57.9	   164.6	    26.6	 72.7770	-38.7371
  1088.3	    8772	   328.1	   -38.0	    57.8	   164.6	    26.6	 72.7772	-38.7373
  1089.3	    8775	   327.9	   -38.0	    57.8	   164.6	    26.6	 72.7774	-38.7375
  1090.3	    8781	   327.7	   -38.1	    57.8	   164.6	    26.7	 72.7777	-38.7377
  1091.3	    8784	   327.5	   -38.1	    57.7	   164.5	    26.7	 72.7779	-38.7379
  1092.3	    8788	   327.3	   -38.1	    57.7	   164.5	    26.7	 72.7781	-38.7381
  1093.3	    8792	   327.1	   -38.2	    57.7	   164.5	    26.8	 72.7783	-38.7384
  1094.3	    8796	   327.0	   -38.2	    57.6	   164.5	    26.8	 72.7786	-38.7386
  1095.3	    8800	   326.8	   -38.2	    57.6	   164.5	    26.9	 72.7788	-38.7388
  1096.3	    8803	   326.6	   -38.3	    57.5	   164.5	    26.9	 72.7790	-38.7390
  1097.3	    8807	   326.4	   -38.3	    57.4	   164.5	    26.9	 72.7793	-38.7392
  1098.3	    8812	   326.2	   -38.3	    57.4	   164.5	    27.0	 72.7795	-38.7394
  1099.3	    8815	   326.0	   -38.4	    57.3	   164.5	    27.0	 72.7797	-38.7397
  1100.3	    8819	   325.8	   -38.4	    57.2	   164.4	    27.1	 72.7800	-38.7399
  1101.3	    8824	   325.7	   -38.4	    57.1	   164.4	    27.1	 72.7802	-38.7401
  1102.3	    8827	   325.5	   -38.4	    57.1	   164.4	    27.1	 72.7804	-38.7403
  1103.3	    8830	   325.3	   -38.5	    57.0	   164.4	    27.2	 72.7807	-38.7406
  1104.3	    8835	   325.1	   -38.5	    57.0	   164.4	    27.2	 72.7809	-38.7408
  1105.3	    8839	   324.9	   -38.5	    56.9	   164.4	    27.3	 72.7811	-38.7410
  1106.3	    8844	   324.7	   -38.6	    56.9	   164.4	    27.3	 72.7814	-38.7412
  1107.3	    8848	   324.5	   -38.6	    57.0	   164.4	    27.4	 72.7816	-38.7414
  1108.3	    8851	   324.3	   -38.6	    57.0	   164.4	    27.4	 72.7818	-38.7416
  1109.3	    8855	   324.1	   -38.7	    57.0	   164.4	    27.4	 72.7821	-38.7418
  1110.3	    8860	   323.9	   -38.7	    57.1	   164.4	    27.5	 72.7823	-38.7420
  1111.3	    8864	   323.7	   -38.7	    57.1	   164.4	    27.5	 72.7826	-38.7423
  1112.3	    8867	   323.6	   -38.8	    57.2	   164.4	    27.6	 72.7828	-38.7425
  1113.3	    8871	   323.4	   -38.8	    57.2	   164.4	    27.6	 72.7830	-38.7427
  1114.3	    8876	   323.2	   -38.8	    57.2	   164.4	    27.7	 72.7833	-38.7430
  1115.3	    8879	   323.0	   -38.8	    57.3	   164.5	    27.7	 72.7835	-38.7432
  1116.3	    8884	   322.8	   -38.9	    57.2	   164.5	    27.8	 72.7837	-38.7435
  1117.3	    8888	   322.6	   -38.9	    57.2	   164.5	    27.8	 72.7840	-38.7437
  1118.3	    8892	   322.4	   -38.9	    57.1	   164.6	    27.9	 72.7842	-38.7440
  1119.3	    8895	   322.2	   -39.0	    57.0	   164.7	    27.9	 72.7844	-38.7442
  1120.3	    8900	   322.0	   -39.0	    56.9	   164.7	    28.0	 72.7847	-38.7444
  1121.3	    8904	   321.8	   -39.0	    56.8	   164.8	    28.0	 72.7849	-38.7447
  1122.3	    8908	   321.6	   -39.1	    56.7	   164.9	    28.1	 72.7852	-38.7449
  1123.3	    8913	   321.5	   -39.1	    56.6	   164.9	    28.1	 72.7854	-38.7451
  1124.3	    8917	   321.3	   -39.1	    56.5	   165.0	    28.2	 72.7857	-38.7453
  1125.3	    8920	   321.1	   -39.2	    56.4	   165.1	    28.2	 72.7859	-38.7455
  1126.3	    8924	   320.9	   -39.2	    56.3	   165.2	    28.3	 72.7862	-38.7457
  1127.3	    8929	   320.7	   -39.2	    56.1	   165.3	    28.4	 72.7864	-38.7459
  1128.3	    8933	   320.5	   -39.3	    56.0	   165.3	    28.4	 72.7866	-38.7462
  1129.3	    8937	   320.3	   -39.3	    55.9	   165.4	    28.5	 72.7869	-38.7464
  1130.3	    8940	   320.1	   -39.3	    55.8	   165.5	    28.5	 72.7871	-38.7466
  1131.3	    8945	   319.9	   -39.4	    55.6	   165.6	    28.6	 72.7874	-38.7468
  1132.3	    8948	   319.8	   -39.4	    55.4	   165.6	    28.6	 72.7876	-38.7470
  1133.3	    8952	   319.6	   -39.4	    55.2	   165.7	    28.6	 72.7879	-38.7472
  1134.3	    8956	   319.4	   -39.5	    55.0	   165.7	    28.7	 72.7881	-38.7474
  1135.3	    8960	   319.2	   -39.5	    54.8	   165.8	    28.7	 72.7884	-38.7476
  1136.3	    8963	   319.0	   -39.5	    54.5	   165.8	    28.8	 72.7887	-38.7478
  1137.3	    8967	   318.9	   -39.5	    54.3	   165.9	    28.8	 72.7889	-38.7480
  1138.3	    8972	   318.7	   -39.5	    54.1	   165.9	    28.8	 72.7892	-38.7482
  1139.3	    8976	   318.5	   -39.6	    53.9	   165.9	    28.9	 72.7894	-38.7484
  1140.3	    8980	   318.3	   -39.6	    53.7	   165.9	    28.9	 72.7897	-38.7486
  1141.3	    8983	   318.1	   -39.6	    53.5	   166.0	    28.9	 72.7899	-38.7489
  1142.3	    8987	   317.9	   -39.6	    53.4	   166.0	    29.0	 72.7902	-38.7491
  1143.3	    8992	   317.8	   -39.7	    53.3	   165.9	    29.0	 72.7904	-38.7493
  1144.3	    8995	   317.6	   -39.7	    53.2	   165.9	    29.0	 72.7907	-38.7495
  1145.3	    8999	   317.4	   -39.8	    53.2	   165.9	    29.0	 72.7909	-38.7497
  1146.3	    9004	   317.2	   -39.8	    53.1	   165.9	    29.1	 72.7912	-38.7499
  1147.3	    9008	   317.0	   -39.8	    53.0	   165.9	    29.1	 72.7914	-38.7501
  1148.3	    9011	   316.8	   -39.8	    53.0	   165.8	    29.1	 72.7917	-38.7503
  1149.3	    9015	   316.6	   -39.9	    52.9	   165.8	    29.1	 72.7919	-38.7506
  1150.3	    9020	   316.5	   -39.9	    52.8	   165.7	    29.1	 72.7922	-38.7508
  1151.3	    9024	   316.3	   -39.9	    52.7	   165.7	    29.2	 72.7924	-38.7510
  1152.3	    9028	   316.1	   -39.9	    52.6	   165.7	    29.2	 72.7927	-38.7512
  1153.3	    9031	   315.9	   -39.9	    52.5	   165.6	    29.2	 72.7929	-38.7514
  1154.3	    9035	   315.7	   -40.0	    52.4	   165.6	    29.2	 72.7932	-38.7517
  1155.3	    9040	   315.5	   -40.0	    52.3	   165.5	    29.2	 72.7934	-38.7519
