Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/4/2019 11:18:49 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4797.9	   22659	    39.4	   -47.0	     0.6	    76.4	     9.6	 72.6444	-38.4550
  4798.9	   22664	    39.4	   -47.1	     0.6	    77.2	     9.6	 72.6444	-38.4553
  4799.9	   22670	    39.3	   -47.1	     0.6	    78.0	     9.6	 72.6444	-38.4556
  4800.9	   22673	    39.3	   -47.1	     0.6	    78.9	     9.6	 72.6444	-38.4559
  4801.9	   22680	    39.3	   -47.1	     0.6	    79.7	     9.6	 72.6443	-38.4562
  4802.9	   22683	    39.3	   -47.1	     0.6	    80.6	     9.7	 72.6443	-38.4565
  4803.9	   22686	    39.2	   -47.1	     0.6	    81.4	     9.7	 72.6443	-38.4567
  4804.9	   22691	    39.2	   -47.0	     0.6	    82.2	     9.7	 72.6443	-38.4570
  4805.9	   22697	    39.2	   -47.0	     0.6	    83.0	     9.7	 72.6443	-38.4573
  4806.9	   22702	    39.1	   -47.0	     0.6	    83.7	     9.8	 72.6443	-38.4575
  4807.9	   22705	    39.1	   -47.0	     0.6	    84.5	     9.8	 72.6443	-38.4578
  4808.9	   22712	    39.1	   -46.9	     0.6	    85.2	     9.8	 72.6443	-38.4581
  4809.9	   22717	    39.1	   -46.9	     0.6	    85.8	     9.9	 72.6443	-38.4584
  4810.9	   22722	    39.0	   -46.9	     0.6	    86.3	     9.9	 72.6443	-38.4587
  4811.9	   22726	    39.0	   -46.9	     0.6	    86.8	     9.9	 72.6443	-38.4590
  4812.9	   22728	    39.0	   -46.9	     0.6	    87.2	     9.9	 72.6443	-38.4593
  4813.9	   22736	    38.9	   -46.9	     0.6	    87.7	    10.0	 72.6443	-38.4597
  4814.9	   22742	    38.9	   -46.9	     0.6	    88.2	    10.0	 72.6443	-38.4600
  4815.9	   22747	    38.9	   -46.9	     0.6	    88.6	    10.0	 72.6443	-38.4603
  4816.9	   22750	    38.9	   -46.9	     0.6	    89.1	    10.0	 72.6443	-38.4607
  4817.9	   22757	    38.8	   -46.9	     0.6	    89.5	    10.0	 72.6443	-38.4610
  4818.9	   22763	    38.8	   -46.9	     0.6	    89.9	    10.0	 72.6443	-38.4613
  4819.9	   22762	    38.8	   -46.9	     0.6	    90.2	    10.0	 72.6443	-38.4616
  4820.9	   22770	    38.7	   -46.9	     0.6	    90.5	    10.0	 72.6443	-38.4619
  4821.9	   22777	    38.7	   -46.9	     0.6	    90.8	    10.0	 72.6443	-38.4621
  4822.9	   22784	    38.7	   -46.9	     0.6	    91.0	    10.0	 72.6443	-38.4624
  4823.9	   22784	    38.7	   -46.9	     0.6	    91.2	    10.0	 72.6443	-38.4627
  4824.9	   22787	    38.6	   -46.9	     0.6	    91.3	    10.0	 72.6443	-38.4630
  4825.9	   22795	    38.6	   -46.9	     0.6	    91.4	     9.9	 72.6443	-38.4633
  4826.9	   22799	    38.6	   -46.9	     0.6	    91.4	     9.9	 72.6443	-38.4636
  4827.9	   22800	    38.6	   -46.9	     0.6	    91.5	     9.8	 72.6443	-38.4640
  4828.9	   22804	    38.5	   -46.9	     0.6	    91.4	     9.8	 72.6443	-38.4643
  4829.9	   22809	    38.5	   -46.9	     0.6	    91.4	     9.7	 72.6443	-38.4646
  4830.9	   22815	    38.5	   -46.9	     0.6	    91.3	     9.6	 72.6443	-38.4650
  4831.9	   22820	    38.5	   -46.9	     0.6	    91.2	     9.5	 72.6444	-38.4653
  4832.9	   22825	    38.4	   -46.9	     0.6	    91.0	     9.5	 72.6444	-38.4656
  4833.9	   22830	    38.4	   -46.9	     0.6	    90.9	     9.4	 72.6444	-38.4660
  4834.9	   22835	    38.4	   -46.9	     0.6	    90.7	     9.3	 72.6443	-38.4663
  4835.9	   22841	    38.3	   -46.9	     0.6	    90.5	     9.3	 72.6443	-38.4666
  4836.9	   22844	    38.3	   -46.9	     0.6	    90.2	     9.2	 72.6443	-38.4669
  4837.9	   22851	    38.3	   -46.9	     0.6	    89.9	     9.1	 72.6443	-38.4671
  4838.9	   22857	    38.3	   -47.0	     0.6	    89.6	     9.0	 72.6443	-38.4673
  4839.9	   22859	    38.2	   -47.0	     0.6	    89.2	     8.9	 72.6443	-38.4675
  4840.9	   22863	    38.2	   -47.0	     0.6	    88.8	     8.8	 72.6443	-38.4677
  4841.9	   22869	    38.2	   -47.0	     0.6	    88.4	     8.7	 72.6443	-38.4680
  4842.9	   22875	    38.1	   -47.0	     0.6	    88.0	     8.6	 72.6443	-38.4682
  4843.9	   22882	    38.1	   -47.1	     0.6	    87.6	     8.5	 72.6443	-38.4685
  4844.9	   22884	    38.1	   -47.1	     0.6	    87.2	     8.5	 72.6443	-38.4687
  4845.9	   22890	    38.1	   -47.1	     0.6	    86.9	     8.4	 72.6443	-38.4690
  4846.9	   22897	    38.0	   -47.1	     0.6	    86.5	     8.4	 72.6443	-38.4692
  4847.9	   22902	    38.0	   -47.1	     0.6	    86.2	     8.3	 72.6443	-38.4695
  4848.9	   22904	    38.0	   -47.1	     0.6	    85.7	     8.2	 72.6443	-38.4698
  4849.9	   22907	    37.9	   -47.1	     0.6	    85.3	     8.2	 72.6443	-38.4700
  4850.9	   22914	    37.9	   -47.1	     0.6	    84.8	     8.1	 72.6443	-38.4702
  4851.9	   22920	    37.9	   -47.1	     0.6	    84.5	     8.0	 72.6443	-38.4704
  4852.9	   22926	    37.9	   -47.1	     0.6	    84.2	     8.0	 72.6443	-38.4706
  4853.9	   22932	    37.8	   -47.2	     0.6	    83.8	     7.9	 72.6443	-38.4708
  4854.9	   22933	    37.8	   -47.2	     0.6	    83.5	     7.9	 72.6443	-38.4710
  4855.9	   22937	    37.8	   -47.2	     0.6	    83.1	     7.8	 72.6442	-38.4713
  4856.9	   22944	    37.7	   -47.2	     0.6	    82.7	     7.8	 72.6442	-38.4715
  4857.9	   22948	    37.7	   -47.2	     0.6	    82.4	     7.7	 72.6442	-38.4718
  4858.9	   22953	    37.7	   -47.2	     0.6	    82.1	     7.7	 72.6442	-38.4721
  4859.9	   22959	    37.7	   -47.2	     0.6	    81.8	     7.6	 72.6442	-38.4724
  4860.9	   22963	    37.6	   -47.1	     0.6	    81.5	     7.6	 72.6442	-38.4727
  4861.9	   22970	    37.6	   -47.1	     0.6	    81.3	     7.5	 72.6442	-38.4729
  4862.9	   22977	    37.6	   -47.1	     0.6	    81.2	     7.5	 72.6442	-38.4731
  4863.9	   22977	    37.5	   -47.1	     0.6	    81.0	     7.5	 72.6442	-38.4733
  4864.9	   22982	    37.5	   -47.1	     0.6	    80.8	     7.4	 72.6442	-38.4735
  4865.9	   22988	    37.5	   -47.1	     0.6	    80.7	     7.4	 72.6442	-38.4736
  4866.9	   22994	    37.5	   -47.1	     0.6	    80.6	     7.3	 72.6441	-38.4738
  4867.9	   22994	    37.4	   -47.1	     0.6	    80.5	     7.3	 72.6441	-38.4739
  4868.9	   23000	    37.4	   -47.1	     0.6	    80.3	     7.2	 72.6441	-38.4741
  4869.9	   23004	    37.4	   -47.1	     0.6	    80.2	     7.2	 72.6441	-38.4743
  4870.9	   23009	    37.4	   -47.1	     0.6	    80.2	     7.1	 72.6441	-38.4746
  4871.9	   23017	    37.3	   -47.1	     0.6	    80.1	     7.1	 72.6440	-38.4748
  4872.9	   23022	    37.3	   -47.1	     0.6	    80.0	     7.1	 72.6440	-38.4750
  4873.9	   23025	    37.3	   -47.1	     0.6	    80.0	     7.0	 72.6440	-38.4753
  4874.9	   23033	    37.3	   -47.1	     0.6	    79.9	     6.9	 72.6440	-38.4755
  4875.9	   23034	    37.2	   -47.1	     0.6	    79.8	     6.9	 72.6439	-38.4758
  4876.9	   23039	    37.2	   -47.1	     0.6	    79.7	     6.8	 72.6439	-38.4760
  4877.9	   23044	    37.2	   -47.1	     0.6	    79.6	     6.7	 72.6439	-38.4762
  4878.9	   23051	    37.1	   -47.1	     0.6	    79.5	     6.6	 72.6439	-38.4763
  4879.9	   23055	    37.1	   -47.1	     0.6	    79.5	     6.6	 72.6439	-38.4765
  4880.9	   23059	    37.1	   -47.1	     0.6	    79.4	     6.5	 72.6439	-38.4767
  4881.9	   23063	    37.1	   -47.1	     0.6	    79.3	     6.4	 72.6439	-38.4768
  4882.9	   23069	    37.0	   -47.1	     0.6	    79.2	     6.4	 72.6439	-38.4770
  4883.9	   23075	    37.0	   -47.0	     0.6	    79.1	     6.3	 72.6439	-38.4772
  4884.9	   23080	    37.0	   -47.0	     0.6	    79.0	     6.2	 72.6439	-38.4774
  4885.9	   23086	    37.0	   -47.0	     0.6	    78.9	     6.1	 72.6439	-38.4776
  4886.9	   23087	    36.9	   -47.0	     0.6	    78.7	     6.0	 72.6438	-38.4778
  4887.9	   23092	    36.9	   -47.0	     0.6	    78.6	     5.9	 72.6438	-38.4781
  4888.9	   23098	    36.9	   -46.9	     0.6	    78.4	     5.8	 72.6438	-38.4783
  4889.9	   23102	    36.8	   -46.9	     0.6	    78.2	     5.7	 72.6438	-38.4785
  4890.9	   23109	    36.8	   -46.9	     0.6	    78.0	     5.7	 72.6438	-38.4786
  4891.9	   23116	    36.8	   -46.9	     0.6	    77.8	     5.6	 72.6438	-38.4788
  4892.9	   23120	    36.8	   -46.8	     0.6	    77.7	     5.6	 72.6438	-38.4789
  4893.9	   23124	    36.7	   -46.8	     0.6	    77.5	     5.5	 72.6438	-38.4790
  4894.9	   23127	    36.7	   -46.8	     0.6	    77.3	     5.4	 72.6438	-38.4791
  4895.9	   23130	    36.7	   -46.8	     0.6	    77.1	     5.4	 72.6438	-38.4792
  4896.9	   23137	    36.7	   -46.8	     0.6	    76.9	     5.3	 72.6438	-38.4793
  4897.9	   23144	    36.6	   -46.9	     0.6	    76.6	     5.3	 72.6438	-38.4794
  4898.9	   23146	    36.6	   -46.9	     0.6	    76.4	     5.2	 72.6438	-38.4796
  4899.9	   23150	    36.6	   -46.9	     0.6	    76.0	     5.1	 72.6438	-38.4797
  4900.9	   23156	    36.6	   -46.9	     0.6	    75.7	     5.1	 72.6438	-38.4799
  4901.9	   23161	    36.5	   -46.9	     0.6	    75.3	     5.0	 72.6437	-38.4801
  4902.9	   23166	    36.5	   -46.9	     0.6	    75.0	     5.0	 72.6437	-38.4802
  4903.9	   23172	    36.5	   -46.9	     0.6	    74.7	     5.0	 72.6437	-38.4804
  4904.9	   23177	    36.4	   -46.9	     0.6	    74.5	     4.9	 72.6437	-38.4805
  4905.9	   23181	    36.4	   -46.9	     0.6	    74.3	     4.9	 72.6437	-38.4806
  4906.9	   23186	    36.4	   -46.9	     0.6	    74.0	     4.9	 72.6437	-38.4807
  4907.9	   23191	    36.4	   -46.9	     0.6	    73.8	     4.9	 72.6436	-38.4808
  4908.9	   23196	    36.3	   -46.9	     0.6	    73.5	     4.9	 72.6436	-38.4809
  4909.9	   23199	    36.3	   -46.9	     0.6	    73.2	     4.9	 72.6436	-38.4810
  4910.9	   23205	    36.3	   -46.9	     0.6	    73.0	     4.8	 72.6436	-38.4810
  4911.9	   23209	    36.3	   -46.9	     0.6	    72.6	     4.8	 72.6436	-38.4811
  4912.9	   23215	    36.2	   -46.9	     0.6	    72.2	     4.8	 72.6436	-38.4812
  4913.9	   23219	    36.2	   -46.9	     0.6	    71.8	     4.9	 72.6436	-38.4813
  4914.9	   23224	    36.2	   -46.9	     0.6	    71.4	     4.9	 72.6436	-38.4815
  4915.9	   23230	    36.1	   -46.9	     0.6	    71.0	     4.9	 72.6436	-38.4816
  4916.9	   23235	    36.1	   -46.9	     0.6	    70.7	     4.9	 72.6436	-38.4818
  4917.9	   23240	    36.1	   -46.9	     0.6	    70.4	     4.9	 72.6435	-38.4820
  4918.9	   23245	    36.1	   -46.9	     0.6	    70.0	     4.9	 72.6435	-38.4822
  4919.9	   23250	    36.0	   -46.9	     0.6	    69.6	     5.0	 72.6435	-38.4824
  4920.9	   23256	    36.0	   -46.9	     0.6	    69.2	     5.0	 72.6435	-38.4825
  4921.9	   23263	    36.0	   -46.9	     0.6	    68.9	     5.0	 72.6434	-38.4827
  4922.9	   23263	    36.0	   -46.9	     0.6	    68.4	     5.1	 72.6434	-38.4829
  4923.9	   23269	    35.9	   -46.9	     0.6	    68.0	     5.1	 72.6434	-38.4830
  4924.9	   23273	    35.9	   -46.9	     0.6	    67.6	     5.1	 72.6434	-38.4831
  4925.9	   23278	    35.9	   -46.9	     0.6	    67.1	     5.2	 72.6434	-38.4833
  4926.9	   23281	    35.9	   -46.9	     0.6	    66.6	     5.2	 72.6434	-38.4834
  4927.9	   23287	    35.8	   -46.9	     0.6	    66.1	     5.2	 72.6434	-38.4835
  4928.9	   23291	    35.8	   -46.9	     0.6	    65.7	     5.3	 72.6434	-38.4837
  4929.9	   23295	    35.8	   -46.9	     0.6	    65.2	     5.3	 72.6434	-38.4838
  4930.9	   23301	    35.8	   -47.0	     0.6	    64.6	     5.4	 72.6434	-38.4840
  4931.9	   23307	    35.7	   -47.0	     0.6	    63.9	     5.4	 72.6433	-38.4842
  4932.9	   23313	    35.7	   -47.0	     0.6	    63.3	     5.5	 72.6433	-38.4843
  4933.9	   23317	    35.7	   -47.0	     0.6	    62.8	     5.5	 72.6433	-38.4844
  4934.9	   23322	    35.7	   -47.1	     0.6	    62.3	     5.6	 72.6432	-38.4846
  4935.9	   23327	    35.6	   -47.1	     0.6	    61.7	     5.6	 72.6432	-38.4847
  4936.9	   23330	    35.6	   -47.1	     0.6	    61.1	     5.7	 72.6432	-38.4848
  4937.9	   23335	    35.6	   -47.1	     0.6	    60.6	     5.7	 72.6432	-38.4849
  4938.9	   23340	    35.5	   -47.1	     0.6	    60.1	     5.8	 72.6432	-38.4851
  4939.9	   23344	    35.5	   -47.1	     0.6	    59.5	     5.8	 72.6432	-38.4852
  4940.9	   23353	    35.5	   -47.1	     0.6	    58.9	     5.9	 72.6432	-38.4853
  4941.9	   23358	    35.5	   -47.1	     0.6	    58.4	     5.9	 72.6431	-38.4855
  4942.9	   23363	    35.4	   -47.1	     0.6	    57.9	     6.0	 72.6431	-38.4856
  4943.9	   23367	    35.4	   -47.1	     0.6	    57.4	     6.1	 72.6431	-38.4858
  4944.9	   23369	    35.4	   -47.1	     0.6	    56.7	     6.2	 72.6430	-38.4860
  4945.9	   23375	    35.4	   -47.1	     0.6	    56.1	     6.2	 72.6430	-38.4862
  4946.9	   23381	    35.3	   -47.0	     0.6	    55.5	     6.3	 72.6429	-38.4864
  4947.9	   23386	    35.3	   -47.0	     0.6	    55.0	     6.4	 72.6429	-38.4865
  4948.9	   23390	    35.3	   -46.9	     0.6	    54.6	     6.5	 72.6428	-38.4867
  4949.9	   23393	    35.3	   -46.9	     0.6	    54.2	     6.5	 72.6428	-38.4869
  4950.9	   23400	    35.2	   -46.8	     0.6	    53.8	     6.6	 72.6428	-38.4870
  4951.9	   23405	    35.2	   -46.8	     0.6	    53.4	     6.7	 72.6427	-38.4871
  4952.9	   23409	    35.2	   -46.7	     0.6	    52.9	     6.8	 72.6427	-38.4872
  4953.9	   23412	    35.2	   -46.7	     0.6	    52.5	     6.9	 72.6427	-38.4874
  4954.9	   23416	    35.1	   -46.6	     0.5	    52.1	     7.0	 72.6427	-38.4875
  4955.9	   23422	    35.1	   -46.5	     0.5	    51.7	     7.1	 72.6426	-38.4876
  4956.9	   23428	    35.1	   -46.5	     0.5	    51.4	     7.2	 72.6426	-38.4878
  4957.9	   23433	    35.1	   -46.4	     0.5	    51.1	     7.3	 72.6426	-38.4880
  4958.9	   23440	    35.0	   -46.4	     0.5	    50.8	     7.4	 72.6425	-38.4882
  4959.9	   23443	    35.0	   -46.3	     0.5	    50.5	     7.5	 72.6425	-38.4884
  4960.9	   23446	    35.0	   -46.3	     0.5	    50.3	     7.6	 72.6424	-38.4887
  4961.9	   23451	    35.0	   -46.3	     0.5	    50.1	     7.7	 72.6423	-38.4889
  4962.9	   23455	    34.9	   -46.3	     0.5	    50.0	     7.7	 72.6423	-38.4891
  4963.9	   23460	    34.9	   -46.3	     0.5	    49.8	     7.8	 72.6422	-38.4893
  4964.9	   23466	    34.9	   -46.2	     0.5	    49.7	     7.9	 72.6422	-38.4895
  4965.9	   23469	    34.9	   -46.2	     0.5	    49.6	     8.0	 72.6421	-38.4896
  4966.9	   23470	    34.8	   -46.2	     0.5	    49.6	     8.0	 72.6421	-38.4897
  4967.9	   23478	    34.8	   -46.2	     0.5	    49.6	     8.1	 72.6421	-38.4899
  4968.9	   23485	    34.8	   -46.2	     0.5	    49.6	     8.1	 72.6420	-38.4900
  4969.9	   23489	    34.8	   -46.2	     0.5	    49.6	     8.1	 72.6420	-38.4902
  4970.9	   23497	    34.7	   -46.1	     0.5	    49.7	     8.2	 72.6419	-38.4903
  4971.9	   23500	    34.7	   -46.1	     0.5	    49.8	     8.2	 72.6419	-38.4905
  4972.9	   23504	    34.7	   -46.1	     0.5	    50.0	     8.2	 72.6418	-38.4908
  4973.9	   23506	    34.7	   -46.1	     0.5	    50.2	     8.2	 72.6418	-38.4910
  4974.9	   23509	    34.6	   -46.1	     0.5	    50.4	     8.2	 72.6417	-38.4912
  4975.9	   23517	    34.6	   -46.1	     0.5	    50.7	     8.2	 72.6416	-38.4915
  4976.9	   23523	    34.6	   -46.1	     0.5	    51.0	     8.2	 72.6416	-38.4917
  4977.9	   23531	    34.6	   -46.1	     0.5	    51.4	     8.2	 72.6415	-38.4920
  4978.9	   23536	    34.5	   -46.2	     0.5	    51.8	     8.2	 72.6415	-38.4922
  4979.9	   23538	    34.5	   -46.2	     0.5	    52.2	     8.2	 72.6414	-38.4923
  4980.9	   23540	    34.5	   -46.2	     0.6	    52.7	     8.1	 72.6414	-38.4925
  4981.9	   23548	    34.5	   -46.3	     0.6	    53.2	     8.1	 72.6413	-38.4927
  4982.9	   23551	    34.4	   -46.3	     0.6	    53.7	     8.0	 72.6413	-38.4928
  4983.9	   23552	    34.4	   -46.3	     0.6	    54.1	     8.0	 72.6413	-38.4930
  4984.9	   23558	    34.4	   -46.3	     0.6	    54.5	     8.0	 72.6412	-38.4931
  4985.9	   23564	    34.4	   -46.4	     0.6	    55.0	     8.0	 72.6412	-38.4933
  4986.9	   23566	    34.3	   -46.4	     0.6	    55.5	     7.9	 72.6412	-38.4935
  4987.9	   23574	    34.3	   -46.4	     0.6	    56.1	     7.9	 72.6411	-38.4937
  4988.9	   23579	    34.3	   -46.4	     0.6	    56.8	     7.8	 72.6411	-38.4939
  4989.9	   23586	    34.3	   -46.4	     0.6	    57.5	     7.8	 72.6410	-38.4941
  4990.9	   23589	    34.2	   -46.4	     0.6	    58.2	     7.8	 72.6410	-38.4943
  4991.9	   23594	    34.2	   -46.4	     0.6	    58.9	     7.7	 72.6409	-38.4946
  4992.9	   23595	    34.2	   -46.4	     0.6	    59.6	     7.7	 72.6409	-38.4948
  4993.9	   23602	    34.2	   -46.4	     0.6	    60.3	     7.7	 72.6409	-38.4950
  4994.9	   23608	    34.1	   -46.4	     0.6	    61.0	     7.6	 72.6409	-38.4952
  4995.9	   23613	    34.1	   -46.4	     0.6	    61.7	     7.6	 72.6408	-38.4954
  4996.9	   23617	    34.1	   -46.4	     0.6	    62.4	     7.6	 72.6408	-38.4955
  4997.9	   23622	    34.1	   -46.4	     0.6	    63.0	     7.6	 72.6408	-38.4957
  4998.9	   23626	    34.1	   -46.4	     0.6	    63.5	     7.6	 72.6408	-38.4958
  4999.9	   23630	    34.0	   -46.4	     0.6	    64.0	     7.6	 72.6408	-38.4960
  5000.9	   23634	    34.0	   -46.4	     0.6	    64.4	     7.6	 72.6407	-38.4961
  5001.9	   23639	    34.0	   -46.4	     0.6	    64.8	     7.6	 72.6407	-38.4963
  5002.9	   23644	    34.0	   -46.4	     0.6	    65.3	     7.6	 72.6407	-38.4966
  5003.9	   23648	    33.9	   -46.4	     0.6	    65.8	     7.6	 72.6406	-38.4968
  5004.9	   23653	    33.9	   -46.4	     0.6	    66.2	     7.6	 72.6406	-38.4971
  5005.9	   23657	    33.9	   -46.4	     0.6	    66.6	     7.6	 72.6406	-38.4973
  5006.9	   23658	    33.9	   -46.5	     0.6	    66.9	     7.6	 72.6405	-38.4976
  5007.9	   23666	    33.8	   -46.5	     0.6	    67.1	     7.6	 72.6405	-38.4978
  5008.9	   23674	    33.8	   -46.5	     0.6	    67.3	     7.6	 72.6405	-38.4980
  5009.9	   23679	    33.8	   -46.5	     0.6	    67.4	     7.7	 72.6405	-38.4982
  5010.9	   23681	    33.8	   -46.5	     0.6	    67.5	     7.7	 72.6404	-38.4984
  5011.9	   23687	    33.7	   -46.5	     0.5	    67.5	     7.7	 72.6404	-38.4986
  5012.9	   23692	    33.7	   -46.4	     0.5	    67.4	     7.7	 72.6404	-38.4988
  5013.9	   23695	    33.7	   -46.4	     0.5	    67.3	     7.7	 72.6404	-38.4989
  5014.9	   23700	    33.7	   -46.4	     0.5	    67.1	     7.8	 72.6404	-38.4992
  5015.9	   23707	    33.6	   -46.3	     0.5	    66.8	     7.8	 72.6404	-38.4994
  5016.9	   23709	    33.6	   -46.3	     0.5	    66.5	     7.8	 72.6404	-38.4996
  5017.9	   23714	    33.6	   -46.3	     0.5	    66.1	     7.8	 72.6403	-38.4999
  5018.9	   23717	    33.6	   -46.3	     0.5	    65.7	     7.9	 72.6403	-38.5001
  5019.9	   23724	    33.6	   -46.3	     0.5	    65.3	     7.9	 72.6403	-38.5004
  5020.9	   23729	    33.5	   -46.3	     0.5	    64.8	     7.9	 72.6403	-38.5007
  5021.9	   23733	    33.5	   -46.3	     0.5	    64.2	     7.9	 72.6402	-38.5009
  5022.9	   23736	    33.5	   -46.3	     0.5	    63.7	     8.0	 72.6402	-38.5012
  5023.9	   23741	    33.5	   -46.3	     0.5	    63.1	     8.0	 72.6402	-38.5014
  5024.9	   23745	    33.4	   -46.3	     0.5	    62.6	     8.1	 72.6401	-38.5015
  5025.9	   23750	    33.4	   -46.3	     0.5	    62.1	     8.1	 72.6401	-38.5017
  5026.9	   23756	    33.4	   -46.2	     0.5	    61.7	     8.1	 72.6401	-38.5019
  5027.9	   23762	    33.4	   -46.2	     0.5	    61.3	     8.2	 72.6400	-38.5020
  5028.9	   23764	    33.4	   -46.2	     0.5	    60.9	     8.2	 72.6400	-38.5022
  5029.9	   23765	    33.3	   -46.2	     0.5	    60.4	     8.2	 72.6400	-38.5024
  5030.9	   23773	    33.3	   -46.2	     0.5	    59.9	     8.3	 72.6399	-38.5026
  5031.9	   23777	    33.3	   -46.2	     0.5	    59.5	     8.3	 72.6399	-38.5028
  5032.9	   23781	    33.3	   -46.2	     0.5	    59.1	     8.4	 72.6398	-38.5030
  5033.9	   23787	    33.2	   -46.2	     0.5	    58.9	     8.4	 72.6398	-38.5032
  5034.9	   23793	    33.2	   -46.2	     0.5	    58.6	     8.5	 72.6397	-38.5034
  5035.9	   23799	    33.2	   -46.2	     0.5	    58.4	     8.5	 72.6397	-38.5037
  5036.9	   23801	    33.2	   -46.2	     0.5	    58.3	     8.6	 72.6396	-38.5039
  5037.9	   23807	    33.1	   -46.2	     0.5	    58.1	     8.6	 72.6396	-38.5041
  5038.9	   23813	    33.1	   -46.2	     0.5	    58.0	     8.6	 72.6395	-38.5043
  5039.9	   23817	    33.1	   -46.2	     0.5	    58.0	     8.7	 72.6395	-38.5046
  5040.9	   23822	    33.1	   -46.2	     0.5	    58.0	     8.7	 72.6394	-38.5048
  5041.9	   23828	    33.0	   -46.2	     0.5	    58.0	     8.8	 72.6394	-38.5050
  5042.9	   23832	    33.0	   -46.2	     0.5	    58.1	     8.8	 72.6394	-38.5052
  5043.9	   23832	    33.0	   -46.2	     0.5	    58.3	     8.8	 72.6393	-38.5055
  5044.9	   23839	    33.0	   -46.2	     0.5	    58.4	     8.9	 72.6393	-38.5057
  5045.9	   23846	    32.9	   -46.1	     0.5	    58.6	     8.9	 72.6393	-38.5059
  5046.9	   23853	    32.9	   -46.1	     0.5	    58.9	     8.9	 72.6392	-38.5062
  5047.9	   23857	    32.9	   -46.1	     0.5	    59.2	     9.0	 72.6392	-38.5064
  5048.9	   23859	    32.9	   -46.1	     0.5	    59.6	     9.0	 72.6391	-38.5066
  5049.9	   23864	    32.8	   -46.1	     0.5	    60.1	     9.0	 72.6391	-38.5069
  5050.9	   23874	    32.8	   -46.1	     0.5	    60.6	     9.1	 72.6390	-38.5071
  5051.9	   23873	    32.8	   -46.0	     0.5	    61.2	     9.1	 72.6390	-38.5073
  5052.9	   23878	    32.8	   -46.0	     0.5	    61.8	     9.1	 72.6389	-38.5075
  5053.9	   23885	    32.8	   -46.0	     0.5	    62.4	     9.2	 72.6389	-38.5077
  5054.9	   23890	    32.7	   -46.0	     0.5	    63.1	     9.2	 72.6388	-38.5080
  5055.9	   23896	    32.7	   -46.0	     0.5	    63.8	     9.2	 72.6388	-38.5082
  5056.9	   23898	    32.7	   -46.0	     0.5	    64.6	     9.2	 72.6388	-38.5084
