Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   989.0	    7210	   408.4	   -28.4	    36.3	   187.7	     3.5	 72.5974	-38.4730
   990.0	    7214	   408.2	   -28.4	    36.1	   187.7	     3.6	 72.5975	-38.4730
   991.0	    7218	   408.0	   -28.5	    35.8	   187.8	     3.6	 72.5975	-38.4730
   992.0	    7222	   407.7	   -28.5	    35.5	   187.9	     3.6	 72.5975	-38.4730
   993.0	    7226	   407.5	   -28.5	    35.1	   188.0	     3.6	 72.5975	-38.4730
   994.0	    7230	   407.3	   -28.6	    34.7	   188.2	     3.6	 72.5976	-38.4730
   995.0	    7234	   407.1	   -28.6	    34.3	   188.3	     3.6	 72.5976	-38.4730
   996.0	    7238	   406.8	   -28.6	    33.8	   188.4	     3.6	 72.5977	-38.4730
   997.0	    7241	   406.6	   -28.7	    33.3	   188.6	     3.6	 72.5977	-38.4730
   998.0	    7247	   406.4	   -28.7	    32.7	   188.7	     3.6	 72.5977	-38.4729
   999.0	    7251	   406.2	   -28.8	    32.2	   188.8	     3.6	 72.5977	-38.4729
  1000.0	    7255	   405.9	   -28.8	    31.6	   188.9	     3.7	 72.5978	-38.4729
  1001.0	    7257	   405.7	   -28.8	    31.2	   189.0	     3.7	 72.5978	-38.4729
  1002.0	    7261	   405.5	   -28.8	    30.9	   189.1	     3.7	 72.5978	-38.4728
  1003.0	    7265	   405.3	   -28.9	    31.0	   189.2	     3.7	 72.5979	-38.4728
  1004.0	    7269	   405.1	   -28.9	    31.3	   189.2	     3.7	 72.5979	-38.4727
  1005.0	    7273	   404.9	   -28.9	    31.9	   189.2	     3.7	 72.5979	-38.4727
  1006.0	    7277	   404.6	   -29.0	    32.8	   189.2	     3.7	 72.5980	-38.4727
  1007.0	    7281	   404.4	   -29.0	    33.8	   189.1	     3.8	 72.5980	-38.4726
  1008.0	    7285	   404.2	   -29.0	    35.0	   189.0	     3.8	 72.5980	-38.4726
  1009.0	    7288	   404.0	   -29.1	    36.1	   188.9	     3.8	 72.5981	-38.4726
  1010.0	    7293	   403.7	   -29.1	    37.2	   188.8	     3.8	 72.5981	-38.4726
  1011.0	    7297	   403.5	   -29.1	    38.1	   188.7	     3.8	 72.5981	-38.4726
  1012.0	    7301	   403.3	   -29.2	    38.9	   188.5	     3.8	 72.5982	-38.4726
  1013.0	    7304	   403.1	   -29.2	    39.5	   188.3	     3.9	 72.5982	-38.4726
  1014.0	    7308	   402.8	   -29.2	    40.1	   188.1	     3.9	 72.5983	-38.4726
  1015.0	    7313	   402.6	   -29.3	    40.6	   187.9	     3.9	 72.5983	-38.4726
  1016.0	    7317	   402.4	   -29.3	    41.0	   187.7	     3.9	 72.5983	-38.4725
  1017.0	    7321	   402.2	   -29.3	    41.4	   187.5	     3.9	 72.5983	-38.4725
  1018.0	    7325	   401.9	   -29.4	    41.8	   187.3	     4.0	 72.5984	-38.4725
  1019.0	    7329	   401.7	   -29.4	    42.2	   187.1	     4.0	 72.5984	-38.4724
  1020.0	    7334	   401.5	   -29.4	    42.5	   186.9	     4.0	 72.5984	-38.4724
  1021.0	    7337	   401.3	   -29.5	    42.8	   186.7	     4.0	 72.5985	-38.4724
  1022.0	    7340	   401.0	   -29.5	    43.1	   186.5	     4.0	 72.5985	-38.4724
  1023.0	    7344	   400.8	   -29.6	    43.3	   186.3	     4.1	 72.5985	-38.4724
  1024.0	    7348	   400.6	   -29.6	    43.6	   186.1	     4.1	 72.5986	-38.4724
  1025.0	    7353	   400.4	   -29.6	    43.8	   186.0	     4.1	 72.5986	-38.4724
  1026.0	    7356	   400.2	   -29.7	    44.0	   185.9	     4.1	 72.5987	-38.4724
  1027.0	    7360	   400.0	   -29.7	    44.1	   185.8	     4.1	 72.5987	-38.4724
  1028.0	    7363	   399.7	   -29.8	    44.3	   185.7	     4.2	 72.5987	-38.4724
  1029.0	    7367	   399.5	   -29.8	    44.5	   185.6	     4.2	 72.5988	-38.4724
  1030.0	    7372	   399.3	   -29.9	    44.7	   185.6	     4.2	 72.5988	-38.4723
  1031.0	    7376	   399.0	   -29.9	    44.9	   185.6	     4.2	 72.5988	-38.4723
  1032.0	    7380	   398.8	   -29.9	    45.1	   185.6	     4.2	 72.5989	-38.4723
  1033.0	    7385	   398.6	   -30.0	    45.3	   185.7	     4.3	 72.5989	-38.4723
  1034.0	    7389	   398.4	   -30.0	    45.5	   185.7	     4.3	 72.5990	-38.4723
  1035.0	    7392	   398.1	   -30.0	    45.6	   185.8	     4.3	 72.5990	-38.4723
  1036.0	    7397	   397.9	   -30.1	    45.8	   185.9	     4.3	 72.5990	-38.4723
  1037.0	    7401	   397.7	   -30.1	    46.0	   186.1	     4.3	 72.5991	-38.4723
  1038.0	    7404	   397.5	   -30.2	    46.1	   186.2	     4.3	 72.5991	-38.4723
  1039.0	    7409	   397.3	   -30.2	    46.2	   186.4	     4.4	 72.5992	-38.4723
  1040.0	    7412	   397.0	   -30.2	    46.4	   186.6	     4.4	 72.5992	-38.4723
  1041.0	    7416	   396.8	   -30.3	    46.5	   186.8	     4.4	 72.5992	-38.4723
  1042.0	    7420	   396.6	   -30.3	    46.6	   187.0	     4.4	 72.5993	-38.4722
  1043.0	    7423	   396.4	   -30.3	    46.7	   187.3	     4.4	 72.5993	-38.4722
  1044.0	    7426	   396.2	   -30.4	    46.8	   187.5	     4.4	 72.5994	-38.4722
  1045.0	    7431	   396.0	   -30.4	    46.8	   187.7	     4.4	 72.5994	-38.4722
  1046.0	    7435	   395.8	   -30.4	    46.8	   188.0	     4.4	 72.5994	-38.4722
  1047.0	    7439	   395.6	   -30.5	    46.8	   188.3	     4.4	 72.5995	-38.4721
  1048.0	    7443	   395.3	   -30.5	    46.8	   188.6	     4.4	 72.5995	-38.4721
  1049.0	    7446	   395.1	   -30.5	    46.7	   188.8	     4.4	 72.5996	-38.4721
  1050.0	    7451	   394.9	   -30.6	    46.7	   189.1	     4.4	 72.5996	-38.4721
  1051.0	    7454	   394.7	   -30.6	    46.6	   189.5	     4.4	 72.5996	-38.4721
  1052.0	    7458	   394.5	   -30.6	    46.6	   189.8	     4.4	 72.5997	-38.4720
  1053.0	    7462	   394.3	   -30.6	    46.5	   190.1	     4.4	 72.5997	-38.4720
  1054.0	    7465	   394.1	   -30.7	    46.4	   190.5	     4.4	 72.5997	-38.4720
  1055.0	    7469	   393.9	   -30.7	    46.2	   190.8	     4.4	 72.5998	-38.4720
  1056.0	    7472	   393.7	   -30.7	    45.9	   191.2	     4.4	 72.5998	-38.4720
  1057.0	    7476	   393.5	   -30.7	    45.6	   191.6	     4.4	 72.5999	-38.4719
  1058.0	    7480	   393.2	   -30.8	    45.2	   192.0	     4.3	 72.5999	-38.4719
  1059.0	    7484	   393.0	   -30.8	    44.8	   192.4	     4.3	 72.5999	-38.4718
  1060.0	    7488	   392.8	   -30.8	    44.3	   192.8	     4.3	 72.6000	-38.4718
  1061.0	    7493	   392.6	   -30.9	    43.9	   193.2	     4.3	 72.6000	-38.4718
  1062.0	    7496	   392.4	   -30.9	    43.4	   193.7	     4.3	 72.6001	-38.4717
  1063.0	    7499	   392.2	   -30.9	    43.0	   194.1	     4.3	 72.6001	-38.4717
  1064.0	    7503	   392.0	   -30.9	    42.6	   194.6	     4.3	 72.6001	-38.4717
  1065.0	    7506	   391.8	   -30.9	    42.3	   195.1	     4.3	 72.6002	-38.4717
  1066.0	    7509	   391.6	   -30.9	    42.0	   195.5	     4.3	 72.6002	-38.4717
  1067.0	    7514	   391.4	   -30.9	    41.7	   196.0	     4.3	 72.6003	-38.4717
  1068.0	    7518	   391.1	   -31.0	    41.6	   196.5	     4.3	 72.6003	-38.4717
  1069.0	    7522	   390.9	   -31.0	    41.4	   197.0	     4.2	 72.6003	-38.4716
  1070.0	    7527	   390.7	   -31.0	    41.1	   197.4	     4.2	 72.6003	-38.4716
  1071.0	    7531	   390.5	   -31.1	    40.8	   197.9	     4.2	 72.6004	-38.4715
  1072.0	    7535	   390.2	   -31.1	    40.4	   198.4	     4.2	 72.6004	-38.4715
  1073.0	    7539	   390.0	   -31.1	    39.8	   198.8	     4.2	 72.6004	-38.4714
  1074.0	    7543	   389.8	   -31.1	    39.1	   199.3	     4.2	 72.6005	-38.4713
  1075.0	    7547	   389.5	   -31.1	    38.3	   199.7	     4.2	 72.6005	-38.4713
  1076.0	    7551	   389.3	   -31.2	    37.5	   200.1	     4.2	 72.6005	-38.4712
  1077.0	    7556	   389.1	   -31.2	    36.7	   200.5	     4.2	 72.6006	-38.4712
  1078.0	    7560	   388.9	   -31.2	    35.9	   200.9	     4.2	 72.6006	-38.4711
  1079.0	    7564	   388.6	   -31.2	    35.3	   201.3	     4.2	 72.6007	-38.4711
  1080.0	    7568	   388.4	   -31.2	    34.7	   201.6	     4.1	 72.6007	-38.4710
  1081.0	    7572	   388.2	   -31.2	    34.2	   201.9	     4.1	 72.6007	-38.4710
  1082.0	    7577	   387.9	   -31.2	    33.8	   202.2	     4.1	 72.6008	-38.4709
  1083.0	    7581	   387.7	   -31.3	    33.5	   202.4	     4.1	 72.6008	-38.4709
  1084.0	    7585	   387.5	   -31.3	    33.3	   202.7	     4.1	 72.6008	-38.4708
  1085.0	    7589	   387.3	   -31.3	    33.1	   202.9	     4.1	 72.6009	-38.4708
  1086.0	    7593	   387.0	   -31.3	    33.1	   203.1	     4.0	 72.6009	-38.4708
  1087.0	    7598	   386.8	   -31.4	    33.2	   203.2	     4.0	 72.6010	-38.4707
  1088.0	    7601	   386.6	   -31.4	    33.3	   203.3	     4.0	 72.6010	-38.4707
  1089.0	    7605	   386.4	   -31.4	    33.6	   203.4	     4.0	 72.6010	-38.4706
  1090.0	    7609	   386.2	   -31.4	    33.9	   203.5	     4.0	 72.6011	-38.4706
  1091.0	    7613	   385.9	   -31.4	    34.3	   203.5	     4.0	 72.6011	-38.4705
  1092.0	    7617	   385.7	   -31.5	    34.6	   203.5	     3.9	 72.6011	-38.4704
  1093.0	    7621	   385.5	   -31.5	    34.9	   203.5	     3.9	 72.6011	-38.4704
  1094.0	    7625	   385.3	   -31.5	    35.1	   203.5	     3.9	 72.6012	-38.4703
  1095.0	    7629	   385.1	   -31.6	    35.2	   203.5	     3.9	 72.6012	-38.4703
  1096.0	    7634	   384.9	   -31.6	    35.2	   203.4	     3.9	 72.6012	-38.4703
  1097.0	    7637	   384.6	   -31.6	    35.1	   203.3	     3.9	 72.6012	-38.4702
  1098.0	    7641	   384.4	   -31.7	    35.0	   203.2	     3.8	 72.6013	-38.4701
  1099.0	    7645	   384.2	   -31.7	    34.9	   203.2	     3.8	 72.6013	-38.4701
  1100.0	    7649	   384.0	   -31.7	    34.8	   203.1	     3.8	 72.6013	-38.4700
  1101.0	    7653	   383.8	   -31.8	    34.7	   203.0	     3.8	 72.6014	-38.4700
  1102.0	    7658	   383.5	   -31.8	    34.6	   202.9	     3.8	 72.6014	-38.4700
  1103.0	    7661	   383.3	   -31.8	    34.5	   202.8	     3.8	 72.6014	-38.4699
  1104.0	    7665	   383.1	   -31.9	    34.4	   202.7	     3.8	 72.6015	-38.4699
  1105.0	    7669	   382.9	   -31.9	    34.3	   202.6	     3.8	 72.6015	-38.4699
  1106.0	    7673	   382.7	   -31.9	    34.2	   202.5	     3.8	 72.6015	-38.4698
  1107.0	    7677	   382.5	   -32.0	    34.0	   202.5	     3.8	 72.6016	-38.4698
  1108.0	    7680	   382.3	   -32.0	    33.9	   202.4	     3.8	 72.6016	-38.4697
  1109.0	    7685	   382.0	   -32.0	    33.8	   202.4	     3.8	 72.6016	-38.4697
  1110.0	    7689	   381.8	   -32.1	    33.7	   202.4	     3.8	 72.6017	-38.4697
  1111.0	    7693	   381.6	   -32.1	    33.6	   202.4	     3.8	 72.6017	-38.4696
  1112.0	    7697	   381.4	   -32.2	    33.5	   202.4	     3.8	 72.6017	-38.4696
  1113.0	    7701	   381.2	   -32.2	    33.4	   202.4	     3.8	 72.6018	-38.4695
  1114.0	    7705	   380.9	   -32.2	    33.3	   202.4	     3.8	 72.6018	-38.4695
  1115.0	    7711	   380.7	   -32.3	    33.2	   202.4	     3.8	 72.6018	-38.4694
  1116.0	    7715	   380.5	   -32.3	    33.0	   202.4	     3.8	 72.6018	-38.4694
  1117.0	    7719	   380.3	   -32.3	    32.9	   202.5	     3.8	 72.6019	-38.4694
  1118.0	    7722	   380.0	   -32.4	    32.8	   202.5	     3.8	 72.6019	-38.4693
  1119.0	    7726	   379.8	   -32.4	    32.8	   202.5	     3.8	 72.6019	-38.4693
  1120.0	    7730	   379.6	   -32.4	    32.7	   202.5	     3.8	 72.6020	-38.4692
  1121.0	    7735	   379.4	   -32.5	    32.8	   202.5	     3.8	 72.6020	-38.4692
  1122.0	    7739	   379.2	   -32.5	    32.9	   202.5	     3.8	 72.6020	-38.4691
  1123.0	    7742	   379.0	   -32.5	    33.0	   202.5	     3.8	 72.6021	-38.4691
  1124.0	    7746	   378.7	   -32.5	    33.1	   202.4	     3.8	 72.6021	-38.4690
  1125.0	    7750	   378.5	   -32.6	    33.3	   202.4	     3.8	 72.6021	-38.4690
  1126.0	    7754	   378.3	   -32.6	    33.5	   202.3	     3.8	 72.6021	-38.4689
  1127.0	    7758	   378.1	   -32.6	    33.7	   202.2	     3.8	 72.6022	-38.4689
  1128.0	    7762	   377.9	   -32.7	    33.9	   202.1	     3.9	 72.6022	-38.4688
  1129.0	    7765	   377.7	   -32.7	    34.2	   201.9	     3.9	 72.6022	-38.4688
  1130.0	    7770	   377.5	   -32.7	    34.5	   201.8	     3.9	 72.6023	-38.4687
  1131.0	    7775	   377.2	   -32.8	    34.8	   201.6	     3.9	 72.6023	-38.4687
  1132.0	    7778	   377.0	   -32.8	    35.1	   201.4	     3.9	 72.6023	-38.4686
  1133.0	    7782	   376.8	   -32.9	    35.4	   201.2	     4.0	 72.6024	-38.4686
  1134.0	    7787	   376.6	   -32.9	    35.6	   201.0	     4.0	 72.6024	-38.4686
  1135.0	    7791	   376.3	   -32.9	    35.7	   200.8	     4.0	 72.6024	-38.4685
  1136.0	    7795	   376.1	   -33.0	    35.8	   200.5	     4.0	 72.6025	-38.4685
  1137.0	    7799	   375.9	   -33.0	    35.8	   200.3	     4.1	 72.6025	-38.4685
  1138.0	    7803	   375.7	   -33.0	    35.9	   200.1	     4.1	 72.6025	-38.4684
  1139.0	    7807	   375.5	   -33.1	    35.9	   199.9	     4.1	 72.6026	-38.4684
  1140.0	    7812	   375.2	   -33.1	    36.0	   199.6	     4.1	 72.6026	-38.4683
  1141.0	    7815	   375.0	   -33.1	    36.1	   199.4	     4.2	 72.6026	-38.4683
  1142.0	    7820	   374.8	   -33.1	    36.3	   199.2	     4.2	 72.6027	-38.4682
  1143.0	    7824	   374.6	   -33.2	    36.4	   199.1	     4.2	 72.6027	-38.4682
  1144.0	    7828	   374.4	   -33.2	    36.4	   198.9	     4.3	 72.6027	-38.4681
  1145.0	    7831	   374.2	   -33.2	    36.4	   198.7	     4.3	 72.6028	-38.4681
  1146.0	    7835	   374.0	   -33.3	    36.4	   198.6	     4.3	 72.6028	-38.4680
  1147.0	    7840	   373.8	   -33.3	    36.1	   198.5	     4.3	 72.6028	-38.4680
  1148.0	    7843	   373.5	   -33.3	    35.8	   198.4	     4.4	 72.6029	-38.4680
  1149.0	    7847	   373.3	   -33.4	    35.4	   198.3	     4.4	 72.6029	-38.4680
  1150.0	    7851	   373.1	   -33.4	    34.8	   198.2	     4.4	 72.6030	-38.4679
  1151.0	    7855	   372.9	   -33.4	    34.2	   198.1	     4.4	 72.6030	-38.4679
  1152.0	    7859	   372.7	   -33.4	    33.6	   198.1	     4.5	 72.6030	-38.4678
  1153.0	    7862	   372.5	   -33.5	    33.0	   198.1	     4.5	 72.6031	-38.4678
  1154.0	    7866	   372.3	   -33.5	    32.5	   198.0	     4.5	 72.6031	-38.4677
  1155.0	    7871	   372.1	   -33.5	    32.0	   198.0	     4.5	 72.6032	-38.4677
  1156.0	    7874	   371.9	   -33.5	    31.7	   198.0	     4.5	 72.6032	-38.4676
  1157.0	    7878	   371.7	   -33.6	    31.4	   198.0	     4.5	 72.6032	-38.4676
  1158.0	    7882	   371.5	   -33.6	    31.2	   198.0	     4.5	 72.6033	-38.4676
  1159.0	    7886	   371.3	   -33.6	    31.0	   198.0	     4.5	 72.6033	-38.4675
  1160.0	    7891	   371.0	   -33.6	    31.0	   198.0	     4.6	 72.6033	-38.4675
  1161.0	    7894	   370.8	   -33.7	    30.9	   198.0	     4.6	 72.6034	-38.4675
  1162.0	    7899	   370.6	   -33.7	    30.9	   197.9	     4.6	 72.6034	-38.4674
  1163.0	    7903	   370.4	   -33.7	    30.9	   197.9	     4.6	 72.6035	-38.4674
  1164.0	    7906	   370.2	   -33.8	    30.9	   197.9	     4.6	 72.6035	-38.4673
  1165.0	    7910	   370.0	   -33.8	    31.0	   197.8	     4.6	 72.6035	-38.4673
  1166.0	    7915	   369.8	   -33.8	    31.0	   197.8	     4.6	 72.6036	-38.4672
  1167.0	    7919	   369.6	   -33.8	    31.1	   197.7	     4.6	 72.6036	-38.4672
  1168.0	    7923	   369.3	   -33.9	    31.3	   197.6	     4.6	 72.6037	-38.4671
  1169.0	    7927	   369.1	   -33.9	    31.4	   197.4	     4.6	 72.6037	-38.4671
  1170.0	    7931	   368.9	   -33.9	    31.6	   197.3	     4.6	 72.6037	-38.4671
  1171.0	    7935	   368.7	   -33.9	    31.8	   197.1	     4.6	 72.6038	-38.4670
  1172.0	    7939	   368.5	   -33.9	    31.9	   197.0	     4.6	 72.6038	-38.4670
  1173.0	    7941	   368.3	   -34.0	    32.1	   196.8	     4.6	 72.6038	-38.4669
  1174.0	    7947	   368.1	   -34.0	    32.2	   196.5	     4.6	 72.6039	-38.4669
  1175.0	    7951	   367.9	   -34.0	    32.2	   196.3	     4.6	 72.6039	-38.4668
  1176.0	    7954	   367.7	   -34.0	    32.2	   196.0	     4.7	 72.6040	-38.4668
  1177.0	    7958	   367.5	   -34.1	    32.2	   195.8	     4.7	 72.6040	-38.4667
  1178.0	    7963	   367.3	   -34.1	    32.1	   195.5	     4.7	 72.6040	-38.4667
  1179.0	    7966	   367.1	   -34.1	    32.0	   195.2	     4.7	 72.6041	-38.4667
  1180.0	    7969	   366.9	   -34.1	    31.9	   194.9	     4.7	 72.6041	-38.4666
  1181.0	    7973	   366.7	   -34.2	    31.7	   194.6	     4.8	 72.6042	-38.4666
  1182.0	    7977	   366.5	   -34.2	    31.5	   194.3	     4.8	 72.6042	-38.4666
  1183.0	    7982	   366.3	   -34.2	    31.2	   194.0	     4.8	 72.6042	-38.4666
  1184.0	    7985	   366.1	   -34.3	    30.8	   193.7	     4.8	 72.6043	-38.4665
  1185.0	    7989	   365.8	   -34.3	    30.3	   193.4	     4.9	 72.6043	-38.4665
  1186.0	    7993	   365.6	   -34.3	    29.6	   193.1	     4.9	 72.6044	-38.4665
  1187.0	    7997	   365.4	   -34.3	    28.7	   192.8	     4.9	 72.6044	-38.4664
  1188.0	    8001	   365.2	   -34.4	    27.5	   192.5	     5.0	 72.6045	-38.4664
  1189.0	    8005	   365.0	   -34.4	    26.2	   192.3	     5.0	 72.6045	-38.4663
  1190.0	    8008	   364.8	   -34.4	    24.6	   192.1	     5.0	 72.6045	-38.4663
  1191.0	    8012	   364.6	   -34.4	    23.0	   191.9	     5.0	 72.6046	-38.4663
  1192.0	    8017	   364.4	   -34.4	    21.4	   191.7	     5.1	 72.6046	-38.4663
  1193.0	    8021	   364.2	   -34.3	    19.9	   191.5	     5.1	 72.6047	-38.4663
  1194.0	    8025	   364.0	   -34.3	    18.5	   191.4	     5.1	 72.6047	-38.4662
  1195.0	    8030	   363.8	   -34.3	    17.4	   191.3	     5.1	 72.6048	-38.4662
  1196.0	    8034	   363.6	   -34.3	    16.4	   191.2	     5.1	 72.6048	-38.4662
  1197.0	    8037	   363.4	   -34.3	    15.6	   191.1	     5.1	 72.6049	-38.4662
  1198.0	    8041	   363.2	   -34.3	    15.1	   191.1	     5.1	 72.6049	-38.4661
  1199.0	    8045	   362.9	   -34.3	    14.8	   191.1	     5.1	 72.6050	-38.4661
  1200.0	    8048	   362.7	   -34.3	    14.6	   191.1	     5.1	 72.6050	-38.4661
  1201.0	    8052	   362.5	   -34.3	    14.7	   191.2	     5.1	 72.6050	-38.4660
  1202.0	    8056	   362.3	   -34.3	    14.8	   191.2	     5.1	 72.6051	-38.4660
  1203.0	    8061	   362.1	   -34.3	    15.1	   191.3	     5.1	 72.6051	-38.4660
  1204.0	    8064	   361.9	   -34.4	    15.5	   191.4	     5.1	 72.6052	-38.4659
  1205.0	    8068	   361.7	   -34.4	    15.9	   191.5	     5.1	 72.6052	-38.4659
  1206.0	    8073	   361.5	   -34.4	    16.4	   191.6	     5.1	 72.6053	-38.4659
  1207.0	    8076	   361.3	   -34.5	    16.9	   191.8	     5.1	 72.6053	-38.4658
  1208.0	    8080	   361.1	   -34.5	    17.3	   191.9	     5.1	 72.6054	-38.4658
  1209.0	    8084	   360.9	   -34.5	    17.7	   192.1	     5.0	 72.6054	-38.4658
  1210.0	    8087	   360.7	   -34.6	    18.1	   192.3	     5.0	 72.6055	-38.4658
  1211.0	    8092	   360.5	   -34.6	    18.4	   192.4	     5.0	 72.6055	-38.4657
  1212.0	    8096	   360.3	   -34.6	    18.6	   192.6	     5.0	 72.6055	-38.4657
  1213.0	    8099	   360.1	   -34.7	    18.8	   192.8	     4.9	 72.6056	-38.4657
  1214.0	    8103	   359.9	   -34.7	    18.9	   193.0	     4.9	 72.6056	-38.4656
  1215.0	    8107	   359.7	   -34.7	    18.9	   193.3	     4.9	 72.6056	-38.4656
  1216.0	    8111	   359.5	   -34.8	    18.9	   193.5	     4.9	 72.6057	-38.4656
  1217.0	    8116	   359.3	   -34.8	    18.8	   193.7	     4.8	 72.6057	-38.4655
  1218.0	    8119	   359.1	   -34.8	    18.6	   193.9	     4.8	 72.6058	-38.4655
  1219.0	    8124	   358.9	   -34.9	    18.4	   194.1	     4.8	 72.6058	-38.4655
  1220.0	    8127	   358.7	   -34.9	    18.2	   194.3	     4.8	 72.6059	-38.4654
  1221.0	    8131	   358.5	   -34.9	    18.0	   194.5	     4.8	 72.6059	-38.4654
  1222.0	    8136	   358.3	   -34.9	    17.9	   194.7	     4.7	 72.6060	-38.4654
  1223.0	    8139	   358.1	   -34.9	    17.7	   194.9	     4.7	 72.6060	-38.4653
  1224.0	    8143	   357.9	   -35.0	    17.7	   195.1	     4.7	 72.6061	-38.4653
  1225.0	    8147	   357.7	   -35.0	    17.6	   195.3	     4.7	 72.6061	-38.4652
  1226.0	    8151	   357.5	   -35.0	    17.6	   195.5	     4.7	 72.6061	-38.4652
  1227.0	    8155	   357.3	   -35.0	    17.6	   195.7	     4.7	 72.6061	-38.4652
  1228.0	    8158	   357.1	   -35.1	    17.6	   195.9	     4.7	 72.6062	-38.4651
  1229.0	    8163	   356.9	   -35.1	    17.6	   196.1	     4.7	 72.6062	-38.4651
  1230.0	    8167	   356.7	   -35.1	    17.6	   196.3	     4.7	 72.6063	-38.4650
  1231.0	    8171	   356.5	   -35.1	    17.7	   196.5	     4.7	 72.6063	-38.4650
  1232.0	    8175	   356.3	   -35.2	    17.7	   196.6	     4.6	 72.6063	-38.4650
  1233.0	    8178	   356.1	   -35.2	    17.8	   196.8	     4.6	 72.6064	-38.4649
  1234.0	    8183	   355.9	   -35.2	    18.0	   196.9	     4.6	 72.6064	-38.4649
  1235.0	    8186	   355.7	   -35.3	    18.2	   197.1	     4.6	 72.6065	-38.4649
  1236.0	    8189	   355.5	   -35.3	    18.4	   197.2	     4.6	 72.6065	-38.4649
  1237.0	    8193	   355.3	   -35.3	    18.7	   197.3	     4.6	 72.6065	-38.4648
  1238.0	    8197	   355.1	   -35.3	    18.9	   197.4	     4.6	 72.6066	-38.4648
  1239.0	    8201	   354.9	   -35.4	    19.2	   197.5	     4.6	 72.6066	-38.4647
  1240.0	    8205	   354.7	   -35.4	    19.4	   197.6	     4.6	 72.6067	-38.4647
  1241.0	    8209	   354.5	   -35.4	    19.6	   197.7	     4.6	 72.6067	-38.4646
  1242.0	    8214	   354.3	   -35.5	    19.8	   197.7	     4.6	 72.6067	-38.4645
