Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/25/2019 11:15:19 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1819.0	   11581	   207.0	   -44.4	     1.4	    86.3	     9.6	 72.5363	-39.1123
  1820.0	   11586	   206.9	   -44.4	     1.4	    86.2	     9.6	 72.5363	-39.1126
  1821.0	   11590	   206.7	   -44.4	     1.4	    86.0	     9.5	 72.5363	-39.1128
  1822.0	   11594	   206.6	   -44.4	     1.4	    85.8	     9.5	 72.5363	-39.1131
  1823.0	   11598	   206.5	   -44.4	     1.4	    85.5	     9.4	 72.5363	-39.1134
  1824.0	   11602	   206.3	   -44.4	     1.4	    85.3	     9.3	 72.5363	-39.1137
  1825.0	   11606	   206.2	   -44.4	     1.4	    85.0	     9.3	 72.5363	-39.1140
  1826.0	   11611	   206.1	   -44.4	     1.4	    84.7	     9.2	 72.5362	-39.1143
  1827.0	   11614	   205.9	   -44.3	     1.4	    84.4	     9.2	 72.5362	-39.1146
  1828.0	   11620	   205.8	   -44.3	     1.4	    84.1	     9.2	 72.5362	-39.1148
  1829.0	   11623	   205.7	   -44.3	     1.4	    83.7	     9.1	 72.5362	-39.1151
  1830.0	   11628	   205.5	   -44.3	     1.3	    83.4	     9.1	 72.5362	-39.1153
  1831.0	   11632	   205.4	   -44.3	     1.3	    83.1	     9.1	 72.5362	-39.1155
  1832.0	   11637	   205.3	   -44.2	     1.3	    82.7	     9.1	 72.5362	-39.1158
  1833.0	   11640	   205.2	   -44.1	     1.3	    82.4	     9.0	 72.5362	-39.1160
  1834.0	   11645	   205.0	   -44.0	     1.3	    82.2	     9.0	 72.5362	-39.1163
  1835.0	   11650	   204.9	   -44.0	     1.3	    81.9	     9.0	 72.5362	-39.1165
  1836.0	   11654	   204.8	   -43.9	     1.3	    81.7	     9.0	 72.5362	-39.1168
  1837.0	   11659	   204.6	   -43.8	     1.3	    81.6	     9.0	 72.5361	-39.1170
  1838.0	   11662	   204.5	   -43.7	     1.3	    81.4	     9.1	 72.5361	-39.1173
  1839.0	   11667	   204.4	   -43.7	     1.2	    81.3	     9.1	 72.5361	-39.1176
  1840.0	   11670	   204.3	   -43.6	     1.2	    81.3	     9.1	 72.5361	-39.1178
  1841.0	   11674	   204.1	   -43.6	     1.2	    81.3	     9.1	 72.5361	-39.1181
  1842.0	   11678	   204.0	   -43.5	     1.2	    81.4	     9.1	 72.5360	-39.1183
  1843.0	   11683	   203.9	   -43.5	     1.2	    81.5	     9.2	 72.5360	-39.1186
  1844.0	   11687	   203.8	   -43.4	     1.2	    81.6	     9.2	 72.5360	-39.1189
  1845.0	   11690	   203.6	   -43.4	     1.2	    81.8	     9.2	 72.5360	-39.1191
  1846.0	   11694	   203.5	   -43.3	     1.2	    82.0	     9.3	 72.5359	-39.1194
  1847.0	   11698	   203.4	   -43.3	     1.1	    82.2	     9.3	 72.5359	-39.1197
  1848.0	   11703	   203.2	   -43.3	     1.1	    82.5	     9.3	 72.5359	-39.1200
  1849.0	   11709	   203.1	   -43.3	     1.1	    82.8	     9.4	 72.5359	-39.1203
  1850.0	   11713	   203.0	   -43.3	     1.1	    83.1	     9.4	 72.5359	-39.1206
  1851.0	   11716	   202.9	   -43.3	     1.1	    83.5	     9.4	 72.5359	-39.1209
  1852.0	   11722	   202.7	   -43.3	     1.1	    83.8	     9.5	 72.5359	-39.1211
  1853.0	   11725	   202.6	   -43.3	     1.1	    84.2	     9.5	 72.5359	-39.1214
  1854.0	   11730	   202.5	   -43.2	     1.1	    84.6	     9.5	 72.5359	-39.1217
  1855.0	   11733	   202.4	   -43.2	     1.1	    85.0	     9.6	 72.5359	-39.1220
  1856.0	   11737	   202.2	   -43.2	     1.1	    85.3	     9.6	 72.5359	-39.1223
  1857.0	   11741	   202.1	   -43.2	     1.1	    85.7	     9.6	 72.5359	-39.1226
  1858.0	   11745	   202.0	   -43.2	     1.1	    86.1	     9.6	 72.5359	-39.1228
  1859.0	   11750	   201.9	   -43.2	     1.1	    86.4	     9.7	 72.5359	-39.1231
  1860.0	   11755	   201.7	   -43.2	     1.1	    86.8	     9.7	 72.5359	-39.1234
  1861.0	   11759	   201.6	   -43.2	     1.1	    87.2	     9.7	 72.5359	-39.1237
  1862.0	   11762	   201.5	   -43.2	     1.1	    87.5	     9.7	 72.5359	-39.1240
  1863.0	   11767	   201.3	   -43.2	     1.1	    87.8	     9.7	 72.5358	-39.1243
  1864.0	   11771	   201.2	   -43.2	     1.1	    88.1	     9.7	 72.5358	-39.1246
  1865.0	   11775	   201.1	   -43.2	     1.1	    88.5	     9.8	 72.5358	-39.1249
  1866.0	   11780	   201.0	   -43.2	     1.1	    88.8	     9.8	 72.5358	-39.1252
  1867.0	   11785	   200.8	   -43.2	     1.1	    89.0	     9.8	 72.5358	-39.1255
  1868.0	   11788	   200.7	   -43.2	     1.1	    89.3	     9.8	 72.5358	-39.1258
  1869.0	   11792	   200.6	   -43.2	     1.1	    89.6	     9.8	 72.5358	-39.1261
  1870.0	   11796	   200.5	   -43.3	     1.1	    89.8	     9.8	 72.5358	-39.1264
  1871.0	   11801	   200.3	   -43.3	     1.1	    90.0	     9.8	 72.5358	-39.1267
  1872.0	   11806	   200.2	   -43.3	     1.0	    90.2	     9.8	 72.5358	-39.1270
  1873.0	   11809	   200.1	   -43.2	     1.0	    90.4	     9.8	 72.5358	-39.1272
  1874.0	   11814	   199.9	   -43.2	     1.0	    90.6	     9.8	 72.5358	-39.1275
  1875.0	   11818	   199.8	   -43.1	     1.0	    90.8	     9.8	 72.5359	-39.1278
  1876.0	   11823	   199.7	   -43.1	     1.0	    90.9	     9.8	 72.5359	-39.1281
  1877.0	   11827	   199.6	   -43.0	     1.0	    91.0	     9.9	 72.5359	-39.1284
  1878.0	   11831	   199.4	   -43.0	     1.0	    91.1	     9.9	 72.5359	-39.1287
  1879.0	   11836	   199.3	   -42.9	     1.0	    91.2	     9.9	 72.5359	-39.1290
  1880.0	   11840	   199.2	   -42.9	     1.0	    91.3	     9.9	 72.5359	-39.1293
  1881.0	   11844	   199.0	   -42.9	     1.0	    91.3	     9.9	 72.5359	-39.1296
  1882.0	   11848	   198.9	   -42.9	     1.0	    91.3	     9.9	 72.5359	-39.1299
  1883.0	   11853	   198.8	   -42.9	     1.0	    91.4	     9.9	 72.5359	-39.1302
  1884.0	   11857	   198.7	   -42.9	     1.0	    91.3	     9.9	 72.5359	-39.1305
  1885.0	   11862	   198.5	   -42.9	     1.0	    91.3	     9.9	 72.5359	-39.1308
  1886.0	   11866	   198.4	   -42.9	     1.0	    91.3	    10.0	 72.5359	-39.1311
  1887.0	   11870	   198.3	   -42.9	     1.0	    91.2	    10.0	 72.5359	-39.1313
  1888.0	   11873	   198.2	   -42.9	     1.0	    91.1	    10.0	 72.5359	-39.1316
  1889.0	   11877	   198.1	   -42.9	     1.0	    91.1	    10.0	 72.5359	-39.1319
  1890.0	   11881	   197.9	   -42.9	     1.0	    91.0	    10.0	 72.5359	-39.1322
  1891.0	   11886	   197.8	   -42.8	     1.0	    90.9	    10.1	 72.5359	-39.1325
  1892.0	   11891	   197.7	   -42.8	     1.0	    90.8	    10.1	 72.5359	-39.1328
  1893.0	   11895	   197.6	   -42.7	     1.0	    90.6	    10.1	 72.5359	-39.1331
  1894.0	   11898	   197.4	   -42.7	     1.0	    90.5	    10.1	 72.5359	-39.1334
  1895.0	   11902	   197.3	   -42.7	     1.0	    90.4	    10.2	 72.5359	-39.1336
  1896.0	   11909	   197.2	   -42.8	     1.0	    90.3	    10.2	 72.5359	-39.1339
  1897.0	   11912	   197.1	   -42.8	     1.0	    90.2	    10.2	 72.5359	-39.1342
  1898.0	   11917	   196.9	   -42.8	     1.0	    90.1	    10.3	 72.5359	-39.1345
  1899.0	   11920	   196.8	   -42.8	     1.0	    90.0	    10.3	 72.5359	-39.1349
  1900.0	   11924	   196.7	   -42.9	     1.0	    89.9	    10.3	 72.5359	-39.1352
  1901.0	   11927	   196.6	   -42.9	     1.0	    89.8	    10.4	 72.5359	-39.1355
  1902.0	   11932	   196.5	   -42.9	     1.0	    89.7	    10.4	 72.5359	-39.1359
  1903.0	   11937	   196.3	   -43.0	     1.0	    89.7	    10.4	 72.5359	-39.1362
  1904.0	   11941	   196.2	   -43.0	     1.0	    89.6	    10.5	 72.5359	-39.1365
  1905.0	   11946	   196.1	   -43.0	     1.0	    89.5	    10.5	 72.5359	-39.1368
  1906.0	   11950	   196.0	   -43.0	     1.0	    89.5	    10.5	 72.5359	-39.1371
  1907.0	   11955	   195.8	   -43.1	     1.0	    89.4	    10.6	 72.5359	-39.1374
  1908.0	   11958	   195.7	   -43.1	     1.0	    89.4	    10.6	 72.5359	-39.1377
  1909.0	   11962	   195.6	   -43.1	     1.0	    89.4	    10.6	 72.5359	-39.1381
  1910.0	   11966	   195.5	   -43.2	     1.0	    89.4	    10.6	 72.5359	-39.1384
  1911.0	   11971	   195.3	   -43.2	     1.0	    89.4	    10.6	 72.5359	-39.1387
  1912.0	   11975	   195.2	   -43.2	     1.1	    89.4	    10.6	 72.5359	-39.1391
  1913.0	   11979	   195.1	   -43.2	     1.1	    89.5	    10.6	 72.5359	-39.1394
  1914.0	   11984	   195.0	   -43.2	     1.1	    89.5	    10.6	 72.5359	-39.1397
  1915.0	   11988	   194.8	   -43.3	     1.1	    89.6	    10.6	 72.5359	-39.1401
  1916.0	   11993	   194.7	   -43.3	     1.1	    89.7	    10.6	 72.5359	-39.1404
  1917.0	   11997	   194.6	   -43.4	     1.1	    89.8	    10.6	 72.5359	-39.1407
  1918.0	   12002	   194.5	   -43.4	     1.1	    89.9	    10.6	 72.5359	-39.1409
  1919.0	   12006	   194.3	   -43.4	     1.1	    90.1	    10.6	 72.5359	-39.1412
  1920.0	   12010	   194.2	   -43.4	     1.1	    90.2	    10.5	 72.5359	-39.1415
  1921.0	   12014	   194.1	   -43.5	     1.1	    90.4	    10.5	 72.5359	-39.1418
  1922.0	   12019	   194.0	   -43.5	     1.1	    90.6	    10.5	 72.5359	-39.1422
  1923.0	   12023	   193.9	   -43.5	     1.1	    90.8	    10.4	 72.5359	-39.1425
  1924.0	   12027	   193.7	   -43.5	     1.1	    91.0	    10.4	 72.5359	-39.1429
  1925.0	   12030	   193.6	   -43.5	     1.1	    91.2	    10.3	 72.5359	-39.1432
  1926.0	   12034	   193.5	   -43.5	     1.1	    91.4	    10.3	 72.5359	-39.1436
  1927.0	   12038	   193.4	   -43.5	     1.1	    91.6	    10.2	 72.5359	-39.1439
  1928.0	   12042	   193.3	   -43.4	     1.1	    91.8	    10.2	 72.5359	-39.1442
  1929.0	   12046	   193.2	   -43.4	     1.1	    92.1	    10.1	 72.5359	-39.1445
  1930.0	   12050	   193.0	   -43.4	     1.1	    92.3	    10.1	 72.5359	-39.1448
  1931.0	   12055	   192.9	   -43.5	     1.1	    92.5	    10.0	 72.5359	-39.1451
  1932.0	   12059	   192.8	   -43.5	     1.1	    92.7	     9.9	 72.5359	-39.1454
  1933.0	   12065	   192.6	   -43.5	     1.1	    92.9	     9.8	 72.5359	-39.1456
  1934.0	   12069	   192.5	   -43.5	     1.1	    93.1	     9.8	 72.5359	-39.1459
  1935.0	   12073	   192.4	   -43.5	     1.1	    93.3	     9.7	 72.5359	-39.1462
  1936.0	   12078	   192.3	   -43.5	     1.1	    93.5	     9.6	 72.5359	-39.1465
  1937.0	   12082	   192.1	   -43.5	     1.1	    93.7	     9.5	 72.5359	-39.1468
  1938.0	   12087	   192.0	   -43.5	     1.1	    93.9	     9.5	 72.5359	-39.1471
  1939.0	   12090	   191.9	   -43.5	     1.1	    94.1	     9.4	 72.5360	-39.1474
  1940.0	   12094	   191.8	   -43.4	     1.0	    94.2	     9.3	 72.5360	-39.1477
  1941.0	   12098	   191.7	   -43.4	     1.0	    94.4	     9.2	 72.5360	-39.1480
  1942.0	   12102	   191.5	   -43.3	     1.0	    94.6	     9.2	 72.5360	-39.1482
  1943.0	   12108	   191.4	   -43.3	     1.0	    94.7	     9.1	 72.5360	-39.1485
  1944.0	   12111	   191.3	   -43.2	     1.0	    94.9	     9.0	 72.5360	-39.1487
  1945.0	   12116	   191.2	   -43.2	     1.0	    95.1	     9.0	 72.5360	-39.1490
  1946.0	   12120	   191.1	   -43.2	     1.0	    95.3	     8.9	 72.5360	-39.1492
  1947.0	   12124	   190.9	   -43.2	     1.0	    95.5	     8.8	 72.5360	-39.1495
  1948.0	   12129	   190.8	   -43.1	     1.0	    95.7	     8.8	 72.5360	-39.1497
  1949.0	   12134	   190.7	   -43.1	     1.0	    95.9	     8.7	 72.5360	-39.1500
  1950.0	   12138	   190.6	   -43.1	     1.0	    96.2	     8.7	 72.5360	-39.1502
  1951.0	   12141	   190.4	   -43.1	     1.0	    96.4	     8.6	 72.5360	-39.1505
  1952.0	   12146	   190.3	   -43.1	     1.0	    96.7	     8.6	 72.5360	-39.1508
  1953.0	   12151	   190.2	   -43.1	     1.0	    97.0	     8.6	 72.5360	-39.1510
  1954.0	   12155	   190.1	   -43.1	     1.0	    97.3	     8.5	 72.5360	-39.1513
  1955.0	   12160	   190.0	   -43.1	     1.0	    97.6	     8.5	 72.5361	-39.1516
  1956.0	   12162	   189.8	   -43.1	     1.0	    97.9	     8.5	 72.5361	-39.1518
  1957.0	   12166	   189.7	   -43.1	     1.0	    98.3	     8.5	 72.5361	-39.1520
  1958.0	   12172	   189.6	   -43.1	     1.0	    98.6	     8.5	 72.5361	-39.1523
  1959.0	   12174	   189.5	   -43.1	     1.0	    98.9	     8.5	 72.5361	-39.1525
  1960.0	   12180	   189.4	   -43.1	     1.0	    99.3	     8.5	 72.5361	-39.1527
  1961.0	   12184	   189.3	   -43.1	     1.0	    99.6	     8.5	 72.5361	-39.1530
  1962.0	   12188	   189.1	   -43.1	     1.0	    99.9	     8.5	 72.5361	-39.1532
  1963.0	   12193	   189.0	   -43.1	     1.0	   100.2	     8.5	 72.5361	-39.1534
  1964.0	   12197	   188.9	   -43.1	     1.0	   100.5	     8.5	 72.5362	-39.1536
  1965.0	   12201	   188.8	   -43.1	     1.0	   100.7	     8.5	 72.5362	-39.1539
  1966.0	   12205	   188.7	   -43.1	     1.0	   100.9	     8.5	 72.5362	-39.1541
  1967.0	   12210	   188.5	   -43.1	     1.0	   101.1	     8.6	 72.5362	-39.1543
  1968.0	   12213	   188.4	   -43.0	     1.0	   101.2	     8.6	 72.5362	-39.1546
  1969.0	   12218	   188.3	   -43.0	     1.0	   101.3	     8.6	 72.5363	-39.1549
  1970.0	   12222	   188.2	   -43.0	     1.0	   101.4	     8.6	 72.5363	-39.1552
  1971.0	   12226	   188.1	   -43.0	     1.0	   101.4	     8.7	 72.5363	-39.1554
  1972.0	   12231	   187.9	   -42.9	     1.0	   101.4	     8.7	 72.5364	-39.1557
  1973.0	   12234	   187.8	   -42.9	     1.0	   101.4	     8.7	 72.5364	-39.1560
  1974.0	   12239	   187.7	   -42.9	     1.0	   101.4	     8.8	 72.5364	-39.1563
  1975.0	   12243	   187.6	   -42.9	     1.0	   101.3	     8.8	 72.5364	-39.1565
  1976.0	   12247	   187.5	   -42.9	     1.0	   101.2	     8.8	 72.5364	-39.1567
  1977.0	   12251	   187.4	   -42.9	     0.9	   101.1	     8.9	 72.5364	-39.1570
  1978.0	   12257	   187.2	   -42.9	     0.9	   101.0	     8.9	 72.5364	-39.1572
  1979.0	   12260	   187.1	   -42.9	     0.9	   100.8	     8.9	 72.5364	-39.1574
  1980.0	   12263	   187.0	   -42.9	     0.9	   100.7	     9.0	 72.5364	-39.1576
  1981.0	   12268	   186.9	   -42.9	     0.9	   100.5	     9.0	 72.5364	-39.1579
  1982.0	   12273	   186.8	   -42.9	     0.9	   100.4	     9.1	 72.5365	-39.1582
  1983.0	   12278	   186.6	   -42.9	     0.9	   100.3	     9.1	 72.5365	-39.1584
  1984.0	   12283	   186.5	   -42.9	     0.9	   100.2	     9.1	 72.5365	-39.1587
  1985.0	   12286	   186.4	   -42.9	     0.9	   100.0	     9.1	 72.5365	-39.1590
  1986.0	   12290	   186.3	   -43.0	     0.9	   100.0	     9.2	 72.5365	-39.1593
  1987.0	   12296	   186.2	   -43.0	     0.9	    99.9	     9.2	 72.5365	-39.1596
  1988.0	   12300	   186.0	   -43.0	     0.9	    99.9	     9.2	 72.5366	-39.1599
  1989.0	   12304	   185.9	   -43.0	     0.9	    99.8	     9.2	 72.5366	-39.1602
  1990.0	   12308	   185.8	   -43.0	     0.9	    99.9	     9.3	 72.5366	-39.1605
  1991.0	   12312	   185.7	   -43.1	     0.9	    99.9	     9.3	 72.5366	-39.1607
  1992.0	   12317	   185.6	   -43.1	     0.9	   100.0	     9.3	 72.5366	-39.1610
  1993.0	   12321	   185.4	   -43.0	     0.9	   100.1	     9.3	 72.5366	-39.1613
  1994.0	   12326	   185.3	   -43.0	     0.9	   100.2	     9.3	 72.5366	-39.1615
  1995.0	   12330	   185.2	   -43.1	     0.9	   100.3	     9.3	 72.5366	-39.1618
  1996.0	   12333	   185.1	   -43.1	     0.9	   100.5	     9.3	 72.5366	-39.1621
  1997.0	   12338	   185.0	   -43.1	     0.9	   100.7	     9.3	 72.5366	-39.1624
  1998.0	   12342	   184.9	   -43.1	     0.9	   101.0	     9.3	 72.5367	-39.1627
  1999.0	   12346	   184.7	   -43.2	     0.9	   101.2	     9.2	 72.5367	-39.1630
  2000.0	   12350	   184.6	   -43.2	     0.9	   101.5	     9.2	 72.5367	-39.1633
  2001.0	   12355	   184.5	   -43.2	     0.9	   101.8	     9.2	 72.5367	-39.1635
  2002.0	   12359	   184.4	   -43.2	     0.9	   102.2	     9.2	 72.5367	-39.1638
  2003.0	   12363	   184.3	   -43.2	     0.9	   102.5	     9.1	 72.5368	-39.1641
  2004.0	   12367	   184.2	   -43.2	     0.9	   102.9	     9.1	 72.5368	-39.1644
  2005.0	   12372	   184.0	   -43.2	     0.9	   103.3	     9.0	 72.5368	-39.1646
  2006.0	   12377	   183.9	   -43.1	     0.9	   103.7	     9.0	 72.5368	-39.1649
  2007.0	   12380	   183.8	   -43.1	     0.9	   104.1	     9.0	 72.5368	-39.1652
  2008.0	   12385	   183.7	   -43.1	     0.9	   104.5	     8.9	 72.5369	-39.1654
  2009.0	   12390	   183.6	   -43.1	     0.9	   105.0	     8.9	 72.5369	-39.1656
  2010.0	   12394	   183.5	   -43.1	     0.9	   105.4	     8.8	 72.5369	-39.1658
  2011.0	   12398	   183.3	   -43.1	     0.9	   105.8	     8.8	 72.5369	-39.1661
  2012.0	   12401	   183.2	   -43.2	     0.9	   106.2	     8.7	 72.5369	-39.1663
  2013.0	   12406	   183.1	   -43.2	     0.9	   106.6	     8.7	 72.5369	-39.1666
  2014.0	   12411	   183.0	   -43.2	     0.9	   107.1	     8.6	 72.5370	-39.1668
  2015.0	   12415	   182.9	   -43.2	     0.9	   107.4	     8.6	 72.5370	-39.1671
  2016.0	   12418	   182.8	   -43.2	     0.9	   107.8	     8.5	 72.5370	-39.1673
  2017.0	   12423	   182.7	   -43.2	     0.9	   108.2	     8.5	 72.5370	-39.1676
  2018.0	   12427	   182.5	   -43.2	     0.9	   108.5	     8.5	 72.5371	-39.1678
  2019.0	   12431	   182.4	   -43.2	     0.9	   108.8	     8.4	 72.5371	-39.1681
  2020.0	   12436	   182.3	   -43.2	     0.9	   109.0	     8.4	 72.5371	-39.1683
  2021.0	   12440	   182.2	   -43.1	     0.9	   109.3	     8.4	 72.5372	-39.1686
  2022.0	   12443	   182.1	   -43.1	     0.9	   109.5	     8.3	 72.5372	-39.1688
  2023.0	   12449	   182.0	   -43.1	     0.9	   109.6	     8.3	 72.5372	-39.1690
  2024.0	   12453	   181.8	   -43.1	     0.9	   109.8	     8.3	 72.5373	-39.1692
  2025.0	   12457	   181.7	   -43.1	     0.9	   109.8	     8.3	 72.5373	-39.1694
  2026.0	   12461	   181.6	   -43.2	     0.9	   109.9	     8.3	 72.5373	-39.1696
  2027.0	   12466	   181.5	   -43.2	     0.9	   109.9	     8.2	 72.5373	-39.1698
  2028.0	   12471	   181.4	   -43.2	     0.9	   109.9	     8.2	 72.5373	-39.1700
  2029.0	   12475	   181.3	   -43.2	     0.9	   109.8	     8.2	 72.5374	-39.1702
  2030.0	   12479	   181.1	   -43.2	     0.9	   109.8	     8.3	 72.5374	-39.1705
  2031.0	   12484	   181.0	   -43.2	     0.9	   109.7	     8.3	 72.5374	-39.1707
  2032.0	   12488	   180.9	   -43.2	     0.9	   109.6	     8.3	 72.5374	-39.1709
  2033.0	   12494	   180.8	   -43.2	     0.9	   109.5	     8.3	 72.5375	-39.1711
  2034.0	   12496	   180.7	   -43.2	     0.9	   109.3	     8.3	 72.5375	-39.1713
  2035.0	   12500	   180.6	   -43.2	     0.9	   109.2	     8.3	 72.5375	-39.1716
  2036.0	   12505	   180.4	   -43.2	     0.9	   109.0	     8.4	 72.5376	-39.1718
  2037.0	   12509	   180.3	   -43.2	     0.9	   108.9	     8.4	 72.5376	-39.1720
  2038.0	   12513	   180.2	   -43.2	     0.9	   108.8	     8.4	 72.5376	-39.1722
  2039.0	   12517	   180.1	   -43.2	     0.9	   108.6	     8.5	 72.5376	-39.1725
  2040.0	   12522	   180.0	   -43.2	     0.9	   108.5	     8.5	 72.5376	-39.1727
  2041.0	   12526	   179.9	   -43.3	     0.9	   108.4	     8.6	 72.5377	-39.1730
  2042.0	   12529	   179.8	   -43.3	     0.9	   108.3	     8.6	 72.5377	-39.1732
  2043.0	   12533	   179.7	   -43.3	     0.9	   108.2	     8.6	 72.5377	-39.1735
  2044.0	   12537	   179.6	   -43.3	     0.9	   108.2	     8.7	 72.5377	-39.1738
  2045.0	   12541	   179.5	   -43.2	     0.9	   108.1	     8.7	 72.5378	-39.1740
  2046.0	   12547	   179.4	   -43.2	     0.9	   108.1	     8.7	 72.5378	-39.1743
  2047.0	   12550	   179.2	   -43.2	     0.9	   108.0	     8.8	 72.5378	-39.1745
  2048.0	   12554	   179.1	   -43.2	     0.9	   108.0	     8.8	 72.5378	-39.1748
  2049.0	   12558	   179.0	   -43.2	     0.9	   108.1	     8.8	 72.5378	-39.1751
  2050.0	   12563	   178.9	   -43.2	     0.9	   108.1	     8.8	 72.5379	-39.1753
  2051.0	   12567	   178.8	   -43.2	     0.9	   108.1	     8.9	 72.5379	-39.1756
  2052.0	   12572	   178.7	   -43.2	     0.9	   108.2	     8.9	 72.5379	-39.1758
  2053.0	   12575	   178.6	   -43.2	     0.9	   108.2	     8.9	 72.5379	-39.1761
  2054.0	   12579	   178.5	   -43.3	     0.9	   108.3	     8.9	 72.5380	-39.1764
  2055.0	   12584	   178.3	   -43.3	     0.9	   108.3	     8.9	 72.5380	-39.1766
  2056.0	   12588	   178.2	   -43.3	     0.9	   108.4	     8.9	 72.5380	-39.1769
  2057.0	   12592	   178.1	   -43.3	     0.9	   108.4	     8.9	 72.5380	-39.1771
  2058.0	   12596	   178.0	   -43.4	     0.9	   108.5	     8.9	 72.5381	-39.1774
  2059.0	   12600	   177.9	   -43.3	     0.9	   108.6	     8.9	 72.5381	-39.1776
  2060.0	   12604	   177.8	   -43.3	     0.9	   108.6	     8.9	 72.5381	-39.1778
  2061.0	   12608	   177.7	   -43.3	     0.9	   108.7	     8.9	 72.5382	-39.1781
  2062.0	   12612	   177.6	   -43.3	     0.9	   108.7	     8.9	 72.5382	-39.1783
  2063.0	   12618	   177.5	   -43.2	     0.9	   108.7	     8.9	 72.5382	-39.1786
  2064.0	   12620	   177.4	   -43.2	     0.9	   108.8	     8.9	 72.5382	-39.1788
  2065.0	   12626	   177.2	   -43.2	     0.9	   108.8	     8.9	 72.5383	-39.1791
  2066.0	   12630	   177.1	   -43.1	     0.9	   108.8	     8.9	 72.5383	-39.1793
  2067.0	   12634	   177.0	   -43.1	     0.9	   108.8	     8.9	 72.5383	-39.1796
  2068.0	   12640	   176.9	   -43.0	     0.9	   108.8	     8.8	 72.5383	-39.1798
  2069.0	   12643	   176.8	   -43.0	     0.9	   108.8	     8.8	 72.5383	-39.1800
  2070.0	   12646	   176.7	   -42.9	     0.9	   108.7	     8.8	 72.5384	-39.1803
  2071.0	   12651	   176.6	   -42.9	     0.9	   108.7	     8.8	 72.5384	-39.1805
  2072.0	   12656	   176.5	   -42.9	     0.9	   108.7	     8.8	 72.5384	-39.1808
  2073.0	   12661	   176.3	   -42.9	     0.9	   108.6	     8.8	 72.5384	-39.1811
  2074.0	   12664	   176.2	   -42.9	     0.9	   108.6	     8.8	 72.5385	-39.1813
  2075.0	   12667	   176.1	   -43.0	     0.9	   108.6	     8.8	 72.5385	-39.1816
  2076.0	   12671	   176.0	   -43.0	     0.9	   108.5	     8.8	 72.5385	-39.1818
  2077.0	   12675	   175.9	   -43.0	     0.9	   108.5	     8.8	 72.5386	-39.1821
  2078.0	   12680	   175.8	   -43.0	     0.9	   108.5	     8.8	 72.5386	-39.1823
