Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/25/2019 11:17:27 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1809.2	   10206	   255.7	   -54.0	    32.9	    59.6	    23.1	 72.4498	-39.2703
  1810.2	   10209	   255.5	   -53.9	    32.3	    59.5	    23.0	 72.4497	-39.2709
  1811.2	   10212	   255.4	   -53.9	    31.8	    59.4	    23.0	 72.4495	-39.2715
  1812.2	   10216	   255.2	   -53.8	    31.3	    59.3	    22.9	 72.4494	-39.2721
  1813.2	   10220	   255.1	   -53.8	    30.8	    59.1	    22.9	 72.4493	-39.2727
  1814.2	   10223	   254.9	   -53.7	    30.3	    59.0	    22.8	 72.4492	-39.2732
  1815.2	   10228	   254.8	   -53.7	    29.9	    58.8	    22.7	 72.4491	-39.2738
  1816.2	   10233	   254.6	   -53.7	    29.5	    58.7	    22.7	 72.4490	-39.2744
  1817.2	   10236	   254.5	   -53.6	    29.2	    58.5	    22.6	 72.4489	-39.2749
  1818.2	   10240	   254.3	   -53.6	    28.9	    58.4	    22.6	 72.4488	-39.2755
  1819.2	   10244	   254.2	   -53.6	    28.6	    58.2	    22.6	 72.4487	-39.2760
  1820.2	   10247	   254.0	   -53.6	    28.5	    58.0	    22.5	 72.4486	-39.2766
  1821.2	   10250	   253.9	   -53.6	    28.3	    57.9	    22.5	 72.4485	-39.2771
  1822.2	   10255	   253.7	   -53.6	    28.3	    57.7	    22.5	 72.4484	-39.2777
  1823.2	   10260	   253.5	   -53.6	    28.2	    57.5	    22.4	 72.4483	-39.2782
  1824.2	   10264	   253.4	   -53.6	    28.2	    57.4	    22.4	 72.4482	-39.2788
  1825.2	   10268	   253.2	   -53.6	    28.3	    57.2	    22.4	 72.4481	-39.2793
  1826.2	   10272	   253.1	   -53.6	    28.4	    57.0	    22.4	 72.4480	-39.2799
  1827.2	   10275	   252.9	   -53.6	    28.4	    56.9	    22.4	 72.4479	-39.2805
  1828.2	   10279	   252.8	   -53.6	    28.5	    56.7	    22.4	 72.4478	-39.2810
  1829.2	   10283	   252.6	   -53.7	    28.6	    56.6	    22.4	 72.4477	-39.2816
  1830.2	   10287	   252.4	   -53.7	    28.7	    56.5	    22.4	 72.4476	-39.2821
  1831.2	   10292	   252.3	   -53.7	    28.8	    56.3	    22.4	 72.4474	-39.2827
  1832.2	   10295	   252.1	   -53.7	    28.9	    56.2	    22.4	 72.4473	-39.2832
  1833.2	   10299	   252.0	   -53.8	    29.0	    56.1	    22.4	 72.4472	-39.2838
  1834.2	   10302	   251.8	   -53.8	    29.0	    56.0	    22.4	 72.4471	-39.2843
  1835.2	   10307	   251.7	   -53.8	    29.1	    56.0	    22.5	 72.4470	-39.2849
  1836.2	   10310	   251.5	   -53.8	    29.1	    55.9	    22.5	 72.4468	-39.2854
  1837.2	   10314	   251.4	   -53.8	    29.1	    55.9	    22.5	 72.4467	-39.2859
  1838.2	   10319	   251.2	   -53.8	    29.0	    55.8	    22.5	 72.4466	-39.2865
  1839.2	   10322	   251.1	   -53.8	    29.0	    55.8	    22.5	 72.4465	-39.2870
  1840.2	   10326	   250.9	   -53.8	    28.9	    55.8	    22.5	 72.4464	-39.2875
  1841.2	   10330	   250.8	   -53.8	    28.8	    55.9	    22.5	 72.4462	-39.2881
  1842.2	   10334	   250.6	   -53.8	    28.7	    55.9	    22.5	 72.4461	-39.2886
  1843.2	   10338	   250.5	   -53.8	    28.6	    56.0	    22.5	 72.4460	-39.2892
  1844.2	   10341	   250.3	   -53.8	    28.5	    56.0	    22.5	 72.4459	-39.2897
  1845.2	   10345	   250.2	   -53.8	    28.4	    56.1	    22.5	 72.4458	-39.2903
  1846.2	   10348	   250.0	   -53.8	    28.2	    56.2	    22.5	 72.4457	-39.2909
  1847.2	   10352	   249.9	   -53.8	    28.1	    56.3	    22.5	 72.4456	-39.2914
  1848.2	   10356	   249.8	   -53.8	    27.9	    56.4	    22.5	 72.4455	-39.2920
  1849.2	   10360	   249.6	   -53.8	    27.7	    56.6	    22.5	 72.4454	-39.2926
  1850.2	   10364	   249.5	   -53.8	    27.5	    56.7	    22.5	 72.4452	-39.2931
  1851.2	   10367	   249.3	   -53.8	    27.3	    56.9	    22.5	 72.4451	-39.2937
  1852.2	   10371	   249.2	   -53.8	    27.1	    57.0	    22.5	 72.4450	-39.2942
  1853.2	   10375	   249.0	   -53.8	    26.9	    57.2	    22.4	 72.4449	-39.2948
  1854.2	   10378	   248.9	   -53.8	    26.7	    57.3	    22.4	 72.4448	-39.2953
  1855.2	   10381	   248.7	   -53.8	    26.4	    57.5	    22.4	 72.4447	-39.2959
  1856.2	   10385	   248.6	   -53.8	    26.2	    57.7	    22.4	 72.4446	-39.2964
  1857.2	   10391	   248.4	   -53.8	    25.9	    57.8	    22.4	 72.4445	-39.2970
  1858.2	   10395	   248.3	   -53.8	    25.6	    58.0	    22.3	 72.4443	-39.2976
  1859.2	   10397	   248.2	   -53.7	    25.3	    58.2	    22.3	 72.4442	-39.2981
  1860.2	   10400	   248.0	   -53.7	    25.0	    58.4	    22.3	 72.4441	-39.2987
  1861.2	   10404	   247.9	   -53.7	    24.7	    58.5	    22.3	 72.4440	-39.2993
  1862.2	   10408	   247.7	   -53.6	    24.3	    58.7	    22.2	 72.4439	-39.2998
  1863.2	   10411	   247.6	   -53.6	    24.0	    58.9	    22.2	 72.4438	-39.3004
  1864.2	   10415	   247.4	   -53.5	    23.6	    59.0	    22.2	 72.4437	-39.3010
  1865.2	   10419	   247.3	   -53.5	    23.3	    59.2	    22.1	 72.4436	-39.3016
  1866.2	   10423	   247.2	   -53.4	    22.9	    59.3	    22.1	 72.4435	-39.3021
  1867.2	   10428	   247.0	   -53.4	    22.6	    59.5	    22.0	 72.4434	-39.3027
  1868.2	   10432	   246.9	   -53.4	    22.2	    59.6	    22.0	 72.4433	-39.3033
  1869.2	   10435	   246.7	   -53.3	    21.9	    59.7	    21.9	 72.4432	-39.3038
  1870.2	   10439	   246.6	   -53.3	    21.6	    59.8	    21.9	 72.4431	-39.3044
  1871.2	   10442	   246.4	   -53.3	    21.3	    59.9	    21.8	 72.4430	-39.3050
  1872.2	   10447	   246.3	   -53.3	    21.0	    60.0	    21.8	 72.4429	-39.3055
  1873.2	   10450	   246.1	   -53.3	    20.8	    60.1	    21.7	 72.4428	-39.3061
  1874.2	   10454	   246.0	   -53.3	    20.5	    60.2	    21.7	 72.4427	-39.3066
  1875.2	   10458	   245.8	   -53.3	    20.3	    60.2	    21.6	 72.4426	-39.3072
  1876.2	   10462	   245.7	   -53.3	    20.1	    60.3	    21.5	 72.4426	-39.3077
  1877.2	   10465	   245.5	   -53.3	    19.9	    60.3	    21.4	 72.4425	-39.3083
  1878.2	   10470	   245.4	   -53.3	    19.8	    60.3	    21.4	 72.4424	-39.3089
  1879.2	   10474	   245.2	   -53.3	    19.6	    60.3	    21.3	 72.4423	-39.3094
  1880.2	   10477	   245.1	   -53.3	    19.5	    60.3	    21.2	 72.4422	-39.3100
  1881.2	   10481	   244.9	   -53.3	    19.4	    60.2	    21.1	 72.4421	-39.3106
  1882.2	   10485	   244.8	   -53.3	    19.3	    60.2	    21.1	 72.4420	-39.3111
  1883.2	   10490	   244.6	   -53.3	    19.2	    60.1	    21.0	 72.4419	-39.3117
  1884.2	   10493	   244.5	   -53.3	    19.0	    60.1	    20.9	 72.4418	-39.3123
  1885.2	   10496	   244.4	   -53.4	    18.9	    60.0	    20.8	 72.4417	-39.3128
  1886.2	   10500	   244.2	   -53.4	    18.8	    59.9	    20.7	 72.4417	-39.3133
  1887.2	   10504	   244.1	   -53.4	    18.7	    59.8	    20.6	 72.4416	-39.3139
  1888.2	   10508	   243.9	   -53.4	    18.6	    59.7	    20.6	 72.4415	-39.3144
  1889.2	   10512	   243.8	   -53.4	    18.5	    59.6	    20.5	 72.4414	-39.3149
  1890.2	   10516	   243.6	   -53.4	    18.4	    59.5	    20.4	 72.4413	-39.3154
  1891.2	   10520	   243.5	   -53.4	    18.2	    59.4	    20.3	 72.4412	-39.3159
  1892.2	   10524	   243.3	   -53.3	    18.1	    59.3	    20.2	 72.4411	-39.3164
  1893.2	   10528	   243.2	   -53.3	    18.0	    59.2	    20.2	 72.4410	-39.3169
  1894.2	   10531	   243.0	   -53.4	    17.9	    59.0	    20.1	 72.4409	-39.3174
  1895.2	   10535	   242.9	   -53.4	    17.8	    58.9	    20.0	 72.4408	-39.3179
  1896.2	   10540	   242.7	   -53.4	    17.7	    58.8	    20.0	 72.4407	-39.3184
  1897.2	   10543	   242.6	   -53.4	    17.6	    58.7	    19.9	 72.4406	-39.3188
  1898.2	   10547	   242.5	   -53.4	    17.6	    58.6	    19.8	 72.4405	-39.3193
  1899.2	   10551	   242.3	   -53.5	    17.5	    58.5	    19.8	 72.4404	-39.3198
  1900.2	   10554	   242.2	   -53.5	    17.5	    58.3	    19.7	 72.4403	-39.3203
  1901.2	   10559	   242.0	   -53.5	    17.4	    58.2	    19.7	 72.4402	-39.3208
  1902.2	   10563	   241.9	   -53.5	    17.4	    58.1	    19.6	 72.4401	-39.3213
  1903.2	   10566	   241.7	   -53.5	    17.4	    57.9	    19.6	 72.4401	-39.3218
  1904.2	   10570	   241.6	   -53.5	    17.4	    57.8	    19.5	 72.4400	-39.3224
  1905.2	   10574	   241.4	   -53.5	    17.4	    57.6	    19.5	 72.4399	-39.3229
  1906.2	   10579	   241.3	   -53.5	    17.4	    57.5	    19.4	 72.4398	-39.3234
  1907.2	   10582	   241.1	   -53.5	    17.5	    57.3	    19.4	 72.4397	-39.3239
  1908.2	   10585	   241.0	   -53.5	    17.5	    57.1	    19.3	 72.4396	-39.3244
  1909.2	   10589	   240.9	   -53.5	    17.5	    56.9	    19.3	 72.4395	-39.3249
  1910.2	   10593	   240.7	   -53.5	    17.6	    56.8	    19.3	 72.4394	-39.3253
  1911.2	   10597	   240.6	   -53.5	    17.6	    56.5	    19.2	 72.4394	-39.3258
  1912.2	   10601	   240.4	   -53.5	    17.7	    56.3	    19.2	 72.4393	-39.3263
  1913.2	   10604	   240.3	   -53.5	    17.7	    56.1	    19.1	 72.4392	-39.3267
  1914.2	   10608	   240.2	   -53.5	    17.8	    55.9	    19.1	 72.4391	-39.3272
  1915.2	   10612	   240.0	   -53.5	    17.8	    55.6	    19.1	 72.4390	-39.3276
  1916.2	   10616	   239.9	   -53.4	    17.9	    55.4	    19.0	 72.4389	-39.3281
  1917.2	   10620	   239.7	   -53.4	    17.9	    55.1	    19.0	 72.4388	-39.3285
  1918.2	   10624	   239.6	   -53.4	    18.0	    54.8	    19.0	 72.4387	-39.3290
  1919.2	   10628	   239.4	   -53.3	    18.0	    54.6	    19.0	 72.4386	-39.3295
  1920.2	   10631	   239.3	   -53.3	    18.0	    54.3	    18.9	 72.4385	-39.3299
  1921.2	   10635	   239.1	   -53.2	    18.0	    54.0	    18.9	 72.4384	-39.3304
  1922.2	   10639	   239.0	   -53.2	    18.0	    53.7	    18.9	 72.4383	-39.3309
  1923.2	   10643	   238.9	   -53.2	    18.0	    53.5	    18.8	 72.4382	-39.3313
  1924.2	   10646	   238.7	   -53.2	    18.0	    53.2	    18.8	 72.4381	-39.3318
  1925.2	   10651	   238.6	   -53.2	    17.9	    52.9	    18.8	 72.4380	-39.3322
  1926.2	   10655	   238.4	   -53.1	    17.8	    52.7	    18.8	 72.4379	-39.3326
  1927.2	   10659	   238.3	   -53.1	    17.8	    52.5	    18.7	 72.4378	-39.3331
  1928.2	   10663	   238.1	   -53.2	    17.7	    52.3	    18.7	 72.4377	-39.3335
  1929.2	   10666	   238.0	   -53.2	    17.6	    52.1	    18.7	 72.4376	-39.3339
  1930.2	   10670	   237.8	   -53.2	    17.5	    51.9	    18.7	 72.4374	-39.3344
  1931.2	   10675	   237.7	   -53.2	    17.3	    51.7	    18.6	 72.4373	-39.3348
  1932.2	   10679	   237.5	   -53.2	    17.2	    51.6	    18.6	 72.4372	-39.3352
  1933.2	   10683	   237.4	   -53.2	    17.0	    51.5	    18.6	 72.4371	-39.3357
  1934.2	   10687	   237.2	   -53.3	    16.7	    51.5	    18.5	 72.4370	-39.3361
  1935.2	   10690	   237.1	   -53.3	    16.5	    51.4	    18.5	 72.4369	-39.3365
  1936.2	   10695	   236.9	   -53.3	    16.2	    51.5	    18.5	 72.4368	-39.3369
  1937.2	   10699	   236.8	   -53.3	    15.9	    51.5	    18.4	 72.4367	-39.3373
  1938.2	   10703	   236.6	   -53.3	    15.6	    51.6	    18.4	 72.4366	-39.3377
  1939.2	   10707	   236.5	   -53.3	    15.2	    51.7	    18.4	 72.4365	-39.3382
  1940.2	   10712	   236.3	   -53.2	    14.8	    51.9	    18.3	 72.4364	-39.3386
  1941.2	   10716	   236.2	   -53.1	    14.4	    52.1	    18.3	 72.4363	-39.3390
  1942.2	   10720	   236.0	   -53.0	    13.9	    52.4	    18.2	 72.4362	-39.3394
  1943.2	   10725	   235.9	   -53.0	    13.4	    52.7	    18.2	 72.4361	-39.3398
  1944.2	   10729	   235.7	   -52.9	    12.9	    53.1	    18.1	 72.4360	-39.3402
  1945.2	   10732	   235.6	   -52.9	    12.4	    53.4	    18.1	 72.4358	-39.3406
  1946.2	   10736	   235.4	   -52.8	    11.8	    53.9	    18.0	 72.4357	-39.3410
  1947.2	   10740	   235.2	   -52.7	    11.3	    54.3	    18.0	 72.4356	-39.3414
  1948.2	   10744	   235.1	   -52.6	    10.7	    54.8	    18.0	 72.4355	-39.3419
  1949.2	   10750	   234.9	   -52.5	    10.1	    55.3	    17.9	 72.4354	-39.3423
  1950.2	   10755	   234.8	   -52.4	     9.6	    55.9	    17.9	 72.4353	-39.3427
  1951.2	   10760	   234.6	   -52.3	     9.0	    56.4	    17.8	 72.4352	-39.3432
  1952.2	   10764	   234.4	   -52.1	     8.4	    57.0	    17.8	 72.4351	-39.3436
  1953.2	   10768	   234.3	   -52.0	     7.9	    57.5	    17.7	 72.4351	-39.3440
  1954.2	   10773	   234.1	   -51.9	     7.3	    58.1	    17.7	 72.4350	-39.3445
  1955.2	   10777	   233.9	   -51.7	     6.8	    58.7	    17.6	 72.4349	-39.3449
  1956.2	   10781	   233.8	   -51.5	     6.4	    59.2	    17.5	 72.4349	-39.3454
  1957.2	   10785	   233.6	   -51.2	     5.9	    59.8	    17.5	 72.4348	-39.3458
  1958.2	   10791	   233.5	   -50.9	     5.5	    60.3	    17.4	 72.4347	-39.3463
  1959.2	   10795	   233.3	   -50.6	     5.1	    60.8	    17.4	 72.4346	-39.3468
  1960.2	   10798	   233.2	   -50.3	     4.8	    61.3	    17.3	 72.4346	-39.3473
  1961.2	   10802	   233.0	   -50.1	     4.5	    61.7	    17.2	 72.4345	-39.3478
  1962.2	   10806	   232.9	   -49.9	     4.2	    62.1	    17.2	 72.4344	-39.3483
  1963.2	   10811	   232.7	   -49.9	     4.0	    62.5	    17.1	 72.4344	-39.3488
  1964.2	   10816	   232.6	   -49.8	     3.8	    62.9	    17.0	 72.4343	-39.3492
  1965.2	   10820	   232.4	   -49.8	     3.7	    63.2	    17.0	 72.4342	-39.3497
  1966.2	   10823	   232.3	   -49.8	     3.6	    63.4	    16.9	 72.4342	-39.3502
  1967.2	   10827	   232.1	   -49.8	     3.5	    63.6	    16.8	 72.4341	-39.3507
  1968.2	   10831	   232.0	   -49.8	     3.4	    63.8	    16.7	 72.4341	-39.3511
  1969.2	   10836	   231.8	   -49.8	     3.4	    63.9	    16.6	 72.4340	-39.3516
  1970.2	   10840	   231.7	   -49.8	     3.4	    64.0	    16.5	 72.4340	-39.3520
  1971.2	   10844	   231.6	   -49.8	     3.4	    64.1	    16.5	 72.4339	-39.3524
  1972.2	   10848	   231.4	   -49.8	     3.4	    64.1	    16.4	 72.4338	-39.3528
  1973.2	   10853	   231.3	   -49.8	     3.4	    64.0	    16.3	 72.4338	-39.3533
  1974.2	   10856	   231.1	   -49.8	     3.5	    64.0	    16.2	 72.4337	-39.3537
  1975.2	   10860	   231.0	   -49.9	     3.5	    63.9	    16.1	 72.4336	-39.3541
  1976.2	   10864	   230.8	   -49.9	     3.5	    63.8	    16.1	 72.4336	-39.3546
  1977.2	   10869	   230.7	   -49.9	     3.6	    63.6	    16.0	 72.4335	-39.3550
  1978.2	   10872	   230.6	   -49.9	     3.6	    63.4	    15.9	 72.4334	-39.3554
  1979.2	   10876	   230.4	   -49.9	     3.7	    63.3	    15.9	 72.4334	-39.3558
  1980.2	   10880	   230.3	   -49.9	     3.7	    63.0	    15.8	 72.4333	-39.3562
  1981.2	   10883	   230.1	   -49.9	     3.7	    62.8	    15.8	 72.4333	-39.3566
  1982.2	   10887	   230.0	   -50.0	     3.7	    62.6	    15.7	 72.4332	-39.3570
  1983.2	   10892	   229.9	   -50.0	     3.8	    62.4	    15.7	 72.4331	-39.3574
  1984.2	   10896	   229.7	   -50.0	     3.8	    62.2	    15.7	 72.4331	-39.3578
  1985.2	   10900	   229.6	   -50.0	     3.8	    61.9	    15.6	 72.4330	-39.3582
  1986.2	   10904	   229.4	   -50.1	     3.8	    61.7	    15.6	 72.4330	-39.3586
  1987.2	   10908	   229.3	   -50.1	     3.8	    61.5	    15.6	 72.4329	-39.3590
  1988.2	   10912	   229.1	   -50.1	     3.8	    61.3	    15.6	 72.4328	-39.3594
  1989.2	   10916	   229.0	   -50.1	     3.8	    61.2	    15.6	 72.4328	-39.3598
  1990.2	   10921	   228.9	   -50.1	     3.7	    61.0	    15.6	 72.4327	-39.3602
  1991.2	   10925	   228.7	   -50.1	     3.7	    60.9	    15.6	 72.4326	-39.3606
  1992.2	   10929	   228.6	   -50.1	     3.7	    60.9	    15.6	 72.4325	-39.3610
  1993.2	   10933	   228.4	   -50.1	     3.7	    60.8	    15.6	 72.4325	-39.3614
  1994.2	   10937	   228.3	   -50.1	     3.6	    60.8	    15.6	 72.4324	-39.3618
  1995.2	   10941	   228.1	   -50.1	     3.6	    60.9	    15.6	 72.4323	-39.3622
  1996.2	   10945	   228.0	   -50.0	     3.5	    61.0	    15.6	 72.4322	-39.3626
  1997.2	   10950	   227.8	   -50.0	     3.5	    61.1	    15.6	 72.4322	-39.3630
  1998.2	   10954	   227.7	   -49.9	     3.5	    61.2	    15.5	 72.4321	-39.3634
  1999.2	   10958	   227.5	   -49.9	     3.4	    61.5	    15.5	 72.4320	-39.3638
  2000.2	   10963	   227.4	   -49.8	     3.3	    61.7	    15.5	 72.4319	-39.3642
  2001.2	   10966	   227.3	   -49.8	     3.3	    62.0	    15.5	 72.4319	-39.3646
  2002.2	   10971	   227.1	   -49.7	     3.2	    62.4	    15.5	 72.4318	-39.3650
  2003.2	   10974	   227.0	   -49.7	     3.2	    62.7	    15.5	 72.4317	-39.3654
  2004.2	   10979	   226.8	   -49.6	     3.1	    63.2	    15.4	 72.4316	-39.3658
  2005.2	   10983	   226.7	   -49.5	     3.1	    63.6	    15.4	 72.4316	-39.3662
  2006.2	   10986	   226.5	   -49.5	     3.0	    64.1	    15.4	 72.4315	-39.3666
  2007.2	   10991	   226.4	   -49.4	     3.0	    64.6	    15.3	 72.4314	-39.3670
  2008.2	   10995	   226.2	   -49.4	     2.9	    65.2	    15.3	 72.4314	-39.3674
  2009.2	   11000	   226.1	   -49.3	     2.9	    65.7	    15.3	 72.4313	-39.3678
  2010.2	   11005	   225.9	   -49.1	     2.8	    66.3	    15.2	 72.4313	-39.3682
  2011.2	   11009	   225.8	   -49.0	     2.8	    66.9	    15.2	 72.4312	-39.3686
  2012.2	   11013	   225.6	   -48.9	     2.7	    67.5	    15.2	 72.4312	-39.3691
  2013.2	   11019	   225.5	   -48.7	     2.7	    68.1	    15.1	 72.4311	-39.3695
  2014.2	   11022	   225.3	   -48.7	     2.7	    68.6	    15.1	 72.4311	-39.3699
  2015.2	   11027	   225.1	   -48.6	     2.7	    69.2	    15.0	 72.4310	-39.3703
  2016.2	   11033	   225.0	   -48.6	     2.6	    69.8	    15.0	 72.4310	-39.3708
  2017.2	   11038	   224.8	   -48.5	     2.6	    70.3	    14.9	 72.4309	-39.3712
  2018.2	   11041	   224.7	   -48.5	     2.6	    70.9	    14.9	 72.4309	-39.3717
  2019.2	   11046	   224.5	   -48.5	     2.6	    71.4	    14.9	 72.4309	-39.3721
  2020.2	   11050	   224.4	   -48.5	     2.6	    71.8	    14.8	 72.4308	-39.3725
  2021.2	   11055	   224.2	   -48.4	     2.6	    72.3	    14.8	 72.4308	-39.3729
  2022.2	   11060	   224.1	   -48.4	     2.6	    72.7	    14.7	 72.4308	-39.3733
  2023.2	   11064	   223.9	   -48.4	     2.6	    73.1	    14.6	 72.4307	-39.3738
  2024.2	   11067	   223.8	   -48.4	     2.6	    73.5	    14.6	 72.4307	-39.3742
  2025.2	   11070	   223.7	   -48.3	     2.6	    73.8	    14.5	 72.4307	-39.3746
  2026.2	   11074	   223.6	   -48.3	     2.6	    74.1	    14.5	 72.4307	-39.3750
  2027.2	   11078	   223.4	   -48.3	     2.6	    74.4	    14.4	 72.4306	-39.3754
  2028.2	   11082	   223.3	   -48.3	     2.6	    74.7	    14.3	 72.4306	-39.3759
  2029.2	   11085	   223.2	   -48.3	     2.6	    74.9	    14.2	 72.4306	-39.3763
  2030.2	   11090	   223.0	   -48.3	     2.6	    75.1	    14.2	 72.4305	-39.3767
  2031.2	   11093	   222.9	   -48.4	     2.6	    75.3	    14.1	 72.4305	-39.3771
  2032.2	   11096	   222.8	   -48.4	     2.6	    75.5	    14.0	 72.4305	-39.3775
  2033.2	   11100	   222.7	   -48.4	     2.6	    75.7	    13.9	 72.4304	-39.3780
  2034.2	   11103	   222.5	   -48.3	     2.6	    75.9	    13.9	 72.4304	-39.3784
  2035.2	   11107	   222.4	   -48.3	     2.7	    76.0	    13.8	 72.4304	-39.3788
  2036.2	   11111	   222.3	   -48.3	     2.7	    76.2	    13.7	 72.4303	-39.3792
  2037.2	   11115	   222.2	   -48.2	     2.7	    76.3	    13.6	 72.4303	-39.3795
  2038.2	   11119	   222.0	   -48.1	     2.7	    76.4	    13.5	 72.4303	-39.3799
  2039.2	   11122	   221.9	   -48.0	     2.7	    76.5	    13.4	 72.4302	-39.3803
  2040.2	   11126	   221.8	   -47.9	     2.8	    76.7	    13.4	 72.4302	-39.3807
  2041.2	   11130	   221.7	   -47.9	     2.8	    76.8	    13.3	 72.4302	-39.3810
  2042.2	   11134	   221.5	   -47.8	     2.8	    76.9	    13.2	 72.4301	-39.3814
  2043.2	   11139	   221.4	   -47.8	     2.8	    76.9	    13.1	 72.4301	-39.3817
  2044.2	   11143	   221.3	   -47.8	     2.9	    77.0	    13.1	 72.4301	-39.3821
  2045.2	   11145	   221.1	   -47.7	     2.9	    77.1	    13.0	 72.4301	-39.3825
  2046.2	   11149	   221.0	   -47.7	     2.9	    77.2	    12.9	 72.4300	-39.3829
  2047.2	   11152	   220.9	   -47.7	     2.9	    77.2	    12.9	 72.4300	-39.3832
  2048.2	   11156	   220.8	   -47.7	     2.9	    77.2	    12.8	 72.4300	-39.3836
  2049.2	   11161	   220.6	   -47.7	     2.9	    77.3	    12.8	 72.4300	-39.3840
  2050.2	   11164	   220.5	   -47.7	     2.9	    77.3	    12.7	 72.4300	-39.3844
  2051.2	   11168	   220.4	   -47.6	     2.9	    77.2	    12.7	 72.4300	-39.3848
  2052.2	   11171	   220.3	   -47.6	     2.9	    77.2	    12.6	 72.4300	-39.3851
  2053.2	   11175	   220.2	   -47.5	     2.9	    77.1	    12.6	 72.4299	-39.3855
  2054.2	   11179	   220.0	   -47.4	     2.9	    77.1	    12.6	 72.4299	-39.3858
  2055.2	   11182	   219.9	   -47.3	     2.9	    77.0	    12.6	 72.4299	-39.3861
  2056.2	   11187	   219.8	   -47.3	     2.8	    76.9	    12.5	 72.4298	-39.3864
  2057.2	   11189	   219.7	   -47.2	     2.8	    76.8	    12.5	 72.4298	-39.3868
  2058.2	   11194	   219.5	   -47.2	     2.8	    76.7	    12.5	 72.4298	-39.3871
  2059.2	   11198	   219.4	   -47.2	     2.8	    76.5	    12.5	 72.4298	-39.3875
  2060.2	   11202	   219.3	   -47.2	     2.7	    76.4	    12.5	 72.4297	-39.3879
  2061.2	   11205	   219.1	   -47.2	     2.7	    76.2	    12.5	 72.4297	-39.3883
  2062.2	   11210	   219.0	   -47.2	     2.7	    76.1	    12.5	 72.4297	-39.3886
  2063.2	   11213	   218.9	   -47.2	     2.6	    75.9	    12.5	 72.4297	-39.3890
  2064.2	   11217	   218.8	   -47.2	     2.6	    75.8	    12.5	 72.4296	-39.3894
  2065.2	   11221	   218.7	   -47.1	     2.5	    75.6	    12.5	 72.4296	-39.3897
  2066.2	   11224	   218.5	   -47.1	     2.5	    75.5	    12.5	 72.4296	-39.3901
  2067.2	   11228	   218.4	   -47.0	     2.5	    75.3	    12.5	 72.4295	-39.3904
  2068.2	   11231	   218.3	   -47.0	     2.4	    75.2	    12.5	 72.4295	-39.3908
