Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:18:49 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1558.1	   10031	   261.3	   -48.4	    10.4	   160.1	    26.7	 72.8790	-38.9800
  1559.1	   10035	   261.1	   -48.4	    10.3	   160.3	    26.6	 72.8792	-38.9802
  1560.1	   10039	   260.9	   -48.3	    10.2	   160.4	    26.5	 72.8795	-38.9805
  1561.1	   10043	   260.8	   -48.3	    10.1	   160.5	    26.3	 72.8797	-38.9807
  1562.1	   10049	   260.6	   -48.2	    10.0	   160.6	    26.2	 72.8799	-38.9810
  1563.1	   10053	   260.4	   -48.1	    10.0	   160.8	    26.1	 72.8802	-38.9813
  1564.1	   10057	   260.2	   -48.1	     9.9	   160.9	    26.0	 72.8804	-38.9815
  1565.1	   10062	   260.1	   -48.0	     9.8	   161.0	    25.8	 72.8806	-38.9818
  1566.1	   10067	   259.9	   -48.0	     9.7	   161.1	    25.7	 72.8808	-38.9820
  1567.1	   10071	   259.7	   -48.0	     9.7	   161.2	    25.6	 72.8810	-38.9823
  1568.1	   10075	   259.6	   -48.0	     9.6	   161.3	    25.4	 72.8813	-38.9825
  1569.1	   10079	   259.4	   -48.0	     9.5	   161.4	    25.3	 72.8815	-38.9827
  1570.1	   10083	   259.2	   -48.0	     9.4	   161.5	    25.2	 72.8817	-38.9829
  1571.1	   10087	   259.1	   -48.0	     9.4	   161.5	    25.0	 72.8819	-38.9832
  1572.1	   10091	   258.9	   -48.1	     9.3	   161.6	    24.9	 72.8821	-38.9834
  1573.1	   10095	   258.7	   -48.1	     9.2	   161.6	    24.8	 72.8823	-38.9836
  1574.1	   10100	   258.6	   -48.0	     9.1	   161.7	    24.7	 72.8825	-38.9838
  1575.1	   10104	   258.4	   -48.0	     9.1	   161.7	    24.6	 72.8827	-38.9841
  1576.1	   10108	   258.3	   -47.9	     9.0	   161.7	    24.4	 72.8829	-38.9843
  1577.1	   10112	   258.1	   -47.9	     8.9	   161.7	    24.3	 72.8831	-38.9846
  1578.1	   10115	   257.9	   -47.8	     8.8	   161.7	    24.2	 72.8833	-38.9848
  1579.1	   10120	   257.8	   -47.7	     8.7	   161.7	    24.1	 72.8835	-38.9851
  1580.1	   10125	   257.6	   -47.7	     8.6	   161.6	    24.0	 72.8837	-38.9853
  1581.1	   10129	   257.5	   -47.6	     8.5	   161.6	    23.9	 72.8839	-38.9855
  1582.1	   10132	   257.3	   -47.6	     8.5	   161.5	    23.8	 72.8841	-38.9857
  1583.1	   10136	   257.2	   -47.5	     8.4	   161.5	    23.8	 72.8843	-38.9859
  1584.1	   10139	   257.0	   -47.5	     8.3	   161.4	    23.7	 72.8845	-38.9862
  1585.1	   10143	   256.9	   -47.5	     8.3	   161.3	    23.6	 72.8847	-38.9864
  1586.1	   10147	   256.7	   -47.4	     8.2	   161.2	    23.5	 72.8849	-38.9866
  1587.1	   10151	   256.6	   -47.4	     8.2	   161.1	    23.5	 72.8851	-38.9868
  1588.1	   10155	   256.4	   -47.4	     8.1	   161.0	    23.4	 72.8853	-38.9870
  1589.1	   10160	   256.3	   -47.3	     8.1	   160.8	    23.4	 72.8855	-38.9872
  1590.1	   10163	   256.1	   -47.3	     8.0	   160.7	    23.3	 72.8857	-38.9874
  1591.1	   10166	   255.9	   -47.4	     8.0	   160.5	    23.3	 72.8859	-38.9877
  1592.1	   10171	   255.8	   -47.4	     8.0	   160.4	    23.2	 72.8861	-38.9879
  1593.1	   10175	   255.6	   -47.4	     7.9	   160.2	    23.2	 72.8863	-38.9881
  1594.1	   10180	   255.5	   -47.4	     7.9	   160.0	    23.1	 72.8865	-38.9884
  1595.1	   10183	   255.3	   -47.5	     7.8	   159.8	    23.1	 72.8867	-38.9886
  1596.1	   10187	   255.2	   -47.5	     7.8	   159.5	    23.1	 72.8869	-38.9889
  1597.1	   10190	   255.0	   -47.4	     7.8	   159.3	    23.1	 72.8871	-38.9891
  1598.1	   10194	   254.9	   -47.4	     7.7	   159.1	    23.0	 72.8873	-38.9893
  1599.1	   10198	   254.7	   -47.4	     7.7	   158.8	    23.0	 72.8875	-38.9896
  1600.1	   10202	   254.6	   -47.4	     7.6	   158.6	    23.0	 72.8877	-38.9898
  1601.1	   10207	   254.4	   -47.4	     7.6	   158.3	    23.0	 72.8878	-38.9901
  1602.1	   10211	   254.2	   -47.3	     7.5	   158.0	    23.0	 72.8880	-38.9903
  1603.1	   10216	   254.1	   -47.3	     7.5	   157.8	    23.0	 72.8882	-38.9906
  1604.1	   10220	   253.9	   -47.3	     7.4	   157.5	    23.0	 72.8884	-38.9908
  1605.1	   10224	   253.7	   -47.3	     7.4	   157.2	    23.0	 72.8886	-38.9911
  1606.1	   10229	   253.6	   -47.4	     7.3	   156.9	    23.0	 72.8888	-38.9914
  1607.1	   10232	   253.4	   -47.4	     7.3	   156.6	    23.0	 72.8890	-38.9917
  1608.1	   10236	   253.3	   -47.4	     7.3	   156.3	    23.0	 72.8892	-38.9920
  1609.1	   10240	   253.1	   -47.4	     7.2	   156.1	    23.0	 72.8894	-38.9922
  1610.1	   10244	   253.0	   -47.4	     7.2	   155.8	    23.0	 72.8895	-38.9925
  1611.1	   10248	   252.8	   -47.5	     7.2	   155.5	    23.1	 72.8897	-38.9928
  1612.1	   10252	   252.7	   -47.5	     7.2	   155.2	    23.1	 72.8899	-38.9931
  1613.1	   10256	   252.5	   -47.5	     7.2	   154.9	    23.1	 72.8901	-38.9934
  1614.1	   10259	   252.4	   -47.5	     7.1	   154.6	    23.1	 72.8903	-38.9937
  1615.1	   10264	   252.2	   -47.6	     7.1	   154.4	    23.1	 72.8905	-38.9940
  1616.1	   10269	   252.1	   -47.6	     7.1	   154.1	    23.2	 72.8907	-38.9943
  1617.1	   10273	   251.9	   -47.6	     7.1	   153.8	    23.2	 72.8908	-38.9946
  1618.1	   10276	   251.7	   -47.6	     7.1	   153.6	    23.2	 72.8910	-38.9950
  1619.1	   10280	   251.6	   -47.6	     7.0	   153.3	    23.3	 72.8912	-38.9953
  1620.1	   10284	   251.4	   -47.6	     7.0	   153.0	    23.3	 72.8914	-38.9956
  1621.1	   10289	   251.3	   -47.6	     7.0	   152.8	    23.3	 72.8916	-38.9959
  1622.1	   10293	   251.1	   -47.6	     7.0	   152.5	    23.3	 72.8918	-38.9963
  1623.1	   10296	   251.0	   -47.6	     7.0	   152.3	    23.4	 72.8920	-38.9966
  1624.1	   10301	   250.8	   -47.6	     6.9	   152.1	    23.4	 72.8921	-38.9970
  1625.1	   10304	   250.7	   -47.6	     6.9	   151.8	    23.4	 72.8923	-38.9973
  1626.1	   10309	   250.5	   -47.7	     6.9	   151.6	    23.4	 72.8925	-38.9976
  1627.1	   10313	   250.4	   -47.7	     6.9	   151.4	    23.4	 72.8927	-38.9980
  1628.1	   10316	   250.2	   -47.7	     6.9	   151.2	    23.5	 72.8929	-38.9983
  1629.1	   10321	   250.1	   -47.7	     6.9	   151.0	    23.5	 72.8931	-38.9987
  1630.1	   10325	   249.9	   -47.7	     6.9	   150.8	    23.5	 72.8933	-38.9990
  1631.1	   10329	   249.8	   -47.8	     6.9	   150.6	    23.5	 72.8934	-38.9994
  1632.1	   10333	   249.6	   -47.8	     6.9	   150.4	    23.5	 72.8936	-38.9997
  1633.1	   10336	   249.5	   -47.8	     6.8	   150.2	    23.5	 72.8938	-39.0001
  1634.1	   10341	   249.3	   -47.9	     6.8	   150.0	    23.5	 72.8940	-39.0004
  1635.1	   10346	   249.2	   -47.9	     6.8	   149.9	    23.5	 72.8942	-39.0008
  1636.1	   10349	   249.0	   -47.9	     6.8	   149.7	    23.6	 72.8944	-39.0012
  1637.1	   10353	   248.9	   -48.0	     6.8	   149.6	    23.6	 72.8946	-39.0016
  1638.1	   10356	   248.7	   -48.0	     6.7	   149.4	    23.6	 72.8947	-39.0019
  1639.1	   10360	   248.6	   -48.0	     6.7	   149.3	    23.6	 72.8949	-39.0023
  1640.1	   10364	   248.4	   -48.0	     6.7	   149.2	    23.6	 72.8951	-39.0027
  1641.1	   10368	   248.3	   -48.0	     6.6	   149.1	    23.6	 72.8953	-39.0031
  1642.1	   10372	   248.1	   -48.0	     6.6	   149.0	    23.6	 72.8954	-39.0035
  1643.1	   10376	   248.0	   -48.0	     6.5	   149.0	    23.7	 72.8956	-39.0038
  1644.1	   10379	   247.8	   -48.0	     6.4	   148.9	    23.7	 72.8958	-39.0042
  1645.1	   10383	   247.7	   -48.0	     6.3	   148.8	    23.7	 72.8959	-39.0046
  1646.1	   10387	   247.5	   -48.0	     6.3	   148.8	    23.7	 72.8961	-39.0049
  1647.1	   10391	   247.4	   -48.0	     6.2	   148.8	    23.8	 72.8963	-39.0053
  1648.1	   10396	   247.2	   -47.9	     6.1	   148.8	    23.8	 72.8965	-39.0057
  1649.1	   10400	   247.1	   -47.9	     6.0	   148.8	    23.9	 72.8967	-39.0061
  1650.1	   10403	   246.9	   -47.9	     5.9	   148.8	    23.9	 72.8968	-39.0064
  1651.1	   10408	   246.8	   -47.8	     5.7	   148.8	    24.0	 72.8970	-39.0068
  1652.1	   10412	   246.6	   -47.7	     5.6	   148.9	    24.0	 72.8972	-39.0072
  1653.1	   10417	   246.5	   -47.7	     5.5	   148.9	    24.1	 72.8974	-39.0076
  1654.1	   10421	   246.3	   -47.6	     5.4	   149.0	    24.1	 72.8976	-39.0079
  1655.1	   10424	   246.2	   -47.6	     5.3	   149.1	    24.2	 72.8978	-39.0083
  1656.1	   10429	   246.0	   -47.5	     5.2	   149.1	    24.3	 72.8980	-39.0087
  1657.1	   10432	   245.9	   -47.5	     5.1	   149.2	    24.3	 72.8982	-39.0091
  1658.1	   10436	   245.7	   -47.4	     5.0	   149.3	    24.4	 72.8983	-39.0094
  1659.1	   10440	   245.6	   -47.3	     4.9	   149.4	    24.5	 72.8985	-39.0098
  1660.1	   10445	   245.4	   -47.2	     4.8	   149.5	    24.5	 72.8987	-39.0102
  1661.1	   10449	   245.3	   -47.2	     4.8	   149.6	    24.6	 72.8989	-39.0106
  1662.1	   10453	   245.1	   -47.1	     4.7	   149.7	    24.7	 72.8991	-39.0110
  1663.1	   10457	   245.0	   -47.1	     4.6	   149.8	    24.7	 72.8993	-39.0114
  1664.1	   10461	   244.8	   -47.1	     4.6	   149.9	    24.8	 72.8995	-39.0118
  1665.1	   10465	   244.7	   -47.1	     4.5	   149.9	    24.8	 72.8997	-39.0121
  1666.1	   10470	   244.5	   -47.1	     4.5	   150.0	    24.9	 72.8999	-39.0125
  1667.1	   10473	   244.4	   -47.1	     4.5	   150.1	    25.0	 72.9000	-39.0129
  1668.1	   10477	   244.2	   -47.1	     4.4	   150.2	    25.0	 72.9002	-39.0133
  1669.1	   10482	   244.1	   -47.1	     4.4	   150.2	    25.0	 72.9004	-39.0137
  1670.1	   10485	   243.9	   -47.1	     4.4	   150.3	    25.1	 72.9006	-39.0141
  1671.1	   10489	   243.8	   -47.1	     4.4	   150.3	    25.1	 72.9008	-39.0144
  1672.1	   10492	   243.6	   -47.1	     4.4	   150.3	    25.2	 72.9010	-39.0148
  1673.1	   10497	   243.5	   -47.1	     4.4	   150.3	    25.2	 72.9012	-39.0152
  1674.1	   10500	   243.3	   -47.1	     4.3	   150.4	    25.2	 72.9014	-39.0155
  1675.1	   10505	   243.2	   -47.2	     4.3	   150.3	    25.2	 72.9016	-39.0159
  1676.1	   10510	   243.0	   -47.2	     4.3	   150.3	    25.3	 72.9019	-39.0162
  1677.1	   10514	   242.9	   -47.2	     4.3	   150.3	    25.3	 72.9021	-39.0166
  1678.1	   10518	   242.7	   -47.2	     4.3	   150.2	    25.3	 72.9023	-39.0169
  1679.1	   10521	   242.6	   -47.2	     4.3	   150.2	    25.3	 72.9025	-39.0173
  1680.1	   10525	   242.4	   -47.2	     4.3	   150.1	    25.3	 72.9027	-39.0177
  1681.1	   10530	   242.3	   -47.2	     4.3	   150.0	    25.3	 72.9029	-39.0181
  1682.1	   10533	   242.1	   -47.2	     4.3	   150.0	    25.3	 72.9031	-39.0184
  1683.1	   10538	   242.0	   -47.2	     4.3	   149.9	    25.3	 72.9032	-39.0188
  1684.1	   10542	   241.8	   -47.2	     4.3	   149.8	    25.3	 72.9034	-39.0192
  1685.1	   10545	   241.7	   -47.2	     4.2	   149.7	    25.3	 72.9036	-39.0196
  1686.1	   10549	   241.5	   -47.2	     4.2	   149.6	    25.3	 72.9038	-39.0200
  1687.1	   10554	   241.4	   -47.2	     4.2	   149.5	    25.4	 72.9040	-39.0204
  1688.1	   10557	   241.3	   -47.2	     4.2	   149.4	    25.4	 72.9042	-39.0208
  1689.1	   10562	   241.1	   -47.1	     4.2	   149.3	    25.4	 72.9044	-39.0212
  1690.1	   10566	   241.0	   -47.1	     4.2	   149.2	    25.4	 72.9046	-39.0216
  1691.1	   10570	   240.8	   -47.0	     4.2	   149.1	    25.4	 72.9048	-39.0220
  1692.1	   10573	   240.7	   -47.0	     4.1	   149.0	    25.4	 72.9050	-39.0224
  1693.1	   10578	   240.5	   -47.0	     4.1	   149.0	    25.4	 72.9052	-39.0228
  1694.1	   10583	   240.4	   -47.0	     4.1	   148.9	    25.4	 72.9054	-39.0232
  1695.1	   10586	   240.2	   -47.0	     4.1	   148.8	    25.4	 72.9056	-39.0236
  1696.1	   10590	   240.1	   -47.0	     4.1	   148.8	    25.5	 72.9057	-39.0241
  1697.1	   10593	   239.9	   -47.0	     4.1	   148.7	    25.5	 72.9059	-39.0245
  1698.1	   10597	   239.8	   -47.0	     4.1	   148.7	    25.5	 72.9061	-39.0249
  1699.1	   10601	   239.7	   -47.0	     4.1	   148.7	    25.5	 72.9063	-39.0253
  1700.1	   10605	   239.5	   -47.0	     4.0	   148.7	    25.5	 72.9065	-39.0257
  1701.1	   10609	   239.4	   -46.9	     4.0	   148.7	    25.5	 72.9067	-39.0261
  1702.1	   10614	   239.2	   -46.9	     4.0	   148.7	    25.6	 72.9069	-39.0265
  1703.1	   10618	   239.1	   -46.9	     4.0	   148.7	    25.6	 72.9071	-39.0269
  1704.1	   10621	   239.0	   -46.8	     4.0	   148.7	    25.6	 72.9073	-39.0273
  1705.1	   10624	   238.8	   -46.8	     4.0	   148.7	    25.6	 72.9075	-39.0277
  1706.1	   10628	   238.7	   -46.8	     4.0	   148.7	    25.6	 72.9077	-39.0280
  1707.1	   10633	   238.5	   -46.8	     4.0	   148.8	    25.6	 72.9079	-39.0284
  1708.1	   10637	   238.4	   -46.8	     3.9	   148.8	    25.6	 72.9081	-39.0289
  1709.1	   10642	   238.2	   -46.8	     3.9	   148.9	    25.6	 72.9083	-39.0293
  1710.1	   10646	   238.1	   -46.8	     3.9	   149.0	    25.6	 72.9085	-39.0297
  1711.1	   10650	   237.9	   -46.8	     3.9	   149.0	    25.6	 72.9087	-39.0301
  1712.1	   10653	   237.8	   -46.8	     3.9	   149.1	    25.6	 72.9089	-39.0305
  1713.1	   10657	   237.6	   -46.8	     3.9	   149.2	    25.7	 72.9091	-39.0310
  1714.1	   10661	   237.5	   -46.9	     3.9	   149.3	    25.7	 72.9093	-39.0314
  1715.1	   10666	   237.4	   -46.9	     3.9	   149.5	    25.7	 72.9095	-39.0318
  1716.1	   10669	   237.2	   -47.0	     3.9	   149.6	    25.6	 72.9097	-39.0322
  1717.1	   10673	   237.1	   -47.0	     3.9	   149.8	    25.6	 72.9099	-39.0326
  1718.1	   10678	   236.9	   -47.0	     3.9	   149.9	    25.6	 72.9101	-39.0329
  1719.1	   10681	   236.8	   -47.1	     3.8	   150.1	    25.6	 72.9103	-39.0333
  1720.1	   10684	   236.7	   -47.1	     3.8	   150.3	    25.6	 72.9105	-39.0337
  1721.1	   10688	   236.5	   -47.1	     3.8	   150.5	    25.6	 72.9106	-39.0341
  1722.1	   10691	   236.4	   -47.0	     3.8	   150.7	    25.6	 72.9108	-39.0346
  1723.1	   10696	   236.3	   -47.0	     3.8	   151.0	    25.6	 72.9110	-39.0350
  1724.1	   10700	   236.1	   -46.9	     3.7	   151.2	    25.6	 72.9112	-39.0354
  1725.1	   10703	   236.0	   -46.9	     3.7	   151.5	    25.6	 72.9114	-39.0358
  1726.1	   10707	   235.9	   -46.9	     3.7	   151.8	    25.6	 72.9116	-39.0362
  1727.1	   10711	   235.7	   -46.9	     3.6	   152.1	    25.6	 72.9118	-39.0365
  1728.1	   10715	   235.6	   -46.8	     3.6	   152.4	    25.6	 72.9120	-39.0369
  1729.1	   10719	   235.5	   -46.8	     3.6	   152.7	    25.6	 72.9122	-39.0372
  1730.1	   10723	   235.3	   -46.8	     3.5	   153.0	    25.6	 72.9124	-39.0376
  1731.1	   10727	   235.2	   -46.7	     3.5	   153.3	    25.6	 72.9126	-39.0379
  1732.1	   10730	   235.1	   -46.6	     3.4	   153.7	    25.6	 72.9128	-39.0383
  1733.1	   10734	   234.9	   -46.4	     3.4	   154.0	    25.6	 72.9131	-39.0386
  1734.1	   10737	   234.8	   -46.3	     3.3	   154.3	    25.6	 72.9133	-39.0390
  1735.1	   10740	   234.7	   -46.2	     3.3	   154.7	    25.6	 72.9135	-39.0393
  1736.1	   10744	   234.5	   -46.1	     3.2	   155.0	    25.6	 72.9137	-39.0396
  1737.1	   10749	   234.4	   -46.0	     3.2	   155.3	    25.6	 72.9139	-39.0399
  1738.1	   10752	   234.3	   -45.9	     3.1	   155.6	    25.6	 72.9141	-39.0403
  1739.1	   10756	   234.1	   -45.9	     3.1	   156.0	    25.6	 72.9143	-39.0406
  1740.1	   10760	   234.0	   -45.9	     3.1	   156.3	    25.6	 72.9145	-39.0409
  1741.1	   10764	   233.9	   -45.9	     3.0	   156.6	    25.6	 72.9147	-39.0412
  1742.1	   10768	   233.7	   -45.9	     3.0	   156.9	    25.5	 72.9149	-39.0415
  1743.1	   10772	   233.6	   -45.9	     3.0	   157.2	    25.5	 72.9152	-39.0417
  1744.1	   10776	   233.4	   -45.9	     2.9	   157.5	    25.5	 72.9154	-39.0420
  1745.1	   10779	   233.3	   -45.9	     2.9	   157.8	    25.5	 72.9156	-39.0423
  1746.1	   10784	   233.2	   -45.9	     2.9	   158.1	    25.4	 72.9158	-39.0426
  1747.1	   10787	   233.1	   -45.9	     2.9	   158.4	    25.4	 72.9160	-39.0428
  1748.1	   10790	   232.9	   -45.9	     2.8	   158.6	    25.4	 72.9162	-39.0431
  1749.1	   10793	   232.8	   -45.9	     2.8	   158.9	    25.3	 72.9165	-39.0434
  1750.1	   10797	   232.7	   -45.9	     2.8	   159.2	    25.3	 72.9167	-39.0437
  1751.1	   10801	   232.5	   -45.8	     2.8	   159.5	    25.2	 72.9169	-39.0440
  1752.1	   10805	   232.4	   -45.8	     2.7	   159.7	    25.2	 72.9171	-39.0443
  1753.1	   10810	   232.3	   -45.7	     2.7	   160.0	    25.1	 72.9173	-39.0446
  1754.1	   10813	   232.1	   -45.6	     2.7	   160.3	    25.1	 72.9175	-39.0449
  1755.1	   10817	   232.0	   -45.5	     2.7	   160.5	    25.0	 72.9177	-39.0452
  1756.1	   10821	   231.8	   -45.4	     2.6	   160.8	    24.9	 72.9179	-39.0454
  1757.1	   10825	   231.7	   -45.3	     2.6	   161.0	    24.8	 72.9181	-39.0457
  1758.1	   10830	   231.6	   -45.2	     2.6	   161.3	    24.8	 72.9183	-39.0459
  1759.1	   10833	   231.4	   -45.2	     2.6	   161.5	    24.7	 72.9186	-39.0461
  1760.1	   10839	   231.3	   -45.1	     2.5	   161.7	    24.6	 72.9188	-39.0463
  1761.1	   10843	   231.1	   -45.1	     2.5	   162.0	    24.5	 72.9190	-39.0465
  1762.1	   10847	   231.0	   -45.1	     2.5	   162.2	    24.4	 72.9192	-39.0467
  1763.1	   10851	   230.8	   -45.1	     2.5	   162.4	    24.3	 72.9194	-39.0470
  1764.1	   10855	   230.7	   -45.1	     2.5	   162.5	    24.2	 72.9196	-39.0472
  1765.1	   10860	   230.5	   -45.2	     2.5	   162.7	    24.2	 72.9198	-39.0474
  1766.1	   10864	   230.4	   -45.2	     2.4	   162.8	    24.1	 72.9200	-39.0476
  1767.1	   10868	   230.2	   -45.2	     2.4	   162.9	    24.0	 72.9202	-39.0478
  1768.1	   10873	   230.1	   -45.2	     2.4	   163.0	    23.9	 72.9204	-39.0480
  1769.1	   10876	   229.9	   -45.2	     2.4	   163.1	    23.8	 72.9206	-39.0482
  1770.1	   10880	   229.8	   -45.1	     2.4	   163.1	    23.7	 72.9209	-39.0484
  1771.1	   10884	   229.7	   -45.1	     2.4	   163.1	    23.6	 72.9211	-39.0486
  1772.1	   10888	   229.5	   -45.0	     2.4	   163.1	    23.5	 72.9213	-39.0488
  1773.1	   10893	   229.4	   -45.0	     2.4	   163.1	    23.5	 72.9215	-39.0490
  1774.1	   10898	   229.2	   -45.0	     2.4	   163.0	    23.4	 72.9217	-39.0491
  1775.1	   10902	   229.1	   -45.0	     2.4	   162.9	    23.3	 72.9219	-39.0493
  1776.1	   10905	   229.0	   -45.0	     2.4	   162.8	    23.2	 72.9221	-39.0494
  1777.1	   10909	   228.8	   -45.0	     2.4	   162.6	    23.2	 72.9222	-39.0496
  1778.1	   10914	   228.7	   -45.0	     2.4	   162.5	    23.1	 72.9224	-39.0498
  1779.1	   10916	   228.6	   -45.0	     2.4	   162.3	    23.0	 72.9226	-39.0500
  1780.1	   10920	   228.4	   -45.0	     2.4	   162.1	    23.0	 72.9228	-39.0502
  1781.1	   10924	   228.3	   -45.0	     2.3	   161.9	    22.9	 72.9230	-39.0504
  1782.1	   10927	   228.2	   -45.0	     2.3	   161.7	    22.8	 72.9232	-39.0506
  1783.1	   10931	   228.0	   -45.1	     2.3	   161.5	    22.8	 72.9234	-39.0508
  1784.1	   10935	   227.9	   -45.1	     2.3	   161.3	    22.7	 72.9236	-39.0511
  1785.1	   10939	   227.8	   -45.1	     2.3	   161.1	    22.7	 72.9238	-39.0513
  1786.1	   10944	   227.6	   -45.1	     2.3	   160.9	    22.6	 72.9240	-39.0515
  1787.1	   10948	   227.5	   -45.1	     2.3	   160.7	    22.6	 72.9242	-39.0518
  1788.1	   10952	   227.4	   -45.1	     2.3	   160.6	    22.5	 72.9244	-39.0520
  1789.1	   10956	   227.2	   -45.1	     2.3	   160.4	    22.5	 72.9246	-39.0523
  1790.1	   10960	   227.1	   -45.0	     2.3	   160.3	    22.5	 72.9247	-39.0526
  1791.1	   10964	   227.0	   -45.0	     2.3	   160.2	    22.4	 72.9249	-39.0528
  1792.1	   10967	   226.8	   -44.9	     2.2	   160.1	    22.4	 72.9251	-39.0531
  1793.1	   10971	   226.7	   -44.9	     2.2	   160.0	    22.3	 72.9253	-39.0534
  1794.1	   10976	   226.6	   -44.8	     2.2	   160.0	    22.3	 72.9255	-39.0536
  1795.1	   10979	   226.4	   -44.8	     2.2	   160.0	    22.2	 72.9257	-39.0539
  1796.1	   10983	   226.3	   -44.7	     2.2	   160.0	    22.2	 72.9259	-39.0542
  1797.1	   10987	   226.2	   -44.6	     2.2	   160.0	    22.1	 72.9260	-39.0544
  1798.1	   10991	   226.0	   -44.6	     2.1	   160.0	    22.0	 72.9262	-39.0546
  1799.1	   10995	   225.9	   -44.5	     2.1	   160.1	    22.0	 72.9264	-39.0549
  1800.1	   11000	   225.8	   -44.5	     2.1	   160.2	    21.9	 72.9266	-39.0551
  1801.1	   11004	   225.6	   -44.5	     2.1	   160.3	    21.9	 72.9267	-39.0554
  1802.1	   11007	   225.5	   -44.5	     2.1	   160.4	    21.8	 72.9269	-39.0556
  1803.1	   11011	   225.4	   -44.5	     2.0	   160.5	    21.7	 72.9271	-39.0558
  1804.1	   11015	   225.2	   -44.5	     2.0	   160.6	    21.6	 72.9273	-39.0561
  1805.1	   11018	   225.1	   -44.4	     2.0	   160.8	    21.5	 72.9275	-39.0563
  1806.1	   11022	   225.0	   -44.4	     2.0	   160.9	    21.5	 72.9277	-39.0565
  1807.1	   11026	   224.8	   -44.3	     2.0	   161.0	    21.4	 72.9279	-39.0567
  1808.1	   11031	   224.7	   -44.3	     1.9	   161.1	    21.3	 72.9281	-39.0568
  1809.1	   11034	   224.6	   -44.2	     1.9	   161.3	    21.2	 72.9283	-39.0570
  1810.1	   11039	   224.4	   -44.0	     1.9	   161.4	    21.1	 72.9284	-39.0572
  1811.1	   11043	   224.3	   -43.9	     1.9	   161.5	    21.0	 72.9286	-39.0574
  1812.1	   11046	   224.2	   -43.8	     1.9	   161.6	    20.9	 72.9288	-39.0576
  1813.1	   11050	   224.0	   -43.7	     1.8	   161.7	    20.7	 72.9290	-39.0577
  1814.1	   11055	   223.9	   -43.7	     1.8	   161.7	    20.6	 72.9292	-39.0579
  1815.1	   11058	   223.8	   -43.7	     1.8	   161.8	    20.5	 72.9294	-39.0581
  1816.1	   11062	   223.6	   -43.6	     1.8	   161.9	    20.4	 72.9295	-39.0583
  1817.1	   11066	   223.5	   -43.6	     1.7	   161.9	    20.3	 72.9297	-39.0585
