Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:16:32 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1811.8	   10892	   236.2	   -53.9	    34.4	   211.4	     7.7	 72.6550	-38.3997
  1812.8	   10896	   236.0	   -53.9	    34.5	   212.0	     7.6	 72.6551	-38.3996
  1813.8	   10900	   235.9	   -53.9	    34.6	   212.5	     7.6	 72.6551	-38.3995
  1814.8	   10904	   235.7	   -53.9	    34.7	   213.0	     7.6	 72.6552	-38.3993
  1815.8	   10907	   235.6	   -53.9	    34.9	   213.5	     7.5	 72.6552	-38.3992
  1816.8	   10911	   235.5	   -53.9	    35.0	   214.0	     7.5	 72.6553	-38.3991
  1817.8	   10915	   235.3	   -53.9	    35.1	   214.5	     7.5	 72.6553	-38.3990
  1818.8	   10919	   235.2	   -53.9	    35.2	   214.9	     7.4	 72.6554	-38.3989
  1819.8	   10923	   235.0	   -53.9	    35.3	   215.4	     7.4	 72.6554	-38.3987
  1820.8	   10927	   234.9	   -53.9	    35.4	   215.8	     7.3	 72.6555	-38.3986
  1821.8	   10931	   234.7	   -53.9	    35.4	   216.2	     7.3	 72.6556	-38.3985
  1822.8	   10935	   234.6	   -54.0	    35.4	   216.6	     7.2	 72.6556	-38.3983
  1823.8	   10939	   234.5	   -54.0	    35.4	   216.9	     7.2	 72.6557	-38.3982
  1824.8	   10943	   234.3	   -54.0	    35.3	   217.3	     7.1	 72.6557	-38.3980
  1825.8	   10947	   234.2	   -54.0	    35.2	   217.6	     7.1	 72.6558	-38.3979
  1826.8	   10951	   234.0	   -54.0	    35.0	   217.9	     7.0	 72.6558	-38.3977
  1827.8	   10956	   233.9	   -54.0	    34.8	   218.1	     6.9	 72.6559	-38.3976
  1828.8	   10960	   233.7	   -54.0	    34.5	   218.3	     6.9	 72.6559	-38.3974
  1829.8	   10964	   233.6	   -54.0	    34.2	   218.5	     6.8	 72.6560	-38.3973
  1830.8	   10967	   233.4	   -54.0	    33.8	   218.7	     6.7	 72.6560	-38.3972
  1831.8	   10972	   233.3	   -54.1	    33.4	   218.8	     6.7	 72.6561	-38.3971
  1832.8	   10976	   233.1	   -54.1	    33.0	   218.9	     6.6	 72.6561	-38.3970
  1833.8	   10979	   233.0	   -54.1	    32.6	   219.0	     6.6	 72.6562	-38.3969
  1834.8	   10984	   232.8	   -54.0	    32.2	   219.0	     6.5	 72.6562	-38.3968
  1835.8	   10989	   232.7	   -54.0	    31.7	   218.9	     6.4	 72.6562	-38.3967
  1836.8	   10992	   232.5	   -53.9	    31.3	   218.8	     6.4	 72.6563	-38.3965
  1837.8	   10996	   232.4	   -53.9	    30.8	   218.7	     6.3	 72.6563	-38.3964
  1838.8	   11000	   232.2	   -53.8	    30.4	   218.5	     6.3	 72.6564	-38.3963
  1839.8	   11004	   232.1	   -53.8	    30.0	   218.2	     6.3	 72.6564	-38.3962
  1840.8	   11008	   231.9	   -53.8	    29.6	   217.9	     6.2	 72.6564	-38.3960
  1841.8	   11012	   231.8	   -53.8	    29.3	   217.5	     6.2	 72.6565	-38.3959
  1842.8	   11017	   231.7	   -53.8	    28.9	   217.0	     6.1	 72.6565	-38.3958
  1843.8	   11020	   231.5	   -53.8	    28.6	   216.5	     6.1	 72.6565	-38.3957
  1844.8	   11024	   231.4	   -53.8	    28.4	   215.9	     6.1	 72.6566	-38.3956
  1845.8	   11028	   231.2	   -53.8	    28.1	   215.3	     6.0	 72.6566	-38.3955
  1846.8	   11031	   231.1	   -53.8	    27.9	   214.6	     6.0	 72.6567	-38.3953
  1847.8	   11035	   230.9	   -53.8	    27.7	   213.9	     6.0	 72.6567	-38.3952
  1848.8	   11040	   230.8	   -53.8	    27.5	   213.1	     6.0	 72.6568	-38.3951
  1849.8	   11044	   230.6	   -53.8	    27.3	   212.3	     5.9	 72.6568	-38.3950
  1850.8	   11049	   230.5	   -53.8	    27.1	   211.4	     5.9	 72.6569	-38.3949
  1851.8	   11052	   230.3	   -53.8	    26.9	   210.6	     5.9	 72.6569	-38.3948
  1852.8	   11056	   230.2	   -53.8	    26.7	   209.7	     5.8	 72.6570	-38.3947
  1853.8	   11060	   230.0	   -53.9	    26.5	   208.8	     5.8	 72.6570	-38.3946
  1854.8	   11065	   229.9	   -53.9	    26.3	   207.9	     5.8	 72.6571	-38.3945
  1855.8	   11070	   229.7	   -53.9	    26.1	   207.1	     5.8	 72.6571	-38.3944
  1856.8	   11074	   229.6	   -53.9	    25.9	   206.2	     5.7	 72.6571	-38.3943
  1857.8	   11079	   229.4	   -54.0	    25.7	   205.4	     5.7	 72.6572	-38.3943
  1858.8	   11083	   229.2	   -54.0	    25.5	   204.6	     5.7	 72.6572	-38.3942
  1859.8	   11087	   229.1	   -53.9	    25.3	   203.8	     5.7	 72.6573	-38.3942
  1860.8	   11092	   228.9	   -53.9	    25.2	   203.1	     5.6	 72.6573	-38.3941
  1861.8	   11097	   228.8	   -53.8	    25.0	   202.4	     5.6	 72.6574	-38.3941
  1862.8	   11101	   228.6	   -53.8	    24.9	   201.8	     5.5	 72.6574	-38.3940
  1863.8	   11106	   228.5	   -53.8	    24.8	   201.3	     5.5	 72.6575	-38.3940
  1864.8	   11109	   228.3	   -53.7	    24.7	   200.8	     5.5	 72.6575	-38.3940
  1865.8	   11113	   228.2	   -53.8	    24.7	   200.3	     5.4	 72.6576	-38.3939
  1866.8	   11117	   228.1	   -53.8	    24.6	   199.9	     5.4	 72.6576	-38.3939
  1867.8	   11120	   227.9	   -53.8	    24.6	   199.6	     5.3	 72.6577	-38.3939
  1868.8	   11124	   227.8	   -53.9	    24.5	   199.3	     5.3	 72.6577	-38.3939
  1869.8	   11129	   227.6	   -53.9	    24.5	   199.1	     5.3	 72.6578	-38.3938
  1870.8	   11132	   227.5	   -53.9	    24.5	   199.0	     5.2	 72.6578	-38.3938
  1871.8	   11136	   227.4	   -53.9	    24.5	   198.9	     5.2	 72.6579	-38.3937
  1872.8	   11140	   227.2	   -54.0	    24.5	   198.8	     5.1	 72.6579	-38.3937
  1873.8	   11145	   227.1	   -54.0	    24.5	   198.8	     5.1	 72.6580	-38.3936
  1874.8	   11148	   226.9	   -54.0	    24.5	   198.8	     5.0	 72.6580	-38.3935
  1875.8	   11153	   226.8	   -54.0	    24.5	   198.8	     5.0	 72.6580	-38.3935
  1876.8	   11157	   226.6	   -54.0	    24.4	   198.9	     5.0	 72.6581	-38.3934
  1877.8	   11162	   226.5	   -53.9	    24.4	   199.0	     4.9	 72.6581	-38.3933
  1878.8	   11165	   226.3	   -53.9	    24.3	   199.1	     4.9	 72.6582	-38.3933
  1879.8	   11169	   226.2	   -53.9	    24.2	   199.1	     4.8	 72.6582	-38.3933
  1880.8	   11173	   226.0	   -53.9	    24.1	   199.2	     4.8	 72.6582	-38.3932
  1881.8	   11177	   225.9	   -53.8	    24.0	   199.3	     4.8	 72.6583	-38.3932
  1882.8	   11181	   225.8	   -53.8	    23.9	   199.4	     4.7	 72.6583	-38.3931
  1883.8	   11186	   225.6	   -53.8	    23.8	   199.4	     4.7	 72.6584	-38.3931
  1884.8	   11190	   225.5	   -53.8	    23.7	   199.5	     4.7	 72.6584	-38.3930
  1885.8	   11195	   225.3	   -53.8	    23.5	   199.5	     4.7	 72.6584	-38.3929
  1886.8	   11199	   225.2	   -53.8	    23.4	   199.5	     4.6	 72.6585	-38.3929
  1887.8	   11202	   225.0	   -53.8	    23.2	   199.5	     4.6	 72.6585	-38.3928
  1888.8	   11205	   224.9	   -53.8	    23.1	   199.5	     4.6	 72.6585	-38.3928
  1889.8	   11210	   224.8	   -53.8	    22.9	   199.5	     4.6	 72.6586	-38.3927
  1890.8	   11214	   224.6	   -53.9	    22.8	   199.5	     4.6	 72.6586	-38.3927
  1891.8	   11218	   224.5	   -53.9	    22.6	   199.5	     4.6	 72.6586	-38.3927
  1892.8	   11222	   224.3	   -53.9	    22.4	   199.4	     4.5	 72.6587	-38.3927
  1893.8	   11226	   224.2	   -53.9	    22.2	   199.4	     4.5	 72.6587	-38.3927
  1894.8	   11231	   224.1	   -53.9	    22.1	   199.4	     4.5	 72.6588	-38.3926
  1895.8	   11235	   223.9	   -53.9	    21.9	   199.4	     4.5	 72.6588	-38.3926
  1896.8	   11237	   223.8	   -53.9	    21.7	   199.4	     4.5	 72.6589	-38.3925
  1897.8	   11242	   223.6	   -53.9	    21.4	   199.4	     4.5	 72.6589	-38.3925
  1898.8	   11246	   223.5	   -53.9	    21.2	   199.4	     4.5	 72.6589	-38.3924
  1899.8	   11251	   223.4	   -53.8	    21.0	   199.5	     4.5	 72.6590	-38.3924
  1900.8	   11254	   223.2	   -53.8	    20.8	   199.5	     4.5	 72.6590	-38.3923
  1901.8	   11258	   223.1	   -53.7	    20.5	   199.6	     4.5	 72.6590	-38.3922
  1902.8	   11261	   223.0	   -53.7	    20.3	   199.7	     4.6	 72.6591	-38.3922
  1903.8	   11265	   222.8	   -53.7	    20.0	   199.9	     4.6	 72.6591	-38.3921
  1904.8	   11269	   222.7	   -53.7	    19.8	   200.0	     4.6	 72.6591	-38.3921
  1905.8	   11273	   222.6	   -53.7	    19.5	   200.2	     4.6	 72.6592	-38.3921
  1906.8	   11277	   222.4	   -53.7	    19.3	   200.3	     4.6	 72.6592	-38.3921
  1907.8	   11280	   222.3	   -53.7	    19.0	   200.5	     4.6	 72.6592	-38.3920
  1908.8	   11284	   222.2	   -53.6	    18.7	   200.7	     4.6	 72.6593	-38.3920
  1909.8	   11289	   222.0	   -53.6	    18.4	   200.9	     4.6	 72.6593	-38.3920
  1910.8	   11293	   221.9	   -53.5	    18.2	   201.1	     4.6	 72.6594	-38.3919
  1911.8	   11297	   221.7	   -53.5	    17.9	   201.3	     4.6	 72.6594	-38.3919
  1912.8	   11301	   221.6	   -53.5	    17.6	   201.5	     4.6	 72.6595	-38.3918
  1913.8	   11305	   221.5	   -53.4	    17.3	   201.7	     4.6	 72.6595	-38.3918
  1914.8	   11309	   221.3	   -53.4	    17.0	   201.9	     4.6	 72.6595	-38.3917
  1915.8	   11313	   221.2	   -53.4	    16.8	   202.1	     4.6	 72.6596	-38.3916
  1916.8	   11317	   221.0	   -53.4	    16.5	   202.2	     4.6	 72.6596	-38.3915
  1917.8	   11321	   220.9	   -53.4	    16.2	   202.3	     4.6	 72.6596	-38.3915
  1918.8	   11326	   220.8	   -53.5	    15.9	   202.4	     4.6	 72.6597	-38.3914
  1919.8	   11330	   220.6	   -53.5	    15.6	   202.5	     4.6	 72.6597	-38.3914
  1920.8	   11334	   220.5	   -53.5	    15.4	   202.5	     4.6	 72.6598	-38.3913
  1921.8	   11338	   220.3	   -53.5	    15.1	   202.6	     4.5	 72.6598	-38.3913
  1922.8	   11342	   220.2	   -53.5	    14.8	   202.6	     4.5	 72.6598	-38.3912
  1923.8	   11346	   220.1	   -53.5	    14.6	   202.5	     4.5	 72.6599	-38.3912
  1924.8	   11349	   219.9	   -53.5	    14.3	   202.5	     4.5	 72.6599	-38.3911
  1925.8	   11354	   219.8	   -53.5	    14.1	   202.4	     4.4	 72.6600	-38.3910
  1926.8	   11359	   219.6	   -53.4	    13.9	   202.3	     4.4	 72.6600	-38.3910
  1927.8	   11363	   219.5	   -53.4	    13.6	   202.2	     4.4	 72.6601	-38.3909
  1928.8	   11367	   219.3	   -53.3	    13.4	   202.1	     4.3	 72.6601	-38.3908
  1929.8	   11372	   219.2	   -53.3	    13.2	   201.9	     4.3	 72.6601	-38.3908
  1930.8	   11375	   219.1	   -53.2	    13.0	   201.8	     4.3	 72.6602	-38.3907
  1931.8	   11379	   218.9	   -53.2	    12.9	   201.6	     4.2	 72.6602	-38.3907
  1932.8	   11383	   218.8	   -53.2	    12.7	   201.5	     4.2	 72.6602	-38.3906
  1933.8	   11387	   218.7	   -53.3	    12.6	   201.5	     4.1	 72.6602	-38.3906
  1934.8	   11390	   218.5	   -53.3	    12.4	   201.4	     4.1	 72.6602	-38.3906
  1935.8	   11395	   218.4	   -53.3	    12.3	   201.4	     4.1	 72.6603	-38.3905
  1936.8	   11399	   218.3	   -53.3	    12.2	   201.5	     4.1	 72.6603	-38.3905
  1937.8	   11403	   218.1	   -53.3	    12.1	   201.6	     4.0	 72.6603	-38.3905
  1938.8	   11406	   218.0	   -53.3	    12.1	   201.8	     4.0	 72.6604	-38.3904
  1939.8	   11411	   217.8	   -53.3	    12.0	   202.1	     4.0	 72.6604	-38.3904
  1940.8	   11415	   217.7	   -53.3	    11.9	   202.5	     3.9	 72.6604	-38.3904
  1941.8	   11420	   217.5	   -53.2	    11.9	   203.0	     3.9	 72.6605	-38.3904
  1942.8	   11425	   217.4	   -53.1	    11.8	   203.6	     3.9	 72.6605	-38.3903
  1943.8	   11429	   217.3	   -53.1	    11.8	   204.2	     3.9	 72.6606	-38.3903
  1944.8	   11433	   217.1	   -53.0	    11.8	   205.0	     3.9	 72.6606	-38.3903
  1945.8	   11436	   217.0	   -53.0	    11.8	   205.9	     3.8	 72.6606	-38.3902
  1946.8	   11440	   216.8	   -53.1	    11.7	   206.9	     3.8	 72.6607	-38.3902
  1947.8	   11444	   216.7	   -53.1	    11.7	   208.0	     3.8	 72.6607	-38.3902
  1948.8	   11449	   216.6	   -53.1	    11.7	   209.2	     3.8	 72.6607	-38.3902
  1949.8	   11452	   216.4	   -53.2	    11.7	   210.5	     3.8	 72.6607	-38.3901
  1950.8	   11457	   216.3	   -53.2	    11.6	   211.8	     3.7	 72.6608	-38.3901
  1951.8	   11461	   216.2	   -53.2	    11.6	   213.3	     3.7	 72.6608	-38.3900
  1952.8	   11464	   216.0	   -53.2	    11.6	   214.8	     3.7	 72.6608	-38.3899
  1953.8	   11469	   215.9	   -53.3	    11.5	   216.4	     3.7	 72.6609	-38.3898
  1954.8	   11473	   215.7	   -53.3	    11.5	   218.1	     3.6	 72.6609	-38.3897
  1955.8	   11478	   215.6	   -53.3	    11.4	   219.8	     3.6	 72.6609	-38.3896
  1956.8	   11483	   215.5	   -53.4	    11.4	   221.5	     3.6	 72.6610	-38.3895
  1957.8	   11486	   215.3	   -53.4	    11.3	   223.3	     3.5	 72.6610	-38.3894
  1958.8	   11490	   215.2	   -53.3	    11.2	   225.1	     3.5	 72.6610	-38.3894
  1959.8	   11494	   215.0	   -53.2	    11.1	   226.9	     3.5	 72.6610	-38.3893
  1960.8	   11498	   214.9	   -53.2	    11.0	   228.8	     3.4	 72.6611	-38.3892
  1961.8	   11502	   214.8	   -53.1	    10.9	   230.7	     3.4	 72.6611	-38.3891
  1962.8	   11507	   214.6	   -53.1	    10.7	   232.6	     3.3	 72.6611	-38.3890
  1963.8	   11512	   214.5	   -53.1	    10.6	   234.5	     3.3	 72.6611	-38.3890
  1964.8	   11515	   214.3	   -53.1	    10.4	   236.3	     3.2	 72.6611	-38.3889
  1965.8	   11520	   214.2	   -53.1	    10.2	   238.2	     3.2	 72.6611	-38.3888
  1966.8	   11524	   214.1	   -53.1	    10.0	   240.1	     3.1	 72.6611	-38.3887
  1967.8	   11529	   213.9	   -53.1	     9.8	   241.9	     3.1	 72.6611	-38.3886
  1968.8	   11532	   213.8	   -53.0	     9.6	   243.8	     3.0	 72.6612	-38.3884
  1969.8	   11536	   213.6	   -52.9	     9.4	   245.6	     2.9	 72.6612	-38.3883
  1970.8	   11540	   213.5	   -52.8	     9.2	   247.3	     2.9	 72.6612	-38.3882
  1971.8	   11545	   213.4	   -52.7	     9.0	   249.0	     2.8	 72.6612	-38.3881
  1972.8	   11549	   213.2	   -52.6	     8.8	   250.6	     2.7	 72.6612	-38.3881
  1973.8	   11554	   213.1	   -52.5	     8.6	   252.2	     2.6	 72.6612	-38.3880
  1974.8	   11557	   212.9	   -52.4	     8.4	   253.7	     2.5	 72.6612	-38.3879
  1975.8	   11561	   212.8	   -52.3	     8.2	   255.0	     2.4	 72.6612	-38.3878
  1976.8	   11566	   212.7	   -52.2	     8.1	   256.2	     2.3	 72.6612	-38.3877
  1977.8	   11571	   212.5	   -52.3	     7.9	   257.3	     2.2	 72.6612	-38.3877
  1978.8	   11576	   212.4	   -52.3	     7.8	   258.2	     2.1	 72.6612	-38.3876
  1979.8	   11579	   212.2	   -52.3	     7.7	   259.0	     2.0	 72.6612	-38.3875
  1980.8	   11583	   212.1	   -52.3	     7.6	   259.4	     1.9	 72.6612	-38.3875
  1981.8	   11588	   212.0	   -52.3	     7.5	   259.6	     1.8	 72.6612	-38.3874
  1982.8	   11592	   211.8	   -52.3	     7.4	   259.5	     1.7	 72.6612	-38.3874
  1983.8	   11596	   211.7	   -52.3	     7.3	   258.9	     1.6	 72.6612	-38.3873
  1984.8	   11600	   211.5	   -52.3	     7.3	   257.8	     1.5	 72.6612	-38.3872
  1985.8	   11605	   211.4	   -52.4	     7.2	   256.0	     1.3	 72.6612	-38.3872
  1986.8	   11610	   211.2	   -52.4	     7.2	   253.4	     1.2	 72.6612	-38.3871
  1987.8	   11614	   211.1	   -52.4	     7.2	   249.8	     1.1	 72.6612	-38.3871
  1988.8	   11619	   210.9	   -52.4	     7.2	   244.9	     1.0	 72.6612	-38.3870
  1989.8	   11623	   210.8	   -52.4	     7.1	   238.5	     0.9	 72.6612	-38.3870
  1990.8	   11627	   210.6	   -52.3	     7.1	   230.5	     0.9	 72.6612	-38.3870
  1991.8	   11633	   210.5	   -52.3	     7.1	   221.2	     0.8	 72.6612	-38.3870
  1992.8	   11637	   210.4	   -52.4	     7.1	   211.1	     0.8	 72.6612	-38.3870
  1993.8	   11641	   210.2	   -52.4	     7.1	   201.3	     0.9	 72.6612	-38.3870
  1994.8	   11645	   210.1	   -52.4	     7.1	   192.5	     0.9	 72.6612	-38.3870
  1995.8	   11649	   209.9	   -52.4	     7.1	   185.2	     1.0	 72.6612	-38.3870
  1996.8	   11653	   209.8	   -52.4	     7.1	   179.3	     1.1	 72.6612	-38.3870
  1997.8	   11659	   209.7	   -52.3	     7.1	   174.8	     1.2	 72.6612	-38.3870
  1998.8	   11663	   209.5	   -52.3	     7.1	   171.4	     1.3	 72.6612	-38.3871
  1999.8	   11667	   209.4	   -52.3	     7.0	   168.8	     1.5	 72.6613	-38.3871
  2000.8	   11670	   209.2	   -52.3	     7.0	   166.8	     1.6	 72.6613	-38.3872
  2001.8	   11676	   209.1	   -52.3	     7.0	   165.4	     1.7	 72.6613	-38.3872
  2002.8	   11680	   209.0	   -52.3	     7.0	   164.4	     1.8	 72.6613	-38.3872
  2003.8	   11685	   208.8	   -52.2	     7.0	   163.7	     1.9	 72.6613	-38.3872
  2004.8	   11688	   208.7	   -52.2	     7.0	   163.3	     2.1	 72.6614	-38.3873
  2005.8	   11692	   208.5	   -52.2	     7.0	   163.1	     2.2	 72.6614	-38.3873
  2006.8	   11697	   208.4	   -52.2	     7.0	   163.0	     2.3	 72.6614	-38.3873
  2007.8	   11701	   208.3	   -52.2	     7.0	   163.1	     2.4	 72.6614	-38.3874
  2008.8	   11705	   208.1	   -52.2	     7.0	   163.3	     2.5	 72.6615	-38.3874
  2009.8	   11708	   208.0	   -52.2	     7.0	   163.6	     2.6	 72.6615	-38.3874
  2010.8	   11713	   207.9	   -52.2	     7.0	   164.0	     2.7	 72.6615	-38.3875
  2011.8	   11718	   207.7	   -52.2	     7.0	   164.4	     2.8	 72.6615	-38.3875
  2012.8	   11722	   207.6	   -52.2	     7.0	   164.9	     2.8	 72.6616	-38.3875
  2013.8	   11726	   207.5	   -52.2	     7.1	   165.5	     2.9	 72.6616	-38.3875
  2014.8	   11730	   207.4	   -52.2	     7.1	   166.0	     3.0	 72.6616	-38.3875
  2015.8	   11733	   207.2	   -52.2	     7.1	   166.6	     3.1	 72.6616	-38.3875
  2016.8	   11738	   207.1	   -52.2	     7.1	   167.3	     3.1	 72.6617	-38.3875
  2017.8	   11742	   207.0	   -52.3	     7.1	   167.9	     3.2	 72.6617	-38.3876
  2018.8	   11746	   206.8	   -52.3	     7.1	   168.6	     3.3	 72.6617	-38.3876
  2019.8	   11750	   206.7	   -52.3	     7.2	   169.4	     3.3	 72.6618	-38.3877
  2020.8	   11754	   206.6	   -52.3	     7.2	   170.1	     3.4	 72.6618	-38.3877
  2021.8	   11758	   206.4	   -52.3	     7.2	   171.0	     3.4	 72.6618	-38.3878
  2022.8	   11762	   206.3	   -52.4	     7.2	   171.8	     3.5	 72.6619	-38.3878
  2023.8	   11765	   206.2	   -52.4	     7.3	   172.7	     3.5	 72.6619	-38.3878
  2024.8	   11770	   206.1	   -52.4	     7.3	   173.7	     3.6	 72.6619	-38.3878
  2025.8	   11774	   205.9	   -52.4	     7.3	   174.7	     3.7	 72.6620	-38.3878
  2026.8	   11777	   205.8	   -52.5	     7.3	   175.7	     3.7	 72.6620	-38.3877
  2027.8	   11783	   205.7	   -52.5	     7.3	   176.9	     3.8	 72.6620	-38.3877
  2028.8	   11786	   205.5	   -52.5	     7.4	   178.1	     3.8	 72.6620	-38.3877
  2029.8	   11790	   205.4	   -52.5	     7.4	   179.3	     3.9	 72.6621	-38.3877
  2030.8	   11794	   205.3	   -52.6	     7.4	   180.7	     4.0	 72.6621	-38.3877
  2031.8	   11797	   205.2	   -52.6	     7.4	   182.0	     4.0	 72.6621	-38.3878
  2032.8	   11802	   205.0	   -52.7	     7.5	   183.5	     4.1	 72.6622	-38.3878
  2033.8	   11807	   204.9	   -52.7	     7.5	   185.0	     4.1	 72.6622	-38.3878
  2034.8	   11811	   204.8	   -52.7	     7.5	   186.6	     4.2	 72.6622	-38.3879
  2035.8	   11815	   204.6	   -52.8	     7.5	   188.2	     4.3	 72.6623	-38.3879
  2036.8	   11819	   204.5	   -52.8	     7.5	   189.8	     4.4	 72.6623	-38.3879
  2037.8	   11824	   204.4	   -52.8	     7.6	   191.5	     4.4	 72.6624	-38.3879
  2038.8	   11828	   204.2	   -52.9	     7.6	   193.3	     4.5	 72.6624	-38.3879
  2039.8	   11832	   204.1	   -52.9	     7.6	   195.1	     4.6	 72.6624	-38.3879
  2040.8	   11836	   204.0	   -53.0	     7.6	   196.8	     4.6	 72.6625	-38.3878
  2041.8	   11841	   203.8	   -53.0	     7.6	   198.6	     4.7	 72.6625	-38.3877
  2042.8	   11845	   203.7	   -53.0	     7.6	   200.4	     4.8	 72.6626	-38.3877
  2043.8	   11849	   203.6	   -53.1	     7.6	   202.2	     4.9	 72.6626	-38.3876
  2044.8	   11853	   203.4	   -53.1	     7.6	   203.9	     4.9	 72.6627	-38.3876
  2045.8	   11857	   203.3	   -53.1	     7.6	   205.7	     5.0	 72.6627	-38.3875
  2046.8	   11860	   203.2	   -53.1	     7.5	   207.4	     5.1	 72.6628	-38.3875
  2047.8	   11865	   203.0	   -53.2	     7.5	   209.1	     5.1	 72.6628	-38.3874
  2048.8	   11870	   202.9	   -53.2	     7.4	   210.7	     5.2	 72.6629	-38.3873
  2049.8	   11873	   202.8	   -53.2	     7.4	   212.3	     5.2	 72.6629	-38.3872
  2050.8	   11879	   202.7	   -53.2	     7.3	   213.9	     5.3	 72.6629	-38.3871
  2051.8	   11882	   202.5	   -53.2	     7.2	   215.4	     5.3	 72.6630	-38.3870
  2052.8	   11885	   202.4	   -53.3	     7.1	   216.8	     5.4	 72.6630	-38.3869
  2053.8	   11889	   202.3	   -53.2	     7.0	   218.2	     5.4	 72.6631	-38.3867
  2054.8	   11893	   202.2	   -53.2	     6.8	   219.6	     5.4	 72.6631	-38.3866
  2055.8	   11897	   202.0	   -53.2	     6.7	   220.9	     5.4	 72.6631	-38.3864
  2056.8	   11901	   201.9	   -53.1	     6.6	   222.1	     5.4	 72.6632	-38.3863
  2057.8	   11905	   201.8	   -53.0	     6.4	   223.3	     5.4	 72.6632	-38.3862
  2058.8	   11908	   201.7	   -52.9	     6.2	   224.4	     5.4	 72.6633	-38.3860
  2059.8	   11913	   201.6	   -52.7	     6.1	   225.5	     5.3	 72.6633	-38.3859
  2060.8	   11916	   201.4	   -52.7	     5.9	   226.5	     5.3	 72.6633	-38.3858
  2061.8	   11920	   201.3	   -52.6	     5.8	   227.4	     5.2	 72.6633	-38.3856
  2062.8	   11923	   201.2	   -52.5	     5.6	   228.3	     5.2	 72.6634	-38.3855
  2063.8	   11927	   201.1	   -52.5	     5.4	   229.2	     5.1	 72.6634	-38.3854
  2064.8	   11931	   200.9	   -52.4	     5.3	   230.0	     5.0	 72.6634	-38.3852
  2065.8	   11936	   200.8	   -52.3	     5.1	   230.7	     5.0	 72.6635	-38.3851
  2066.8	   11940	   200.7	   -52.2	     5.0	   231.4	     4.9	 72.6635	-38.3850
  2067.8	   11944	   200.6	   -52.1	     4.9	   232.1	     4.8	 72.6635	-38.3849
  2068.8	   11949	   200.4	   -52.1	     4.7	   232.7	     4.7	 72.6635	-38.3847
  2069.8	   11952	   200.3	   -52.1	     4.6	   233.3	     4.6	 72.6635	-38.3846
  2070.8	   11956	   200.2	   -52.1	     4.5	   233.8	     4.5	 72.6636	-38.3845
