Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:18:54 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   899.2	    6970	   420.5	   -26.1	    55.8	   161.9	    20.7	 72.6606	-38.5857
   900.2	    6974	   420.2	   -26.2	    56.1	   162.0	    20.8	 72.6608	-38.5859
   901.2	    6979	   420.0	   -26.2	    56.3	   162.1	    20.8	 72.6610	-38.5861
   902.2	    6984	   419.7	   -26.2	    56.6	   162.2	    20.9	 72.6612	-38.5863
   903.2	    6988	   419.4	   -26.3	    56.9	   162.3	    21.0	 72.6613	-38.5865
   904.2	    6993	   419.2	   -26.3	    57.1	   162.4	    21.0	 72.6615	-38.5867
   905.2	    6998	   418.9	   -26.3	    57.3	   162.5	    21.1	 72.6617	-38.5869
   906.2	    7002	   418.6	   -26.4	    57.5	   162.6	    21.1	 72.6619	-38.5871
   907.2	    7006	   418.4	   -26.4	    57.7	   162.7	    21.2	 72.6621	-38.5873
   908.2	    7011	   418.1	   -26.4	    57.9	   162.7	    21.3	 72.6623	-38.5875
   909.2	    7015	   417.8	   -26.5	    58.1	   162.8	    21.3	 72.6624	-38.5877
   910.2	    7020	   417.6	   -26.5	    58.4	   162.9	    21.4	 72.6626	-38.5879
   911.2	    7025	   417.3	   -26.6	    58.7	   163.0	    21.5	 72.6628	-38.5880
   912.2	    7030	   417.0	   -26.6	    59.0	   163.1	    21.6	 72.6630	-38.5882
   913.2	    7035	   416.7	   -26.6	    59.3	   163.2	    21.6	 72.6632	-38.5884
   914.2	    7041	   416.4	   -26.7	    59.6	   163.3	    21.7	 72.6633	-38.5885
   915.2	    7047	   416.0	   -26.7	    59.8	   163.4	    21.8	 72.6635	-38.5887
   916.2	    7052	   415.7	   -26.8	    60.0	   163.5	    21.9	 72.6637	-38.5889
   917.2	    7058	   415.4	   -26.8	    60.1	   163.6	    21.9	 72.6639	-38.5891
   918.2	    7065	   415.1	   -26.9	    60.1	   163.7	    22.0	 72.6641	-38.5893
   919.2	    7070	   414.8	   -27.0	    60.1	   163.8	    22.1	 72.6643	-38.5895
   920.2	    7075	   414.4	   -27.0	    60.1	   163.9	    22.2	 72.6645	-38.5897
   921.2	    7081	   414.2	   -27.0	    60.0	   164.0	    22.2	 72.6646	-38.5899
   922.2	    7085	   413.9	   -27.1	    59.9	   164.1	    22.3	 72.6648	-38.5901
   923.2	    7089	   413.6	   -27.1	    59.7	   164.2	    22.4	 72.6650	-38.5903
   924.2	    7094	   413.3	   -27.1	    59.5	   164.3	    22.5	 72.6652	-38.5905
   925.2	    7098	   413.1	   -27.2	    59.2	   164.4	    22.5	 72.6654	-38.5907
   926.2	    7103	   412.8	   -27.2	    58.7	   164.5	    22.6	 72.6656	-38.5908
   927.2	    7107	   412.6	   -27.2	    58.1	   164.6	    22.6	 72.6658	-38.5910
   928.2	    7112	   412.3	   -27.2	    57.3	   164.7	    22.7	 72.6660	-38.5911
   929.2	    7116	   412.1	   -27.2	    56.3	   164.8	    22.7	 72.6662	-38.5913
   930.2	    7120	   411.9	   -27.3	    55.1	   164.9	    22.8	 72.6665	-38.5914
   931.2	    7123	   411.6	   -27.3	    53.7	   165.0	    22.8	 72.6667	-38.5916
   932.2	    7127	   411.4	   -27.3	    52.1	   165.1	    22.8	 72.6669	-38.5918
   933.2	    7131	   411.2	   -27.3	    50.3	   165.2	    22.8	 72.6671	-38.5920
   934.2	    7135	   410.9	   -27.3	    48.5	   165.3	    22.9	 72.6673	-38.5922
   935.2	    7141	   410.7	   -27.3	    46.7	   165.4	    22.9	 72.6675	-38.5924
   936.2	    7144	   410.5	   -27.3	    45.1	   165.5	    22.9	 72.6676	-38.5926
   937.2	    7149	   410.2	   -27.3	    43.8	   165.5	    22.9	 72.6678	-38.5928
   938.2	    7152	   410.0	   -27.3	    42.7	   165.6	    22.9	 72.6680	-38.5929
   939.2	    7156	   409.8	   -27.3	    41.8	   165.7	    22.9	 72.6682	-38.5931
   940.2	    7159	   409.5	   -27.3	    41.0	   165.8	    22.9	 72.6684	-38.5933
   941.2	    7164	   409.3	   -27.4	    40.2	   165.9	    22.9	 72.6686	-38.5934
   942.2	    7168	   409.1	   -27.4	    39.5	   165.9	    22.9	 72.6688	-38.5936
   943.2	    7173	   408.9	   -27.4	    38.7	   166.0	    22.9	 72.6690	-38.5937
   944.2	    7177	   408.6	   -27.4	    38.0	   166.1	    22.9	 72.6692	-38.5939
   945.2	    7180	   408.4	   -27.5	    37.4	   166.2	    22.9	 72.6694	-38.5940
   946.2	    7184	   408.2	   -27.5	    37.0	   166.2	    22.9	 72.6696	-38.5942
   947.2	    7189	   407.9	   -27.5	    36.7	   166.3	    22.9	 72.6698	-38.5944
   948.2	    7193	   407.7	   -27.6	    36.7	   166.4	    22.9	 72.6700	-38.5945
   949.2	    7197	   407.5	   -27.6	    36.7	   166.5	    22.9	 72.6702	-38.5947
   950.2	    7202	   407.2	   -27.6	    36.9	   166.6	    22.9	 72.6704	-38.5948
   951.2	    7205	   407.0	   -27.6	    37.1	   166.6	    22.9	 72.6706	-38.5950
   952.2	    7209	   406.7	   -27.7	    37.3	   166.7	    22.9	 72.6708	-38.5951
   953.2	    7213	   406.5	   -27.7	    37.3	   166.8	    22.9	 72.6710	-38.5953
   954.2	    7218	   406.3	   -27.8	    37.0	   166.9	    22.9	 72.6712	-38.5955
   955.2	    7222	   406.0	   -27.8	    36.5	   167.0	    22.9	 72.6714	-38.5956
   956.2	    7227	   405.8	   -27.8	    35.7	   167.0	    22.9	 72.6716	-38.5958
   957.2	    7230	   405.6	   -27.8	    34.6	   167.1	    23.0	 72.6718	-38.5960
   958.2	    7234	   405.4	   -27.9	    33.5	   167.2	    23.0	 72.6720	-38.5961
   959.2	    7237	   405.2	   -27.9	    32.4	   167.3	    23.0	 72.6722	-38.5963
   960.2	    7242	   404.9	   -27.9	    31.5	   167.4	    23.0	 72.6724	-38.5964
   961.2	    7246	   404.7	   -27.9	    30.8	   167.4	    23.0	 72.6726	-38.5965
   962.2	    7249	   404.5	   -27.9	    30.3	   167.5	    23.0	 72.6728	-38.5967
   963.2	    7253	   404.3	   -27.9	    30.0	   167.6	    23.0	 72.6730	-38.5968
   964.2	    7256	   404.1	   -27.9	    29.9	   167.7	    23.0	 72.6732	-38.5970
   965.2	    7259	   403.9	   -28.0	    29.9	   167.8	    23.1	 72.6734	-38.5971
   966.2	    7265	   403.6	   -28.0	    30.0	   167.9	    23.1	 72.6736	-38.5972
   967.2	    7268	   403.4	   -28.1	    30.0	   168.0	    23.1	 72.6738	-38.5974
   968.2	    7272	   403.2	   -28.1	    30.0	   168.0	    23.1	 72.6740	-38.5976
   969.2	    7276	   403.0	   -28.1	    29.9	   168.1	    23.1	 72.6742	-38.5977
   970.2	    7282	   402.7	   -28.2	    29.7	   168.2	    23.1	 72.6744	-38.5979
   971.2	    7285	   402.5	   -28.2	    29.4	   168.3	    23.2	 72.6746	-38.5980
   972.2	    7289	   402.3	   -28.3	    29.0	   168.4	    23.2	 72.6748	-38.5982
   973.2	    7293	   402.1	   -28.3	    28.5	   168.4	    23.2	 72.6750	-38.5983
   974.2	    7297	   401.8	   -28.3	    28.0	   168.5	    23.2	 72.6753	-38.5984
   975.2	    7301	   401.6	   -28.3	    27.6	   168.6	    23.2	 72.6755	-38.5985
   976.2	    7305	   401.4	   -28.4	    27.2	   168.7	    23.3	 72.6757	-38.5987
   977.2	    7308	   401.2	   -28.4	    26.9	   168.7	    23.3	 72.6759	-38.5988
   978.2	    7312	   401.0	   -28.4	    26.7	   168.8	    23.3	 72.6761	-38.5989
   979.2	    7317	   400.8	   -28.4	    26.7	   168.8	    23.3	 72.6763	-38.5991
   980.2	    7321	   400.5	   -28.4	    26.7	   168.9	    23.4	 72.6765	-38.5992
   981.2	    7323	   400.3	   -28.5	    26.9	   168.9	    23.4	 72.6767	-38.5993
   982.2	    7327	   400.1	   -28.5	    27.0	   169.0	    23.4	 72.6769	-38.5994
   983.2	    7331	   399.9	   -28.5	    27.2	   169.1	    23.5	 72.6771	-38.5996
   984.2	    7334	   399.7	   -28.6	    27.3	   169.1	    23.5	 72.6773	-38.5997
   985.2	    7338	   399.5	   -28.6	    27.4	   169.2	    23.6	 72.6775	-38.5998
   986.2	    7342	   399.3	   -28.7	    27.4	   169.3	    23.6	 72.6777	-38.6000
   987.2	    7346	   399.1	   -28.7	    27.3	   169.3	    23.6	 72.6779	-38.6001
   988.2	    7350	   398.8	   -28.7	    27.1	   169.4	    23.7	 72.6781	-38.6003
   989.2	    7355	   398.6	   -28.8	    26.8	   169.4	    23.7	 72.6783	-38.6004
   990.2	    7358	   398.4	   -28.8	    26.4	   169.5	    23.8	 72.6785	-38.6005
   991.2	    7362	   398.2	   -28.8	    25.9	   169.5	    23.8	 72.6787	-38.6007
   992.2	    7367	   398.0	   -28.8	    25.4	   169.6	    23.9	 72.6789	-38.6008
   993.2	    7371	   397.7	   -28.8	    24.9	   169.6	    23.9	 72.6792	-38.6009
   994.2	    7374	   397.5	   -28.9	    24.5	   169.7	    24.0	 72.6794	-38.6010
   995.2	    7378	   397.3	   -28.9	    24.2	   169.7	    24.1	 72.6796	-38.6012
   996.2	    7379	   397.1	   -28.9	    23.9	   169.8	    24.1	 72.6798	-38.6013
   997.2	    7384	   396.9	   -28.9	    23.9	   169.8	    24.2	 72.6800	-38.6014
   998.2	    7389	   396.7	   -29.0	    23.9	   169.8	    24.2	 72.6802	-38.6016
   999.2	    7392	   396.5	   -29.0	    24.1	   169.8	    24.3	 72.6804	-38.6017
  1000.2	    7396	   396.3	   -29.1	    24.4	   169.9	    24.3	 72.6807	-38.6018
  1001.2	    7400	   396.1	   -29.1	    24.7	   169.9	    24.4	 72.6809	-38.6020
  1002.2	    7404	   395.9	   -29.1	    25.0	   169.9	    24.5	 72.6811	-38.6021
  1003.2	    7409	   395.6	   -29.2	    25.4	   169.9	    24.5	 72.6813	-38.6022
  1004.2	    7412	   395.4	   -29.2	    25.7	   169.9	    24.6	 72.6815	-38.6023
  1005.2	    7416	   395.2	   -29.2	    26.0	   169.9	    24.6	 72.6817	-38.6024
  1006.2	    7420	   395.0	   -29.3	    26.2	   169.9	    24.7	 72.6819	-38.6025
  1007.2	    7423	   394.8	   -29.3	    26.3	   169.9	    24.8	 72.6822	-38.6027
  1008.2	    7427	   394.6	   -29.3	    26.3	   169.9	    24.8	 72.6824	-38.6028
  1009.2	    7430	   394.3	   -29.3	    26.3	   169.9	    24.9	 72.6826	-38.6029
  1010.2	    7435	   394.1	   -29.4	    26.2	   169.9	    25.0	 72.6828	-38.6030
  1011.2	    7439	   393.9	   -29.4	    26.1	   169.9	    25.1	 72.6830	-38.6032
  1012.2	    7444	   393.7	   -29.4	    26.0	   169.9	    25.1	 72.6832	-38.6033
  1013.2	    7449	   393.5	   -29.4	    26.0	   169.9	    25.2	 72.6835	-38.6035
  1014.2	    7451	   393.3	   -29.5	    26.1	   169.9	    25.3	 72.6837	-38.6036
  1015.2	    7454	   393.1	   -29.5	    26.2	   169.9	    25.4	 72.6839	-38.6038
  1016.2	    7458	   392.8	   -29.5	    26.5	   169.9	    25.5	 72.6841	-38.6039
  1017.2	    7462	   392.6	   -29.5	    27.0	   169.9	    25.5	 72.6844	-38.6040
  1018.2	    7466	   392.4	   -29.5	    27.5	   169.8	    25.6	 72.6846	-38.6041
  1019.2	    7470	   392.2	   -29.6	    28.1	   169.8	    25.7	 72.6848	-38.6043
  1020.2	    7474	   392.0	   -29.6	    28.8	   169.8	    25.8	 72.6851	-38.6044
  1021.2	    7478	   391.8	   -29.6	    29.4	   169.9	    25.9	 72.6853	-38.6046
  1022.2	    7482	   391.6	   -29.7	    30.1	   169.9	    25.9	 72.6855	-38.6047
  1023.2	    7486	   391.4	   -29.7	    30.6	   169.9	    26.0	 72.6857	-38.6049
  1024.2	    7490	   391.1	   -29.7	    31.0	   169.9	    26.1	 72.6860	-38.6050
  1025.2	    7493	   390.9	   -29.7	    31.3	   169.9	    26.2	 72.6862	-38.6052
  1026.2	    7497	   390.7	   -29.8	    31.5	   169.9	    26.3	 72.6864	-38.6053
  1027.2	    7501	   390.5	   -29.8	    31.7	   170.0	    26.3	 72.6867	-38.6055
  1028.2	    7506	   390.3	   -29.8	    31.7	   170.0	    26.4	 72.6869	-38.6056
  1029.2	    7509	   390.1	   -29.8	    31.8	   170.0	    26.5	 72.6871	-38.6057
  1030.2	    7510	   389.9	   -29.9	    31.8	   170.1	    26.5	 72.6874	-38.6059
  1031.2	    7515	   389.7	   -29.9	    31.9	   170.1	    26.6	 72.6876	-38.6060
  1032.2	    7519	   389.5	   -29.9	    31.9	   170.2	    26.7	 72.6878	-38.6061
  1033.2	    7524	   389.3	   -29.9	    31.9	   170.2	    26.7	 72.6881	-38.6063
  1034.2	    7527	   389.1	   -30.0	    32.0	   170.3	    26.8	 72.6883	-38.6064
  1035.2	    7531	   388.9	   -30.0	    32.0	   170.4	    26.8	 72.6885	-38.6065
  1036.2	    7535	   388.7	   -30.0	    32.0	   170.4	    26.9	 72.6888	-38.6067
  1037.2	    7538	   388.5	   -30.0	    32.0	   170.5	    26.9	 72.6890	-38.6068
  1038.2	    7542	   388.3	   -30.1	    32.0	   170.5	    27.0	 72.6893	-38.6069
  1039.2	    7546	   388.1	   -30.1	    32.0	   170.6	    27.0	 72.6895	-38.6071
  1040.2	    7550	   387.9	   -30.1	    32.0	   170.7	    27.1	 72.6897	-38.6072
  1041.2	    7553	   387.7	   -30.2	    31.9	   170.7	    27.1	 72.6900	-38.6074
  1042.2	    7557	   387.5	   -30.2	    31.9	   170.8	    27.2	 72.6902	-38.6075
  1043.2	    7561	   387.3	   -30.2	    31.9	   170.9	    27.2	 72.6905	-38.6077
  1044.2	    7565	   387.1	   -30.2	    31.8	   170.9	    27.2	 72.6907	-38.6078
  1045.2	    7568	   386.9	   -30.3	    31.8	   171.0	    27.3	 72.6909	-38.6079
  1046.2	    7571	   386.7	   -30.3	    31.8	   171.0	    27.3	 72.6912	-38.6080
  1047.2	    7575	   386.5	   -30.3	    31.8	   171.1	    27.3	 72.6914	-38.6081
  1048.2	    7578	   386.3	   -30.3	    31.7	   171.1	    27.4	 72.6917	-38.6082
  1049.2	    7582	   386.1	   -30.3	    31.7	   171.2	    27.4	 72.6919	-38.6083
  1050.2	    7587	   385.8	   -30.4	    31.6	   171.2	    27.4	 72.6922	-38.6084
  1051.2	    7590	   385.6	   -30.4	    31.6	   171.3	    27.4	 72.6924	-38.6085
  1052.2	    7595	   385.4	   -30.4	    31.5	   171.3	    27.4	 72.6926	-38.6087
  1053.2	    7599	   385.2	   -30.4	    31.4	   171.4	    27.5	 72.6929	-38.6088
  1054.2	    7603	   385.0	   -30.5	    31.3	   171.4	    27.5	 72.6931	-38.6089
  1055.2	    7607	   384.8	   -30.5	    31.1	   171.5	    27.5	 72.6934	-38.6091
  1056.2	    7610	   384.6	   -30.5	    31.0	   171.5	    27.5	 72.6936	-38.6092
  1057.2	    7614	   384.4	   -30.6	    30.8	   171.6	    27.5	 72.6939	-38.6094
  1058.2	    7618	   384.1	   -30.6	    30.5	   171.6	    27.5	 72.6941	-38.6095
  1059.2	    7622	   383.9	   -30.6	    30.2	   171.7	    27.5	 72.6944	-38.6096
  1060.2	    7625	   383.7	   -30.6	    29.9	   171.7	    27.5	 72.6946	-38.6098
  1061.2	    7629	   383.5	   -30.7	    29.6	   171.8	    27.5	 72.6948	-38.6099
  1062.2	    7633	   383.3	   -30.7	    29.2	   171.9	    27.5	 72.6951	-38.6100
  1063.2	    7637	   383.1	   -30.7	    28.9	   171.9	    27.5	 72.6953	-38.6101
  1064.2	    7641	   382.9	   -30.7	    28.6	   172.0	    27.5	 72.6956	-38.6102
  1065.2	    7645	   382.7	   -30.8	    28.3	   172.1	    27.4	 72.6958	-38.6103
  1066.2	    7649	   382.5	   -30.8	    28.0	   172.1	    27.4	 72.6961	-38.6104
  1067.2	    7652	   382.3	   -30.8	    27.8	   172.2	    27.4	 72.6963	-38.6105
  1068.2	    7657	   382.1	   -30.8	    27.6	   172.3	    27.4	 72.6965	-38.6106
  1069.2	    7661	   381.9	   -30.8	    27.4	   172.4	    27.4	 72.6968	-38.6107
  1070.2	    7663	   381.7	   -30.9	    27.2	   172.4	    27.4	 72.6970	-38.6108
  1071.2	    7667	   381.5	   -30.9	    27.1	   172.5	    27.3	 72.6973	-38.6109
  1072.2	    7670	   381.3	   -30.9	    27.0	   172.6	    27.3	 72.6975	-38.6110
  1073.2	    7674	   381.1	   -30.9	    27.0	   172.7	    27.3	 72.6978	-38.6112
  1074.2	    7677	   380.9	   -31.0	    26.9	   172.8	    27.3	 72.6980	-38.6113
  1075.2	    7681	   380.7	   -31.0	    26.9	   172.9	    27.3	 72.6983	-38.6114
  1076.2	    7685	   380.6	   -31.0	    26.9	   173.0	    27.3	 72.6985	-38.6115
  1077.2	    7688	   380.4	   -31.1	    26.9	   173.0	    27.3	 72.6987	-38.6116
  1078.2	    7691	   380.2	   -31.1	    26.9	   173.1	    27.3	 72.6990	-38.6117
  1079.2	    7695	   380.0	   -31.1	    26.8	   173.2	    27.2	 72.6992	-38.6118
  1080.2	    7699	   379.8	   -31.1	    26.7	   173.3	    27.2	 72.6995	-38.6119
  1081.2	    7702	   379.6	   -31.2	    26.6	   173.4	    27.2	 72.6997	-38.6120
  1082.2	    7704	   379.4	   -31.2	    26.4	   173.5	    27.3	 72.6999	-38.6120
  1083.2	    7709	   379.2	   -31.2	    26.2	   173.5	    27.3	 72.7002	-38.6121
  1084.2	    7712	   379.1	   -31.3	    25.9	   173.6	    27.3	 72.7004	-38.6122
  1085.2	    7716	   378.9	   -31.3	    25.5	   173.7	    27.3	 72.7007	-38.6123
  1086.2	    7720	   378.7	   -31.3	    25.1	   173.7	    27.3	 72.7009	-38.6124
  1087.2	    7724	   378.5	   -31.3	    24.6	   173.8	    27.3	 72.7011	-38.6125
  1088.2	    7727	   378.3	   -31.3	    24.1	   173.9	    27.4	 72.7014	-38.6126
  1089.2	    7731	   378.1	   -31.3	    23.6	   173.9	    27.4	 72.7016	-38.6127
  1090.2	    7735	   377.9	   -31.4	    23.2	   173.9	    27.5	 72.7019	-38.6128
  1091.2	    7738	   377.7	   -31.4	    22.7	   174.0	    27.5	 72.7021	-38.6128
  1092.2	    7742	   377.5	   -31.4	    22.2	   174.0	    27.6	 72.7024	-38.6129
  1093.2	    7745	   377.3	   -31.4	    21.7	   174.0	    27.6	 72.7026	-38.6130
  1094.2	    7749	   377.1	   -31.5	    21.2	   174.1	    27.7	 72.7028	-38.6131
  1095.2	    7752	   376.9	   -31.5	    20.6	   174.1	    27.7	 72.7031	-38.6131
  1096.2	    7757	   376.7	   -31.5	    20.0	   174.1	    27.8	 72.7033	-38.6132
  1097.2	    7761	   376.5	   -31.5	    19.3	   174.1	    27.9	 72.7036	-38.6133
  1098.2	    7764	   376.3	   -31.5	    18.7	   174.1	    27.9	 72.7038	-38.6134
  1099.2	    7768	   376.1	   -31.5	    18.1	   174.1	    28.0	 72.7041	-38.6134
  1100.2	    7771	   375.9	   -31.5	    17.5	   174.1	    28.1	 72.7043	-38.6135
  1101.2	    7774	   375.7	   -31.5	    17.0	   174.1	    28.2	 72.7046	-38.6136
  1102.2	    7778	   375.6	   -31.5	    16.7	   174.1	    28.2	 72.7048	-38.6137
  1103.2	    7781	   375.4	   -31.5	    16.4	   174.1	    28.3	 72.7051	-38.6138
  1104.2	    7784	   375.2	   -31.5	    16.3	   174.1	    28.4	 72.7053	-38.6139
  1105.2	    7788	   375.0	   -31.5	    16.2	   174.0	    28.4	 72.7056	-38.6139
  1106.2	    7793	   374.8	   -31.5	    16.2	   174.0	    28.5	 72.7058	-38.6140
  1107.2	    7796	   374.6	   -31.5	    16.3	   174.0	    28.6	 72.7061	-38.6141
  1108.2	    7800	   374.4	   -31.6	    16.4	   174.0	    28.6	 72.7064	-38.6142
  1109.2	    7804	   374.2	   -31.6	    16.5	   174.0	    28.7	 72.7066	-38.6143
  1110.2	    7808	   374.0	   -31.6	    16.7	   174.0	    28.7	 72.7069	-38.6144
  1111.2	    7811	   373.8	   -31.6	    16.8	   174.0	    28.7	 72.7071	-38.6145
  1112.2	    7814	   373.6	   -31.6	    17.1	   174.0	    28.8	 72.7074	-38.6147
  1113.2	    7818	   373.4	   -31.6	    17.5	   174.0	    28.8	 72.7077	-38.6148
  1114.2	    7821	   373.3	   -31.6	    18.3	   174.0	    28.8	 72.7079	-38.6149
  1115.2	    7824	   373.1	   -31.7	    19.4	   174.0	    28.9	 72.7082	-38.6150
  1116.2	    7829	   372.9	   -31.7	    21.6	   174.0	    28.9	 72.7084	-38.6151
  1117.2	    7833	   372.7	   -31.6	    23.6	   174.0	    28.9	 72.7087	-38.6152
  1118.2	    7837	   372.5	   -31.6	    25.8	   174.1	    28.9	 72.7090	-38.6152
  1119.2	    7841	   372.3	   -31.6	    28.3	   174.1	    28.9	 72.7092	-38.6153
  1120.2	    7844	   372.1	   -31.6	    30.7	   174.1	    28.9	 72.7095	-38.6154
  1121.2	    7848	   371.9	   -31.5	    32.9	   174.2	    28.9	 72.7097	-38.6155
  1122.2	    7852	   371.7	   -31.5	    34.7	   174.2	    28.9	 72.7100	-38.6156
  1123.2	    7855	   371.5	   -31.5	    36.1	   174.2	    28.9	 72.7102	-38.6156
  1124.2	    7859	   371.3	   -31.5	    37.0	   174.3	    28.9	 72.7105	-38.6157
  1125.2	    7863	   371.1	   -31.5	    37.5	   174.3	    28.8	 72.7107	-38.6158
  1126.2	    7866	   370.9	   -31.5	    37.6	   174.4	    28.8	 72.7110	-38.6159
  1127.2	    7869	   370.7	   -31.5	    37.5	   174.4	    28.8	 72.7113	-38.6160
  1128.2	    7872	   370.5	   -31.6	    37.3	   174.5	    28.8	 72.7115	-38.6161
  1129.2	    7877	   370.3	   -31.6	    37.1	   174.5	    28.7	 72.7118	-38.6161
  1130.2	    7881	   370.1	   -31.7	    37.0	   174.6	    28.7	 72.7120	-38.6162
  1131.2	    7884	   369.9	   -31.7	    37.0	   174.6	    28.7	 72.7123	-38.6163
  1132.2	    7888	   369.7	   -31.7	    37.1	   174.7	    28.7	 72.7126	-38.6164
  1133.2	    7892	   369.5	   -31.7	    37.3	   174.7	    28.6	 72.7128	-38.6165
  1134.2	    7897	   369.4	   -31.8	    37.6	   174.8	    28.6	 72.7131	-38.6166
  1135.2	    7899	   369.2	   -31.8	    37.9	   174.9	    28.6	 72.7133	-38.6167
  1136.2	    7903	   369.0	   -31.9	    38.3	   174.9	    28.6	 72.7136	-38.6168
  1137.2	    7907	   368.8	   -31.9	    38.7	   175.0	    28.5	 72.7138	-38.6168
  1138.2	    7910	   368.6	   -31.9	    39.0	   175.1	    28.5	 72.7141	-38.6169
  1139.2	    7915	   368.4	   -32.0	    39.3	   175.1	    28.5	 72.7143	-38.6170
  1140.2	    7919	   368.2	   -32.0	    39.5	   175.2	    28.4	 72.7146	-38.6170
  1141.2	    7922	   368.0	   -32.0	    39.6	   175.3	    28.4	 72.7148	-38.6171
  1142.2	    7927	   367.7	   -32.1	    39.6	   175.3	    28.4	 72.7151	-38.6172
  1143.2	    7930	   367.5	   -32.1	    39.4	   175.4	    28.4	 72.7153	-38.6172
  1144.2	    7935	   367.3	   -32.1	    39.2	   175.4	    28.3	 72.7156	-38.6173
  1145.2	    7938	   367.1	   -32.2	    38.8	   175.5	    28.3	 72.7158	-38.6173
  1146.2	    7943	   366.9	   -32.2	    38.3	   175.6	    28.3	 72.7161	-38.6174
  1147.2	    7948	   366.7	   -32.3	    37.7	   175.6	    28.3	 72.7164	-38.6175
  1148.2	    7952	   366.5	   -32.3	    37.1	   175.7	    28.2	 72.7166	-38.6175
  1149.2	    7956	   366.2	   -32.3	    36.5	   175.7	    28.2	 72.7169	-38.6176
  1150.2	    7960	   366.0	   -32.3	    35.9	   175.7	    28.2	 72.7171	-38.6176
  1151.2	    7964	   365.8	   -32.4	    35.4	   175.8	    28.2	 72.7174	-38.6177
  1152.2	    7968	   365.6	   -32.4	    35.0	   175.8	    28.1	 72.7176	-38.6178
  1153.2	    7972	   365.4	   -32.4	    34.8	   175.8	    28.1	 72.7179	-38.6178
  1154.2	    7976	   365.2	   -32.5	    34.7	   175.8	    28.1	 72.7181	-38.6179
  1155.2	    7980	   365.0	   -32.5	    34.6	   175.8	    28.1	 72.7183	-38.6180
  1156.2	    7984	   364.8	   -32.5	    34.7	   175.8	    28.1	 72.7186	-38.6180
  1157.2	    7988	   364.6	   -32.6	    34.8	   175.8	    28.1	 72.7188	-38.6181
  1158.2	    7992	   364.4	   -32.6	    35.0	   175.8	    28.1	 72.7191	-38.6181
  1159.2	    7996	   364.1	   -32.7	    35.2	   175.8	    28.1	 72.7193	-38.6182
