Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:17:29 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   956.4	    7148	   419.1	   -22.4	    16.2	   159.4	     8.7	 72.6322	-38.5709
   957.4	    7151	   418.9	   -22.4	    16.6	   159.3	     8.7	 72.6323	-38.5710
   958.4	    7154	   418.7	   -22.4	    17.0	   159.2	     8.6	 72.6324	-38.5711
   959.4	    7157	   418.5	   -22.5	    17.3	   159.1	     8.6	 72.6324	-38.5712
   960.4	    7161	   418.3	   -22.5	    17.7	   159.0	     8.6	 72.6325	-38.5713
   961.4	    7165	   418.1	   -22.5	    18.0	   158.9	     8.6	 72.6326	-38.5714
   962.4	    7169	   417.9	   -22.5	    18.3	   158.8	     8.6	 72.6326	-38.5715
   963.4	    7172	   417.7	   -22.6	    18.6	   158.7	     8.6	 72.6327	-38.5716
   964.4	    7175	   417.5	   -22.6	    18.8	   158.6	     8.6	 72.6328	-38.5717
   965.4	    7179	   417.3	   -22.6	    19.0	   158.5	     8.6	 72.6329	-38.5718
   966.4	    7182	   417.1	   -22.7	    19.1	   158.5	     8.6	 72.6329	-38.5719
   967.4	    7185	   416.9	   -22.7	    19.2	   158.4	     8.6	 72.6330	-38.5720
   968.4	    7189	   416.8	   -22.7	    19.3	   158.4	     8.6	 72.6331	-38.5721
   969.4	    7192	   416.6	   -22.8	    19.4	   158.4	     8.6	 72.6331	-38.5722
   970.4	    7196	   416.4	   -22.8	    19.5	   158.4	     8.6	 72.6332	-38.5723
   971.4	    7199	   416.2	   -22.8	    19.6	   158.4	     8.6	 72.6333	-38.5723
   972.4	    7203	   416.0	   -22.8	    19.7	   158.4	     8.6	 72.6334	-38.5724
   973.4	    7207	   415.8	   -22.9	    19.8	   158.4	     8.6	 72.6334	-38.5725
   974.4	    7210	   415.6	   -22.9	    20.0	   158.4	     8.6	 72.6335	-38.5726
   975.4	    7213	   415.4	   -22.9	    20.2	   158.4	     8.6	 72.6336	-38.5727
   976.4	    7216	   415.2	   -22.9	    20.3	   158.5	     8.6	 72.6336	-38.5729
   977.4	    7220	   415.0	   -23.0	    20.5	   158.5	     8.6	 72.6337	-38.5730
   978.4	    7224	   414.8	   -23.0	    20.7	   158.6	     8.6	 72.6338	-38.5731
   979.4	    7227	   414.6	   -23.0	    20.9	   158.7	     8.6	 72.6339	-38.5732
   980.4	    7231	   414.4	   -23.1	    21.0	   158.7	     8.6	 72.6339	-38.5733
   981.4	    7235	   414.1	   -23.1	    21.1	   158.8	     8.6	 72.6340	-38.5734
   982.4	    7238	   413.9	   -23.1	    21.2	   158.8	     8.6	 72.6341	-38.5735
   983.4	    7243	   413.7	   -23.2	    21.3	   158.9	     8.6	 72.6341	-38.5735
   984.4	    7246	   413.5	   -23.2	    21.4	   159.0	     8.6	 72.6342	-38.5736
   985.4	    7250	   413.3	   -23.2	    21.4	   159.0	     8.6	 72.6343	-38.5736
   986.4	    7253	   413.1	   -23.2	    21.5	   159.1	     8.7	 72.6343	-38.5737
   987.4	    7256	   412.9	   -23.3	    21.6	   159.1	     8.7	 72.6344	-38.5738
   988.4	    7259	   412.7	   -23.3	    21.7	   159.1	     8.7	 72.6345	-38.5739
   989.4	    7263	   412.5	   -23.3	    21.8	   159.1	     8.7	 72.6346	-38.5740
   990.4	    7267	   412.4	   -23.4	    21.9	   159.1	     8.7	 72.6346	-38.5741
   991.4	    7270	   412.2	   -23.4	    22.1	   159.1	     8.7	 72.6347	-38.5742
   992.4	    7274	   412.0	   -23.4	    22.2	   159.1	     8.7	 72.6348	-38.5744
   993.4	    7277	   411.8	   -23.5	    22.4	   159.0	     8.7	 72.6349	-38.5745
   994.4	    7280	   411.6	   -23.5	    22.5	   158.9	     8.7	 72.6349	-38.5746
   995.4	    7283	   411.4	   -23.5	    22.7	   158.9	     8.8	 72.6350	-38.5747
   996.4	    7287	   411.2	   -23.5	    22.9	   158.8	     8.8	 72.6351	-38.5747
   997.4	    7291	   411.0	   -23.6	    23.0	   158.7	     8.8	 72.6352	-38.5748
   998.4	    7294	   410.8	   -23.6	    23.1	   158.5	     8.8	 72.6352	-38.5749
   999.4	    7298	   410.6	   -23.7	    23.2	   158.4	     8.8	 72.6353	-38.5749
  1000.4	    7302	   410.4	   -23.7	    23.3	   158.2	     8.8	 72.6354	-38.5750
  1001.4	    7305	   410.2	   -23.7	    23.4	   158.1	     8.8	 72.6355	-38.5751
  1002.4	    7309	   409.9	   -23.8	    23.5	   157.9	     8.8	 72.6355	-38.5752
  1003.4	    7313	   409.7	   -23.8	    23.5	   157.7	     8.9	 72.6356	-38.5753
  1004.4	    7317	   409.5	   -23.8	    23.6	   157.5	     8.9	 72.6357	-38.5754
  1005.4	    7320	   409.3	   -23.9	    23.6	   157.3	     8.9	 72.6357	-38.5755
  1006.4	    7324	   409.1	   -23.9	    23.7	   157.1	     8.9	 72.6358	-38.5756
  1007.4	    7328	   408.9	   -23.9	    23.8	   156.9	     8.9	 72.6359	-38.5757
  1008.4	    7331	   408.7	   -24.0	    23.8	   156.6	     8.9	 72.6360	-38.5758
  1009.4	    7334	   408.5	   -24.0	    23.9	   156.4	     8.9	 72.6360	-38.5760
  1010.4	    7338	   408.3	   -24.0	    23.9	   156.2	     8.9	 72.6361	-38.5761
  1011.4	    7342	   408.1	   -24.1	    24.0	   155.9	     8.9	 72.6362	-38.5762
  1012.4	    7345	   407.9	   -24.1	    24.1	   155.7	     8.9	 72.6363	-38.5763
  1013.4	    7348	   407.7	   -24.1	    24.1	   155.4	     8.9	 72.6363	-38.5765
  1014.4	    7352	   407.5	   -24.2	    24.2	   155.2	     8.9	 72.6364	-38.5766
  1015.4	    7356	   407.3	   -24.2	    24.2	   154.9	     8.9	 72.6365	-38.5767
  1016.4	    7360	   407.1	   -24.2	    24.3	   154.6	     8.9	 72.6366	-38.5768
  1017.4	    7364	   406.9	   -24.3	    24.3	   154.4	     8.9	 72.6366	-38.5769
  1018.4	    7368	   406.7	   -24.3	    24.3	   154.1	     8.9	 72.6367	-38.5770
  1019.4	    7371	   406.5	   -24.3	    24.2	   153.8	     8.9	 72.6368	-38.5771
  1020.4	    7375	   406.3	   -24.3	    24.2	   153.6	     8.9	 72.6368	-38.5772
  1021.4	    7378	   406.1	   -24.4	    24.2	   153.3	     8.9	 72.6369	-38.5773
  1022.4	    7381	   405.9	   -24.4	    24.1	   153.0	     9.0	 72.6370	-38.5774
  1023.4	    7385	   405.7	   -24.4	    24.1	   152.7	     9.0	 72.6371	-38.5775
  1024.4	    7388	   405.5	   -24.4	    24.0	   152.5	     9.0	 72.6371	-38.5777
  1025.4	    7392	   405.3	   -24.5	    24.0	   152.2	     9.0	 72.6372	-38.5778
  1026.4	    7396	   405.1	   -24.5	    23.9	   151.9	     9.0	 72.6373	-38.5779
  1027.4	    7400	   404.9	   -24.5	    23.8	   151.6	     9.0	 72.6374	-38.5780
  1028.4	    7403	   404.7	   -24.5	    23.8	   151.3	     9.0	 72.6374	-38.5782
  1029.4	    7406	   404.5	   -24.6	    23.7	   151.0	     9.0	 72.6375	-38.5783
  1030.4	    7410	   404.3	   -24.6	    23.7	   150.8	     9.0	 72.6376	-38.5785
  1031.4	    7413	   404.1	   -24.6	    23.6	   150.5	     9.1	 72.6376	-38.5786
  1032.4	    7418	   403.9	   -24.6	    23.6	   150.2	     9.1	 72.6377	-38.5787
  1033.4	    7422	   403.7	   -24.7	    23.5	   149.9	     9.1	 72.6378	-38.5789
  1034.4	    7425	   403.5	   -24.7	    23.5	   149.7	     9.1	 72.6378	-38.5790
  1035.4	    7429	   403.3	   -24.7	    23.4	   149.4	     9.1	 72.6379	-38.5791
  1036.4	    7432	   403.1	   -24.8	    23.4	   149.2	     9.1	 72.6380	-38.5793
  1037.4	    7436	   402.9	   -24.8	    23.4	   148.9	     9.1	 72.6381	-38.5794
  1038.4	    7439	   402.7	   -24.8	    23.4	   148.7	     9.2	 72.6381	-38.5796
  1039.4	    7443	   402.5	   -24.8	    23.4	   148.5	     9.2	 72.6382	-38.5797
  1040.4	    7446	   402.3	   -24.9	    23.5	   148.3	     9.2	 72.6383	-38.5799
  1041.4	    7449	   402.1	   -24.9	    23.5	   148.1	     9.2	 72.6383	-38.5800
  1042.4	    7453	   401.9	   -24.9	    23.6	   147.9	     9.2	 72.6384	-38.5802
  1043.4	    7457	   401.7	   -24.9	    23.7	   147.7	     9.2	 72.6385	-38.5803
  1044.4	    7461	   401.5	   -25.0	    23.8	   147.6	     9.2	 72.6385	-38.5804
  1045.4	    7464	   401.3	   -25.0	    23.9	   147.4	     9.2	 72.6386	-38.5806
  1046.4	    7468	   401.1	   -25.0	    24.1	   147.3	     9.2	 72.6387	-38.5807
  1047.4	    7472	   400.9	   -25.0	    24.2	   147.2	     9.2	 72.6388	-38.5809
  1048.4	    7475	   400.7	   -25.1	    24.3	   147.1	     9.2	 72.6388	-38.5811
  1049.4	    7479	   400.5	   -25.1	    24.5	   147.0	     9.2	 72.6389	-38.5812
  1050.4	    7482	   400.3	   -25.1	    24.7	   146.9	     9.2	 72.6390	-38.5814
  1051.4	    7485	   400.1	   -25.2	    24.8	   146.8	     9.2	 72.6390	-38.5816
  1052.4	    7489	   399.9	   -25.2	    25.0	   146.7	     9.2	 72.6391	-38.5818
  1053.4	    7493	   399.7	   -25.2	    25.1	   146.7	     9.2	 72.6392	-38.5819
  1054.4	    7497	   399.5	   -25.2	    25.2	   146.6	     9.2	 72.6393	-38.5821
  1055.4	    7500	   399.3	   -25.3	    25.2	   146.5	     9.2	 72.6393	-38.5822
  1056.4	    7505	   399.1	   -25.3	    25.2	   146.5	     9.2	 72.6394	-38.5824
  1057.4	    7509	   398.9	   -25.3	    25.2	   146.5	     9.2	 72.6395	-38.5825
  1058.4	    7512	   398.7	   -25.3	    25.2	   146.4	     9.2	 72.6395	-38.5826
  1059.4	    7515	   398.5	   -25.4	    25.2	   146.4	     9.2	 72.6396	-38.5828
  1060.4	    7520	   398.3	   -25.4	    25.2	   146.4	     9.2	 72.6396	-38.5829
  1061.4	    7523	   398.1	   -25.4	    25.2	   146.3	     9.2	 72.6397	-38.5831
  1062.4	    7527	   397.9	   -25.5	    25.2	   146.3	     9.2	 72.6398	-38.5832
  1063.4	    7531	   397.7	   -25.5	    25.3	   146.3	     9.2	 72.6399	-38.5834
  1064.4	    7535	   397.5	   -25.5	    25.3	   146.3	     9.2	 72.6399	-38.5835
  1065.4	    7538	   397.3	   -25.6	    25.4	   146.2	     9.2	 72.6400	-38.5837
  1066.4	    7542	   397.1	   -25.6	    25.5	   146.2	     9.2	 72.6401	-38.5838
  1067.4	    7544	   396.9	   -25.6	    25.5	   146.2	     9.2	 72.6401	-38.5840
  1068.4	    7549	   396.7	   -25.6	    25.6	   146.2	     9.2	 72.6402	-38.5841
  1069.4	    7553	   396.5	   -25.7	    25.7	   146.2	     9.2	 72.6403	-38.5843
  1070.4	    7555	   396.3	   -25.7	    25.7	   146.2	     9.2	 72.6403	-38.5845
  1071.4	    7559	   396.1	   -25.7	    25.8	   146.2	     9.2	 72.6404	-38.5846
  1072.4	    7562	   395.9	   -25.8	    25.8	   146.2	     9.3	 72.6405	-38.5848
  1073.4	    7566	   395.7	   -25.8	    25.9	   146.3	     9.3	 72.6405	-38.5850
  1074.4	    7570	   395.5	   -25.8	    25.9	   146.3	     9.3	 72.6406	-38.5851
  1075.4	    7574	   395.3	   -25.9	    26.0	   146.3	     9.3	 72.6407	-38.5853
  1076.4	    7578	   395.1	   -25.9	    26.0	   146.4	     9.3	 72.6407	-38.5854
  1077.4	    7581	   394.9	   -25.9	    26.0	   146.4	     9.3	 72.6408	-38.5856
  1078.4	    7585	   394.7	   -26.0	    26.0	   146.5	     9.3	 72.6409	-38.5857
  1079.4	    7589	   394.5	   -26.0	    26.1	   146.5	     9.4	 72.6409	-38.5858
  1080.4	    7593	   394.3	   -26.0	    26.1	   146.6	     9.4	 72.6410	-38.5860
  1081.4	    7596	   394.1	   -26.1	    26.1	   146.7	     9.4	 72.6411	-38.5861
  1082.4	    7599	   393.9	   -26.1	    26.1	   146.7	     9.4	 72.6411	-38.5863
  1083.4	    7604	   393.7	   -26.1	    26.1	   146.8	     9.4	 72.6412	-38.5864
  1084.4	    7608	   393.5	   -26.2	    26.1	   146.9	     9.4	 72.6413	-38.5866
  1085.4	    7611	   393.3	   -26.2	    26.1	   147.0	     9.4	 72.6414	-38.5867
  1086.4	    7614	   393.1	   -26.2	    26.1	   147.0	     9.5	 72.6414	-38.5869
  1087.4	    7619	   392.9	   -26.3	    26.1	   147.1	     9.5	 72.6415	-38.5871
  1088.4	    7622	   392.7	   -26.3	    26.1	   147.2	     9.5	 72.6416	-38.5872
  1089.4	    7625	   392.5	   -26.3	    26.1	   147.2	     9.5	 72.6417	-38.5874
  1090.4	    7628	   392.3	   -26.4	    26.1	   147.3	     9.5	 72.6417	-38.5876
  1091.4	    7633	   392.1	   -26.4	    26.1	   147.4	     9.5	 72.6418	-38.5877
  1092.4	    7637	   391.9	   -26.4	    26.1	   147.4	     9.5	 72.6419	-38.5879
  1093.4	    7641	   391.7	   -26.5	    26.0	   147.5	     9.6	 72.6419	-38.5880
  1094.4	    7644	   391.5	   -26.5	    26.0	   147.5	     9.6	 72.6420	-38.5882
  1095.4	    7649	   391.3	   -26.5	    25.9	   147.5	     9.6	 72.6421	-38.5883
  1096.4	    7653	   391.0	   -26.6	    25.8	   147.5	     9.6	 72.6422	-38.5885
  1097.4	    7655	   390.8	   -26.6	    25.8	   147.5	     9.6	 72.6422	-38.5886
  1098.4	    7660	   390.6	   -26.6	    25.7	   147.5	     9.6	 72.6423	-38.5888
  1099.4	    7663	   390.4	   -26.7	    25.6	   147.5	     9.6	 72.6424	-38.5889
  1100.4	    7667	   390.2	   -26.7	    25.5	   147.4	     9.7	 72.6424	-38.5890
  1101.4	    7671	   390.0	   -26.7	    25.4	   147.4	     9.7	 72.6425	-38.5892
  1102.4	    7674	   389.8	   -26.8	    25.3	   147.3	     9.7	 72.6426	-38.5893
  1103.4	    7677	   389.7	   -26.8	    25.3	   147.3	     9.7	 72.6427	-38.5895
  1104.4	    7682	   389.5	   -26.8	    25.3	   147.2	     9.7	 72.6427	-38.5896
  1105.4	    7685	   389.3	   -26.9	    25.4	   147.1	     9.8	 72.6428	-38.5898
  1106.4	    7688	   389.1	   -26.9	    25.5	   147.1	     9.8	 72.6429	-38.5900
  1107.4	    7692	   388.9	   -26.9	    25.6	   147.0	     9.8	 72.6430	-38.5901
  1108.4	    7695	   388.7	   -26.9	    25.7	   146.9	     9.8	 72.6430	-38.5903
  1109.4	    7700	   388.5	   -27.0	    25.8	   146.8	     9.8	 72.6431	-38.5904
  1110.4	    7703	   388.3	   -27.0	    25.9	   146.8	     9.9	 72.6432	-38.5906
  1111.4	    7707	   388.1	   -27.0	    25.9	   146.7	     9.9	 72.6433	-38.5908
  1112.4	    7710	   387.9	   -27.1	    25.8	   146.6	     9.9	 72.6433	-38.5910
  1113.4	    7714	   387.7	   -27.1	    25.7	   146.6	     9.9	 72.6434	-38.5912
  1114.4	    7718	   387.5	   -27.1	    25.4	   146.5	     9.9	 72.6435	-38.5914
  1115.4	    7723	   387.3	   -27.2	    25.2	   146.5	    10.0	 72.6436	-38.5915
  1116.4	    7727	   387.1	   -27.2	    25.0	   146.5	    10.0	 72.6436	-38.5917
  1117.4	    7730	   386.9	   -27.2	    24.8	   146.5	    10.0	 72.6437	-38.5918
  1118.4	    7734	   386.7	   -27.3	    24.7	   146.4	    10.0	 72.6438	-38.5920
  1119.4	    7737	   386.5	   -27.3	    24.7	   146.4	    10.0	 72.6439	-38.5921
  1120.4	    7741	   386.3	   -27.3	    24.7	   146.5	    10.0	 72.6439	-38.5923
  1121.4	    7744	   386.1	   -27.3	    24.7	   146.5	    10.0	 72.6440	-38.5925
  1122.4	    7748	   385.9	   -27.4	    24.8	   146.5	    10.1	 72.6441	-38.5926
  1123.4	    7751	   385.7	   -27.4	    24.8	   146.5	    10.1	 72.6442	-38.5928
  1124.4	    7755	   385.5	   -27.4	    24.8	   146.6	    10.1	 72.6442	-38.5930
  1125.4	    7759	   385.3	   -27.5	    24.9	   146.6	    10.1	 72.6443	-38.5932
  1126.4	    7763	   385.1	   -27.5	    24.9	   146.7	    10.1	 72.6444	-38.5934
  1127.4	    7765	   384.9	   -27.5	    24.9	   146.7	    10.1	 72.6445	-38.5936
  1128.4	    7770	   384.7	   -27.6	    24.9	   146.8	    10.1	 72.6446	-38.5938
  1129.4	    7774	   384.5	   -27.6	    24.9	   146.9	    10.1	 72.6446	-38.5939
  1130.4	    7778	   384.3	   -27.6	    24.9	   146.9	    10.1	 72.6447	-38.5941
  1131.4	    7782	   384.1	   -27.7	    24.9	   147.0	    10.1	 72.6448	-38.5942
  1132.4	    7787	   383.8	   -27.7	    24.9	   147.1	    10.2	 72.6449	-38.5943
  1133.4	    7790	   383.6	   -27.7	    24.9	   147.1	    10.2	 72.6449	-38.5945
  1134.4	    7794	   383.4	   -27.8	    25.0	   147.2	    10.2	 72.6450	-38.5946
  1135.4	    7797	   383.2	   -27.8	    25.1	   147.2	    10.2	 72.6451	-38.5948
  1136.4	    7801	   383.0	   -27.8	    25.2	   147.3	    10.2	 72.6452	-38.5949
  1137.4	    7805	   382.8	   -27.9	    25.3	   147.3	    10.2	 72.6452	-38.5951
  1138.4	    7809	   382.6	   -27.9	    25.5	   147.4	    10.3	 72.6453	-38.5953
  1139.4	    7814	   382.4	   -27.9	    25.6	   147.4	    10.3	 72.6454	-38.5954
  1140.4	    7817	   382.2	   -28.0	    25.8	   147.5	    10.3	 72.6455	-38.5956
  1141.4	    7821	   382.0	   -28.0	    26.0	   147.5	    10.3	 72.6455	-38.5958
  1142.4	    7825	   381.8	   -28.0	    26.1	   147.5	    10.4	 72.6456	-38.5960
  1143.4	    7828	   381.6	   -28.1	    26.3	   147.5	    10.4	 72.6457	-38.5961
  1144.4	    7832	   381.4	   -28.1	    26.5	   147.5	    10.4	 72.6458	-38.5963
  1145.4	    7836	   381.2	   -28.1	    26.7	   147.6	    10.5	 72.6459	-38.5965
  1146.4	    7839	   381.0	   -28.2	    27.0	   147.6	    10.5	 72.6459	-38.5967
  1147.4	    7844	   380.8	   -28.2	    27.2	   147.6	    10.5	 72.6460	-38.5968
  1148.4	    7848	   380.5	   -28.2	    27.5	   147.6	    10.5	 72.6461	-38.5970
  1149.4	    7852	   380.3	   -28.3	    27.7	   147.5	    10.6	 72.6462	-38.5972
  1150.4	    7856	   380.1	   -28.3	    28.0	   147.5	    10.6	 72.6463	-38.5973
  1151.4	    7859	   379.9	   -28.4	    28.3	   147.5	    10.6	 72.6464	-38.5975
  1152.4	    7864	   379.7	   -28.4	    28.6	   147.5	    10.6	 72.6464	-38.5977
  1153.4	    7867	   379.5	   -28.4	    29.0	   147.5	    10.7	 72.6465	-38.5978
  1154.4	    7872	   379.3	   -28.5	    29.5	   147.5	    10.7	 72.6466	-38.5980
  1155.4	    7875	   379.1	   -28.5	    30.2	   147.5	    10.7	 72.6467	-38.5982
  1156.4	    7879	   378.9	   -28.5	    31.2	   147.4	    10.7	 72.6468	-38.5983
  1157.4	    7882	   378.7	   -28.6	    32.5	   147.4	    10.7	 72.6468	-38.5985
  1158.4	    7887	   378.5	   -28.6	    34.3	   147.4	    10.7	 72.6469	-38.5987
  1159.4	    7890	   378.3	   -28.6	    36.6	   147.4	    10.7	 72.6470	-38.5988
  1160.4	    7894	   378.1	   -28.7	    39.3	   147.4	    10.7	 72.6471	-38.5990
  1161.4	    7898	   377.9	   -28.7	    42.4	   147.4	    10.8	 72.6472	-38.5992
  1162.4	    7901	   377.7	   -28.7	    45.5	   147.3	    10.8	 72.6473	-38.5994
  1163.4	    7905	   377.5	   -28.8	    48.7	   147.3	    10.7	 72.6473	-38.5996
  1164.4	    7909	   377.3	   -28.8	    51.5	   147.3	    10.7	 72.6474	-38.5998
  1165.4	    7912	   377.1	   -28.8	    53.9	   147.3	    10.7	 72.6475	-38.5999
  1166.4	    7916	   376.9	   -28.9	    55.8	   147.3	    10.7	 72.6476	-38.6001
  1167.4	    7920	   376.7	   -28.9	    57.2	   147.3	    10.7	 72.6477	-38.6003
  1168.4	    7923	   376.6	   -28.9	    58.1	   147.3	    10.7	 72.6477	-38.6005
  1169.4	    7927	   376.4	   -29.0	    58.7	   147.3	    10.7	 72.6478	-38.6007
  1170.4	    7931	   376.2	   -29.0	    59.1	   147.3	    10.7	 72.6479	-38.6009
  1171.4	    7935	   376.0	   -29.0	    59.2	   147.3	    10.7	 72.6480	-38.6010
  1172.4	    7938	   375.8	   -29.1	    59.3	   147.3	    10.7	 72.6481	-38.6012
  1173.4	    7942	   375.6	   -29.1	    59.3	   147.3	    10.6	 72.6482	-38.6013
  1174.4	    7946	   375.4	   -29.1	    59.3	   147.3	    10.6	 72.6482	-38.6015
  1175.4	    7950	   375.2	   -29.2	    59.4	   147.3	    10.6	 72.6483	-38.6017
  1176.4	    7953	   375.0	   -29.2	    59.4	   147.3	    10.6	 72.6484	-38.6018
  1177.4	    7958	   374.8	   -29.3	    59.5	   147.3	    10.6	 72.6485	-38.6020
  1178.4	    7961	   374.6	   -29.3	    59.6	   147.3	    10.6	 72.6485	-38.6022
  1179.4	    7965	   374.4	   -29.3	    59.7	   147.3	    10.5	 72.6486	-38.6023
  1180.4	    7968	   374.2	   -29.4	    59.8	   147.3	    10.5	 72.6487	-38.6025
  1181.4	    7974	   374.0	   -29.4	    59.9	   147.3	    10.5	 72.6488	-38.6027
  1182.4	    7977	   373.8	   -29.4	    59.9	   147.3	    10.5	 72.6488	-38.6028
  1183.4	    7980	   373.6	   -29.5	    59.9	   147.3	    10.5	 72.6489	-38.6030
  1184.4	    7983	   373.4	   -29.5	    59.9	   147.2	    10.5	 72.6490	-38.6032
  1185.4	    7987	   373.2	   -29.6	    59.8	   147.2	    10.5	 72.6491	-38.6034
  1186.4	    7991	   373.0	   -29.6	    59.8	   147.2	    10.5	 72.6492	-38.6035
  1187.4	    7995	   372.8	   -29.6	    59.7	   147.1	    10.5	 72.6493	-38.6037
  1188.4	    7999	   372.6	   -29.7	    59.7	   147.1	    10.5	 72.6493	-38.6039
  1189.4	    8004	   372.4	   -29.7	    59.7	   147.0	    10.5	 72.6494	-38.6041
  1190.4	    8007	   372.2	   -29.7	    59.7	   146.9	    10.5	 72.6495	-38.6042
  1191.4	    8011	   372.0	   -29.8	    59.8	   146.9	    10.5	 72.6495	-38.6044
  1192.4	    8014	   371.8	   -29.8	    59.9	   146.8	    10.5	 72.6496	-38.6046
  1193.4	    8018	   371.6	   -29.8	    60.1	   146.7	    10.5	 72.6497	-38.6047
  1194.4	    8022	   371.4	   -29.9	    60.3	   146.6	    10.5	 72.6498	-38.6049
  1195.4	    8025	   371.2	   -29.9	    60.5	   146.5	    10.5	 72.6499	-38.6050
  1196.4	    8029	   371.0	   -30.0	    60.8	   146.3	    10.5	 72.6499	-38.6052
  1197.4	    8033	   370.8	   -30.0	    61.0	   146.2	    10.5	 72.6500	-38.6053
  1198.4	    8037	   370.6	   -30.0	    61.3	   146.1	    10.6	 72.6501	-38.6055
  1199.4	    8040	   370.4	   -30.1	    61.5	   145.9	    10.6	 72.6502	-38.6057
  1200.4	    8044	   370.2	   -30.1	    61.7	   145.8	    10.6	 72.6503	-38.6059
  1201.4	    8047	   370.0	   -30.1	    61.8	   145.7	    10.6	 72.6503	-38.6061
  1202.4	    8051	   369.8	   -30.2	    61.9	   145.5	    10.7	 72.6504	-38.6063
  1203.4	    8056	   369.6	   -30.2	    62.0	   145.3	    10.7	 72.6505	-38.6065
  1204.4	    8059	   369.4	   -30.3	    62.1	   145.2	    10.7	 72.6506	-38.6066
  1205.4	    8063	   369.2	   -30.3	    62.2	   145.0	    10.8	 72.6506	-38.6068
  1206.4	    8067	   369.0	   -30.3	    62.3	   144.9	    10.8	 72.6507	-38.6070
  1207.4	    8071	   368.8	   -30.4	    62.4	   144.7	    10.8	 72.6508	-38.6071
  1208.4	    8074	   368.6	   -30.4	    62.5	   144.6	    10.9	 72.6509	-38.6073
  1209.4	    8078	   368.4	   -30.4	    62.5	   144.4	    10.9	 72.6509	-38.6075
  1210.4	    8083	   368.3	   -30.5	    62.6	   144.3	    10.9	 72.6510	-38.6077
  1211.4	    8086	   368.0	   -30.5	    62.5	   144.1	    11.0	 72.6511	-38.6079
  1212.4	    8090	   367.8	   -30.5	    62.5	   144.0	    11.0	 72.6512	-38.6082
  1213.4	    8094	   367.6	   -30.6	    62.3	   143.9	    11.1	 72.6513	-38.6084
  1214.4	    8098	   367.4	   -30.6	    62.0	   143.7	    11.1	 72.6513	-38.6086
  1215.4	    8103	   367.2	   -30.6	    61.6	   143.6	    11.1	 72.6514	-38.6088
  1216.4	    8105	   367.0	   -30.7	    61.1	   143.4	    11.2	 72.6515	-38.6090
