Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:15:34 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1575.3	   10199	   269.8	   -48.0	    76.5	   163.0	    15.7	 72.7715	-38.6648
  1576.3	   10204	   269.6	   -48.0	    76.7	   163.0	    15.7	 72.7716	-38.6649
  1577.3	   10208	   269.4	   -48.1	    76.7	   163.0	    15.6	 72.7718	-38.6650
  1578.3	   10212	   269.3	   -48.1	    76.8	   163.0	    15.6	 72.7719	-38.6652
  1579.3	   10217	   269.1	   -48.1	    76.9	   163.0	    15.6	 72.7720	-38.6653
  1580.3	   10220	   269.0	   -48.2	    77.0	   163.0	    15.6	 72.7722	-38.6655
  1581.3	   10223	   268.8	   -48.2	    77.1	   163.0	    15.6	 72.7723	-38.6656
  1582.3	   10227	   268.6	   -48.2	    77.1	   163.0	    15.6	 72.7724	-38.6657
  1583.3	   10231	   268.5	   -48.2	    77.2	   163.0	    15.6	 72.7725	-38.6659
  1584.3	   10236	   268.3	   -48.3	    77.3	   163.0	    15.6	 72.7727	-38.6660
  1585.3	   10240	   268.1	   -48.3	    77.4	   163.0	    15.6	 72.7728	-38.6661
  1586.3	   10245	   268.0	   -48.3	    77.5	   163.0	    15.6	 72.7729	-38.6662
  1587.3	   10249	   267.8	   -48.4	    77.6	   163.0	    15.7	 72.7731	-38.6664
  1588.3	   10253	   267.6	   -48.4	    77.7	   163.0	    15.7	 72.7732	-38.6665
  1589.3	   10257	   267.4	   -48.4	    77.8	   163.0	    15.7	 72.7733	-38.6666
  1590.3	   10260	   267.3	   -48.5	    77.9	   163.0	    15.7	 72.7735	-38.6668
  1591.3	   10265	   267.1	   -48.5	    78.0	   163.0	    15.7	 72.7736	-38.6669
  1592.3	   10269	   266.9	   -48.6	    78.1	   163.0	    15.7	 72.7737	-38.6671
  1593.3	   10274	   266.8	   -48.6	    78.2	   163.0	    15.8	 72.7739	-38.6672
  1594.3	   10278	   266.6	   -48.6	    78.2	   163.0	    15.8	 72.7740	-38.6674
  1595.3	   10282	   266.4	   -48.6	    78.1	   163.0	    15.8	 72.7741	-38.6676
  1596.3	   10286	   266.3	   -48.7	    78.1	   163.0	    15.8	 72.7743	-38.6677
  1597.3	   10290	   266.1	   -48.7	    78.1	   163.0	    15.9	 72.7744	-38.6678
  1598.3	   10294	   265.9	   -48.7	    78.0	   163.1	    15.9	 72.7745	-38.6680
  1599.3	   10298	   265.8	   -48.7	    77.9	   163.1	    15.9	 72.7747	-38.6681
  1600.3	   10302	   265.6	   -48.8	    77.9	   163.1	    15.9	 72.7748	-38.6682
  1601.3	   10307	   265.4	   -48.8	    77.8	   163.1	    16.0	 72.7749	-38.6683
  1602.3	   10311	   265.3	   -48.8	    77.7	   163.1	    16.0	 72.7751	-38.6685
  1603.3	   10315	   265.1	   -48.8	    77.7	   163.2	    16.0	 72.7752	-38.6686
  1604.3	   10318	   264.9	   -48.9	    77.6	   163.2	    16.1	 72.7754	-38.6688
  1605.3	   10322	   264.8	   -48.9	    77.6	   163.2	    16.1	 72.7755	-38.6689
  1606.3	   10326	   264.6	   -48.9	    77.6	   163.3	    16.1	 72.7757	-38.6690
  1607.3	   10331	   264.4	   -49.0	    77.6	   163.3	    16.2	 72.7758	-38.6692
  1608.3	   10335	   264.3	   -49.0	    77.6	   163.4	    16.2	 72.7759	-38.6693
  1609.3	   10340	   264.1	   -49.1	    77.6	   163.4	    16.2	 72.7761	-38.6695
  1610.3	   10344	   263.9	   -49.1	    77.6	   163.4	    16.2	 72.7762	-38.6696
  1611.3	   10348	   263.8	   -49.1	    77.7	   163.5	    16.3	 72.7763	-38.6698
  1612.3	   10352	   263.6	   -49.2	    77.7	   163.5	    16.3	 72.7765	-38.6699
  1613.3	   10356	   263.4	   -49.2	    77.7	   163.5	    16.3	 72.7766	-38.6700
  1614.3	   10360	   263.3	   -49.2	    77.6	   163.6	    16.4	 72.7768	-38.6702
  1615.3	   10365	   263.1	   -49.2	    77.6	   163.6	    16.4	 72.7769	-38.6703
  1616.3	   10369	   263.0	   -49.3	    77.5	   163.6	    16.4	 72.7770	-38.6704
  1617.3	   10372	   262.8	   -49.3	    77.4	   163.6	    16.5	 72.7772	-38.6706
  1618.3	   10376	   262.6	   -49.3	    77.3	   163.6	    16.5	 72.7773	-38.6707
  1619.3	   10379	   262.5	   -49.3	    77.2	   163.6	    16.5	 72.7774	-38.6708
  1620.3	   10384	   262.3	   -49.4	    77.0	   163.6	    16.6	 72.7776	-38.6710
  1621.3	   10387	   262.2	   -49.4	    76.8	   163.6	    16.6	 72.7777	-38.6711
  1622.3	   10392	   262.0	   -49.4	    76.5	   163.6	    16.7	 72.7779	-38.6713
  1623.3	   10396	   261.8	   -49.4	    76.2	   163.6	    16.7	 72.7780	-38.6714
  1624.3	   10400	   261.7	   -49.5	    75.8	   163.5	    16.8	 72.7782	-38.6716
  1625.3	   10404	   261.5	   -49.5	    75.3	   163.5	    16.8	 72.7783	-38.6718
  1626.3	   10407	   261.4	   -49.5	    74.8	   163.4	    16.8	 72.7785	-38.6719
  1627.3	   10411	   261.2	   -49.5	    74.2	   163.3	    16.9	 72.7786	-38.6720
  1628.3	   10415	   261.0	   -49.5	    73.5	   163.2	    16.9	 72.7788	-38.6722
  1629.3	   10419	   260.9	   -49.6	    72.7	   163.1	    17.0	 72.7789	-38.6723
  1630.3	   10424	   260.7	   -49.6	    71.8	   163.0	    17.1	 72.7790	-38.6724
  1631.3	   10428	   260.5	   -49.6	    70.7	   162.9	    17.1	 72.7792	-38.6725
  1632.3	   10433	   260.3	   -49.7	    69.6	   162.7	    17.2	 72.7793	-38.6726
  1633.3	   10438	   260.1	   -49.7	    68.3	   162.6	    17.2	 72.7795	-38.6727
  1634.3	   10444	   260.0	   -49.7	    66.9	   162.5	    17.3	 72.7796	-38.6729
  1635.3	   10449	   259.8	   -49.7	    65.5	   162.3	    17.3	 72.7798	-38.6730
  1636.3	   10452	   259.6	   -49.7	    64.0	   162.2	    17.4	 72.7799	-38.6732
  1637.3	   10456	   259.4	   -49.6	    62.4	   162.0	    17.4	 72.7801	-38.6734
  1638.3	   10461	   259.2	   -49.6	    60.9	   161.8	    17.5	 72.7802	-38.6736
  1639.3	   10466	   259.1	   -49.6	    59.4	   161.7	    17.5	 72.7804	-38.6738
  1640.3	   10470	   258.9	   -49.6	    57.9	   161.5	    17.6	 72.7805	-38.6739
  1641.3	   10475	   258.7	   -49.6	    56.6	   161.4	    17.7	 72.7807	-38.6741
  1642.3	   10479	   258.5	   -49.6	    55.3	   161.2	    17.7	 72.7808	-38.6743
  1643.3	   10484	   258.3	   -49.6	    54.2	   161.1	    17.8	 72.7810	-38.6745
  1644.3	   10488	   258.2	   -49.6	    53.3	   161.0	    17.8	 72.7811	-38.6747
  1645.3	   10493	   258.0	   -49.6	    52.5	   160.8	    17.9	 72.7813	-38.6749
  1646.3	   10497	   257.8	   -49.6	    51.9	   160.7	    17.9	 72.7814	-38.6751
  1647.3	   10502	   257.7	   -49.6	    51.5	   160.6	    17.9	 72.7816	-38.6753
  1648.3	   10505	   257.5	   -49.6	    51.2	   160.5	    18.0	 72.7817	-38.6755
  1649.3	   10508	   257.4	   -49.6	    51.0	   160.4	    18.0	 72.7819	-38.6757
  1650.3	   10513	   257.2	   -49.7	    51.0	   160.3	    18.1	 72.7820	-38.6758
  1651.3	   10517	   257.0	   -49.7	    51.0	   160.3	    18.1	 72.7822	-38.6760
  1652.3	   10521	   256.9	   -49.7	    51.2	   160.2	    18.1	 72.7823	-38.6762
  1653.3	   10526	   256.7	   -49.7	    51.4	   160.2	    18.2	 72.7825	-38.6763
  1654.3	   10530	   256.5	   -49.8	    51.6	   160.1	    18.2	 72.7827	-38.6765
  1655.3	   10534	   256.4	   -49.8	    51.9	   160.1	    18.2	 72.7828	-38.6767
  1656.3	   10538	   256.2	   -49.8	    52.2	   160.0	    18.2	 72.7830	-38.6769
  1657.3	   10542	   256.0	   -49.9	    52.6	   160.0	    18.3	 72.7831	-38.6771
  1658.3	   10547	   255.9	   -49.9	    52.9	   160.0	    18.3	 72.7833	-38.6773
  1659.3	   10551	   255.7	   -50.0	    53.2	   160.0	    18.3	 72.7834	-38.6775
  1660.3	   10555	   255.6	   -50.0	    53.5	   160.0	    18.3	 72.7836	-38.6777
  1661.3	   10559	   255.4	   -50.0	    53.8	   160.0	    18.3	 72.7837	-38.6779
  1662.3	   10562	   255.2	   -50.1	    54.1	   160.0	    18.3	 72.7839	-38.6781
  1663.3	   10566	   255.1	   -50.1	    54.3	   160.0	    18.3	 72.7840	-38.6783
  1664.3	   10571	   254.9	   -50.1	    54.6	   160.0	    18.3	 72.7842	-38.6785
  1665.3	   10575	   254.8	   -50.2	    54.8	   160.0	    18.4	 72.7843	-38.6787
  1666.3	   10578	   254.6	   -50.2	    55.0	   160.0	    18.4	 72.7845	-38.6789
  1667.3	   10581	   254.5	   -50.2	    55.2	   160.1	    18.4	 72.7846	-38.6791
  1668.3	   10586	   254.3	   -50.3	    55.4	   160.1	    18.4	 72.7848	-38.6792
  1669.3	   10589	   254.2	   -50.3	    55.5	   160.1	    18.4	 72.7850	-38.6794
  1670.3	   10593	   254.0	   -50.3	    55.7	   160.1	    18.4	 72.7851	-38.6796
  1671.3	   10596	   253.9	   -50.4	    55.8	   160.2	    18.3	 72.7853	-38.6797
  1672.3	   10601	   253.7	   -50.4	    55.8	   160.2	    18.3	 72.7855	-38.6799
  1673.3	   10605	   253.6	   -50.5	    55.9	   160.3	    18.3	 72.7856	-38.6801
  1674.3	   10610	   253.4	   -50.5	    55.9	   160.3	    18.3	 72.7858	-38.6803
  1675.3	   10614	   253.3	   -50.5	    55.9	   160.4	    18.3	 72.7859	-38.6805
  1676.3	   10618	   253.1	   -50.6	    55.8	   160.4	    18.3	 72.7860	-38.6807
  1677.3	   10621	   253.0	   -50.6	    55.7	   160.5	    18.3	 72.7862	-38.6809
  1678.3	   10625	   252.8	   -50.6	    55.6	   160.6	    18.3	 72.7863	-38.6811
  1679.3	   10629	   252.7	   -50.7	    55.4	   160.7	    18.3	 72.7865	-38.6813
  1680.3	   10633	   252.5	   -50.7	    55.1	   160.8	    18.3	 72.7866	-38.6815
  1681.3	   10637	   252.4	   -50.7	    54.8	   160.9	    18.3	 72.7868	-38.6817
  1682.3	   10641	   252.2	   -50.7	    54.5	   161.0	    18.3	 72.7869	-38.6818
  1683.3	   10645	   252.1	   -50.8	    54.1	   161.1	    18.3	 72.7871	-38.6820
  1684.3	   10648	   251.9	   -50.8	    53.7	   161.2	    18.3	 72.7873	-38.6822
  1685.3	   10652	   251.8	   -50.8	    53.3	   161.3	    18.3	 72.7874	-38.6824
  1686.3	   10656	   251.6	   -50.8	    52.9	   161.4	    18.3	 72.7876	-38.6826
  1687.3	   10661	   251.5	   -50.7	    52.4	   161.5	    18.2	 72.7877	-38.6827
  1688.3	   10664	   251.3	   -50.7	    52.0	   161.7	    18.2	 72.7879	-38.6829
  1689.3	   10668	   251.1	   -50.7	    51.6	   161.8	    18.2	 72.7880	-38.6831
  1690.3	   10673	   251.0	   -50.7	    51.2	   161.9	    18.2	 72.7882	-38.6833
  1691.3	   10676	   250.8	   -50.7	    50.9	   162.0	    18.2	 72.7883	-38.6835
  1692.3	   10680	   250.7	   -50.7	    50.6	   162.1	    18.2	 72.7885	-38.6836
  1693.3	   10684	   250.5	   -50.7	    50.3	   162.3	    18.2	 72.7887	-38.6838
  1694.3	   10688	   250.4	   -50.8	    50.0	   162.4	    18.1	 72.7888	-38.6839
  1695.3	   10692	   250.2	   -50.8	    49.8	   162.5	    18.1	 72.7890	-38.6841
  1696.3	   10696	   250.1	   -50.8	    49.7	   162.6	    18.1	 72.7892	-38.6843
  1697.3	   10701	   249.9	   -50.8	    49.5	   162.7	    18.1	 72.7893	-38.6844
  1698.3	   10705	   249.8	   -50.8	    49.5	   162.7	    18.1	 72.7895	-38.6846
  1699.3	   10708	   249.6	   -50.9	    49.4	   162.8	    18.0	 72.7896	-38.6847
  1700.3	   10712	   249.4	   -50.9	    49.5	   162.9	    18.0	 72.7898	-38.6849
  1701.3	   10716	   249.3	   -50.9	    49.5	   162.9	    18.0	 72.7899	-38.6850
  1702.3	   10720	   249.1	   -50.9	    49.7	   163.0	    18.0	 72.7901	-38.6852
  1703.3	   10725	   249.0	   -50.9	    49.8	   163.0	    18.0	 72.7902	-38.6853
  1704.3	   10730	   248.8	   -50.9	    50.0	   163.1	    18.0	 72.7903	-38.6855
  1705.3	   10733	   248.7	   -50.9	    50.3	   163.1	    18.0	 72.7905	-38.6856
  1706.3	   10737	   248.5	   -50.9	    50.6	   163.1	    18.0	 72.7906	-38.6858
  1707.3	   10741	   248.3	   -50.9	    51.0	   163.1	    18.0	 72.7908	-38.6859
  1708.3	   10746	   248.2	   -50.9	    51.3	   163.1	    18.0	 72.7909	-38.6861
  1709.3	   10750	   248.0	   -51.0	    51.7	   163.1	    18.0	 72.7911	-38.6862
  1710.3	   10754	   247.9	   -51.0	    52.1	   163.1	    18.1	 72.7912	-38.6864
  1711.3	   10758	   247.7	   -51.0	    52.6	   163.1	    18.1	 72.7914	-38.6865
  1712.3	   10761	   247.6	   -51.1	    53.0	   163.1	    18.1	 72.7915	-38.6867
  1713.3	   10766	   247.4	   -51.1	    53.4	   163.1	    18.2	 72.7917	-38.6868
  1714.3	   10771	   247.2	   -51.1	    53.7	   163.0	    18.2	 72.7918	-38.6870
  1715.3	   10775	   247.1	   -51.1	    54.0	   163.0	    18.2	 72.7920	-38.6872
  1716.3	   10779	   246.9	   -51.2	    54.3	   162.9	    18.3	 72.7922	-38.6873
  1717.3	   10783	   246.8	   -51.2	    54.5	   162.9	    18.3	 72.7923	-38.6875
  1718.3	   10787	   246.6	   -51.2	    54.6	   162.8	    18.4	 72.7925	-38.6877
  1719.3	   10791	   246.5	   -51.3	    54.7	   162.8	    18.5	 72.7927	-38.6878
  1720.3	   10795	   246.3	   -51.3	    54.7	   162.7	    18.5	 72.7928	-38.6880
  1721.3	   10799	   246.2	   -51.3	    54.6	   162.6	    18.6	 72.7930	-38.6882
  1722.3	   10803	   246.0	   -51.3	    54.5	   162.6	    18.6	 72.7931	-38.6884
  1723.3	   10806	   245.9	   -51.3	    54.3	   162.5	    18.7	 72.7933	-38.6885
  1724.3	   10810	   245.7	   -51.3	    54.1	   162.4	    18.8	 72.7934	-38.6887
  1725.3	   10815	   245.6	   -51.3	    53.8	   162.3	    18.9	 72.7936	-38.6888
  1726.3	   10819	   245.4	   -51.4	    53.5	   162.2	    18.9	 72.7937	-38.6890
  1727.3	   10823	   245.2	   -51.4	    53.3	   162.1	    19.0	 72.7939	-38.6891
  1728.3	   10827	   245.1	   -51.4	    53.0	   162.0	    19.1	 72.7941	-38.6893
  1729.3	   10831	   244.9	   -51.4	    52.7	   161.9	    19.2	 72.7942	-38.6895
  1730.3	   10835	   244.8	   -51.5	    52.5	   161.8	    19.2	 72.7944	-38.6897
  1731.3	   10839	   244.6	   -51.5	    52.3	   161.7	    19.3	 72.7946	-38.6899
  1732.3	   10843	   244.5	   -51.5	    52.1	   161.6	    19.4	 72.7947	-38.6901
  1733.3	   10848	   244.3	   -51.5	    52.0	   161.5	    19.5	 72.7949	-38.6903
  1734.3	   10851	   244.2	   -51.6	    51.9	   161.3	    19.5	 72.7951	-38.6905
  1735.3	   10857	   244.0	   -51.6	    51.9	   161.2	    19.6	 72.7952	-38.6906
  1736.3	   10859	   243.8	   -51.6	    51.9	   161.1	    19.7	 72.7954	-38.6908
  1737.3	   10864	   243.7	   -51.7	    51.9	   161.0	    19.7	 72.7956	-38.6910
  1738.3	   10868	   243.5	   -51.7	    52.0	   160.9	    19.8	 72.7957	-38.6912
  1739.3	   10873	   243.4	   -51.7	    52.1	   160.8	    19.9	 72.7959	-38.6914
  1740.3	   10877	   243.2	   -51.8	    52.3	   160.7	    20.0	 72.7961	-38.6916
  1741.3	   10883	   243.0	   -51.8	    52.5	   160.6	    20.0	 72.7962	-38.6918
  1742.3	   10886	   242.9	   -51.8	    52.7	   160.5	    20.1	 72.7964	-38.6920
  1743.3	   10890	   242.7	   -51.9	    52.9	   160.5	    20.1	 72.7966	-38.6922
  1744.3	   10893	   242.6	   -51.9	    53.2	   160.4	    20.2	 72.7967	-38.6924
  1745.3	   10897	   242.5	   -52.0	    53.5	   160.3	    20.2	 72.7969	-38.6926
  1746.3	   10901	   242.3	   -52.0	    53.8	   160.3	    20.3	 72.7971	-38.6928
  1747.3	   10905	   242.2	   -52.0	    54.2	   160.3	    20.3	 72.7972	-38.6931
  1748.3	   10909	   242.0	   -52.0	    54.5	   160.2	    20.4	 72.7974	-38.6933
  1749.3	   10913	   241.9	   -52.1	    54.9	   160.2	    20.4	 72.7976	-38.6935
  1750.3	   10917	   241.7	   -52.1	    55.2	   160.2	    20.5	 72.7978	-38.6937
  1751.3	   10921	   241.6	   -52.2	    55.6	   160.2	    20.5	 72.7979	-38.6940
  1752.3	   10925	   241.4	   -52.2	    55.9	   160.2	    20.5	 72.7981	-38.6942
  1753.3	   10928	   241.3	   -52.2	    56.3	   160.2	    20.5	 72.7983	-38.6944
  1754.3	   10933	   241.1	   -52.2	    56.6	   160.2	    20.6	 72.7985	-38.6947
  1755.3	   10936	   241.0	   -52.3	    56.9	   160.2	    20.6	 72.7986	-38.6949
  1756.3	   10941	   240.8	   -52.3	    57.2	   160.2	    20.6	 72.7988	-38.6951
  1757.3	   10945	   240.7	   -52.4	    57.5	   160.2	    20.6	 72.7990	-38.6953
  1758.3	   10949	   240.5	   -52.4	    57.7	   160.3	    20.6	 72.7992	-38.6955
  1759.3	   10952	   240.4	   -52.4	    58.0	   160.3	    20.6	 72.7993	-38.6957
  1760.3	   10957	   240.2	   -52.4	    58.2	   160.3	    20.6	 72.7995	-38.6959
  1761.3	   10961	   240.1	   -52.5	    58.4	   160.3	    20.6	 72.7997	-38.6961
  1762.3	   10966	   239.9	   -52.5	    58.5	   160.3	    20.6	 72.7999	-38.6963
  1763.3	   10970	   239.7	   -52.4	    58.7	   160.4	    20.6	 72.8000	-38.6965
  1764.3	   10973	   239.6	   -52.4	    58.8	   160.4	    20.6	 72.8002	-38.6967
  1765.3	   10978	   239.4	   -52.4	    59.0	   160.4	    20.6	 72.8004	-38.6969
  1766.3	   10983	   239.3	   -52.5	    59.1	   160.4	    20.6	 72.8006	-38.6971
  1767.3	   10987	   239.1	   -52.5	    59.2	   160.4	    20.6	 72.8007	-38.6973
  1768.3	   10991	   239.0	   -52.5	    59.3	   160.4	    20.6	 72.8009	-38.6975
  1769.3	   10995	   238.8	   -52.5	    59.4	   160.4	    20.6	 72.8011	-38.6977
  1770.3	   10999	   238.7	   -52.5	    59.5	   160.4	    20.6	 72.8012	-38.6979
  1771.3	   11002	   238.5	   -52.6	    59.6	   160.4	    20.6	 72.8014	-38.6981
  1772.3	   11006	   238.4	   -52.6	    59.7	   160.4	    20.6	 72.8016	-38.6983
  1773.3	   11009	   238.3	   -52.6	    59.8	   160.4	    20.5	 72.8018	-38.6985
  1774.3	   11013	   238.1	   -52.6	    59.9	   160.4	    20.5	 72.8019	-38.6987
  1775.3	   11018	   238.0	   -52.6	    60.0	   160.4	    20.5	 72.8021	-38.6989
  1776.3	   11022	   237.8	   -52.6	    60.2	   160.4	    20.5	 72.8023	-38.6992
  1777.3	   11026	   237.7	   -52.7	    60.3	   160.4	    20.5	 72.8025	-38.6994
  1778.3	   11029	   237.5	   -52.7	    60.5	   160.4	    20.5	 72.8027	-38.6996
  1779.3	   11034	   237.4	   -52.7	    60.6	   160.3	    20.5	 72.8028	-38.6999
  1780.3	   11038	   237.2	   -52.7	    60.8	   160.3	    20.5	 72.8030	-38.7001
  1781.3	   11043	   237.1	   -52.7	    61.0	   160.3	    20.5	 72.8032	-38.7003
  1782.3	   11047	   236.9	   -52.8	    61.2	   160.3	    20.4	 72.8033	-38.7005
  1783.3	   11050	   236.8	   -52.8	    61.4	   160.3	    20.4	 72.8035	-38.7007
  1784.3	   11053	   236.6	   -52.8	    61.6	   160.3	    20.4	 72.8037	-38.7009
  1785.3	   11057	   236.5	   -52.9	    61.8	   160.3	    20.4	 72.8038	-38.7011
  1786.3	   11061	   236.4	   -52.9	    62.0	   160.3	    20.5	 72.8040	-38.7013
  1787.3	   11065	   236.2	   -53.0	    62.2	   160.4	    20.5	 72.8042	-38.7015
  1788.3	   11070	   236.0	   -53.0	    62.3	   160.4	    20.5	 72.8043	-38.7017
  1789.3	   11074	   235.9	   -53.0	    62.4	   160.4	    20.5	 72.8045	-38.7018
  1790.3	   11078	   235.7	   -53.1	    62.5	   160.4	    20.5	 72.8047	-38.7020
  1791.3	   11083	   235.6	   -53.1	    62.6	   160.4	    20.5	 72.8049	-38.7022
  1792.3	   11088	   235.4	   -53.2	    62.6	   160.4	    20.5	 72.8050	-38.7024
  1793.3	   11093	   235.3	   -53.2	    62.6	   160.4	    20.5	 72.8052	-38.7027
  1794.3	   11096	   235.1	   -53.2	    62.5	   160.5	    20.5	 72.8054	-38.7029
  1795.3	   11100	   234.9	   -53.3	    62.3	   160.5	    20.6	 72.8055	-38.7031
  1796.3	   11104	   234.8	   -53.3	    62.1	   160.5	    20.6	 72.8057	-38.7033
  1797.3	   11108	   234.6	   -53.3	    61.8	   160.5	    20.6	 72.8059	-38.7036
  1798.3	   11113	   234.5	   -53.4	    61.4	   160.6	    20.6	 72.8061	-38.7038
  1799.3	   11117	   234.3	   -53.4	    61.0	   160.6	    20.7	 72.8062	-38.7040
  1800.3	   11121	   234.2	   -53.5	    60.4	   160.6	    20.7	 72.8064	-38.7042
  1801.3	   11126	   234.0	   -53.5	    59.8	   160.7	    20.7	 72.8066	-38.7044
  1802.3	   11131	   233.9	   -53.6	    59.1	   160.7	    20.7	 72.8068	-38.7046
  1803.3	   11134	   233.7	   -53.6	    58.4	   160.7	    20.7	 72.8069	-38.7048
  1804.3	   11138	   233.6	   -53.6	    57.6	   160.8	    20.8	 72.8071	-38.7050
  1805.3	   11143	   233.4	   -53.6	    56.8	   160.8	    20.8	 72.8073	-38.7052
  1806.3	   11146	   233.3	   -53.7	    56.0	   160.8	    20.8	 72.8075	-38.7054
  1807.3	   11151	   233.1	   -53.7	    55.2	   160.9	    20.9	 72.8077	-38.7056
  1808.3	   11156	   233.0	   -53.7	    54.4	   160.9	    20.9	 72.8078	-38.7058
  1809.3	   11158	   232.8	   -53.7	    53.7	   161.0	    20.9	 72.8080	-38.7060
  1810.3	   11163	   232.7	   -53.8	    53.1	   161.0	    20.9	 72.8082	-38.7062
  1811.3	   11167	   232.5	   -53.8	    52.5	   161.1	    21.0	 72.8084	-38.7065
  1812.3	   11172	   232.4	   -53.8	    52.1	   161.1	    21.0	 72.8085	-38.7067
  1813.3	   11175	   232.2	   -53.9	    51.8	   161.2	    21.0	 72.8087	-38.7070
  1814.3	   11179	   232.1	   -53.9	    51.6	   161.2	    21.0	 72.8089	-38.7072
  1815.3	   11184	   231.9	   -53.9	    51.5	   161.3	    21.1	 72.8091	-38.7074
  1816.3	   11188	   231.8	   -54.0	    51.5	   161.3	    21.1	 72.8092	-38.7076
  1817.3	   11191	   231.6	   -54.0	    51.7	   161.4	    21.1	 72.8094	-38.7078
  1818.3	   11195	   231.5	   -54.0	    51.9	   161.5	    21.2	 72.8096	-38.7080
  1819.3	   11199	   231.3	   -54.1	    52.3	   161.6	    21.2	 72.8098	-38.7082
  1820.3	   11204	   231.2	   -54.1	    52.7	   161.7	    21.2	 72.8100	-38.7084
  1821.3	   11207	   231.0	   -54.1	    53.2	   161.8	    21.3	 72.8102	-38.7085
  1822.3	   11212	   230.9	   -54.1	    53.8	   161.9	    21.3	 72.8103	-38.7087
  1823.3	   11217	   230.7	   -54.2	    54.3	   162.0	    21.4	 72.8105	-38.7089
  1824.3	   11219	   230.6	   -54.2	    54.9	   162.1	    21.4	 72.8107	-38.7091
  1825.3	   11224	   230.5	   -54.2	    55.5	   162.2	    21.5	 72.8109	-38.7093
  1826.3	   11228	   230.3	   -54.3	    56.1	   162.3	    21.5	 72.8111	-38.7095
  1827.3	   11233	   230.2	   -54.3	    56.6	   162.4	    21.5	 72.8113	-38.7097
  1828.3	   11238	   230.0	   -54.3	    57.1	   162.4	    21.6	 72.8114	-38.7099
  1829.3	   11240	   229.9	   -54.3	    57.6	   162.5	    21.6	 72.8116	-38.7101
  1830.3	   11244	   229.7	   -54.3	    58.1	   162.6	    21.6	 72.8118	-38.7103
  1831.3	   11247	   229.6	   -54.4	    58.5	   162.6	    21.7	 72.8120	-38.7106
  1832.3	   11252	   229.5	   -54.4	    58.9	   162.7	    21.7	 72.8121	-38.7108
  1833.3	   11255	   229.3	   -54.4	    59.2	   162.8	    21.8	 72.8123	-38.7110
  1834.3	   11259	   229.2	   -54.4	    59.5	   162.9	    21.8	 72.8125	-38.7112
  1835.3	   11263	   229.1	   -54.4	    59.8	   163.0	    21.9	 72.8127	-38.7114
  1836.3	   11267	   228.9	   -54.4	    60.0	   163.1	    22.0	 72.8129	-38.7116
  1837.3	   11271	   228.8	   -54.5	    60.1	   163.2	    22.0	 72.8131	-38.7117
  1838.3	   11275	   228.6	   -54.5	    60.2	   163.3	    22.1	 72.8133	-38.7119
  1839.3	   11279	   228.5	   -54.5	    60.2	   163.4	    22.2	 72.8135	-38.7120
  1840.3	   11283	   228.3	   -54.5	    60.1	   163.5	    22.2	 72.8137	-38.7122
  1841.3	   11288	   228.2	   -54.5	    60.0	   163.6	    22.3	 72.8138	-38.7124
