Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:15:32 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   915.8	    7455	   397.0	   -29.1	    36.7	   202.7	     6.1	 72.6115	-38.4223
   916.8	    7459	   396.8	   -29.1	    36.8	   202.4	     6.1	 72.6116	-38.4222
   917.8	    7463	   396.6	   -29.2	    36.9	   202.2	     6.1	 72.6117	-38.4221
   918.8	    7467	   396.4	   -29.2	    36.9	   202.0	     6.0	 72.6117	-38.4220
   919.8	    7470	   396.1	   -29.2	    37.0	   201.8	     6.0	 72.6118	-38.4219
   920.8	    7474	   395.9	   -29.3	    37.1	   201.6	     6.0	 72.6118	-38.4219
   921.8	    7478	   395.7	   -29.3	    37.1	   201.4	     5.9	 72.6119	-38.4218
   922.8	    7482	   395.5	   -29.3	    37.2	   201.2	     5.9	 72.6119	-38.4218
   923.8	    7486	   395.3	   -29.4	    37.3	   201.0	     5.9	 72.6120	-38.4217
   924.8	    7489	   395.1	   -29.4	    37.3	   200.9	     5.8	 72.6120	-38.4217
   925.8	    7493	   394.9	   -29.4	    37.4	   200.7	     5.8	 72.6120	-38.4216
   926.8	    7496	   394.7	   -29.5	    37.4	   200.6	     5.8	 72.6121	-38.4216
   927.8	    7500	   394.5	   -29.5	    37.5	   200.5	     5.8	 72.6121	-38.4215
   928.8	    7503	   394.3	   -29.5	    37.5	   200.4	     5.8	 72.6122	-38.4215
   929.8	    7507	   394.1	   -29.6	    37.5	   200.3	     5.7	 72.6122	-38.4214
   930.8	    7511	   393.9	   -29.6	    37.5	   200.2	     5.7	 72.6123	-38.4214
   931.8	    7515	   393.7	   -29.6	    37.5	   200.1	     5.7	 72.6123	-38.4214
   932.8	    7518	   393.5	   -29.6	    37.5	   200.1	     5.7	 72.6123	-38.4213
   933.8	    7523	   393.3	   -29.7	    37.5	   200.0	     5.7	 72.6124	-38.4213
   934.8	    7525	   393.1	   -29.7	    37.4	   200.0	     5.7	 72.6124	-38.4212
   935.8	    7529	   392.9	   -29.7	    37.4	   200.0	     5.7	 72.6125	-38.4211
   936.8	    7533	   392.6	   -29.8	    37.4	   200.0	     5.7	 72.6125	-38.4210
   937.8	    7537	   392.4	   -29.8	    37.3	   200.0	     5.7	 72.6126	-38.4210
   938.8	    7542	   392.2	   -29.8	    37.2	   200.0	     5.7	 72.6127	-38.4209
   939.8	    7545	   392.0	   -29.8	    37.2	   200.0	     5.7	 72.6127	-38.4208
   940.8	    7549	   391.8	   -29.8	    37.1	   200.0	     5.7	 72.6128	-38.4207
   941.8	    7552	   391.6	   -29.8	    37.1	   200.1	     5.7	 72.6128	-38.4207
   942.8	    7556	   391.4	   -29.9	    37.0	   200.1	     5.7	 72.6129	-38.4206
   943.8	    7559	   391.2	   -29.9	    37.0	   200.2	     5.7	 72.6129	-38.4206
   944.8	    7562	   391.0	   -29.9	    37.0	   200.2	     5.7	 72.6129	-38.4206
   945.8	    7567	   390.8	   -30.0	    37.0	   200.2	     5.7	 72.6130	-38.4205
   946.8	    7570	   390.6	   -30.0	    37.0	   200.3	     5.7	 72.6130	-38.4205
   947.8	    7573	   390.4	   -30.0	    37.0	   200.3	     5.7	 72.6131	-38.4204
   948.8	    7578	   390.2	   -30.1	    37.0	   200.4	     5.7	 72.6131	-38.4203
   949.8	    7581	   390.0	   -30.1	    37.0	   200.5	     5.7	 72.6132	-38.4203
   950.8	    7585	   389.8	   -30.1	    37.0	   200.5	     5.7	 72.6132	-38.4202
   951.8	    7589	   389.6	   -30.2	    37.1	   200.6	     5.7	 72.6133	-38.4201
   952.8	    7593	   389.4	   -30.2	    37.1	   200.7	     5.7	 72.6133	-38.4200
   953.8	    7597	   389.2	   -30.2	    37.2	   200.7	     5.7	 72.6134	-38.4200
   954.8	    7600	   389.0	   -30.2	    37.3	   200.8	     5.6	 72.6134	-38.4199
   955.8	    7603	   388.8	   -30.3	    37.4	   200.9	     5.6	 72.6135	-38.4199
   956.8	    7608	   388.6	   -30.3	    37.5	   201.0	     5.6	 72.6135	-38.4198
   957.8	    7612	   388.4	   -30.4	    37.7	   201.1	     5.6	 72.6136	-38.4198
   958.8	    7616	   388.1	   -30.4	    37.8	   201.2	     5.6	 72.6136	-38.4197
   959.8	    7620	   387.9	   -30.4	    37.9	   201.3	     5.6	 72.6137	-38.4197
   960.8	    7624	   387.7	   -30.5	    38.0	   201.4	     5.6	 72.6137	-38.4196
   961.8	    7627	   387.5	   -30.5	    38.1	   201.5	     5.5	 72.6137	-38.4195
   962.8	    7631	   387.3	   -30.5	    38.2	   201.6	     5.5	 72.6138	-38.4195
   963.8	    7635	   387.1	   -30.6	    38.3	   201.8	     5.5	 72.6138	-38.4194
   964.8	    7639	   386.9	   -30.6	    38.4	   201.9	     5.5	 72.6139	-38.4194
   965.8	    7642	   386.7	   -30.6	    38.5	   202.0	     5.5	 72.6139	-38.4193
   966.8	    7646	   386.5	   -30.7	    38.6	   202.1	     5.4	 72.6140	-38.4192
   967.8	    7650	   386.3	   -30.7	    38.7	   202.3	     5.4	 72.6140	-38.4192
   968.8	    7654	   386.0	   -30.8	    38.8	   202.4	     5.4	 72.6141	-38.4191
   969.8	    7658	   385.8	   -30.8	    38.9	   202.5	     5.4	 72.6141	-38.4190
   970.8	    7662	   385.6	   -30.8	    39.0	   202.6	     5.4	 72.6142	-38.4190
   971.8	    7666	   385.4	   -30.9	    39.2	   202.7	     5.3	 72.6142	-38.4189
   972.8	    7669	   385.2	   -30.9	    39.3	   202.7	     5.3	 72.6142	-38.4188
   973.8	    7673	   385.0	   -30.9	    39.4	   202.8	     5.3	 72.6143	-38.4187
   974.8	    7676	   384.8	   -31.0	    39.5	   202.8	     5.3	 72.6143	-38.4187
   975.8	    7680	   384.6	   -31.0	    39.6	   202.8	     5.2	 72.6144	-38.4186
   976.8	    7684	   384.4	   -31.0	    39.8	   202.8	     5.2	 72.6144	-38.4186
   977.8	    7689	   384.2	   -31.1	    39.9	   202.8	     5.2	 72.6144	-38.4186
   978.8	    7692	   384.0	   -31.1	    40.0	   202.7	     5.2	 72.6145	-38.4185
   979.8	    7696	   383.8	   -31.1	    40.2	   202.7	     5.1	 72.6145	-38.4184
   980.8	    7700	   383.6	   -31.2	    40.3	   202.6	     5.1	 72.6146	-38.4184
   981.8	    7704	   383.3	   -31.2	    40.4	   202.4	     5.1	 72.6146	-38.4183
   982.8	    7708	   383.1	   -31.3	    40.5	   202.3	     5.1	 72.6147	-38.4182
   983.8	    7711	   382.9	   -31.3	    40.7	   202.1	     5.1	 72.6147	-38.4181
   984.8	    7716	   382.7	   -31.3	    40.8	   201.9	     5.0	 72.6147	-38.4181
   985.8	    7719	   382.5	   -31.4	    40.9	   201.7	     5.0	 72.6148	-38.4180
   986.8	    7724	   382.3	   -31.4	    41.1	   201.4	     5.0	 72.6148	-38.4179
   987.8	    7728	   382.0	   -31.4	    41.2	   201.2	     5.0	 72.6149	-38.4179
   988.8	    7732	   381.8	   -31.5	    41.4	   200.9	     5.0	 72.6149	-38.4178
   989.8	    7736	   381.6	   -31.5	    41.6	   200.6	     5.0	 72.6149	-38.4178
   990.8	    7741	   381.4	   -31.5	    41.7	   200.3	     5.0	 72.6150	-38.4178
   991.8	    7743	   381.2	   -31.5	    41.8	   200.0	     5.0	 72.6150	-38.4177
   992.8	    7747	   381.0	   -31.6	    41.9	   199.7	     4.9	 72.6151	-38.4177
   993.8	    7752	   380.8	   -31.6	    41.9	   199.4	     4.9	 72.6151	-38.4176
   994.8	    7755	   380.6	   -31.6	    41.9	   199.1	     4.9	 72.6151	-38.4176
   995.8	    7759	   380.4	   -31.7	    41.8	   198.8	     4.9	 72.6152	-38.4175
   996.8	    7763	   380.2	   -31.7	    41.6	   198.5	     4.9	 72.6152	-38.4175
   997.8	    7767	   379.9	   -31.7	    41.4	   198.2	     4.9	 72.6153	-38.4175
   998.8	    7771	   379.7	   -31.7	    41.2	   197.9	     4.9	 72.6153	-38.4174
   999.8	    7774	   379.5	   -31.8	    40.9	   197.6	     4.9	 72.6153	-38.4174
  1000.8	    7779	   379.3	   -31.8	    40.7	   197.4	     4.9	 72.6154	-38.4173
  1001.8	    7783	   379.1	   -31.8	    40.5	   197.1	     4.9	 72.6154	-38.4173
  1002.8	    7787	   378.9	   -31.9	    40.4	   196.8	     4.8	 72.6155	-38.4172
  1003.8	    7791	   378.6	   -31.9	    40.2	   196.6	     4.8	 72.6155	-38.4172
  1004.8	    7795	   378.4	   -31.9	    40.2	   196.4	     4.8	 72.6155	-38.4171
  1005.8	    7799	   378.2	   -31.9	    40.2	   196.2	     4.8	 72.6156	-38.4171
  1006.8	    7803	   378.0	   -32.0	    40.2	   196.0	     4.8	 72.6157	-38.4171
  1007.8	    7807	   377.8	   -32.0	    40.3	   195.8	     4.8	 72.6157	-38.4170
  1008.8	    7810	   377.6	   -32.1	    40.4	   195.7	     4.7	 72.6157	-38.4170
  1009.8	    7815	   377.4	   -32.1	    40.5	   195.5	     4.7	 72.6158	-38.4170
  1010.8	    7819	   377.1	   -32.1	    40.6	   195.4	     4.7	 72.6158	-38.4169
  1011.8	    7823	   376.9	   -32.2	    40.7	   195.3	     4.7	 72.6159	-38.4169
  1012.8	    7827	   376.7	   -32.2	    40.8	   195.2	     4.6	 72.6159	-38.4169
  1013.8	    7832	   376.5	   -32.3	    40.9	   195.1	     4.6	 72.6159	-38.4168
  1014.8	    7835	   376.3	   -32.3	    41.0	   195.1	     4.6	 72.6160	-38.4168
  1015.8	    7839	   376.1	   -32.3	    41.1	   195.1	     4.5	 72.6160	-38.4168
  1016.8	    7843	   375.8	   -32.4	    41.2	   195.1	     4.5	 72.6160	-38.4167
  1017.8	    7848	   375.6	   -32.4	    41.3	   195.1	     4.4	 72.6161	-38.4167
  1018.8	    7852	   375.4	   -32.4	    41.3	   195.2	     4.4	 72.6161	-38.4167
  1019.8	    7856	   375.2	   -32.5	    41.3	   195.2	     4.4	 72.6162	-38.4166
  1020.8	    7860	   375.0	   -32.5	    41.3	   195.4	     4.3	 72.6162	-38.4166
  1021.8	    7864	   374.8	   -32.6	    41.3	   195.5	     4.3	 72.6162	-38.4165
  1022.8	    7867	   374.6	   -32.6	    41.2	   195.7	     4.2	 72.6163	-38.4165
  1023.8	    7872	   374.4	   -32.6	    41.1	   195.8	     4.2	 72.6163	-38.4165
  1024.8	    7874	   374.2	   -32.6	    41.1	   196.0	     4.2	 72.6163	-38.4165
  1025.8	    7880	   373.9	   -32.7	    41.0	   196.3	     4.1	 72.6164	-38.4164
  1026.8	    7882	   373.7	   -32.7	    40.9	   196.5	     4.1	 72.6164	-38.4164
  1027.8	    7887	   373.5	   -32.7	    40.8	   196.8	     4.0	 72.6165	-38.4164
  1028.8	    7890	   373.3	   -32.8	    40.8	   197.1	     4.0	 72.6165	-38.4164
  1029.8	    7894	   373.1	   -32.8	    40.7	   197.4	     4.0	 72.6165	-38.4164
  1030.8	    7899	   372.9	   -32.8	    40.6	   197.7	     3.9	 72.6166	-38.4164
  1031.8	    7903	   372.7	   -32.9	    40.5	   198.1	     3.9	 72.6166	-38.4163
  1032.8	    7907	   372.5	   -32.9	    40.4	   198.5	     3.9	 72.6166	-38.4162
  1033.8	    7911	   372.3	   -32.9	    40.3	   198.9	     3.8	 72.6166	-38.4162
  1034.8	    7915	   372.1	   -33.0	    40.2	   199.2	     3.8	 72.6167	-38.4161
  1035.8	    7918	   371.8	   -33.0	    40.1	   199.7	     3.8	 72.6167	-38.4161
  1036.8	    7923	   371.6	   -33.0	    40.0	   200.1	     3.8	 72.6167	-38.4160
  1037.8	    7927	   371.4	   -33.1	    39.9	   200.5	     3.7	 72.6168	-38.4160
  1038.8	    7930	   371.2	   -33.1	    39.8	   200.9	     3.7	 72.6168	-38.4159
  1039.8	    7934	   371.0	   -33.1	    39.8	   201.3	     3.7	 72.6168	-38.4159
  1040.8	    7939	   370.8	   -33.2	    39.9	   201.8	     3.6	 72.6169	-38.4159
  1041.8	    7942	   370.6	   -33.2	    39.9	   202.2	     3.6	 72.6169	-38.4158
  1042.8	    7947	   370.4	   -33.2	    40.1	   202.7	     3.6	 72.6169	-38.4158
  1043.8	    7950	   370.2	   -33.3	    40.2	   203.1	     3.6	 72.6170	-38.4158
  1044.8	    7954	   370.0	   -33.3	    40.4	   203.6	     3.5	 72.6170	-38.4158
  1045.8	    7958	   369.8	   -33.4	    40.5	   204.0	     3.5	 72.6170	-38.4157
  1046.8	    7961	   369.6	   -33.4	    40.7	   204.5	     3.5	 72.6170	-38.4157
  1047.8	    7966	   369.3	   -33.4	    40.8	   205.0	     3.4	 72.6171	-38.4156
  1048.8	    7970	   369.1	   -33.5	    40.9	   205.4	     3.4	 72.6171	-38.4155
  1049.8	    7974	   368.9	   -33.5	    41.0	   205.9	     3.4	 72.6171	-38.4155
  1050.8	    7978	   368.7	   -33.5	    41.1	   206.3	     3.3	 72.6171	-38.4154
  1051.8	    7982	   368.5	   -33.6	    41.1	   206.8	     3.3	 72.6172	-38.4154
  1052.8	    7987	   368.3	   -33.6	    41.1	   207.2	     3.3	 72.6172	-38.4153
  1053.8	    7990	   368.1	   -33.6	    41.1	   207.6	     3.2	 72.6172	-38.4153
  1054.8	    7994	   367.9	   -33.7	    41.1	   208.1	     3.2	 72.6172	-38.4153
  1055.8	    7998	   367.7	   -33.7	    41.1	   208.5	     3.2	 72.6173	-38.4152
  1056.8	    8001	   367.5	   -33.7	    41.2	   208.8	     3.2	 72.6173	-38.4152
  1057.8	    8005	   367.3	   -33.8	    41.3	   209.2	     3.1	 72.6173	-38.4152
  1058.8	    8009	   367.1	   -33.8	    41.4	   209.5	     3.1	 72.6173	-38.4151
  1059.8	    8014	   366.9	   -33.8	    41.5	   209.8	     3.1	 72.6174	-38.4151
  1060.8	    8018	   366.6	   -33.9	    41.7	   210.1	     3.0	 72.6174	-38.4150
  1061.8	    8021	   366.4	   -33.9	    41.9	   210.3	     3.0	 72.6174	-38.4150
  1062.8	    8026	   366.2	   -33.9	    42.1	   210.5	     3.0	 72.6174	-38.4149
  1063.8	    8029	   366.0	   -34.0	    42.4	   210.7	     3.0	 72.6175	-38.4148
  1064.8	    8033	   365.8	   -34.0	    42.6	   210.8	     2.9	 72.6175	-38.4148
  1065.8	    8037	   365.6	   -34.1	    42.9	   210.8	     2.9	 72.6175	-38.4147
  1066.8	    8041	   365.4	   -34.1	    43.2	   210.9	     2.9	 72.6175	-38.4146
  1067.8	    8046	   365.2	   -34.1	    43.6	   210.9	     2.9	 72.6175	-38.4146
  1068.8	    8050	   365.0	   -34.2	    44.0	   210.8	     2.8	 72.6176	-38.4145
  1069.8	    8053	   364.8	   -34.2	    44.5	   210.8	     2.8	 72.6176	-38.4145
  1070.8	    8057	   364.6	   -34.2	    45.0	   210.7	     2.8	 72.6176	-38.4145
  1071.8	    8062	   364.4	   -34.3	    45.6	   210.6	     2.8	 72.6176	-38.4144
  1072.8	    8065	   364.1	   -34.3	    46.4	   210.4	     2.8	 72.6176	-38.4144
  1073.8	    8070	   363.9	   -34.3	    47.3	   210.3	     2.7	 72.6177	-38.4144
  1074.8	    8073	   363.7	   -34.4	    48.2	   210.1	     2.7	 72.6177	-38.4143
  1075.8	    8077	   363.5	   -34.4	    49.2	   209.9	     2.7	 72.6177	-38.4143
  1076.8	    8081	   363.3	   -34.5	    50.1	   209.7	     2.7	 72.6177	-38.4143
  1077.8	    8086	   363.1	   -34.5	    51.1	   209.5	     2.7	 72.6177	-38.4142
  1078.8	    8091	   362.9	   -34.5	    51.9	   209.3	     2.7	 72.6178	-38.4142
  1079.8	    8095	   362.7	   -34.6	    52.7	   209.1	     2.7	 72.6178	-38.4141
  1080.8	    8098	   362.4	   -34.6	    53.3	   208.9	     2.7	 72.6178	-38.4141
  1081.8	    8102	   362.2	   -34.7	    53.8	   208.7	     2.7	 72.6178	-38.4141
  1082.8	    8107	   362.0	   -34.7	    54.1	   208.5	     2.7	 72.6179	-38.4140
  1083.8	    8111	   361.8	   -34.7	    54.4	   208.3	     2.7	 72.6179	-38.4140
  1084.8	    8115	   361.6	   -34.8	    54.6	   208.1	     2.7	 72.6179	-38.4140
  1085.8	    8119	   361.4	   -34.8	    54.7	   207.9	     2.7	 72.6179	-38.4139
  1086.8	    8124	   361.1	   -34.9	    54.8	   207.7	     2.7	 72.6179	-38.4139
  1087.8	    8127	   360.9	   -34.9	    54.9	   207.4	     2.7	 72.6180	-38.4139
  1088.8	    8131	   360.7	   -34.9	    55.0	   207.1	     2.7	 72.6180	-38.4139
  1089.8	    8136	   360.5	   -35.0	    55.1	   206.8	     2.7	 72.6180	-38.4138
  1090.8	    8140	   360.3	   -35.0	    55.2	   206.4	     2.7	 72.6180	-38.4138
  1091.8	    8144	   360.1	   -35.1	    55.4	   205.9	     2.7	 72.6180	-38.4137
  1092.8	    8148	   359.8	   -35.1	    55.6	   205.4	     2.7	 72.6181	-38.4137
  1093.8	    8153	   359.6	   -35.2	    55.8	   204.9	     2.7	 72.6181	-38.4136
  1094.8	    8157	   359.4	   -35.2	    56.0	   204.3	     2.7	 72.6181	-38.4136
  1095.8	    8162	   359.2	   -35.2	    56.2	   203.6	     2.8	 72.6181	-38.4136
  1096.8	    8164	   359.0	   -35.3	    56.4	   202.8	     2.8	 72.6181	-38.4135
  1097.8	    8169	   358.8	   -35.3	    56.6	   202.0	     2.8	 72.6182	-38.4135
  1098.8	    8174	   358.5	   -35.3	    56.8	   201.1	     2.8	 72.6182	-38.4134
  1099.8	    8178	   358.3	   -35.4	    57.1	   200.1	     2.8	 72.6182	-38.4134
  1100.8	    8183	   358.1	   -35.4	    57.3	   199.1	     2.8	 72.6182	-38.4133
  1101.8	    8186	   357.9	   -35.5	    57.4	   198.0	     2.9	 72.6183	-38.4132
  1102.8	    8190	   357.7	   -35.5	    57.6	   196.9	     2.9	 72.6183	-38.4132
  1103.8	    8195	   357.5	   -35.5	    57.8	   195.7	     2.9	 72.6183	-38.4132
  1104.8	    8198	   357.3	   -35.6	    57.9	   194.6	     3.0	 72.6183	-38.4132
  1105.8	    8202	   357.1	   -35.6	    58.1	   193.4	     3.0	 72.6184	-38.4132
  1106.8	    8207	   356.9	   -35.7	    58.2	   192.2	     3.1	 72.6184	-38.4131
  1107.8	    8211	   356.6	   -35.7	    58.3	   191.1	     3.1	 72.6184	-38.4131
  1108.8	    8214	   356.4	   -35.7	    58.4	   189.9	     3.2	 72.6184	-38.4131
  1109.8	    8219	   356.2	   -35.8	    58.5	   188.8	     3.2	 72.6184	-38.4132
  1110.8	    8223	   356.0	   -35.8	    58.5	   187.8	     3.3	 72.6185	-38.4132
  1111.8	    8226	   355.8	   -35.9	    58.3	   186.9	     3.3	 72.6185	-38.4132
  1112.8	    8231	   355.6	   -35.9	    58.0	   186.0	     3.4	 72.6185	-38.4132
  1113.8	    8236	   355.4	   -35.9	    57.4	   185.2	     3.5	 72.6186	-38.4132
  1114.8	    8240	   355.1	   -36.0	    56.7	   184.4	     3.5	 72.6186	-38.4131
  1115.8	    8244	   354.9	   -36.0	    55.8	   183.8	     3.6	 72.6186	-38.4131
  1116.8	    8249	   354.7	   -36.0	    54.6	   183.2	     3.7	 72.6187	-38.4131
  1117.8	    8253	   354.5	   -36.0	    53.4	   182.7	     3.7	 72.6187	-38.4131
  1118.8	    8256	   354.3	   -36.0	    52.0	   182.3	     3.8	 72.6187	-38.4131
  1119.8	    8259	   354.1	   -36.0	    50.7	   181.9	     3.9	 72.6188	-38.4131
  1120.8	    8264	   353.9	   -36.0	    49.4	   181.6	     3.9	 72.6188	-38.4131
  1121.8	    8268	   353.7	   -36.1	    48.3	   181.4	     4.0	 72.6188	-38.4131
  1122.8	    8272	   353.5	   -36.1	    47.2	   181.2	     4.0	 72.6189	-38.4131
  1123.8	    8277	   353.3	   -36.1	    46.4	   181.1	     4.1	 72.6189	-38.4132
  1124.8	    8281	   353.0	   -36.1	    45.6	   181.1	     4.2	 72.6190	-38.4132
  1125.8	    8285	   352.8	   -36.1	    45.1	   181.1	     4.2	 72.6190	-38.4132
  1126.8	    8291	   352.6	   -36.2	    44.6	   181.1	     4.2	 72.6190	-38.4132
  1127.8	    8294	   352.4	   -36.2	    44.3	   181.2	     4.3	 72.6191	-38.4132
  1128.8	    8298	   352.2	   -36.2	    44.1	   181.3	     4.3	 72.6191	-38.4132
  1129.8	    8302	   352.0	   -36.2	    44.1	   181.5	     4.4	 72.6192	-38.4132
  1130.8	    8306	   351.8	   -36.3	    44.0	   181.6	     4.4	 72.6192	-38.4132
  1131.8	    8310	   351.6	   -36.3	    43.9	   181.8	     4.4	 72.6192	-38.4132
  1132.8	    8313	   351.4	   -36.3	    43.9	   182.0	     4.4	 72.6193	-38.4132
  1133.8	    8317	   351.2	   -36.4	    43.8	   182.3	     4.5	 72.6193	-38.4131
  1134.8	    8322	   351.0	   -36.4	    43.8	   182.5	     4.5	 72.6194	-38.4131
  1135.8	    8326	   350.8	   -36.4	    43.7	   182.8	     4.5	 72.6194	-38.4131
  1136.8	    8330	   350.5	   -36.5	    43.7	   183.1	     4.5	 72.6195	-38.4131
  1137.8	    8335	   350.3	   -36.5	    43.6	   183.4	     4.5	 72.6195	-38.4131
  1138.8	    8339	   350.1	   -36.5	    43.6	   183.7	     4.5	 72.6195	-38.4131
  1139.8	    8343	   349.9	   -36.6	    43.6	   184.0	     4.5	 72.6196	-38.4131
  1140.8	    8347	   349.7	   -36.6	    43.6	   184.4	     4.5	 72.6196	-38.4130
  1141.8	    8351	   349.5	   -36.6	    43.6	   184.7	     4.5	 72.6197	-38.4130
  1142.8	    8354	   349.3	   -36.7	    43.6	   185.1	     4.5	 72.6197	-38.4130
  1143.8	    8359	   349.1	   -36.7	    43.7	   185.5	     4.5	 72.6197	-38.4130
  1144.8	    8362	   348.9	   -36.8	    43.8	   185.9	     4.5	 72.6198	-38.4130
  1145.8	    8367	   348.7	   -36.8	    43.9	   186.3	     4.5	 72.6198	-38.4130
  1146.8	    8370	   348.5	   -36.8	    44.0	   186.7	     4.5	 72.6199	-38.4130
  1147.8	    8375	   348.3	   -36.9	    44.1	   187.2	     4.5	 72.6199	-38.4130
  1148.8	    8379	   348.1	   -36.9	    44.2	   187.6	     4.5	 72.6199	-38.4130
  1149.8	    8382	   347.9	   -36.9	    44.3	   188.1	     4.5	 72.6200	-38.4130
  1150.8	    8386	   347.7	   -37.0	    44.3	   188.6	     4.5	 72.6200	-38.4130
  1151.8	    8390	   347.5	   -37.0	    44.3	   189.1	     4.5	 72.6201	-38.4130
  1152.8	    8395	   347.3	   -37.1	    44.2	   189.5	     4.5	 72.6201	-38.4130
  1153.8	    8400	   347.1	   -37.1	    44.0	   190.0	     4.5	 72.6201	-38.4129
  1154.8	    8404	   346.9	   -37.1	    43.7	   190.5	     4.5	 72.6202	-38.4129
  1155.8	    8408	   346.7	   -37.2	    43.2	   191.0	     4.4	 72.6202	-38.4128
  1156.8	    8411	   346.4	   -37.2	    42.6	   191.5	     4.4	 72.6203	-38.4128
  1157.8	    8416	   346.2	   -37.3	    41.8	   192.0	     4.4	 72.6203	-38.4128
  1158.8	    8420	   346.0	   -37.3	    40.9	   192.5	     4.4	 72.6203	-38.4127
  1159.8	    8424	   345.8	   -37.3	    39.9	   193.0	     4.4	 72.6204	-38.4127
  1160.8	    8429	   345.6	   -37.3	    38.9	   193.4	     4.4	 72.6204	-38.4127
  1161.8	    8432	   345.4	   -37.3	    37.8	   193.8	     4.4	 72.6205	-38.4126
  1162.8	    8437	   345.2	   -37.3	    36.8	   194.2	     4.4	 72.6205	-38.4126
  1163.8	    8441	   345.0	   -37.3	    35.9	   194.6	     4.3	 72.6205	-38.4125
  1164.8	    8444	   344.8	   -37.3	    35.1	   194.9	     4.3	 72.6206	-38.4125
  1165.8	    8448	   344.6	   -37.4	    34.3	   195.2	     4.3	 72.6206	-38.4125
  1166.8	    8452	   344.4	   -37.4	    33.7	   195.4	     4.3	 72.6206	-38.4125
  1167.8	    8456	   344.2	   -37.4	    33.2	   195.6	     4.3	 72.6207	-38.4124
  1168.8	    8460	   344.0	   -37.4	    32.7	   195.8	     4.3	 72.6207	-38.4124
