Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:18:58 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   983.8	    7642	   374.6	   -36.3	    71.7	   101.6	     9.7	 72.5932	-38.6989
   984.8	    7646	   374.4	   -36.3	    71.7	   101.6	     9.7	 72.5932	-38.6992
   985.8	    7650	   374.2	   -36.4	    71.7	   101.6	     9.7	 72.5932	-38.6995
   986.8	    7653	   374.0	   -36.4	    71.6	   101.5	     9.8	 72.5933	-38.6997
   987.8	    7658	   373.8	   -36.4	    71.5	   101.5	     9.8	 72.5933	-38.7000
   988.8	    7662	   373.6	   -36.5	    71.5	   101.5	     9.8	 72.5933	-38.7003
   989.8	    7665	   373.4	   -36.5	    71.4	   101.4	     9.8	 72.5933	-38.7006
   990.8	    7669	   373.2	   -36.5	    71.4	   101.4	     9.8	 72.5933	-38.7009
   991.8	    7673	   372.9	   -36.6	    71.6	   101.4	     9.8	 72.5933	-38.7012
   992.8	    7677	   372.7	   -36.6	    71.7	   101.4	     9.9	 72.5934	-38.7015
   993.8	    7682	   372.5	   -36.6	    71.8	   101.3	     9.9	 72.5934	-38.7018
   994.8	    7686	   372.3	   -36.7	    71.9	   101.3	     9.9	 72.5934	-38.7021
   995.8	    7690	   372.1	   -36.7	    72.1	   101.3	     9.9	 72.5934	-38.7024
   996.8	    7693	   371.9	   -36.7	    72.2	   101.3	     9.9	 72.5934	-38.7027
   997.8	    7698	   371.6	   -36.8	    72.4	   101.4	    10.0	 72.5934	-38.7030
   998.8	    7702	   371.4	   -36.8	    72.4	   101.4	    10.0	 72.5934	-38.7033
   999.8	    7707	   371.2	   -36.8	    72.5	   101.5	    10.0	 72.5935	-38.7036
  1000.8	    7710	   371.0	   -36.9	    72.4	   101.5	    10.0	 72.5935	-38.7039
  1001.8	    7714	   370.8	   -36.9	    72.3	   101.6	    10.0	 72.5935	-38.7042
  1002.8	    7718	   370.6	   -36.9	    72.1	   101.7	    10.0	 72.5935	-38.7045
  1003.8	    7721	   370.4	   -37.0	    71.9	   101.7	    10.1	 72.5935	-38.7047
  1004.8	    7725	   370.1	   -37.0	    71.6	   101.8	    10.1	 72.5935	-38.7050
  1005.8	    7730	   369.9	   -37.0	    71.2	   102.0	    10.1	 72.5936	-38.7053
  1006.8	    7735	   369.7	   -37.1	    70.8	   102.1	    10.1	 72.5936	-38.7056
  1007.8	    7737	   369.5	   -37.1	    70.4	   102.2	    10.1	 72.5936	-38.7059
  1008.8	    7742	   369.3	   -37.1	    70.0	   102.3	    10.1	 72.5936	-38.7062
  1009.8	    7745	   369.1	   -37.2	    69.6	   102.4	    10.1	 72.5936	-38.7065
  1010.8	    7749	   368.9	   -37.2	    69.2	   102.6	    10.2	 72.5937	-38.7068
  1011.8	    7753	   368.7	   -37.2	    68.9	   102.7	    10.2	 72.5937	-38.7071
  1012.8	    7758	   368.4	   -37.3	    68.6	   102.8	    10.2	 72.5937	-38.7074
  1013.8	    7761	   368.2	   -37.3	    68.5	   102.9	    10.2	 72.5937	-38.7077
  1014.8	    7765	   368.0	   -37.3	    68.3	   103.0	    10.2	 72.5937	-38.7080
  1015.8	    7769	   367.8	   -37.4	    68.3	   103.1	    10.2	 72.5938	-38.7083
  1016.8	    7773	   367.6	   -37.4	    68.2	   103.2	    10.2	 72.5938	-38.7086
  1017.8	    7777	   367.4	   -37.4	    68.2	   103.3	    10.3	 72.5938	-38.7089
  1018.8	    7782	   367.2	   -37.5	    68.2	   103.4	    10.3	 72.5938	-38.7092
  1019.8	    7786	   366.9	   -37.5	    68.1	   103.4	    10.3	 72.5939	-38.7095
  1020.8	    7790	   366.7	   -37.5	    68.0	   103.5	    10.3	 72.5939	-38.7098
  1021.8	    7794	   366.5	   -37.6	    67.9	   103.5	    10.3	 72.5939	-38.7101
  1022.8	    7799	   366.3	   -37.6	    67.7	   103.5	    10.3	 72.5939	-38.7104
  1023.8	    7801	   366.1	   -37.6	    67.6	   103.5	    10.3	 72.5939	-38.7107
  1024.8	    7805	   365.9	   -37.7	    67.4	   103.5	    10.3	 72.5939	-38.7110
  1025.8	    7809	   365.7	   -37.7	    67.3	   103.5	    10.3	 72.5940	-38.7113
  1026.8	    7813	   365.5	   -37.7	    67.2	   103.5	    10.4	 72.5940	-38.7116
  1027.8	    7817	   365.2	   -37.8	    67.0	   103.5	    10.4	 72.5940	-38.7119
  1028.8	    7821	   365.0	   -37.8	    66.9	   103.5	    10.4	 72.5940	-38.7122
  1029.8	    7826	   364.8	   -37.8	    66.9	   103.4	    10.4	 72.5941	-38.7125
  1030.8	    7830	   364.6	   -37.9	    66.8	   103.4	    10.4	 72.5941	-38.7128
  1031.8	    7834	   364.4	   -37.9	    66.8	   103.3	    10.4	 72.5941	-38.7131
  1032.8	    7837	   364.2	   -38.0	    66.7	   103.3	    10.4	 72.5941	-38.7134
  1033.8	    7843	   363.9	   -38.0	    66.7	   103.2	    10.4	 72.5942	-38.7137
  1034.8	    7847	   363.7	   -38.0	    66.7	   103.1	    10.5	 72.5942	-38.7140
  1035.8	    7851	   363.5	   -38.1	    66.8	   103.1	    10.5	 72.5942	-38.7143
  1036.8	    7854	   363.3	   -38.1	    66.8	   103.0	    10.5	 72.5942	-38.7146
  1037.8	    7859	   363.1	   -38.1	    66.8	   102.9	    10.5	 72.5943	-38.7149
  1038.8	    7862	   362.9	   -38.2	    66.8	   102.8	    10.5	 72.5943	-38.7152
  1039.8	    7865	   362.7	   -38.2	    66.8	   102.8	    10.5	 72.5943	-38.7155
  1040.8	    7870	   362.5	   -38.2	    66.8	   102.7	    10.5	 72.5943	-38.7158
  1041.8	    7873	   362.3	   -38.3	    66.7	   102.6	    10.5	 72.5943	-38.7161
  1042.8	    7878	   362.1	   -38.3	    66.7	   102.6	    10.5	 72.5943	-38.7164
  1043.8	    7882	   361.9	   -38.4	    66.7	   102.5	    10.6	 72.5943	-38.7168
  1044.8	    7886	   361.6	   -38.4	    66.7	   102.5	    10.6	 72.5944	-38.7171
  1045.8	    7890	   361.4	   -38.4	    66.7	   102.4	    10.6	 72.5944	-38.7174
  1046.8	    7893	   361.2	   -38.4	    66.8	   102.4	    10.6	 72.5944	-38.7177
  1047.8	    7897	   361.0	   -38.5	    67.0	   102.4	    10.6	 72.5944	-38.7180
  1048.8	    7902	   360.8	   -38.5	    67.1	   102.4	    10.6	 72.5945	-38.7183
  1049.8	    7906	   360.6	   -38.5	    67.4	   102.4	    10.6	 72.5945	-38.7186
  1050.8	    7910	   360.4	   -38.6	    67.6	   102.4	    10.6	 72.5945	-38.7189
  1051.8	    7915	   360.1	   -38.6	    67.9	   102.4	    10.6	 72.5945	-38.7192
  1052.8	    7919	   359.9	   -38.7	    68.1	   102.4	    10.6	 72.5945	-38.7196
  1053.8	    7923	   359.7	   -38.7	    68.3	   102.4	    10.6	 72.5946	-38.7199
  1054.8	    7927	   359.5	   -38.7	    68.5	   102.5	    10.6	 72.5946	-38.7202
  1055.8	    7932	   359.3	   -38.8	    68.7	   102.5	    10.6	 72.5946	-38.7205
  1056.8	    7936	   359.1	   -38.8	    68.8	   102.5	    10.6	 72.5946	-38.7208
  1057.8	    7938	   358.8	   -38.8	    69.0	   102.6	    10.6	 72.5946	-38.7211
  1058.8	    7943	   358.6	   -38.9	    69.1	   102.7	    10.6	 72.5947	-38.7214
  1059.8	    7947	   358.4	   -38.9	    69.2	   102.7	    10.6	 72.5947	-38.7217
  1060.8	    7951	   358.2	   -39.0	    69.3	   102.8	    10.6	 72.5947	-38.7220
  1061.8	    7955	   358.0	   -39.0	    69.4	   102.9	    10.6	 72.5947	-38.7223
  1062.8	    7959	   357.8	   -39.0	    69.5	   103.0	    10.7	 72.5947	-38.7226
  1063.8	    7963	   357.6	   -39.1	    69.7	   103.0	    10.7	 72.5948	-38.7229
  1064.8	    7967	   357.4	   -39.1	    69.8	   103.1	    10.7	 72.5948	-38.7232
  1065.8	    7972	   357.1	   -39.1	    70.0	   103.2	    10.7	 72.5948	-38.7236
  1066.8	    7976	   356.9	   -39.2	    70.1	   103.3	    10.7	 72.5948	-38.7239
  1067.8	    7980	   356.7	   -39.2	    70.2	   103.4	    10.7	 72.5948	-38.7242
  1068.8	    7984	   356.5	   -39.3	    70.3	   103.5	    10.7	 72.5949	-38.7245
  1069.8	    7988	   356.3	   -39.3	    70.3	   103.6	    10.8	 72.5949	-38.7248
  1070.8	    7992	   356.1	   -39.3	    70.3	   103.6	    10.8	 72.5949	-38.7251
  1071.8	    7996	   355.9	   -39.4	    70.3	   103.7	    10.8	 72.5949	-38.7255
  1072.8	    8000	   355.7	   -39.4	    70.3	   103.8	    10.8	 72.5950	-38.7258
  1073.8	    8005	   355.4	   -39.4	    70.2	   103.9	    10.8	 72.5950	-38.7261
  1074.8	    8008	   355.2	   -39.5	    70.2	   104.0	    10.9	 72.5950	-38.7264
  1075.8	    8012	   355.0	   -39.5	    70.2	   104.1	    10.9	 72.5950	-38.7267
  1076.8	    8016	   354.8	   -39.6	    70.2	   104.2	    10.9	 72.5950	-38.7270
  1077.8	    8021	   354.6	   -39.6	    70.1	   104.3	    11.0	 72.5951	-38.7273
  1078.8	    8025	   354.4	   -39.6	    70.1	   104.3	    11.0	 72.5951	-38.7277
  1079.8	    8029	   354.2	   -39.7	    70.1	   104.4	    11.0	 72.5951	-38.7280
  1080.8	    8033	   353.9	   -39.7	    70.1	   104.5	    11.1	 72.5951	-38.7283
  1081.8	    8038	   353.7	   -39.7	    70.1	   104.5	    11.1	 72.5952	-38.7287
  1082.8	    8041	   353.5	   -39.8	    70.1	   104.6	    11.1	 72.5952	-38.7290
  1083.8	    8045	   353.3	   -39.8	    70.2	   104.6	    11.2	 72.5952	-38.7293
  1084.8	    8050	   353.1	   -39.8	    70.2	   104.7	    11.2	 72.5952	-38.7296
  1085.8	    8055	   352.9	   -39.9	    70.2	   104.7	    11.3	 72.5953	-38.7299
  1086.8	    8059	   352.6	   -39.9	    70.2	   104.7	    11.3	 72.5953	-38.7302
  1087.8	    8063	   352.4	   -40.0	    70.1	   104.8	    11.3	 72.5953	-38.7305
  1088.8	    8067	   352.2	   -40.0	    70.1	   104.8	    11.4	 72.5954	-38.7309
  1089.8	    8070	   352.0	   -40.0	    69.9	   104.8	    11.4	 72.5954	-38.7312
  1090.8	    8074	   351.8	   -40.1	    69.9	   104.8	    11.4	 72.5954	-38.7316
  1091.8	    8080	   351.6	   -40.1	    69.8	   104.8	    11.5	 72.5954	-38.7319
  1092.8	    8084	   351.3	   -40.1	    69.7	   104.8	    11.5	 72.5955	-38.7322
  1093.8	    8088	   351.1	   -40.2	    69.7	   104.7	    11.5	 72.5955	-38.7326
  1094.8	    8092	   350.9	   -40.2	    69.7	   104.7	    11.6	 72.5955	-38.7329
  1095.8	    8096	   350.7	   -40.3	    69.8	   104.7	    11.6	 72.5955	-38.7333
  1096.8	    8100	   350.5	   -40.3	    69.9	   104.7	    11.6	 72.5956	-38.7336
  1097.8	    8104	   350.3	   -40.3	    70.0	   104.6	    11.6	 72.5956	-38.7339
  1098.8	    8108	   350.1	   -40.4	    70.2	   104.6	    11.7	 72.5956	-38.7343
  1099.8	    8112	   349.9	   -40.4	    70.3	   104.6	    11.7	 72.5957	-38.7346
  1100.8	    8116	   349.7	   -40.4	    70.5	   104.5	    11.7	 72.5957	-38.7350
  1101.8	    8120	   349.5	   -40.5	    70.7	   104.5	    11.7	 72.5957	-38.7353
  1102.8	    8124	   349.3	   -40.5	    70.9	   104.5	    11.8	 72.5957	-38.7356
  1103.8	    8127	   349.1	   -40.5	    71.0	   104.4	    11.8	 72.5957	-38.7360
  1104.8	    8132	   348.9	   -40.6	    71.2	   104.4	    11.8	 72.5958	-38.7363
  1105.8	    8136	   348.7	   -40.6	    71.3	   104.3	    11.8	 72.5958	-38.7367
  1106.8	    8140	   348.5	   -40.6	    71.4	   104.3	    11.8	 72.5958	-38.7370
  1107.8	    8144	   348.3	   -40.7	    71.6	   104.3	    11.8	 72.5958	-38.7373
  1108.8	    8148	   348.0	   -40.7	    71.7	   104.2	    11.9	 72.5959	-38.7377
  1109.8	    8152	   347.8	   -40.7	    71.8	   104.2	    11.9	 72.5959	-38.7380
  1110.8	    8155	   347.6	   -40.8	    72.0	   104.1	    11.9	 72.5959	-38.7384
  1111.8	    8159	   347.4	   -40.8	    72.1	   104.1	    11.9	 72.5959	-38.7387
  1112.8	    8163	   347.2	   -40.8	    72.3	   104.1	    11.9	 72.5960	-38.7391
  1113.8	    8168	   347.0	   -40.9	    72.4	   104.0	    11.9	 72.5960	-38.7394
  1114.8	    8172	   346.9	   -40.9	    72.6	   104.0	    12.0	 72.5961	-38.7397
  1115.8	    8175	   346.7	   -40.9	    72.7	   103.9	    12.0	 72.5961	-38.7401
  1116.8	    8179	   346.5	   -41.0	    72.9	   103.9	    12.0	 72.5961	-38.7404
  1117.8	    8183	   346.3	   -41.0	    73.0	   103.8	    12.0	 72.5961	-38.7408
  1118.8	    8186	   346.1	   -41.1	    73.1	   103.7	    12.1	 72.5962	-38.7411
  1119.8	    8190	   345.9	   -41.1	    73.2	   103.7	    12.1	 72.5962	-38.7415
  1120.8	    8194	   345.7	   -41.1	    73.3	   103.6	    12.1	 72.5962	-38.7418
  1121.8	    8198	   345.5	   -41.1	    73.4	   103.5	    12.1	 72.5962	-38.7422
  1122.8	    8201	   345.3	   -41.2	    73.5	   103.5	    12.2	 72.5962	-38.7426
  1123.8	    8206	   345.1	   -41.2	    73.5	   103.4	    12.2	 72.5963	-38.7429
  1124.8	    8209	   344.9	   -41.3	    73.5	   103.3	    12.2	 72.5963	-38.7433
  1125.8	    8214	   344.7	   -41.3	    73.5	   103.2	    12.2	 72.5963	-38.7436
  1126.8	    8218	   344.5	   -41.3	    73.5	   103.1	    12.3	 72.5963	-38.7440
  1127.8	    8222	   344.2	   -41.4	    73.5	   103.0	    12.3	 72.5964	-38.7443
  1128.8	    8227	   344.0	   -41.4	    73.4	   102.9	    12.3	 72.5964	-38.7446
  1129.8	    8231	   343.8	   -41.4	    73.4	   102.8	    12.4	 72.5964	-38.7450
  1130.8	    8235	   343.6	   -41.5	    73.4	   102.7	    12.4	 72.5965	-38.7453
  1131.8	    8239	   343.4	   -41.5	    73.4	   102.6	    12.5	 72.5965	-38.7457
  1132.8	    8243	   343.2	   -41.5	    73.5	   102.5	    12.5	 72.5965	-38.7461
  1133.8	    8247	   343.0	   -41.6	    73.5	   102.4	    12.5	 72.5965	-38.7465
  1134.8	    8251	   342.8	   -41.6	    73.6	   102.2	    12.6	 72.5965	-38.7468
  1135.8	    8255	   342.6	   -41.6	    73.7	   102.1	    12.6	 72.5966	-38.7472
  1136.8	    8260	   342.4	   -41.7	    73.8	   102.0	    12.6	 72.5966	-38.7476
  1137.8	    8263	   342.2	   -41.7	    73.9	   101.9	    12.7	 72.5966	-38.7480
  1138.8	    8268	   342.0	   -41.7	    74.0	   101.7	    12.7	 72.5966	-38.7483
  1139.8	    8271	   341.8	   -41.8	    74.1	   101.6	    12.7	 72.5967	-38.7487
  1140.8	    8276	   341.6	   -41.8	    74.2	   101.5	    12.8	 72.5967	-38.7491
  1141.8	    8279	   341.4	   -41.8	    74.2	   101.4	    12.8	 72.5967	-38.7494
  1142.8	    8284	   341.2	   -41.9	    74.3	   101.2	    12.8	 72.5968	-38.7498
  1143.8	    8288	   341.0	   -41.9	    74.4	   101.1	    12.8	 72.5968	-38.7502
  1144.8	    8290	   340.8	   -41.9	    74.4	   101.0	    12.9	 72.5968	-38.7506
  1145.8	    8293	   340.6	   -42.0	    74.4	   100.8	    12.9	 72.5968	-38.7509
  1146.8	    8297	   340.4	   -42.0	    74.3	   100.7	    12.9	 72.5968	-38.7513
  1147.8	    8301	   340.3	   -42.1	    74.2	   100.6	    13.0	 72.5969	-38.7517
  1148.8	    8305	   340.1	   -42.1	    74.0	   100.5	    13.0	 72.5969	-38.7521
  1149.8	    8309	   339.9	   -42.1	    73.8	   100.4	    13.0	 72.5969	-38.7525
  1150.8	    8313	   339.7	   -42.1	    73.5	   100.3	    13.0	 72.5969	-38.7529
  1151.8	    8316	   339.5	   -42.2	    73.2	   100.2	    13.0	 72.5969	-38.7533
  1152.8	    8320	   339.3	   -42.2	    72.9	   100.1	    13.1	 72.5970	-38.7537
  1153.8	    8324	   339.1	   -42.2	    72.5	   100.0	    13.1	 72.5970	-38.7541
  1154.8	    8328	   338.9	   -42.3	    72.2	    99.9	    13.1	 72.5970	-38.7544
  1155.8	    8331	   338.7	   -42.3	    71.9	    99.8	    13.1	 72.5970	-38.7548
  1156.8	    8336	   338.5	   -42.3	    71.6	    99.7	    13.2	 72.5970	-38.7552
  1157.8	    8339	   338.3	   -42.4	    71.4	    99.7	    13.2	 72.5970	-38.7555
  1158.8	    8344	   338.1	   -42.4	    71.2	    99.6	    13.2	 72.5971	-38.7559
  1159.8	    8348	   337.9	   -42.4	    71.1	    99.5	    13.2	 72.5971	-38.7563
  1160.8	    8351	   337.7	   -42.5	    70.9	    99.5	    13.3	 72.5971	-38.7567
  1161.8	    8356	   337.5	   -42.5	    70.9	    99.4	    13.3	 72.5971	-38.7571
  1162.8	    8361	   337.3	   -42.5	    70.8	    99.3	    13.3	 72.5971	-38.7575
  1163.8	    8364	   337.1	   -42.6	    70.8	    99.2	    13.3	 72.5972	-38.7579
  1164.8	    8368	   336.9	   -42.6	    70.9	    99.2	    13.4	 72.5972	-38.7583
  1165.8	    8373	   336.7	   -42.6	    70.9	    99.1	    13.4	 72.5972	-38.7587
  1166.8	    8377	   336.5	   -42.7	    71.0	    99.0	    13.4	 72.5972	-38.7591
  1167.8	    8381	   336.3	   -42.7	    71.1	    98.9	    13.4	 72.5973	-38.7595
  1168.8	    8384	   336.1	   -42.7	    71.1	    98.8	    13.4	 72.5973	-38.7599
  1169.8	    8388	   335.9	   -42.7	    71.2	    98.7	    13.5	 72.5973	-38.7603
  1170.8	    8392	   335.7	   -42.8	    71.1	    98.6	    13.5	 72.5973	-38.7607
  1171.8	    8397	   335.5	   -42.8	    71.0	    98.4	    13.5	 72.5973	-38.7611
  1172.8	    8400	   335.3	   -42.8	    70.8	    98.3	    13.5	 72.5973	-38.7615
  1173.8	    8404	   335.1	   -42.9	    70.6	    98.2	    13.5	 72.5974	-38.7619
  1174.8	    8407	   334.9	   -42.9	    70.3	    98.0	    13.5	 72.5974	-38.7623
  1175.8	    8412	   334.7	   -42.9	    69.9	    97.9	    13.6	 72.5974	-38.7627
  1176.8	    8415	   334.6	   -43.0	    69.6	    97.7	    13.6	 72.5974	-38.7631
  1177.8	    8419	   334.4	   -43.0	    69.2	    97.5	    13.6	 72.5974	-38.7635
  1178.8	    8423	   334.2	   -43.0	    68.9	    97.4	    13.6	 72.5975	-38.7639
  1179.8	    8427	   334.0	   -43.1	    68.7	    97.2	    13.6	 72.5975	-38.7643
  1180.8	    8431	   333.8	   -43.1	    68.5	    97.0	    13.6	 72.5975	-38.7647
  1181.8	    8435	   333.6	   -43.1	    68.4	    96.9	    13.6	 72.5975	-38.7651
  1182.8	    8439	   333.4	   -43.2	    68.4	    96.7	    13.6	 72.5975	-38.7655
  1183.8	    8442	   333.2	   -43.2	    68.4	    96.5	    13.6	 72.5975	-38.7659
  1184.8	    8447	   333.0	   -43.2	    68.4	    96.4	    13.6	 72.5975	-38.7663
  1185.8	    8451	   332.8	   -43.3	    68.5	    96.2	    13.6	 72.5976	-38.7667
  1186.8	    8455	   332.6	   -43.3	    68.6	    96.1	    13.6	 72.5976	-38.7671
  1187.8	    8460	   332.4	   -43.3	    68.7	    96.0	    13.6	 72.5976	-38.7676
  1188.8	    8463	   332.2	   -43.4	    68.8	    95.9	    13.6	 72.5976	-38.7680
  1189.8	    8466	   332.0	   -43.4	    69.0	    95.8	    13.6	 72.5976	-38.7684
  1190.8	    8470	   331.8	   -43.4	    69.1	    95.7	    13.6	 72.5976	-38.7688
  1191.8	    8474	   331.7	   -43.5	    69.3	    95.6	    13.6	 72.5976	-38.7692
  1192.8	    8478	   331.5	   -43.5	    69.5	    95.5	    13.6	 72.5976	-38.7696
  1193.8	    8482	   331.3	   -43.5	    69.7	    95.4	    13.6	 72.5976	-38.7700
  1194.8	    8485	   331.1	   -43.6	    69.9	    95.4	    13.6	 72.5976	-38.7704
  1195.8	    8490	   330.9	   -43.6	    70.0	    95.3	    13.6	 72.5976	-38.7708
  1196.8	    8494	   330.7	   -43.6	    70.2	    95.3	    13.6	 72.5976	-38.7712
  1197.8	    8497	   330.5	   -43.6	    70.4	    95.2	    13.6	 72.5977	-38.7716
  1198.8	    8501	   330.3	   -43.7	    70.5	    95.2	    13.6	 72.5977	-38.7720
  1199.8	    8505	   330.1	   -43.7	    70.6	    95.1	    13.6	 72.5977	-38.7724
  1200.8	    8509	   329.9	   -43.8	    70.7	    95.1	    13.6	 72.5977	-38.7728
  1201.8	    8513	   329.7	   -43.8	    70.8	    95.1	    13.6	 72.5977	-38.7732
  1202.8	    8518	   329.5	   -43.8	    70.9	    95.0	    13.6	 72.5977	-38.7736
  1203.8	    8522	   329.3	   -43.9	    70.9	    95.0	    13.6	 72.5977	-38.7740
  1204.8	    8526	   329.1	   -43.9	    70.9	    94.9	    13.6	 72.5978	-38.7744
  1205.8	    8529	   329.0	   -43.9	    70.9	    94.9	    13.6	 72.5978	-38.7748
  1206.8	    8533	   328.8	   -44.0	    70.9	    94.8	    13.6	 72.5978	-38.7752
  1207.8	    8536	   328.6	   -44.0	    70.8	    94.8	    13.6	 72.5978	-38.7756
  1208.8	    8540	   328.4	   -44.0	    70.7	    94.7	    13.6	 72.5978	-38.7760
  1209.8	    8544	   328.2	   -44.1	    70.6	    94.6	    13.7	 72.5978	-38.7764
  1210.8	    8548	   328.0	   -44.1	    70.5	    94.5	    13.7	 72.5978	-38.7768
  1211.8	    8552	   327.8	   -44.1	    70.3	    94.4	    13.7	 72.5978	-38.7772
  1212.8	    8556	   327.6	   -44.2	    70.1	    94.3	    13.7	 72.5978	-38.7776
  1213.8	    8561	   327.4	   -44.2	    69.9	    94.1	    13.7	 72.5978	-38.7780
  1214.8	    8564	   327.3	   -44.2	    69.6	    94.0	    13.8	 72.5978	-38.7785
  1215.8	    8567	   327.1	   -44.3	    69.4	    93.8	    13.8	 72.5979	-38.7789
  1216.8	    8571	   326.9	   -44.3	    69.1	    93.7	    13.8	 72.5979	-38.7793
  1217.8	    8575	   326.7	   -44.3	    68.8	    93.5	    13.8	 72.5979	-38.7797
  1218.8	    8579	   326.5	   -44.4	    68.5	    93.3	    13.8	 72.5979	-38.7801
  1219.8	    8584	   326.3	   -44.4	    68.2	    93.2	    13.9	 72.5979	-38.7805
  1220.8	    8587	   326.1	   -44.4	    67.9	    93.0	    13.9	 72.5979	-38.7809
  1221.8	    8591	   325.9	   -44.5	    67.6	    92.8	    13.9	 72.5979	-38.7814
  1222.8	    8595	   325.7	   -44.5	    67.4	    92.6	    13.9	 72.5979	-38.7818
  1223.8	    8599	   325.5	   -44.5	    67.2	    92.4	    14.0	 72.5979	-38.7822
  1224.8	    8603	   325.3	   -44.6	    67.0	    92.2	    14.0	 72.5979	-38.7826
  1225.8	    8607	   325.1	   -44.6	    66.9	    92.0	    14.0	 72.5979	-38.7830
  1226.8	    8612	   324.9	   -44.7	    66.9	    91.9	    14.0	 72.5979	-38.7834
  1227.8	    8616	   324.7	   -44.7	    66.9	    91.7	    14.0	 72.5979	-38.7839
  1228.8	    8619	   324.5	   -44.7	    67.0	    91.5	    14.1	 72.5979	-38.7843
  1229.8	    8624	   324.3	   -44.7	    67.2	    91.4	    14.1	 72.5980	-38.7847
  1230.8	    8627	   324.1	   -44.8	    67.3	    91.2	    14.1	 72.5980	-38.7851
  1231.8	    8632	   323.9	   -44.8	    67.6	    91.1	    14.1	 72.5980	-38.7855
  1232.8	    8636	   323.7	   -44.8	    67.8	    90.9	    14.1	 72.5979	-38.7860
  1233.8	    8640	   323.5	   -44.8	    68.0	    90.8	    14.2	 72.5979	-38.7864
  1234.8	    8645	   323.3	   -44.9	    68.2	    90.7	    14.2	 72.5979	-38.7868
  1235.8	    8649	   323.1	   -44.9	    68.3	    90.6	    14.2	 72.5979	-38.7873
  1236.8	    8653	   322.9	   -44.9	    68.5	    90.5	    14.2	 72.5979	-38.7877
