Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:16:09 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1608.9	   10965	   228.9	   -49.2	     6.0	   166.9	    26.1	 72.9042	-38.9096
  1609.9	   10968	   228.8	   -49.2	     5.8	   166.9	    26.2	 72.9044	-38.9098
  1610.9	   10972	   228.6	   -49.1	     5.6	   166.8	    26.2	 72.9046	-38.9100
  1611.9	   10976	   228.5	   -49.0	     5.4	   166.8	    26.3	 72.9049	-38.9102
  1612.9	   10979	   228.4	   -48.8	     5.2	   166.8	    26.3	 72.9051	-38.9104
  1613.9	   10984	   228.2	   -48.7	     5.0	   166.7	    26.4	 72.9053	-38.9106
  1614.9	   10987	   228.1	   -48.6	     4.7	   166.7	    26.5	 72.9056	-38.9109
  1615.9	   10992	   227.9	   -48.5	     4.5	   166.8	    26.5	 72.9058	-38.9111
  1616.9	   10996	   227.8	   -48.4	     4.3	   166.8	    26.6	 72.9060	-38.9113
  1617.9	   11000	   227.6	   -48.3	     4.1	   166.8	    26.7	 72.9063	-38.9115
  1618.9	   11004	   227.5	   -48.2	     3.9	   166.9	    26.7	 72.9065	-38.9118
  1619.9	   11009	   227.4	   -48.2	     3.7	   166.9	    26.8	 72.9067	-38.9119
  1620.9	   11013	   227.2	   -48.1	     3.6	   167.0	    26.8	 72.9070	-38.9121
  1621.9	   11017	   227.1	   -48.0	     3.4	   167.0	    26.9	 72.9072	-38.9123
  1622.9	   11020	   226.9	   -47.9	     3.3	   167.1	    26.9	 72.9074	-38.9124
  1623.9	   11025	   226.8	   -47.8	     3.2	   167.2	    27.0	 72.9077	-38.9126
  1624.9	   11029	   226.7	   -47.7	     3.1	   167.3	    27.0	 72.9079	-38.9127
  1625.9	   11033	   226.5	   -47.6	     3.0	   167.4	    27.0	 72.9082	-38.9129
  1626.9	   11038	   226.4	   -47.5	     2.9	   167.5	    27.0	 72.9084	-38.9131
  1627.9	   11041	   226.3	   -47.4	     2.9	   167.6	    27.0	 72.9086	-38.9132
  1628.9	   11045	   226.1	   -47.3	     2.8	   167.7	    27.0	 72.9089	-38.9134
  1629.9	   11048	   226.0	   -47.2	     2.8	   167.8	    27.0	 72.9091	-38.9136
  1630.9	   11053	   225.8	   -47.1	     2.7	   167.9	    27.0	 72.9094	-38.9138
  1631.9	   11057	   225.7	   -47.1	     2.7	   168.0	    26.9	 72.9096	-38.9139
  1632.9	   11061	   225.6	   -47.0	     2.7	   168.1	    26.9	 72.9099	-38.9141
  1633.9	   11065	   225.4	   -47.0	     2.7	   168.2	    26.8	 72.9101	-38.9143
  1634.9	   11069	   225.3	   -47.0	     2.7	   168.3	    26.8	 72.9103	-38.9145
  1635.9	   11073	   225.2	   -47.0	     2.6	   168.3	    26.7	 72.9106	-38.9147
  1636.9	   11078	   225.0	   -46.9	     2.6	   168.4	    26.6	 72.9108	-38.9149
  1637.9	   11081	   224.9	   -46.9	     2.6	   168.5	    26.6	 72.9111	-38.9151
  1638.9	   11085	   224.7	   -46.9	     2.6	   168.6	    26.5	 72.9113	-38.9152
  1639.9	   11089	   224.6	   -46.8	     2.6	   168.7	    26.4	 72.9115	-38.9154
  1640.9	   11093	   224.5	   -46.8	     2.6	   168.8	    26.3	 72.9118	-38.9155
  1641.9	   11097	   224.3	   -46.8	     2.5	   168.8	    26.2	 72.9120	-38.9157
  1642.9	   11102	   224.2	   -46.8	     2.5	   168.9	    26.1	 72.9122	-38.9158
  1643.9	   11106	   224.0	   -46.8	     2.5	   169.0	    26.0	 72.9124	-38.9159
  1644.9	   11110	   223.9	   -46.7	     2.5	   169.0	    25.9	 72.9127	-38.9161
  1645.9	   11114	   223.8	   -46.7	     2.4	   169.1	    25.8	 72.9129	-38.9162
  1646.9	   11118	   223.6	   -46.6	     2.4	   169.2	    25.7	 72.9131	-38.9164
  1647.9	   11122	   223.5	   -46.6	     2.4	   169.2	    25.6	 72.9133	-38.9165
  1648.9	   11127	   223.4	   -46.6	     2.3	   169.3	    25.5	 72.9136	-38.9166
  1649.9	   11131	   223.2	   -46.6	     2.3	   169.3	    25.4	 72.9138	-38.9168
  1650.9	   11134	   223.1	   -46.6	     2.3	   169.3	    25.3	 72.9140	-38.9169
  1651.9	   11139	   222.9	   -46.6	     2.2	   169.4	    25.2	 72.9142	-38.9170
  1652.9	   11142	   222.8	   -46.6	     2.2	   169.4	    25.1	 72.9144	-38.9171
  1653.9	   11147	   222.7	   -46.6	     2.2	   169.4	    25.0	 72.9146	-38.9173
  1654.9	   11151	   222.5	   -46.5	     2.2	   169.4	    24.9	 72.9149	-38.9174
  1655.9	   11154	   222.4	   -46.4	     2.2	   169.4	    24.8	 72.9151	-38.9175
  1656.9	   11159	   222.3	   -46.3	     2.2	   169.4	    24.7	 72.9153	-38.9177
  1657.9	   11163	   222.1	   -46.3	     2.1	   169.4	    24.7	 72.9155	-38.9178
  1658.9	   11167	   222.0	   -46.3	     2.1	   169.4	    24.6	 72.9157	-38.9180
  1659.9	   11171	   221.8	   -46.3	     2.1	   169.4	    24.5	 72.9159	-38.9181
  1660.9	   11176	   221.7	   -46.3	     2.1	   169.4	    24.4	 72.9161	-38.9183
  1661.9	   11180	   221.6	   -46.3	     2.1	   169.4	    24.4	 72.9164	-38.9184
  1662.9	   11183	   221.4	   -46.3	     2.1	   169.4	    24.3	 72.9166	-38.9186
  1663.9	   11187	   221.3	   -46.2	     2.1	   169.3	    24.3	 72.9168	-38.9187
  1664.9	   11191	   221.2	   -46.2	     2.1	   169.3	    24.2	 72.9170	-38.9189
  1665.9	   11195	   221.0	   -46.2	     2.1	   169.3	    24.1	 72.9172	-38.9190
  1666.9	   11201	   220.9	   -46.2	     2.1	   169.2	    24.1	 72.9174	-38.9191
  1667.9	   11205	   220.7	   -46.2	     2.1	   169.2	    24.0	 72.9177	-38.9193
  1668.9	   11209	   220.6	   -46.2	     2.1	   169.1	    24.0	 72.9179	-38.9194
  1669.9	   11213	   220.4	   -46.1	     2.1	   169.1	    23.9	 72.9181	-38.9195
  1670.9	   11218	   220.3	   -46.0	     2.1	   169.0	    23.9	 72.9183	-38.9196
  1671.9	   11221	   220.2	   -45.9	     2.0	   169.0	    23.9	 72.9185	-38.9197
  1672.9	   11226	   220.0	   -45.8	     2.0	   168.9	    23.8	 72.9187	-38.9198
  1673.9	   11230	   219.9	   -45.7	     2.0	   168.8	    23.8	 72.9189	-38.9199
  1674.9	   11234	   219.8	   -45.6	     2.0	   168.8	    23.7	 72.9191	-38.9201
  1675.9	   11239	   219.6	   -45.5	     2.0	   168.7	    23.7	 72.9193	-38.9202
  1676.9	   11243	   219.5	   -45.5	     1.9	   168.6	    23.7	 72.9195	-38.9204
  1677.9	   11246	   219.3	   -45.4	     1.9	   168.5	    23.6	 72.9197	-38.9206
  1678.9	   11250	   219.2	   -45.3	     1.9	   168.4	    23.6	 72.9199	-38.9207
  1679.9	   11255	   219.1	   -45.2	     1.9	   168.3	    23.5	 72.9201	-38.9209
  1680.9	   11259	   218.9	   -45.1	     1.8	   168.3	    23.5	 72.9203	-38.9211
  1681.9	   11263	   218.8	   -45.0	     1.8	   168.2	    23.5	 72.9205	-38.9212
  1682.9	   11267	   218.7	   -44.9	     1.8	   168.1	    23.4	 72.9207	-38.9214
  1683.9	   11271	   218.5	   -44.9	     1.8	   168.0	    23.4	 72.9209	-38.9215
  1684.9	   11275	   218.4	   -44.8	     1.8	   167.9	    23.3	 72.9212	-38.9216
  1685.9	   11280	   218.3	   -44.7	     1.7	   167.7	    23.3	 72.9214	-38.9218
  1686.9	   11284	   218.1	   -44.6	     1.7	   167.6	    23.3	 72.9216	-38.9219
  1687.9	   11289	   218.0	   -44.6	     1.7	   167.5	    23.2	 72.9218	-38.9220
  1688.9	   11292	   217.8	   -44.5	     1.7	   167.4	    23.2	 72.9220	-38.9222
  1689.9	   11297	   217.7	   -44.5	     1.7	   167.2	    23.1	 72.9222	-38.9223
  1690.9	   11301	   217.6	   -44.4	     1.6	   167.1	    23.0	 72.9224	-38.9225
  1691.9	   11305	   217.4	   -44.3	     1.6	   167.0	    23.0	 72.9226	-38.9227
  1692.9	   11308	   217.3	   -44.3	     1.6	   166.8	    22.9	 72.9228	-38.9228
  1693.9	   11313	   217.2	   -44.3	     1.6	   166.7	    22.8	 72.9230	-38.9230
  1694.9	   11317	   217.0	   -44.3	     1.6	   166.5	    22.8	 72.9232	-38.9232
  1695.9	   11322	   216.9	   -44.3	     1.5	   166.3	    22.7	 72.9234	-38.9233
  1696.9	   11326	   216.7	   -44.3	     1.5	   166.2	    22.6	 72.9236	-38.9235
  1697.9	   11331	   216.6	   -44.3	     1.5	   166.0	    22.5	 72.9238	-38.9237
  1698.9	   11336	   216.4	   -44.3	     1.5	   165.8	    22.4	 72.9240	-38.9238
  1699.9	   11341	   216.3	   -44.2	     1.5	   165.6	    22.3	 72.9242	-38.9239
  1700.9	   11345	   216.1	   -44.2	     1.5	   165.4	    22.2	 72.9244	-38.9241
  1701.9	   11350	   216.0	   -44.2	     1.4	   165.2	    22.1	 72.9246	-38.9243
  1702.9	   11354	   215.9	   -44.2	     1.4	   165.0	    22.0	 72.9248	-38.9244
  1703.9	   11358	   215.7	   -44.2	     1.4	   164.8	    21.9	 72.9250	-38.9246
  1704.9	   11362	   215.6	   -44.2	     1.4	   164.6	    21.8	 72.9252	-38.9248
  1705.9	   11366	   215.4	   -44.2	     1.4	   164.4	    21.7	 72.9253	-38.9250
  1706.9	   11371	   215.3	   -44.2	     1.4	   164.2	    21.6	 72.9255	-38.9252
  1707.9	   11376	   215.2	   -44.3	     1.4	   164.0	    21.5	 72.9257	-38.9254
  1708.9	   11380	   215.0	   -44.3	     1.4	   163.8	    21.4	 72.9259	-38.9256
  1709.9	   11384	   214.9	   -44.3	     1.3	   163.6	    21.3	 72.9261	-38.9258
  1710.9	   11388	   214.8	   -44.3	     1.3	   163.4	    21.2	 72.9262	-38.9259
  1711.9	   11392	   214.6	   -44.3	     1.3	   163.2	    21.1	 72.9264	-38.9261
  1712.9	   11397	   214.5	   -44.2	     1.3	   163.0	    21.0	 72.9266	-38.9263
  1713.9	   11401	   214.4	   -44.2	     1.3	   162.9	    20.9	 72.9268	-38.9265
  1714.9	   11404	   214.2	   -44.2	     1.3	   162.7	    20.8	 72.9270	-38.9267
  1715.9	   11408	   214.1	   -44.1	     1.3	   162.5	    20.7	 72.9271	-38.9269
  1716.9	   11412	   214.0	   -44.1	     1.3	   162.4	    20.6	 72.9273	-38.9271
  1717.9	   11416	   213.9	   -44.1	     1.3	   162.2	    20.5	 72.9275	-38.9273
  1718.9	   11420	   213.7	   -44.1	     1.3	   162.1	    20.5	 72.9276	-38.9275
  1719.9	   11425	   213.6	   -44.1	     1.3	   161.9	    20.4	 72.9278	-38.9277
  1720.9	   11429	   213.5	   -44.1	     1.3	   161.8	    20.4	 72.9280	-38.9279
  1721.9	   11433	   213.3	   -44.1	     1.3	   161.7	    20.3	 72.9281	-38.9281
  1722.9	   11438	   213.2	   -44.1	     1.3	   161.5	    20.3	 72.9283	-38.9283
  1723.9	   11441	   213.1	   -44.1	     1.3	   161.4	    20.3	 72.9285	-38.9285
  1724.9	   11445	   212.9	   -44.0	     1.3	   161.3	    20.2	 72.9287	-38.9286
  1725.9	   11450	   212.8	   -44.0	     1.3	   161.1	    20.2	 72.9288	-38.9288
  1726.9	   11453	   212.7	   -43.9	     1.3	   161.0	    20.2	 72.9290	-38.9290
  1727.9	   11458	   212.5	   -43.8	     1.3	   160.9	    20.2	 72.9292	-38.9292
  1728.9	   11462	   212.4	   -43.8	     1.3	   160.7	    20.2	 72.9293	-38.9294
  1729.9	   11467	   212.3	   -43.9	     1.3	   160.6	    20.3	 72.9295	-38.9296
  1730.9	   11472	   212.1	   -43.9	     1.3	   160.4	    20.3	 72.9297	-38.9298
  1731.9	   11476	   212.0	   -43.9	     1.3	   160.3	    20.3	 72.9298	-38.9300
  1732.9	   11479	   211.8	   -44.0	     1.3	   160.1	    20.3	 72.9300	-38.9302
  1733.9	   11484	   211.7	   -44.0	     1.2	   160.0	    20.4	 72.9301	-38.9304
  1734.9	   11489	   211.6	   -44.0	     1.2	   159.8	    20.4	 72.9303	-38.9306
  1735.9	   11492	   211.4	   -43.9	     1.2	   159.7	    20.5	 72.9305	-38.9308
  1736.9	   11496	   211.3	   -43.9	     1.2	   159.5	    20.5	 72.9307	-38.9310
  1737.9	   11500	   211.2	   -43.9	     1.2	   159.3	    20.6	 72.9308	-38.9312
  1738.9	   11505	   211.1	   -43.9	     1.2	   159.1	    20.7	 72.9310	-38.9314
  1739.9	   11509	   210.9	   -43.9	     1.2	   159.0	    20.7	 72.9312	-38.9317
  1740.9	   11513	   210.8	   -43.9	     1.2	   158.8	    20.8	 72.9313	-38.9319
  1741.9	   11518	   210.7	   -43.9	     1.2	   158.6	    20.9	 72.9315	-38.9321
  1742.9	   11521	   210.5	   -43.9	     1.2	   158.5	    20.9	 72.9317	-38.9324
  1743.9	   11525	   210.4	   -44.0	     1.2	   158.3	    21.0	 72.9319	-38.9326
  1744.9	   11529	   210.3	   -44.0	     1.2	   158.1	    21.1	 72.9320	-38.9329
  1745.9	   11534	   210.1	   -44.0	     1.2	   158.0	    21.1	 72.9322	-38.9331
  1746.9	   11538	   210.0	   -43.9	     1.2	   157.8	    21.2	 72.9324	-38.9334
  1747.9	   11542	   209.9	   -43.9	     1.2	   157.7	    21.3	 72.9326	-38.9336
  1748.9	   11546	   209.7	   -43.9	     1.2	   157.5	    21.3	 72.9328	-38.9339
  1749.9	   11551	   209.6	   -43.9	     1.2	   157.4	    21.4	 72.9330	-38.9341
  1750.9	   11555	   209.5	   -43.9	     1.2	   157.2	    21.4	 72.9331	-38.9344
  1751.9	   11559	   209.4	   -43.9	     1.2	   157.1	    21.5	 72.9333	-38.9347
  1752.9	   11563	   209.2	   -43.9	     1.2	   156.9	    21.5	 72.9335	-38.9350
  1753.9	   11567	   209.1	   -43.9	     1.2	   156.8	    21.5	 72.9337	-38.9352
  1754.9	   11571	   209.0	   -43.9	     1.2	   156.7	    21.6	 72.9338	-38.9355
  1755.9	   11575	   208.8	   -43.8	     1.2	   156.6	    21.6	 72.9340	-38.9358
  1756.9	   11580	   208.7	   -43.8	     1.2	   156.4	    21.6	 72.9342	-38.9360
  1757.9	   11585	   208.6	   -43.8	     1.2	   156.3	    21.6	 72.9343	-38.9363
  1758.9	   11589	   208.4	   -43.8	     1.2	   156.2	    21.6	 72.9345	-38.9365
  1759.9	   11593	   208.3	   -43.9	     1.2	   156.1	    21.6	 72.9347	-38.9368
  1760.9	   11597	   208.2	   -43.9	     1.2	   156.0	    21.6	 72.9349	-38.9370
  1761.9	   11601	   208.0	   -43.9	     1.2	   155.9	    21.6	 72.9351	-38.9373
  1762.9	   11606	   207.9	   -43.9	     1.2	   155.8	    21.6	 72.9352	-38.9376
  1763.9	   11611	   207.8	   -44.0	     1.2	   155.7	    21.5	 72.9354	-38.9378
  1764.9	   11614	   207.6	   -44.0	     1.2	   155.6	    21.5	 72.9356	-38.9381
  1765.9	   11619	   207.5	   -44.0	     1.2	   155.5	    21.5	 72.9358	-38.9384
  1766.9	   11624	   207.4	   -43.9	     1.2	   155.4	    21.5	 72.9360	-38.9387
  1767.9	   11627	   207.2	   -43.9	     1.1	   155.3	    21.4	 72.9362	-38.9390
  1768.9	   11631	   207.1	   -43.8	     1.1	   155.2	    21.4	 72.9363	-38.9393
  1769.9	   11636	   207.0	   -43.8	     1.1	   155.1	    21.4	 72.9365	-38.9396
  1770.9	   11639	   206.8	   -43.8	     1.1	   155.0	    21.4	 72.9367	-38.9399
  1771.9	   11644	   206.7	   -43.8	     1.1	   155.0	    21.3	 72.9368	-38.9401
  1772.9	   11648	   206.6	   -43.8	     1.1	   154.9	    21.3	 72.9370	-38.9404
  1773.9	   11652	   206.5	   -43.8	     1.1	   154.9	    21.3	 72.9372	-38.9407
  1774.9	   11656	   206.3	   -43.8	     1.1	   154.8	    21.3	 72.9373	-38.9409
  1775.9	   11660	   206.2	   -43.9	     1.1	   154.8	    21.3	 72.9375	-38.9412
  1776.9	   11665	   206.1	   -43.9	     1.1	   154.8	    21.2	 72.9376	-38.9414
  1777.9	   11669	   206.0	   -43.9	     1.1	   154.7	    21.2	 72.9378	-38.9417
  1778.9	   11673	   205.8	   -43.9	     1.1	   154.7	    21.2	 72.9380	-38.9420
  1779.9	   11677	   205.7	   -43.9	     1.1	   154.8	    21.3	 72.9381	-38.9423
  1780.9	   11681	   205.6	   -43.9	     1.1	   154.8	    21.3	 72.9383	-38.9426
  1781.9	   11686	   205.5	   -44.0	     1.1	   154.8	    21.3	 72.9385	-38.9429
  1782.9	   11688	   205.3	   -44.0	     1.1	   154.9	    21.3	 72.9386	-38.9432
  1783.9	   11693	   205.2	   -44.0	     1.1	   154.9	    21.3	 72.9388	-38.9435
  1784.9	   11697	   205.1	   -44.0	     1.1	   155.0	    21.4	 72.9390	-38.9438
  1785.9	   11700	   205.0	   -44.0	     1.1	   155.1	    21.4	 72.9392	-38.9440
  1786.9	   11705	   204.8	   -44.0	     1.1	   155.1	    21.4	 72.9393	-38.9443
  1787.9	   11710	   204.7	   -44.0	     1.1	   155.2	    21.5	 72.9395	-38.9445
  1788.9	   11714	   204.6	   -44.0	     1.1	   155.3	    21.5	 72.9397	-38.9448
  1789.9	   11718	   204.5	   -44.0	     1.1	   155.5	    21.5	 72.9398	-38.9450
  1790.9	   11722	   204.3	   -44.0	     1.1	   155.6	    21.6	 72.9400	-38.9453
  1791.9	   11726	   204.2	   -44.0	     1.1	   155.7	    21.6	 72.9402	-38.9456
  1792.9	   11731	   204.1	   -44.0	     1.1	   155.8	    21.7	 72.9404	-38.9459
  1793.9	   11734	   204.0	   -44.0	     1.1	   156.0	    21.7	 72.9406	-38.9462
  1794.9	   11738	   203.8	   -44.0	     1.1	   156.1	    21.7	 72.9408	-38.9465
  1795.9	   11742	   203.7	   -44.0	     1.1	   156.2	    21.7	 72.9410	-38.9468
  1796.9	   11746	   203.6	   -44.0	     1.1	   156.3	    21.8	 72.9412	-38.9471
  1797.9	   11751	   203.5	   -44.0	     1.1	   156.5	    21.8	 72.9413	-38.9474
  1798.9	   11755	   203.3	   -44.0	     1.1	   156.6	    21.8	 72.9415	-38.9477
  1799.9	   11759	   203.2	   -44.0	     1.1	   156.7	    21.8	 72.9417	-38.9479
  1800.9	   11763	   203.1	   -43.9	     1.1	   156.8	    21.8	 72.9419	-38.9481
  1801.9	   11767	   203.0	   -43.9	     1.1	   157.0	    21.8	 72.9421	-38.9483
  1802.9	   11771	   202.8	   -43.9	     1.1	   157.1	    21.8	 72.9423	-38.9486
  1803.9	   11774	   202.7	   -44.0	     1.1	   157.2	    21.8	 72.9424	-38.9488
  1804.9	   11778	   202.6	   -44.0	     1.1	   157.3	    21.8	 72.9426	-38.9490
  1805.9	   11783	   202.5	   -44.0	     1.1	   157.4	    21.8	 72.9428	-38.9493
  1806.9	   11786	   202.4	   -44.0	     1.1	   157.4	    21.7	 72.9430	-38.9496
  1807.9	   11790	   202.2	   -44.0	     1.1	   157.5	    21.7	 72.9432	-38.9499
  1808.9	   11795	   202.1	   -44.0	     1.0	   157.6	    21.7	 72.9433	-38.9501
  1809.9	   11800	   202.0	   -43.9	     1.0	   157.6	    21.7	 72.9435	-38.9504
  1810.9	   11803	   201.9	   -43.9	     1.0	   157.7	    21.6	 72.9437	-38.9507
  1811.9	   11808	   201.7	   -43.9	     1.0	   157.7	    21.6	 72.9439	-38.9510
  1812.9	   11811	   201.6	   -43.9	     1.0	   157.7	    21.6	 72.9440	-38.9512
  1813.9	   11815	   201.5	   -43.9	     1.0	   157.8	    21.6	 72.9442	-38.9515
  1814.9	   11820	   201.4	   -43.9	     1.0	   157.8	    21.5	 72.9444	-38.9517
  1815.9	   11824	   201.3	   -43.9	     1.0	   157.8	    21.5	 72.9446	-38.9519
  1816.9	   11827	   201.1	   -43.9	     1.0	   157.7	    21.5	 72.9448	-38.9521
  1817.9	   11831	   201.0	   -43.9	     1.0	   157.7	    21.5	 72.9449	-38.9522
  1818.9	   11835	   200.9	   -43.9	     1.0	   157.7	    21.5	 72.9451	-38.9524
  1819.9	   11839	   200.8	   -43.9	     1.0	   157.6	    21.5	 72.9453	-38.9526
  1820.9	   11844	   200.7	   -43.8	     1.0	   157.6	    21.5	 72.9455	-38.9529
  1821.9	   11847	   200.5	   -43.8	     1.0	   157.5	    21.6	 72.9457	-38.9532
  1822.9	   11851	   200.4	   -43.8	     1.0	   157.5	    21.6	 72.9458	-38.9535
  1823.9	   11855	   200.3	   -43.7	     1.0	   157.4	    21.6	 72.9460	-38.9538
  1824.9	   11860	   200.2	   -43.7	     1.0	   157.4	    21.6	 72.9462	-38.9541
  1825.9	   11864	   200.1	   -43.6	     1.0	   157.3	    21.7	 72.9463	-38.9544
  1826.9	   11867	   199.9	   -43.6	     1.0	   157.2	    21.7	 72.9465	-38.9546
  1827.9	   11872	   199.8	   -43.6	     1.0	   157.2	    21.7	 72.9467	-38.9549
  1828.9	   11877	   199.7	   -43.6	     1.0	   157.1	    21.8	 72.9469	-38.9551
  1829.9	   11880	   199.5	   -43.5	     1.0	   157.0	    21.8	 72.9470	-38.9553
  1830.9	   11885	   199.4	   -43.5	     1.0	   157.0	    21.9	 72.9472	-38.9555
  1831.9	   11890	   199.3	   -43.5	     1.0	   156.9	    21.9	 72.9474	-38.9557
  1832.9	   11896	   199.1	   -43.4	     1.0	   156.9	    21.9	 72.9476	-38.9559
  1833.9	   11900	   199.0	   -43.4	     1.0	   156.8	    22.0	 72.9478	-38.9562
  1834.9	   11903	   198.9	   -43.4	     1.0	   156.8	    22.0	 72.9480	-38.9565
  1835.9	   11908	   198.7	   -43.3	     1.0	   156.7	    22.0	 72.9481	-38.9568
  1836.9	   11913	   198.6	   -43.3	     1.0	   156.7	    22.1	 72.9483	-38.9571
  1837.9	   11917	   198.5	   -43.3	     1.0	   156.7	    22.1	 72.9485	-38.9574
  1838.9	   11921	   198.4	   -43.3	     1.0	   156.7	    22.1	 72.9487	-38.9578
  1839.9	   11925	   198.2	   -43.3	     1.0	   156.7	    22.1	 72.9489	-38.9581
  1840.9	   11930	   198.1	   -43.3	     1.0	   156.7	    22.1	 72.9491	-38.9584
  1841.9	   11934	   198.0	   -43.3	     1.0	   156.8	    22.1	 72.9493	-38.9587
  1842.9	   11938	   197.9	   -43.3	     1.0	   156.8	    22.1	 72.9494	-38.9590
  1843.9	   11941	   197.8	   -43.3	     1.0	   156.8	    22.0	 72.9496	-38.9592
  1844.9	   11945	   197.6	   -43.3	     1.0	   156.9	    22.0	 72.9498	-38.9595
  1845.9	   11950	   197.5	   -43.3	     1.0	   157.0	    21.9	 72.9500	-38.9597
  1846.9	   11955	   197.4	   -43.3	     1.0	   157.1	    21.9	 72.9502	-38.9600
  1847.9	   11959	   197.2	   -43.3	     1.0	   157.1	    21.8	 72.9504	-38.9602
  1848.9	   11963	   197.1	   -43.3	     1.0	   157.2	    21.8	 72.9506	-38.9604
  1849.9	   11968	   197.0	   -43.3	     1.0	   157.4	    21.7	 72.9507	-38.9606
  1850.9	   11972	   196.9	   -43.3	     1.0	   157.5	    21.6	 72.9509	-38.9608
  1851.9	   11977	   196.7	   -43.3	     1.0	   157.6	    21.6	 72.9511	-38.9611
  1852.9	   11981	   196.6	   -43.3	     1.0	   157.8	    21.5	 72.9513	-38.9613
  1853.9	   11986	   196.5	   -43.4	     1.0	   157.9	    21.4	 72.9514	-38.9616
  1854.9	   11990	   196.4	   -43.4	     1.0	   158.1	    21.3	 72.9516	-38.9619
  1855.9	   11994	   196.2	   -43.5	     1.0	   158.2	    21.2	 72.9518	-38.9622
  1856.9	   11997	   196.1	   -43.5	     1.0	   158.4	    21.1	 72.9519	-38.9625
  1857.9	   12002	   196.0	   -43.5	     1.0	   158.6	    21.0	 72.9521	-38.9628
  1858.9	   12006	   195.9	   -43.6	     1.0	   158.8	    20.9	 72.9523	-38.9631
  1859.9	   12009	   195.8	   -43.6	     1.0	   158.9	    20.8	 72.9525	-38.9633
  1860.9	   12014	   195.6	   -43.6	     1.0	   159.1	    20.8	 72.9526	-38.9635
  1861.9	   12019	   195.5	   -43.6	     1.0	   159.3	    20.7	 72.9528	-38.9637
  1862.9	   12023	   195.4	   -43.7	     1.0	   159.5	    20.6	 72.9530	-38.9639
  1863.9	   12025	   195.3	   -43.7	     1.0	   159.6	    20.5	 72.9532	-38.9640
  1864.9	   12029	   195.2	   -43.7	     1.0	   159.8	    20.4	 72.9533	-38.9642
  1865.9	   12035	   195.0	   -43.7	     1.0	   159.9	    20.4	 72.9535	-38.9644
  1866.9	   12039	   194.9	   -43.7	     1.0	   160.1	    20.3	 72.9537	-38.9646
  1867.9	   12044	   194.8	   -43.7	     1.0	   160.2	    20.2	 72.9538	-38.9648
