Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/4/2019 11:16:12 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  1208.5	    8286	   347.6	   -38.1	    23.3	   184.2	     2.8	 72.5899	-38.4353
  1209.5	    8289	   347.4	   -38.1	    23.2	   185.0	     2.9	 72.5900	-38.4352
  1210.5	    8294	   347.2	   -38.1	    23.1	   185.7	     2.9	 72.5900	-38.4352
  1211.5	    8298	   347.0	   -38.2	    23.0	   186.4	     2.9	 72.5900	-38.4352
  1212.5	    8302	   346.8	   -38.2	    22.9	   187.1	     3.0	 72.5900	-38.4352
  1213.5	    8305	   346.6	   -38.2	    22.8	   187.7	     3.0	 72.5901	-38.4352
  1214.5	    8309	   346.4	   -38.2	    22.7	   188.3	     3.1	 72.5901	-38.4352
  1215.5	    8313	   346.2	   -38.2	    22.7	   188.9	     3.1	 72.5901	-38.4351
  1216.5	    8317	   346.0	   -38.2	    22.6	   189.3	     3.1	 72.5901	-38.4351
  1217.5	    8321	   345.8	   -38.3	    22.7	   189.8	     3.2	 72.5902	-38.4351
  1218.5	    8325	   345.6	   -38.3	    22.8	   190.2	     3.2	 72.5902	-38.4351
  1219.5	    8328	   345.4	   -38.3	    23.0	   190.5	     3.2	 72.5902	-38.4351
  1220.5	    8332	   345.2	   -38.3	    23.3	   190.8	     3.3	 72.5903	-38.4350
  1221.5	    8336	   345.0	   -38.4	    23.7	   191.0	     3.3	 72.5903	-38.4350
  1222.5	    8340	   344.8	   -38.4	    24.1	   191.2	     3.3	 72.5903	-38.4350
  1223.5	    8344	   344.7	   -38.4	    24.7	   191.3	     3.3	 72.5903	-38.4349
  1224.5	    8348	   344.5	   -38.5	    25.3	   191.3	     3.3	 72.5904	-38.4349
  1225.5	    8352	   344.3	   -38.5	    26.0	   191.4	     3.3	 72.5904	-38.4349
  1226.5	    8354	   344.1	   -38.5	    26.8	   191.3	     3.3	 72.5904	-38.4348
  1227.5	    8358	   343.9	   -38.5	    27.6	   191.2	     3.3	 72.5905	-38.4348
  1228.5	    8363	   343.7	   -38.6	    28.4	   191.1	     3.3	 72.5905	-38.4348
  1229.5	    8367	   343.5	   -38.6	    29.2	   191.0	     3.3	 72.5905	-38.4348
  1230.5	    8370	   343.3	   -38.6	    30.0	   190.8	     3.3	 72.5906	-38.4348
  1231.5	    8374	   343.2	   -38.6	    30.7	   190.6	     3.3	 72.5906	-38.4348
  1232.5	    8377	   343.0	   -38.7	    31.3	   190.3	     3.3	 72.5906	-38.4348
  1233.5	    8381	   342.8	   -38.7	    31.8	   190.0	     3.3	 72.5907	-38.4347
  1234.5	    8385	   342.6	   -38.7	    32.2	   189.7	     3.2	 72.5907	-38.4347
  1235.5	    8388	   342.4	   -38.8	    32.6	   189.4	     3.2	 72.5907	-38.4347
  1236.5	    8393	   342.2	   -38.8	    32.9	   189.0	     3.2	 72.5907	-38.4347
  1237.5	    8397	   342.0	   -38.9	    33.1	   188.6	     3.1	 72.5908	-38.4346
  1238.5	    8400	   341.8	   -38.9	    33.4	   188.3	     3.1	 72.5908	-38.4346
  1239.5	    8404	   341.6	   -38.9	    33.5	   187.9	     3.1	 72.5908	-38.4346
  1240.5	    8408	   341.4	   -38.9	    33.7	   187.5	     3.1	 72.5908	-38.4346
  1241.5	    8413	   341.2	   -39.0	    33.8	   187.2	     3.0	 72.5909	-38.4346
  1242.5	    8416	   341.0	   -39.0	    33.8	   186.8	     3.0	 72.5909	-38.4346
  1243.5	    8421	   340.8	   -39.0	    33.8	   186.5	     3.0	 72.5909	-38.4346
  1244.5	    8425	   340.6	   -39.0	    33.7	   186.2	     2.9	 72.5910	-38.4346
  1245.5	    8429	   340.5	   -39.1	    33.6	   185.9	     2.9	 72.5910	-38.4346
  1246.5	    8432	   340.3	   -39.1	    33.4	   185.7	     2.9	 72.5910	-38.4345
  1247.5	    8435	   340.1	   -39.1	    33.2	   185.5	     2.8	 72.5910	-38.4345
  1248.5	    8439	   339.9	   -39.1	    33.1	   185.3	     2.8	 72.5911	-38.4345
  1249.5	    8443	   339.7	   -39.2	    32.9	   185.2	     2.8	 72.5911	-38.4345
  1250.5	    8447	   339.5	   -39.2	    32.7	   185.1	     2.7	 72.5911	-38.4345
  1251.5	    8450	   339.3	   -39.2	    32.6	   185.1	     2.7	 72.5911	-38.4346
  1252.5	    8454	   339.2	   -39.2	    32.5	   185.1	     2.7	 72.5911	-38.4346
  1253.5	    8458	   339.0	   -39.3	    32.4	   185.2	     2.6	 72.5912	-38.4346
  1254.5	    8462	   338.8	   -39.3	    32.3	   185.4	     2.6	 72.5912	-38.4346
  1255.5	    8466	   338.6	   -39.3	    32.3	   185.6	     2.6	 72.5912	-38.4346
  1256.5	    8470	   338.4	   -39.3	    32.3	   185.9	     2.6	 72.5912	-38.4346
  1257.5	    8474	   338.2	   -39.3	    32.3	   186.2	     2.6	 72.5912	-38.4345
  1258.5	    8478	   338.0	   -39.4	    32.3	   186.6	     2.5	 72.5913	-38.4345
  1259.5	    8482	   337.8	   -39.4	    32.3	   187.1	     2.5	 72.5913	-38.4345
  1260.5	    8486	   337.6	   -39.4	    32.3	   187.6	     2.5	 72.5913	-38.4345
  1261.5	    8489	   337.4	   -39.4	    32.4	   188.1	     2.5	 72.5913	-38.4345
  1262.5	    8493	   337.2	   -39.5	    32.4	   188.8	     2.5	 72.5914	-38.4345
  1263.5	    8497	   337.1	   -39.5	    32.4	   189.4	     2.5	 72.5914	-38.4344
  1264.5	    8500	   336.9	   -39.5	    32.4	   190.1	     2.5	 72.5914	-38.4344
  1265.5	    8504	   336.7	   -39.5	    32.3	   190.9	     2.4	 72.5914	-38.4344
  1266.5	    8508	   336.5	   -39.6	    32.3	   191.7	     2.4	 72.5915	-38.4344
  1267.5	    8512	   336.3	   -39.6	    32.2	   192.5	     2.4	 72.5915	-38.4344
  1268.5	    8516	   336.1	   -39.6	    32.1	   193.3	     2.4	 72.5915	-38.4344
  1269.5	    8520	   335.9	   -39.6	    32.0	   194.2	     2.4	 72.5915	-38.4344
  1270.5	    8523	   335.7	   -39.7	    32.0	   195.1	     2.4	 72.5915	-38.4344
  1271.5	    8527	   335.5	   -39.7	    32.0	   196.1	     2.4	 72.5916	-38.4344
  1272.5	    8532	   335.4	   -39.7	    32.0	   197.0	     2.4	 72.5916	-38.4344
  1273.5	    8536	   335.2	   -39.8	    32.0	   198.0	     2.4	 72.5916	-38.4343
  1274.5	    8539	   335.0	   -39.8	    32.1	   199.0	     2.4	 72.5916	-38.4343
  1275.5	    8542	   334.8	   -39.8	    32.2	   199.9	     2.3	 72.5916	-38.4343
  1276.5	    8546	   334.6	   -39.9	    32.3	   200.9	     2.3	 72.5916	-38.4342
  1277.5	    8551	   334.4	   -39.9	    32.5	   201.9	     2.3	 72.5917	-38.4342
  1278.5	    8554	   334.2	   -39.9	    32.7	   202.9	     2.3	 72.5917	-38.4342
  1279.5	    8558	   334.0	   -40.0	    32.8	   203.9	     2.3	 72.5917	-38.4341
  1280.5	    8562	   333.9	   -40.0	    33.0	   204.9	     2.3	 72.5917	-38.4341
  1281.5	    8566	   333.7	   -40.0	    33.2	   205.9	     2.3	 72.5918	-38.4341
  1282.5	    8570	   333.5	   -40.1	    33.3	   206.9	     2.3	 72.5918	-38.4340
  1283.5	    8573	   333.3	   -40.1	    33.5	   207.9	     2.3	 72.5918	-38.4340
  1284.5	    8577	   333.1	   -40.1	    33.5	   208.9	     2.2	 72.5918	-38.4340
  1285.5	    8583	   332.9	   -40.2	    33.6	   209.9	     2.2	 72.5918	-38.4339
  1286.5	    8586	   332.7	   -40.2	    33.5	   210.8	     2.2	 72.5919	-38.4339
  1287.5	    8590	   332.5	   -40.2	    33.5	   211.8	     2.2	 72.5919	-38.4339
  1288.5	    8594	   332.3	   -40.3	    33.4	   212.8	     2.2	 72.5919	-38.4338
  1289.5	    8598	   332.1	   -40.3	    33.3	   213.8	     2.2	 72.5919	-38.4338
  1290.5	    8601	   331.9	   -40.3	    33.1	   214.7	     2.2	 72.5919	-38.4337
  1291.5	    8605	   331.8	   -40.3	    33.0	   215.7	     2.2	 72.5919	-38.4337
  1292.5	    8608	   331.6	   -40.4	    32.8	   216.6	     2.2	 72.5919	-38.4337
  1293.5	    8612	   331.4	   -40.4	    32.6	   217.5	     2.2	 72.5919	-38.4336
  1294.5	    8617	   331.2	   -40.4	    32.4	   218.4	     2.2	 72.5920	-38.4336
  1295.5	    8620	   331.0	   -40.5	    32.2	   219.2	     2.2	 72.5920	-38.4336
  1296.5	    8624	   330.8	   -40.5	    31.9	   220.1	     2.2	 72.5920	-38.4335
  1297.5	    8628	   330.7	   -40.5	    31.7	   220.9	     2.2	 72.5920	-38.4335
  1298.5	    8631	   330.5	   -40.5	    31.4	   221.7	     2.2	 72.5920	-38.4334
  1299.5	    8636	   330.3	   -40.6	    31.2	   222.4	     2.3	 72.5920	-38.4334
  1300.5	    8639	   330.1	   -40.6	    31.0	   223.1	     2.3	 72.5920	-38.4333
  1301.5	    8642	   329.9	   -40.6	    30.8	   223.8	     2.3	 72.5920	-38.4333
  1302.5	    8647	   329.7	   -40.6	    30.6	   224.4	     2.3	 72.5921	-38.4332
  1303.5	    8651	   329.6	   -40.6	    30.4	   225.0	     2.4	 72.5921	-38.4332
  1304.5	    8654	   329.4	   -40.7	    30.3	   225.5	     2.4	 72.5921	-38.4332
  1305.5	    8657	   329.2	   -40.7	    30.3	   226.0	     2.4	 72.5921	-38.4331
  1306.5	    8661	   329.0	   -40.7	    30.2	   226.4	     2.5	 72.5921	-38.4331
  1307.5	    8666	   328.8	   -40.7	    30.2	   226.8	     2.5	 72.5921	-38.4330
  1308.5	    8669	   328.6	   -40.8	    30.2	   227.1	     2.6	 72.5921	-38.4330
  1309.5	    8674	   328.4	   -40.8	    30.2	   227.4	     2.6	 72.5922	-38.4329
  1310.5	    8678	   328.2	   -40.8	    30.2	   227.7	     2.6	 72.5922	-38.4328
  1311.5	    8682	   328.0	   -40.9	    30.2	   227.9	     2.7	 72.5922	-38.4328
  1312.5	    8686	   327.8	   -40.9	    30.2	   228.0	     2.7	 72.5922	-38.4327
  1313.5	    8689	   327.6	   -40.9	    30.2	   228.1	     2.8	 72.5922	-38.4327
  1314.5	    8693	   327.5	   -41.0	    30.2	   228.2	     2.8	 72.5923	-38.4326
  1315.5	    8698	   327.3	   -41.0	    30.2	   228.3	     2.8	 72.5923	-38.4325
  1316.5	    8701	   327.1	   -41.0	    30.2	   228.2	     2.9	 72.5923	-38.4324
  1317.5	    8706	   326.9	   -41.1	    30.2	   228.2	     2.9	 72.5923	-38.4323
  1318.5	    8709	   326.7	   -41.1	    30.2	   228.1	     2.9	 72.5923	-38.4323
  1319.5	    8713	   326.5	   -41.1	    30.3	   228.0	     3.0	 72.5923	-38.4322
  1320.5	    8717	   326.3	   -41.1	    30.3	   227.8	     3.0	 72.5923	-38.4321
  1321.5	    8721	   326.1	   -41.2	    30.4	   227.6	     3.0	 72.5924	-38.4321
  1322.5	    8725	   325.9	   -41.2	    30.4	   227.4	     3.1	 72.5924	-38.4320
  1323.5	    8729	   325.8	   -41.2	    30.5	   227.1	     3.1	 72.5924	-38.4319
  1324.5	    8733	   325.6	   -41.3	    30.6	   226.9	     3.1	 72.5924	-38.4319
  1325.5	    8737	   325.4	   -41.3	    30.7	   226.6	     3.1	 72.5925	-38.4318
  1326.5	    8740	   325.2	   -41.3	    30.7	   226.2	     3.1	 72.5925	-38.4317
  1327.5	    8744	   325.0	   -41.4	    30.8	   225.9	     3.2	 72.5925	-38.4316
  1328.5	    8748	   324.9	   -41.4	    30.9	   225.6	     3.2	 72.5925	-38.4316
  1329.5	    8752	   324.7	   -41.4	    31.0	   225.2	     3.2	 72.5925	-38.4315
  1330.5	    8755	   324.5	   -41.4	    31.0	   224.8	     3.2	 72.5925	-38.4314
  1331.5	    8759	   324.3	   -41.5	    31.1	   224.5	     3.2	 72.5925	-38.4314
  1332.5	    8762	   324.1	   -41.5	    31.1	   224.1	     3.2	 72.5926	-38.4313
  1333.5	    8767	   323.9	   -41.5	    31.2	   223.8	     3.2	 72.5926	-38.4312
  1334.5	    8772	   323.8	   -41.6	    31.3	   223.4	     3.2	 72.5926	-38.4312
  1335.5	    8775	   323.6	   -41.6	    31.3	   223.1	     3.2	 72.5926	-38.4311
  1336.5	    8778	   323.4	   -41.6	    31.4	   222.8	     3.2	 72.5926	-38.4310
  1337.5	    8782	   323.2	   -41.6	    31.5	   222.5	     3.2	 72.5927	-38.4310
  1338.5	    8786	   323.1	   -41.7	    31.6	   222.2	     3.2	 72.5927	-38.4309
  1339.5	    8790	   322.9	   -41.7	    31.6	   221.9	     3.3	 72.5927	-38.4309
  1340.5	    8793	   322.7	   -41.7	    31.7	   221.6	     3.3	 72.5928	-38.4308
  1341.5	    8795	   322.5	   -41.8	    31.8	   221.4	     3.3	 72.5928	-38.4307
  1342.5	    8800	   322.4	   -41.8	    31.9	   221.2	     3.3	 72.5928	-38.4307
  1343.5	    8803	   322.2	   -41.8	    32.0	   221.0	     3.3	 72.5928	-38.4306
  1344.5	    8807	   322.0	   -41.8	    32.1	   220.8	     3.3	 72.5928	-38.4305
  1345.5	    8811	   321.8	   -41.9	    32.2	   220.7	     3.3	 72.5929	-38.4304
  1346.5	    8815	   321.6	   -41.9	    32.3	   220.6	     3.3	 72.5929	-38.4304
  1347.5	    8819	   321.5	   -41.9	    32.3	   220.5	     3.3	 72.5929	-38.4303
  1348.5	    8823	   321.3	   -42.0	    32.4	   220.4	     3.2	 72.5929	-38.4303
  1349.5	    8827	   321.1	   -42.0	    32.5	   220.3	     3.3	 72.5929	-38.4302
  1350.5	    8830	   320.9	   -42.0	    32.6	   220.2	     3.3	 72.5930	-38.4302
  1351.5	    8835	   320.7	   -42.1	    32.7	   220.2	     3.2	 72.5930	-38.4301
  1352.5	    8841	   320.5	   -42.1	    32.8	   220.2	     3.2	 72.5930	-38.4301
  1353.5	    8844	   320.3	   -42.1	    32.8	   220.1	     3.2	 72.5930	-38.4300
  1354.5	    8849	   320.1	   -42.2	    32.9	   220.1	     3.2	 72.5931	-38.4299
  1355.5	    8853	   319.8	   -42.2	    33.0	   220.1	     3.2	 72.5931	-38.4299
  1356.5	    8858	   319.6	   -42.3	    33.0	   220.0	     3.2	 72.5931	-38.4298
  1357.5	    8862	   319.4	   -42.3	    33.0	   220.0	     3.2	 72.5931	-38.4298
  1358.5	    8867	   319.2	   -42.3	    33.0	   219.9	     3.2	 72.5931	-38.4297
  1359.5	    8870	   319.0	   -42.4	    33.1	   219.8	     3.2	 72.5932	-38.4296
  1360.5	    8875	   318.8	   -42.4	    33.1	   219.7	     3.2	 72.5932	-38.4296
  1361.5	    8880	   318.6	   -42.4	    33.1	   219.6	     3.2	 72.5932	-38.4295
  1362.5	    8883	   318.4	   -42.5	    33.2	   219.5	     3.2	 72.5932	-38.4294
  1363.5	    8886	   318.2	   -42.5	    33.3	   219.3	     3.2	 72.5933	-38.4294
  1364.5	    8891	   318.1	   -42.5	    33.4	   219.1	     3.2	 72.5933	-38.4293
  1365.5	    8895	   317.9	   -42.6	    33.5	   218.9	     3.2	 72.5933	-38.4292
  1366.5	    8900	   317.7	   -42.6	    33.6	   218.7	     3.2	 72.5933	-38.4292
  1367.5	    8903	   317.5	   -42.6	    33.7	   218.4	     3.2	 72.5934	-38.4291
  1368.5	    8906	   317.2	   -42.7	    33.8	   218.1	     3.1	 72.5934	-38.4290
  1369.5	    8912	   317.0	   -42.7	    34.0	   217.8	     3.1	 72.5934	-38.4290
  1370.5	    8918	   316.8	   -42.8	    34.1	   217.5	     3.1	 72.5934	-38.4289
  1371.5	    8922	   316.6	   -42.8	    34.2	   217.1	     3.1	 72.5935	-38.4289
  1372.5	    8927	   316.4	   -42.8	    34.3	   216.8	     3.0	 72.5935	-38.4288
  1373.5	    8931	   316.2	   -42.9	    34.3	   216.4	     3.0	 72.5935	-38.4288
  1374.5	    8935	   316.0	   -42.9	    34.4	   216.1	     3.0	 72.5935	-38.4287
  1375.5	    8940	   315.8	   -42.9	    34.5	   215.7	     3.0	 72.5935	-38.4286
  1376.5	    8945	   315.5	   -43.0	    34.5	   215.4	     2.9	 72.5935	-38.4286
  1377.5	    8949	   315.3	   -43.0	    34.5	   215.0	     2.9	 72.5936	-38.4285
  1378.5	    8953	   315.1	   -43.0	    34.6	   214.7	     2.9	 72.5936	-38.4284
  1379.5	    8957	   314.9	   -43.1	    34.6	   214.5	     2.8	 72.5936	-38.4284
  1380.5	    8962	   314.7	   -43.1	    34.7	   214.3	     2.8	 72.5936	-38.4283
  1381.5	    8967	   314.5	   -43.1	    34.7	   214.1	     2.8	 72.5937	-38.4283
  1382.5	    8972	   314.3	   -43.2	    34.8	   214.0	     2.8	 72.5937	-38.4283
  1383.5	    8976	   314.1	   -43.2	    34.8	   213.9	     2.7	 72.5937	-38.4283
  1384.5	    8982	   313.9	   -43.3	    34.9	   213.9	     2.7	 72.5937	-38.4282
  1385.5	    8985	   313.7	   -43.3	    35.0	   213.9	     2.7	 72.5938	-38.4282
  1386.5	    8989	   313.5	   -43.3	    35.1	   214.0	     2.7	 72.5938	-38.4282
  1387.5	    8993	   313.3	   -43.4	    35.2	   214.1	     2.6	 72.5938	-38.4282
  1388.5	    8997	   313.1	   -43.4	    35.2	   214.3	     2.6	 72.5938	-38.4281
  1389.5	    9001	   312.9	   -43.4	    35.3	   214.6	     2.6	 72.5939	-38.4281
  1390.5	    9006	   312.7	   -43.5	    35.4	   214.9	     2.6	 72.5939	-38.4280
  1391.5	    9010	   312.5	   -43.5	    35.5	   215.2	     2.6	 72.5939	-38.4280
  1392.5	    9015	   312.3	   -43.5	    35.6	   215.6	     2.6	 72.5939	-38.4280
  1393.5	    9020	   312.1	   -43.6	    35.7	   216.0	     2.5	 72.5939	-38.4279
  1394.5	    9024	   311.9	   -43.6	    35.8	   216.5	     2.5	 72.5939	-38.4279
  1395.5	    9028	   311.7	   -43.6	    35.9	   217.0	     2.5	 72.5939	-38.4278
  1396.5	    9033	   311.5	   -43.7	    36.0	   217.4	     2.5	 72.5939	-38.4278
  1397.5	    9036	   311.3	   -43.7	    36.1	   217.9	     2.5	 72.5940	-38.4277
  1398.5	    9040	   311.1	   -43.7	    36.2	   218.4	     2.5	 72.5940	-38.4277
  1399.5	    9044	   310.9	   -43.8	    36.3	   218.9	     2.5	 72.5940	-38.4276
  1400.5	    9049	   310.7	   -43.8	    36.4	   219.3	     2.5	 72.5940	-38.4276
  1401.5	    9052	   310.5	   -43.8	    36.5	   219.8	     2.5	 72.5940	-38.4275
  1402.5	    9057	   310.3	   -43.9	    36.6	   220.2	     2.6	 72.5941	-38.4275
  1403.5	    9062	   310.1	   -43.9	    36.7	   220.6	     2.6	 72.5941	-38.4274
  1404.5	    9066	   309.9	   -44.0	    36.8	   221.0	     2.6	 72.5941	-38.4273
  1405.5	    9070	   309.7	   -44.0	    37.0	   221.3	     2.6	 72.5941	-38.4273
  1406.5	    9076	   309.5	   -44.0	    37.1	   221.7	     2.6	 72.5941	-38.4272
  1407.5	    9080	   309.3	   -44.1	    37.2	   222.0	     2.6	 72.5942	-38.4272
  1408.5	    9084	   309.1	   -44.1	    37.3	   222.3	     2.6	 72.5942	-38.4271
  1409.5	    9089	   308.9	   -44.2	    37.5	   222.6	     2.6	 72.5942	-38.4271
  1410.5	    9094	   308.7	   -44.2	    37.6	   222.9	     2.6	 72.5942	-38.4271
  1411.5	    9097	   308.5	   -44.2	    37.7	   223.2	     2.6	 72.5942	-38.4270
  1412.5	    9101	   308.3	   -44.3	    37.8	   223.5	     2.6	 72.5942	-38.4269
  1413.5	    9105	   308.1	   -44.3	    37.9	   223.8	     2.6	 72.5943	-38.4269
  1414.5	    9109	   307.9	   -44.3	    37.9	   224.1	     2.7	 72.5943	-38.4268
  1415.5	    9114	   307.7	   -44.4	    38.0	   224.3	     2.7	 72.5943	-38.4267
  1416.5	    9117	   307.5	   -44.4	    38.1	   224.6	     2.7	 72.5943	-38.4267
  1417.5	    9122	   307.3	   -44.5	    38.2	   224.8	     2.7	 72.5943	-38.4266
  1418.5	    9126	   307.1	   -44.5	    38.2	   225.0	     2.7	 72.5944	-38.4266
  1419.5	    9130	   307.0	   -44.5	    38.3	   225.3	     2.7	 72.5944	-38.4266
  1420.5	    9134	   306.8	   -44.6	    38.3	   225.5	     2.7	 72.5944	-38.4266
  1421.5	    9138	   306.6	   -44.6	    38.4	   225.7	     2.7	 72.5944	-38.4265
  1422.5	    9142	   306.4	   -44.6	    38.4	   225.8	     2.7	 72.5944	-38.4264
  1423.5	    9145	   306.2	   -44.6	    38.4	   225.9	     2.7	 72.5944	-38.4264
  1424.5	    9149	   306.1	   -44.7	    38.5	   226.0	     2.7	 72.5944	-38.4263
  1425.5	    9153	   305.9	   -44.7	    38.5	   226.1	     2.7	 72.5944	-38.4262
  1426.5	    9157	   305.7	   -44.7	    38.5	   226.1	     2.7	 72.5945	-38.4261
  1427.5	    9160	   305.5	   -44.8	    38.5	   226.0	     2.7	 72.5945	-38.4260
  1428.5	    9165	   305.4	   -44.8	    38.6	   226.0	     2.7	 72.5945	-38.4260
  1429.5	    9169	   305.2	   -44.8	    38.6	   225.9	     2.7	 72.5945	-38.4259
  1430.5	    9173	   305.0	   -44.9	    38.6	   225.7	     2.7	 72.5946	-38.4258
  1431.5	    9177	   304.8	   -44.9	    38.6	   225.5	     2.7	 72.5946	-38.4257
  1432.5	    9180	   304.7	   -44.9	    38.6	   225.2	     2.7	 72.5946	-38.4257
  1433.5	    9183	   304.5	   -44.9	    38.6	   224.9	     2.7	 72.5946	-38.4257
  1434.5	    9187	   304.3	   -45.0	    38.6	   224.6	     2.6	 72.5946	-38.4256
  1435.5	    9191	   304.1	   -45.0	    38.6	   224.3	     2.6	 72.5946	-38.4256
  1436.5	    9196	   304.0	   -45.0	    38.6	   223.9	     2.6	 72.5946	-38.4256
  1437.5	    9199	   303.8	   -45.0	    38.6	   223.5	     2.6	 72.5947	-38.4255
  1438.5	    9204	   303.6	   -45.1	    38.7	   222.9	     2.6	 72.5947	-38.4254
  1439.5	    9206	   303.4	   -45.1	    38.7	   222.3	     2.6	 72.5947	-38.4254
  1440.5	    9211	   303.2	   -45.1	    38.7	   221.6	     2.5	 72.5947	-38.4253
  1441.5	    9215	   303.1	   -45.2	    38.8	   220.8	     2.5	 72.5947	-38.4253
  1442.5	    9219	   302.9	   -45.2	    38.8	   220.0	     2.5	 72.5948	-38.4252
  1443.5	    9223	   302.7	   -45.2	    38.8	   219.1	     2.5	 72.5948	-38.4251
  1444.5	    9227	   302.5	   -45.2	    38.9	   218.2	     2.4	 72.5948	-38.4251
  1445.5	    9231	   302.3	   -45.3	    38.9	   217.2	     2.4	 72.5948	-38.4250
  1446.5	    9235	   302.2	   -45.3	    39.0	   216.2	     2.4	 72.5948	-38.4250
  1447.5	    9238	   302.0	   -45.3	    39.0	   215.1	     2.3	 72.5948	-38.4249
  1448.5	    9243	   301.8	   -45.4	    39.0	   214.0	     2.3	 72.5948	-38.4249
  1449.5	    9247	   301.6	   -45.4	    39.1	   212.8	     2.3	 72.5948	-38.4249
  1450.5	    9251	   301.5	   -45.4	    39.1	   211.6	     2.3	 72.5949	-38.4249
  1451.5	    9254	   301.3	   -45.4	    39.2	   210.3	     2.2	 72.5949	-38.4248
  1452.5	    9258	   301.1	   -45.5	    39.2	   209.1	     2.2	 72.5949	-38.4248
  1453.5	    9262	   300.9	   -45.5	    39.3	   207.7	     2.2	 72.5949	-38.4248
  1454.5	    9265	   300.8	   -45.5	    39.4	   206.3	     2.2	 72.5949	-38.4248
  1455.5	    9270	   300.6	   -45.6	    39.5	   204.9	     2.2	 72.5950	-38.4247
  1456.5	    9273	   300.4	   -45.6	    39.6	   203.5	     2.1	 72.5950	-38.4247
  1457.5	    9277	   300.3	   -45.6	    39.7	   202.0	     2.1	 72.5950	-38.4247
  1458.5	    9281	   300.1	   -45.7	    39.8	   200.5	     2.1	 72.5950	-38.4246
  1459.5	    9285	   299.9	   -45.7	    39.9	   199.1	     2.1	 72.5951	-38.4246
  1460.5	    9289	   299.8	   -45.7	    40.0	   197.6	     2.1	 72.5951	-38.4246
  1461.5	    9292	   299.6	   -45.8	    40.2	   196.2	     2.1	 72.5951	-38.4246
  1462.5	    9296	   299.4	   -45.8	    40.3	   194.7	     2.1	 72.5951	-38.4245
  1463.5	    9299	   299.3	   -45.8	    40.5	   193.3	     2.1	 72.5951	-38.4245
  1464.5	    9302	   299.1	   -45.8	    40.6	   191.9	     2.1	 72.5951	-38.4245
  1465.5	    9307	   298.9	   -45.9	    40.8	   190.6	     2.1	 72.5951	-38.4245
  1466.5	    9311	   298.7	   -45.9	    41.0	   189.3	     2.1	 72.5951	-38.4245
